,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.14110939731525818,2.2350279664020323,0.13554326844179282,0.7817391191582097,0.07712435934837572,0.13958184165428236,0.8603921259894827,-27.557723767587614
1,2.0,0.386521361826612,1.9650474055710518,0.13554315687367646,0.7817393341387588,0.07712435934874678,0.13958184165461815,0.8603921259887979,-27.557723767553938
2,3.0,0.5642889519660331,5.999880471021014,0.13554382463342998,0.7817376168288562,0.0771243593476506,0.1395818416536262,0.8603921259906365,-27.557723767653425
3,4.0,0.2901216439458101,5.0082627775056405,0.13554324714993943,0.7817391808191325,0.07712435934849479,0.1395818416543901,0.8603921259892997,-27.557723767576803
4,5.0,0.7125070958831193,8.069739680632221,0.13554387710677282,0.7817374752656259,0.07712435934779065,0.13958184165375292,0.8603921259904177,-27.557723767640717
5,6.0,0.14348014998327674,1.0284733540303024,0.13554364544514716,0.7817380973070333,0.0771243593474428,0.13958184165343815,0.8603921259909588,-27.557723767672286
6,7.0,0.5869278296797293,3.189205662600352,0.13554320696090788,0.7817392137578828,0.077124359348509,0.13958184165440296,0.8603921259891975,-27.557723767575517
7,8.0,0.2838620199256173,4.891487554330727,0.13554324699281295,0.7817391805044915,0.07712435934849368,0.1395818416543891,0.8603921259893006,-27.55772376757691
8,9.0,0.006472372806983762,6.0184377097212645,0.13554295616258832,0.781740043457157,0.07712435935094157,0.13958184165660423,0.860392125985615,-27.55772376735473
9,10.0,0.08502733391689332,3.3834689740034505,0.13554309374361453,0.7817396297769742,0.07712435934958355,0.13958184165537532,0.8603921259876435,-27.557723767477988
10,11.0,0.31832012603737025,3.8672312994819884,0.13554392890620953,0.781737333426018,0.07712435934796802,0.13958184165391344,0.8603921259901418,-27.557723767624616
11,12.0,0.3557444007173508,2.753198459614528,0.13554353175403394,0.7817383916667507,0.07712435934751699,0.1395818416535053,0.8603921259908351,-27.557723767665554
12,13.0,0.4408801077484127,5.880129225640695,0.13554399214126148,0.7817371584948084,0.07712435934823815,0.13958184165415788,0.8603921259897234,-27.5577237676001
13,14.0,0.5522907243490004,1.1550579637611698,0.13554326186066387,0.7817389704045616,0.07712435934805498,0.13958184165399212,0.8603921259898805,-27.557723767616725
14,15.0,0.8989225257498397,2.4482970178650985,0.13554308631647338,0.7817394207894621,0.07712435934887694,0.13958184165473592,0.860392125988485,-27.55772376754212
15,16.0,0.7546380985876395,1.7338456848168424,0.13554319153702107,0.781739145791372,0.0771243593483316,0.13958184165424242,0.860392125989405,-27.557723767591618
16,17.0,0.5669360120817769,9.030252577869062,0.13554326492919658,0.7817391270040059,0.07712435934838899,0.13958184165429435,0.86039212598946,-27.55772376758641
17,18.0,0.5819066856871167,0.38018040649060825,0.13554363803786895,0.7817381109798747,0.07712435934744305,0.1395818416534384,0.8603921259909585,-27.557723767672265
18,19.0,0.6086851483383855,7.961283371972302,0.1355439809244781,0.7817371909310687,0.07712435934818301,0.13958184165410797,0.8603921259898073,-27.557723767605104
19,20.0,0.5059852835590877,0.5832899527936115,0.13554364659171392,0.7817380952721431,0.07712435934744283,0.13958184165343818,0.8603921259909588,-27.557723767672286
20,21.0,0.35308820421904474,2.37690251491724,0.1355433972747336,0.7817387385695902,0.0771243593477971,0.13958184165375875,0.8603921259903761,-27.557723767640134
21,22.0,0.46483807779226693,8.732224412849122,0.13554322832592797,0.78173923558935,0.07712435934860683,0.1395818416544915,0.860392125989128,-27.55772376756664
22,23.0,0.7284847767325251,4.226604649692626,0.13554325932621852,0.781739083840499,0.07712435934827688,0.1395818416541929,0.8603921259895828,-27.557723767596585
23,24.0,0.6988394133453345,1.3650390597882494,0.13554331444412818,0.7817388435055684,0.07712435934788817,0.1395818416538412,0.8603921259901706,-27.557723767631863
24,25.0,0.07083763767784934,5.984978443027831,0.13554301968436483,0.7817398499354997,0.07712435935026189,0.1395818416559892,0.8603921259866238,-27.557723767416416
25,26.0,0.5778931859206663,3.7266235497234312,0.13554335632178655,0.781738842205231,0.07712435934792038,0.1395818416538703,0.8603921259901732,-27.557723767628943
26,27.0,0.6085334116279231,6.282962931095196,0.13554379961435525,0.7817376838350895,0.07712435934759698,0.13958184165357768,0.8603921259907206,-27.557723767658292
27,28.0,0.5037782266700778,6.008821290350736,0.13554391496627854,0.7817373710428472,0.07712435934791775,0.13958184165386794,0.8603921259902204,-27.557723767629177
28,29.0,0.043893655587775804,6.833534249831333,0.13554298993886554,0.7817399416019059,0.07712435935057588,0.13958184165627333,0.8603921259861591,-27.557723767387923
29,30.0,0.32678222030642723,4.845112561487244,0.13554328357305395,0.781739074023954,0.07712435934829232,0.1395818416542069,0.8603921259896099,-27.55772376759518
30,31.0,0.6741887612257425,9.373869469154604,0.13554402137560614,0.7817370807081142,0.07712435934837399,0.1395818416542808,0.8603921259895098,-27.55772376758777
31,32.0,0.373827904967177,3.8594648235666993,0.1355437997361995,0.7817376834761297,0.07712435934759729,0.13958184165357795,0.8603921259907201,-27.557723767658267
32,33.0,0.12790845449639432,0.12363498956674579,0.13554363795025065,0.7817381073111722,0.07712435934744315,0.13958184165343845,0.8603921259909586,-27.557723767672258
33,34.0,0.7725885608337479,4.135290364140919,0.13554319505506665,0.7817392425717232,0.07712435934856389,0.13958184165445264,0.8603921259891054,-27.557723767570536
34,35.0,0.7561196249496971,2.8261542331334115,0.1355430201041854,0.781739634013287,0.07712435934941901,0.13958184165522644,0.860392125987625,-27.55772376749292
35,36.0,0.12366704966395936,7.110309690267958,0.13554305087002477,0.7817397572488001,0.07712435934996495,0.13958184165572046,0.8603921259870697,-27.55772376744337
36,37.0,0.8705409111246785,2.201188813374787,0.1355431284919613,0.7817393081579561,0.07712435934863651,0.13958184165451837,0.8603921259888876,-27.55772376756394
37,38.0,0.6251352575099877,0.5846556887658567,0.13554363559770174,0.7817381162517603,0.07712435934744319,0.1395818416534385,0.8603921259909582,-27.55772376767225
38,39.0,0.5132690285257818,9.567033824321996,0.13554322976849928,0.7817392311943395,0.07712435934859752,0.1395818416544831,0.860392125989142,-27.557723767567484
39,40.0,0.7157881525398643,4.3923900251039845,0.13554330948519352,0.7817389593450363,0.0771243593480811,0.13958184165401574,0.8603921259899076,-27.557723767614355
40,41.0,0.7978924664194429,1.2211493430894549,0.13554348644244502,0.7817384406293528,0.07712435934753596,0.13958184165352244,0.8603921259907908,-27.55772376766383
41,42.0,0.5097185085628122,7.522891918346826,0.1355432863430769,0.7817390678556089,0.07712435934828243,0.13958184165419793,0.8603921259896269,-27.557723767596084
42,43.0,0.712995900352132,5.055384322224163,0.13554344667962784,0.78173861143589,0.07712435934767034,0.13958184165364404,0.8603921259905837,-27.557723767651634
43,44.0,0.8781661000384826,9.923922836341942,0.13554387271409896,0.7817374857200153,0.0771243593477797,0.13958184165374302,0.8603921259904357,-27.55772376764171
44,45.0,0.7374230782699089,1.2550020761437173,0.1355434153917581,0.7817386028983002,0.07712435934764555,0.1395818416536216,0.8603921259905959,-27.557723767653883
45,46.0,0.4359552144632012,5.3991458894069915,0.13554394403497755,0.7817372934943217,0.07712435934802374,0.13958184165396384,0.8603921259900538,-27.55772376761956
46,47.0,0.10509154508796759,0.8505909730682853,0.135543641306771,0.7817381035449107,0.07712435934744294,0.1395818416534383,0.8603921259909587,-27.557723767672275
47,48.0,0.6729648259559989,0.9306565848272187,0.1355435388097738,0.7817383223820444,0.07712435934748284,0.13958184165347437,0.8603921259908862,-27.55772376766865
48,49.0,0.6723897288510687,2.109756485598445,0.13554303198085021,0.7817395755147446,0.07712435934925006,0.13958184165507356,0.8603921259878736,-27.557723767508257
49,50.0,0.8434979237204736,6.234486012395657,0.13554348614044823,0.7817385092560108,0.07712435934758857,0.13958184165357007,0.8603921259907175,-27.557723767659056
50,51.0,0.40371119508300324,9.013214945849052,0.13554318788740805,0.7817393504298301,0.07712435934885793,0.13958184165471874,0.8603921259887406,-27.557723767543845
51,52.0,0.947260833485753,4.437289255029705,0.13554310170883557,0.7817394628927263,0.0771243593490246,0.13958184165486956,0.8603921259883254,-27.55772376752872
52,53.0,0.9546662401487838,3.00238840536793,0.1355430295586567,0.7817395814698639,0.07712435934926468,0.13958184165508677,0.8603921259878489,-27.55772376750693
53,54.0,0.7859511582453753,3.4487054601829756,0.13554306868924007,0.7817395374644333,0.07712435934919575,0.13958184165502444,0.8603921259880303,-27.55772376751318
54,55.0,0.9892951372855124,1.33715898092054,0.13554354972243662,0.7817382988007548,0.07712435934747493,0.13958184165346724,0.8603921259909004,-27.557723767669373
55,56.0,0.09878432958840311,7.976275813432868,0.13554302345509023,0.7817398394816792,0.07712435935022843,0.1395818416559589,0.8603921259866754,-27.557723767419457
56,57.0,0.8142009150459294,1.2389647269716317,0.13554348924208892,0.7817384343037724,0.07712435934753253,0.13958184165351933,0.860392125990797,-27.557723767664143
57,58.0,0.6778265962273035,2.092088831394485,0.1355430367467238,0.7817395615162624,0.07712435934921412,0.13958184165504106,0.8603921259879319,-27.557723767511515
