,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.060438804302063276,1.560417339395795,0.0,0.35799129600544893,0.3486535574341076,0.22317627800018397,0.5913466704920136,-16.997106696782
1,2.0,0.8001765150061799,5.138645265113983,0.16817966586265068,0.4277902609982093,0.02692701556887587,0.06202190346836682,0.9699172395308221,-34.92374744409896
2,3.0,0.2966734883880321,3.3323977773370985,0.16817977578577537,0.4277904268188826,0.026927015569212974,0.06202190346875508,0.9699172029094734,-34.923747444011326
3,4.0,0.32447261652565595,3.8966696927593887,0.16817941341352854,0.4277903613334863,0.026927015568419782,0.06202190346784156,0.9699172235375598,-34.923747444217526
4,5.0,0.6686872120152597,9.747397954661896,0.0,0.4842247876001833,0.3486535574341076,0.22317627800018397,0.5913466704920136,-16.997106696782
5,6.0,0.5170025263460478,2.7584508686506863,0.16817950063251452,0.42779032969495995,0.026927015568447173,0.062021903467873105,0.9699172284336398,-34.9237474442104
6,7.0,0.8157020554797612,3.498087756872014,0.16817968704265981,0.42779031532300377,0.026927015568883342,0.062021903468375425,0.9699172278200029,-34.92374744409702
7,8.0,0.1897331321000072,3.2393963418751466,0.16817941569644218,0.4277903729221853,0.026927015568421114,0.06202190346784309,0.9699172210825893,-34.92374744421718
8,9.0,0.8498078936069487,4.2507777522886965,0.16817954434399077,0.4277903844777205,0.026927015568491728,0.06202190346792443,0.9699172161920432,-34.92374744419882
9,10.0,0.923537221751333,6.257328027164589,0.16817892773151166,0.4277903556857309,0.026927015570315554,0.06202190347002485,0.969917234097567,-34.92374744372469
10,11.0,0.8514494448984136,6.003832211805783,0.16817939408359914,0.4277903452773375,0.02692701556842908,0.06202190346785224,0.9699172272513901,-34.92374744421511
11,12.0,0.7755207751872202,0.42514419154934047,0.16817902886583175,0.4277904077926118,0.026927015569697295,0.06202190346931281,0.9699172213035394,-34.92374744388542
12,13.0,0.35166615328248896,1.8765034484210121,0.1681788544197461,0.42778911238333245,0.02692701557859799,0.06202190347956349,0.9699174941632924,-34.92374744157158
13,14.0,0.872171999356517,1.6787640243088526,0.0,0.4530061290061941,0.3486535574341076,0.22317627800018397,0.5913466704920136,-16.997106696782
14,15.0,0.6597607619595397,4.107010887952731,0.1681794322496111,0.4277903522394111,0.02692701556841447,0.06202190346783544,0.9699172250653777,-34.923747444218904
15,16.0,0.10271969113360435,1.297488227546851,0.16817950301546647,0.427790315293659,0.026927015568456694,0.062021903467884075,0.9699172313835371,-34.923747444207926
16,17.0,0.16066994847562222,4.5691391213468435,0.16066994847562222,4.5691391213468435,2.9003637369157507,0.643690668490891,3.16502712927047e-10,-2.167517953838227
17,18.0,0.9373299740676957,9.519557099741965,0.16817960139084331,0.427790121721634,0.026927015568996075,0.06202190346850529,0.9699172697513152,-34.92374744406771
18,19.0,0.6517371573771509,6.708303979959793,0.0,0.3938872212392868,0.3486535574341076,0.22317627800018397,0.5913466704920136,-16.997106696782
19,20.0,0.37013025919413645,2.5386222195354855,0.1681794360311311,0.4277903437541213,0.02692701556841479,0.062021903467835836,0.9699172267575185,-34.92374744421882
20,21.0,0.021647207162682536,9.975879599934393,0.021647207162682536,9.975879599934393,2.900363737559589,0.6436906685623359,0.0,-2.167517952284329
21,22.0,0.901507502072556,4.426066192182178,0.16817943487748785,0.42779034902111307,0.026927015568414366,0.06202190346783533,0.9699172256841019,-34.92374744421893
22,23.0,0.6463176963777991,5.5949022095731324,0.1681783406927773,0.42778923485674303,0.026927015582179067,0.062021903483687656,0.9699174786088387,-34.92374744064063
23,24.0,0.6044314891743215,7.507981829645555,0.0,0.4207544500102415,0.3486535574341076,0.22317627800018397,0.5913466704920136,-16.997106696782
24,25.0,0.5912984650066985,5.839357469471149,0.1681796427588118,0.4277900678872583,0.026927015569310205,0.06202190346886704,0.9699172801508879,-34.923747443986045
