,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.2916949946918399,4.25193282677169,0.0,0.4283310026783602,0.34830838198382014,0.22306577568825497,0.756589204438799,-17.004040298784947
1,2.0,0.4849956418957805,8.305291384197732,0.48503312302511153,8.305288986116198,2.396654514273973,0.5851317939788038,3.756735026394509e-07,-3.5028543557988607
2,3.0,0.5409076568206465,1.3765451325933904,0.11715228114004529,0.5203684345034997,0.07629349310883439,0.1043986132289084,0.9316754708806005,-27.633544416177564
3,4.0,0.8870775346589912,8.317583630558982,0.0,0.46016678397597777,0.34830838198382014,0.22306577568825497,0.756589204438799,-17.004040298784947
4,5.0,0.013147415577826949,5.057184307988987,0.013147415577826949,5.057184307988987,2.396655693281305,0.5851319379033008,0.0,-3.5028509122281486
5,6.0,0.20827227330358822,7.917996330920165,0.20827227330358822,7.917996330920165,2.396655693281294,0.5851319379032993,4.551914400963142e-15,-3.5028509122281797
6,7.0,0.36446529079007917,2.954772705322533,0.0,0.37085582470059353,0.34830838198382014,0.22306577568825497,0.756589204438799,-17.004040298784947
7,8.0,0.2655682240829811,8.88819831473567,0.2655682240829811,8.88819831473567,2.3966556932809047,0.5851319379032518,1.6198153929281034e-13,-3.5028509122293174
8,9.0,0.1885083413936688,6.602423017175058,0.1885083413936688,6.602423017175058,2.3966556932809744,0.5851319379032602,1.4277468096679513e-13,-3.502850912229114
9,10.0,0.32526741750096344,7.64343949831401,0.32526741750096344,7.64343949831401,2.3966556885770247,0.585131937329037,1.7893986292705222e-09,-3.5028509259681107
10,11.0,0.7074946048236662,1.6062315842760573,0.11715344900262172,0.5203683389343776,0.07629349309849999,0.10439861322183769,0.9316755162286927,-27.63354441712576
11,12.0,0.3264498591797491,1.7722683048461312,0.0,0.43078268158975225,0.34830838198382014,0.22306577568825497,0.756589204438799,-17.004040298784947
12,13.0,0.9976505461759885,9.844510978631392,0.11715335318140381,0.5203685383596539,0.07629349309788638,0.10439861322141786,0.9316754328054982,-27.633544417182055
13,14.0,0.6584774951323611,4.750678114448438,0.0,0.5395162923642253,0.45338978306916794,0.2544994479559458,0.5457073655372976,-15.158392569760583
14,15.0,0.5274658562858044,5.157011235410577,1.1102230246251565e-16,0.5763684114474157,0.45338978306916794,0.2544994479559458,0.5457073655372976,-15.158392569760583
15,16.0,0.7434955366287029,5.97250065175923,0.0,0.5883724553024201,0.45338978306916794,0.2544994479559458,0.5457073655372976,-15.158392569760583
16,17.0,0.07906524805649662,9.839276118475379,0.07906524805649662,9.839276118475379,2.396655693281305,0.5851319379033008,0.0,-3.5028509122281486
17,18.0,0.14466514359025784,5.973825041754771,0.14466514359025784,5.973825041754771,2.396655693281302,0.5851319379033003,1.1102230246251565e-15,-3.5028509122281566
18,19.0,0.9776366961081652,2.9727867289963883,0.11715333993676412,0.5203685758484718,0.076293493097883,0.10439861322141558,0.9316754171459566,-27.633544417182364
19,20.0,0.4850762663343213,8.626165612793674,0.48509647239338016,8.62616436934399,2.396655083576682,0.5851318634750732,1.9426017883183988e-07,-3.502852693014982
20,21.0,0.4069794139849867,1.268612055285807,0.0,0.6438446621749286,0.45338978306916794,0.2544994479559458,0.5457073655372976,-15.158392569760583
21,22.0,0.4047810297167942,9.235123571058175,0.4047810297167942,9.235123571058175,2.396655687691755,0.5851319372209699,1.9457567779213036e-09,-3.502850928553751
22,23.0,0.25345802477464463,2.832928719470946,0.0,0.375436211054778,0.34830838198382014,0.22306577568825497,0.756589204438799,-17.004040298784947
23,24.0,0.6243202936704155,2.9105407423173277,0.0,0.37702044395731016,0.34830838198382014,0.22306577568825497,0.756589204438799,-17.004040298784947
24,25.0,0.48851464223600816,6.012781852064566,0.0,0.5623208898475682,0.45338978306916794,0.2544994479559458,0.5457073655372976,-15.158392569760583
25,26.0,0.603926911599007,9.447043347332052,0.0,0.49131414591324996,0.34830838198382014,0.22306577568825497,0.756589204438799,-17.004040298784947
26,27.0,0.5981123449718827,6.365729071322381,0.0,0.4055567433953013,0.34830838198382014,0.22306577568825497,0.756589204438799,-17.004040298784947
27,28.0,0.35712973307066487,5.024265488344783,0.0,0.610258309695368,0.45338978306916794,0.2544994479559458,0.5457073655372976,-15.158392569760583
28,29.0,0.687484621888882,1.2880707257346826,0.11715473945807149,0.5203697626894459,0.07629349312204309,0.10439861323794565,0.931674930058945,-27.633544414965655
29,30.0,0.7876486248962671,9.824369668056558,0.11715315015605851,0.5203684945525464,0.07629349309828802,0.10439861322169271,0.9316754500601803,-27.633544417145206
30,31.0,0.5206736593278476,2.8260245184011303,0.0,0.3712450151178104,0.34830838198382014,0.22306577568825497,0.756589204438799,-17.004040298784947
31,32.0,0.3048732673313582,7.656354051633606,0.3048732673313582,7.656354051633606,2.3966556921644866,0.5851319377669677,4.343543302809394e-10,-3.5028509154900798
32,33.0,0.17399072310363006,5.131456737392936,0.17399072310363006,5.131456737392936,2.396655693156624,0.5851319378880805,5.439593220302186e-11,-3.502850912592309
33,34.0,0.6421328172665949,9.651836462393954,0.0,0.5818020552254868,0.45338978306916794,0.2544994479559458,0.5457073655372976,-15.158392569760583
34,35.0,0.4086873254919595,9.296142833367252,0.4086873254919595,9.296142833367252,2.3966556874112275,0.5851319371867251,2.0345152229594987e-09,-3.502850929373099
35,36.0,0.5169409129096083,7.462154136348884,0.0,0.6071980014131628,0.45338978306916794,0.2544994479559458,0.5457073655372976,-15.158392569760583
36,37.0,0.5439047296141517,1.1395625043281177,0.1171532695382824,0.5203686153982099,0.07629349309799177,0.10439861322148997,0.9316754003559194,-27.633544417172388
37,38.0,0.3967120512488673,4.047125472924306,0.1171532131865448,0.5203692418081044,0.07629349310237635,0.1043986132244898,0.9316751394825855,-27.6335444167701
38,39.0,0.8147518238772281,4.754626304822512,0.0,0.5487179340664393,0.45338978306916794,0.2544994479559458,0.5457073655372976,-15.158392569760583
39,40.0,0.8321326246597782,7.397329801709145,0.0,0.4408605223465526,0.34830838198382014,0.22306577568825497,0.756589204438799,-17.004040298784947
40,41.0,0.23401780078440726,8.723913254899404,0.23401780078440726,8.723913254899404,2.396655693281291,0.585131937903299,5.662137425588298e-15,-3.5028509122281895
41,42.0,0.002582416983632041,2.758343652629183,0.002582416983632041,2.758343652629183,2.396655693281305,0.5851319379033008,0.0,-3.5028509122281486
42,43.0,0.5862392270795271,2.8979596412702144,0.0,0.4598616872977058,0.34830838198382014,0.22306577568825497,0.756589204438799,-17.004040298784947
43,44.0,0.19639645655146432,9.031077047581448,0.19639645655146432,9.031077047581448,2.396655693281305,0.5851319379033008,0.0,-3.5028509122281486
44,45.0,0.7904219419112112,4.417504882289441,0.0,0.36700823172324865,0.34830838198382014,0.22306577568825497,0.756589204438799,-17.004040298784947
45,46.0,0.07070428383642668,6.854144368481562,0.07070428383642668,6.854144368481562,2.396655693281305,0.5851319379033008,0.0,-3.5028509122281486
46,47.0,0.819552164635749,2.8910854371644836,0.0,0.3345677318023447,0.34830838198382014,0.22306577568825497,0.756589204438799,-17.004040298784947
47,48.0,0.8144336259977708,4.442132470087915,0.0,0.4653625864625321,0.34830838198382014,0.22306577568825497,0.756589204438799,-17.004040298784947
48,49.0,0.3831142948501015,4.606772875993616,0.0,0.4322518174709241,0.34830838198382014,0.22306577568825497,0.756589204438799,-17.004040298784947
49,50.0,0.7236035800554604,3.48133442716397,0.1171528987126675,0.5203683964219624,0.07629349309988194,0.10439861322278321,0.9316754896824073,-27.633544416998962
50,51.0,0.23117508672383924,5.768501676867498,0.23117508672383924,5.768501676867498,2.396655690018623,0.5851319375050167,1.3659946507260656e-09,-3.5028509217575827
51,52.0,0.9571495462524554,9.485545618424743,0.0,0.4755418389608101,0.34830838198382014,0.22306577568825497,0.756589204438799,-17.004040298784947
52,53.0,0.6934830283473159,2.908369546792272,0.1171532217041168,0.5203685083775116,0.0762934930980595,0.10439861322153628,0.9316754446506316,-27.63354441716617
53,54.0,0.13504050928816647,0.8223849091347769,0.11715329975034573,0.5203687148957451,0.07629349309813066,0.10439861322158493,0.9316753591067523,-27.63354441715964
54,55.0,0.8680232113608156,3.3306391967551647,0.11715334597796642,0.5203683298937152,0.07629349309835866,0.10439861322174089,0.9316755194978855,-27.633544417138722
55,56.0,0.17101769433547254,3.4381478242803256,0.0,0.45289422794699025,0.34830838198382014,0.22306577568825497,0.756589204438799,-17.004040298784947
56,57.0,0.3705281770704232,8.16077544949768,0.3705281770704232,8.16077544949768,2.3966556783486834,0.5851319360804368,5.401266989224496e-09,-3.502850955842402
57,58.0,0.3783407911419172,2.7138758349315664,1.1102230246251565e-16,0.654445072189478,0.45338978306916794,0.2544994479559458,0.5457073655372976,-15.158392569760583
58,59.0,0.027489903104946922,5.3328395718036585,0.027489903104946922,5.3328395718036585,2.396655693281305,0.5851319379033008,0.0,-3.5028509122281486
59,60.0,0.780652687629875,6.360652940071199,0.0,0.4054455429400655,0.34830838198382014,0.22306577568825497,0.756589204438799,-17.004040298784947
60,61.0,0.09634848553265873,1.3449353973389995,0.0,0.36497547470203373,0.34830838198382014,0.22306577568825497,0.756589204438799,-17.004040298784947
61,62.0,0.08986616565998484,7.323312301660821,0.08986616565998484,7.323312301660821,2.396655693281305,0.5851319379033008,0.0,-3.5028509122281486
62,63.0,0.3699515320168594,8.060876278659094,0.3699515320168594,8.060876278659094,2.39665567431231,0.5851319355877063,6.865690238555544e-09,-3.502850967631587
63,64.0,0.2890152530537876,8.62202815974876,0.2890152530537876,8.62202815974876,2.396655693269668,0.5851319379018801,4.6028736377934365e-12,-3.5028509122621365
64,65.0,0.09565907503498527,4.584997706850962,0.09565907503498527,4.584997706850962,2.396655693281305,0.5851319379033008,1.1102230246251565e-16,-3.5028509122281486
65,66.0,0.04262266962569028,3.9756780242614127,0.04262266962569028,3.9756780242614127,2.396655693281305,0.5851319379033008,0.0,-3.5028509122281486
66,67.0,0.6185437936713232,9.159207113639807,0.0,0.6529421725684424,0.45338978306916794,0.2544994479559458,0.5457073655372976,-15.158392569760583
67,68.0,0.3389675076042117,9.542892624105498,0.3389675076042117,9.542892624105498,2.3966556932410055,0.5851319378983812,1.5098811090297204e-11,-3.5028509123458527
68,69.0,0.8477937488366609,2.770813578805055,0.0,0.35299985129528155,0.34830838198382014,0.22306577568825497,0.756589204438799,-17.004040298784947
69,70.0,0.8802964633151761,7.133843841969326,0.0,0.43363606584585074,0.34830838198382014,0.22306577568825497,0.756589204438799,-17.004040298784947
