,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.016788054623279258,8.278471454489974,0.016788054623279258,8.278471454489974,3.174783796676511,0.6734541872929135,0.0,-1.5346943019495516
1,2.0,0.2737874144245829,7.040768018249253,0.2737874144245829,7.040768018249253,3.174783795680809,0.6734541871873064,3.968811945753714e-10,-1.5346943041449492
2,3.0,0.4890724505938341,4.858210050661526,0.15844144186413484,0.4060873543712788,0.020946073391252557,0.054701884782431036,0.9761084405905878,-36.681999588028624
3,4.0,0.053064626159942674,8.463989865551655,0.053064626159942674,8.463989865551655,3.174783796676511,0.6734541872929135,0.0,-1.5346943019495516
4,5.0,0.4672154272470437,1.190405358915864,0.15844088989930322,0.40608681574750455,0.020946073395437134,0.0547018847878952,0.9761084652030751,-36.68199958663018
5,6.0,0.6715359451328674,9.320276784849733,0.158441468072789,0.40608722370658096,0.02094607339133009,0.05470188478253221,0.9761084458320459,-36.68199958800272
6,7.0,0.37949628009072245,8.98392775020894,0.37949628009072245,8.98392775020894,3.1747837934511463,0.6734541869508217,1.1212338835164815e-09,-1.5346943090610772
7,8.0,0.11317384766261529,9.547559599752054,0.11317384766261529,9.547559599752054,3.174783796676511,0.6734541872929135,0.0,-1.5346943019495516
8,9.0,0.5960922695563345,7.145036479734524,0.15844145050381905,0.4060873318469252,0.02094607339124925,0.05470188478242676,0.9761084414753398,-36.68199958802973
9,10.0,0.8858711742159691,0.5010239122864816,0.15844187167254467,0.40608741128459636,0.02094607339267192,0.05470188478428447,0.9761084362943548,-36.68199958755429
10,11.0,0.904629161022717,4.370526784846445,0.15844126936675254,0.4060875256604517,0.02094607339176712,0.05470188478310304,0.9761084343488702,-36.681999587856666
11,12.0,0.4989664265260325,5.88629294807515,0.0,0.40416179287400333,0.3220706183819378,0.21449962317047727,0.6314371505879517,-17.552262163552392
12,13.0,0.3189977073629183,8.906449371714361,0.3189977073629183,8.906449371714361,3.174783796606143,0.6734541872854503,2.6453172985441142e-11,-1.5346943021047048
13,14.0,0.490226968752141,0.944120939236142,0.1584413178772985,0.40608722436251316,0.020946073391476753,0.0547018847827238,0.9761084464897691,-36.681999587953705
14,15.0,0.4521080832108646,5.59527612140162,0.0,0.42110345966895446,0.3220706183819378,0.21449962317047727,0.6314371505879517,-17.552262163552392
15,16.0,0.4739430173684869,6.820012583049812,5.551115123125783e-17,0.3827968659009987,0.3220706183819378,0.21449962317047727,0.6314371505879517,-17.552262163552392
