,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.5983576981692353,2.2395378811060977,0.16955498897578616,0.41092038571881306,0.06011209074952539,0.09266844951571428,0.9327581812845419,-29.30218100673062
1,2.0,0.8406490687107822,6.488373890941392,0.16955499329658408,0.4109196141683993,0.06011209074771537,0.09266844951431913,0.9327584219150791,-29.302181006941396
2,3.0,0.4451945615416536,6.571065651832019,0.1695551523865697,0.41091979058150796,0.06011209074733238,0.09266844951402393,0.9327583610579617,-29.30218100698599
3,4.0,0.28583948376407076,2.3391944630852,0.169555156282392,0.4109207476276097,0.06011209075221955,0.09266844951779095,0.9327580622374823,-29.30218100641688
4,5.0,0.41085551155261124,5.6278659850947435,0.16955502095476316,0.4109200952602151,0.060112090747946496,0.09266844951449728,0.9327582707659585,-29.30218100691448
5,6.0,0.3427731365676445,5.812488537762635,0.16955476781736728,0.4109205950767346,0.0601120907524877,0.0926684495179976,0.9327581240107305,-29.30218100638566
6,7.0,0.7268494697628523,8.264585418532642,0.1695551506100327,0.41091982262920934,0.060112090747324466,0.09266844951401783,0.9327583511212357,-29.302181006986913
7,8.0,0.5821055547721934,1.1950376046561337,0.1695550309894414,0.41091919604336663,0.060112090749596114,0.09266844951576876,0.9327585510295333,-29.30218100672238
8,9.0,0.6932287461318236,9.561391442174191,0.16955529515526963,0.41091950057620863,0.06011209074819534,0.09266844951468906,0.9327584463562385,-29.302181006885505
9,10.0,0.6151660713321563,7.611505720591889,0.1695551696070412,0.41091983114762504,0.060112090747326,0.09266844951401898,0.9327583477699812,-29.302181006986736
10,11.0,0.9117223764127568,0.4761122895132222,0.1695551228657627,0.4109198659245673,0.0601120907473423,0.09266844951403154,0.9327583386213222,-29.30218100698483
11,12.0,0.11428070759238673,6.507159511737649,0.11428070759238673,6.507159511737649,2.9411438338389395,0.6482001271475764,-2.220446049250313e-16,-2.0697810896779734
12,13.0,0.015378756398945037,4.078036787110696,0.015378756398945037,4.078036787110696,2.9411438338389395,0.6482001271475764,-2.220446049250313e-16,-2.0697810896779734
13,14.0,0.1350130552711566,5.971984682204577,0.1350130552711566,5.971984682204577,2.9411438338389395,0.6482001271475764,0.0,-2.0697810896779734
