,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.6059461542027332,8.182736257959506,0.0,0.0001,0.8177107148300563,0.3417832886556828,0.4568629633752642,-11.030097623347746
1,2.0,0.9398510107036214,0.43887403439933814,0.042064241419057694,0.2529235570882925,0.01177319307540512,0.04101078791071778,0.9913938427804655,-40.71488177959827
2,3.0,0.37404764228613097,3.474494365291303,0.0,0.0001,0.8177107148300563,0.3417832886556828,0.4568629633752642,-11.030097623347746
3,4.0,0.06246504141561282,8.60554482450072,0.06246504141561282,8.60554482450072,4.570797134583143,0.8080662220549522,-2.220446049250313e-16,1.0164422783714318
4,5.0,0.5731402866614463,8.403886342446134,0.0,0.0001,0.8177107148300563,0.3417832886556828,0.4568629633752642,-11.030097623347746
5,6.0,0.9240584060098177,8.182648873529685,0.0,0.0001,0.8177107148300563,0.3417832886556828,0.4568629633752642,-11.030097623347746
6,7.0,0.08535782793465829,8.61832069221824,0.08535782793465829,8.61832069221824,4.570797134583143,0.8080662220549522,-2.220446049250313e-16,1.0164422783714318
7,8.0,0.8654243227113863,1.1554193206276318,0.0,0.2466061830350534,0.03993293705227863,0.07552949948981962,0.96782811978181,-32.165247682473655
8,9.0,0.40062043352655685,6.751324054728626,0.0,0.3287552675265816,0.03993293705227863,0.07552949948981962,0.96782811978181,-32.165247682473655
9,10.0,0.14114911268246588,1.289174929584019,0.0,0.0001,0.8177107148300563,0.3417832886556828,0.4568629633752642,-11.030097623347746
10,11.0,0.6394609169972827,8.257977133603546,0.0,0.0001,0.8177107148300563,0.3417832886556828,0.4568629633752642,-11.030097623347746
11,12.0,0.14202994700274285,7.499809031205194,0.14202994700274285,7.499809031205194,4.570797134583143,0.8080662220549522,-2.220446049250313e-16,1.0164422783714318
12,13.0,0.9714168500471424,7.399367336302423,0.0,0.0001,0.8177107148300563,0.3417832886556828,0.4568629633752642,-11.030097623347746
13,14.0,0.111864044215358,1.94489443826677,0.0,0.0001,0.8177107148300563,0.3417832886556828,0.4568629633752642,-11.030097623347746
14,15.0,0.987644209389188,8.293750349458845,0.0,0.0001,0.8177107148300563,0.3417832886556828,0.4568629633752642,-11.030097623347746
