,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.813034664352327,4.0818545786201295,0.20781891978946132,0.5141080919277137,0.033598211284642736,0.06928018814375927,0.9542149056108272,-33.37434818643025
1,2.0,0.569272972069488,1.4461421754902601,0.20781888329379802,0.5141078565586394,0.033598211284213156,0.06928018814331634,0.9542149193735646,-33.374348186519754
2,3.0,0.789111333918541,6.792645380630051,0.20781865386789994,0.5141081060742493,0.03359821128442516,0.06928018814353488,0.9542149044220906,-33.374348186475586
3,4.0,0.8752473589681551,6.369380216987008,0.2078185668264661,0.5141079180322052,0.03359821128415521,0.0692801881432566,0.9542149153391545,-33.374348186531826
4,5.0,0.516162968155724,8.382970915305453,0.20781870647552272,0.5141078766674189,0.0335982112840134,0.0692801881431104,0.9542149179551607,-33.37434818656137
5,6.0,0.16270317365188458,8.083655311921365,0.16270317365188458,8.083655311921365,2.3794812311600064,0.5830316373626008,-2.220446049250313e-16,-3.5531935866219184
6,7.0,0.9575360363021808,2.098359234760235,0.2078187022674292,0.514107898569748,0.03359821128402953,0.06928018814312702,0.9542149166642137,-33.37434818655801
7,8.0,0.40652471133560064,5.389214961553106,0.20781869273500475,0.5141079826245472,0.03359821128413477,0.06928018814323553,0.9542149117188545,-33.37434818653608
8,9.0,0.5832030529554155,2.539954406305831,0.20781963140140514,0.5141080068532813,0.03359821128941273,0.06928018814867715,0.9542149115569255,-33.374348185436446
9,10.0,0.5054483546832116,5.997477333026341,0.20781879001770412,0.5141079551377314,0.03359821128414055,0.06928018814324147,0.9542149134630818,-33.37434818653488
10,11.0,0.8098468307756619,5.6718609412869405,0.2078187288171276,0.5141077543041109,0.03359821128401105,0.06928018814310795,0.954214925165789,-33.37434818656186
11,12.0,0.6109328844332054,3.4812783304592423,0.2078186547329476,0.5141079712553625,0.03359821128412982,0.06928018814323043,0.9542149123347067,-33.37434818653712
12,13.0,0.47977615923030126,1.1162149246722863,0.20781937419118057,0.514107775846762,0.03359821128681589,0.06928018814599979,0.9542149247689395,-33.37434818597748
13,14.0,0.6537468497599783,7.2268448927677555,0.20781862521437364,0.514107820654152,0.03359821128402093,0.06928018814311818,0.9542149211323856,-33.3743481865598
14,15.0,0.8328195858154618,0.033796960223744475,0.2078187441150361,0.5141078329945771,0.03359821128400757,0.06928018814310437,0.9542149205687462,-33.374348186562585
15,16.0,0.45316019503052984,2.0145619078414514,0.20781871417638467,0.5141076430127507,0.03359821128411917,0.06928018814321943,0.9542149316767713,-33.374348186539336
16,17.0,0.252874453325482,2.4203212912793526,0.2078187022674292,0.514107898569748,0.03359821128402953,0.06928018814312702,0.9542149166642137,-33.37434818655801
17,18.0,0.39450008725815144,8.258696565823783,0.39450008725815144,8.258696565823783,2.3794811905307327,0.5830316323850132,1.8272693358412084e-08,-3.5531937061458354
18,19.0,0.7491075055029316,8.532124644482487,0.20781869689836385,0.5141078321954077,0.03359821128399317,0.06928018814308953,0.9542149205519277,-33.374348186565584
19,20.0,0.35574562751283534,9.678815760106215,0.35574562751283534,9.678815760106215,2.3794812310629614,0.5830316373507115,4.5968784334604607e-11,-3.5531935869074065
20,21.0,0.42003108312798565,7.3631604836768325,0.4200707847033671,7.363157952368321,2.3794801558420153,0.5830315056228602,4.6772188733168463e-07,-3.5531967500121313
21,22.0,0.4513345260342989,0.8784526134639762,0.20781862336482035,0.5141077224073302,0.033598211284050876,0.06928018814314901,0.9542149268951695,-33.37434818655356
22,23.0,0.2526375837830024,5.974186952637753,0.2526375837830024,5.974186952637753,2.379481221838228,0.5830316362205679,5.094187294218955e-09,-3.5531936140448916
23,24.0,0.9282241556314612,9.68005142885793,0.20781843632598626,0.5141066222419177,0.033598211290771236,0.06928018815007779,0.9542149912007157,-33.37434818515341
24,25.0,0.44809047807004476,9.137598028043795,0.44809047807004476,9.137598028043795,2.3794811770188415,0.5830316307296398,2.27204693947769e-08,-3.5531937458953564
25,26.0,0.8489266041493866,6.976392769331404,0.20781864486839022,0.5141078092040411,0.033598211284005364,0.06928018814310209,0.9542149218308467,-33.37434818656304
26,27.0,0.748301491349537,9.473908809171288,0.20781864085576743,0.5141079582815512,0.03359821128411946,0.06928018814321969,0.954214913077291,-33.37434818653927
27,28.0,0.29447033290745883,9.757918174867056,0.29447033290745883,9.757918174867056,2.379481231159578,0.5830316373625483,2.206013149930186e-13,-3.5531935866231787
28,29.0,0.20086892810688195,9.015550601120419,0.20086892810688195,9.015550601120419,2.3794812311600064,0.5830316373626008,-2.220446049250313e-16,-3.5531935866219184
29,30.0,0.8524543674751694,7.04012271630407,0.20781859385623516,0.5141078266515661,0.033598211284054894,0.06928018814315318,0.9542149207380741,-33.37434818655272
30,31.0,0.6626978790612001,8.271549799558493,0.20781871450271075,0.5141079216342338,0.03359821128405296,0.06928018814315115,0.9542149153272618,-33.37434818655313
31,32.0,0.3540995694017183,9.62248551077163,0.3540995694017183,9.62248551077163,2.379481231058615,0.583031637350179,4.8134718433345824e-11,-3.5531935869201945
32,33.0,0.5939094131029992,5.347759284928068,0.20781868458266975,0.5141077786781174,0.03359821128399428,0.06928018814309067,0.9542149236757849,-33.374348186565356
33,34.0,0.27651064128684766,8.548372434217674,0.27651064128684766,8.548372434217674,2.3794812311552063,0.5830316373620127,2.5368596112684827e-12,-3.5531935866360396
34,35.0,0.4590312035468931,2.1917118006864134,0.20781872492500886,0.5141078292787096,0.03359821128399776,0.06928018814309425,0.9542149207609085,-33.37434818656463
35,36.0,0.7446440335081117,6.333294768133807,0.2078185212765801,0.5141079819753842,0.03359821128433308,0.06928018814343999,0.9542149115252405,-33.374348186494764
36,37.0,0.1629771785146079,5.0053393900675776,0.1629771785146079,5.0053393900675776,2.3794812311014,0.5830316373554207,3.619704536106383e-11,-3.553193586794327
37,38.0,0.16012415146001635,2.98577009479722,0.20781898183223269,0.5141076597246413,0.03359821128461607,0.06928018814373176,0.9542149310566798,-33.37434818643581
38,39.0,0.4667133126141426,1.1248012810709225,0.20781872096455548,0.5141077992086706,0.03359821128399476,0.06928018814309117,0.9542149225201234,-33.37434818656526
39,40.0,0.8210362864281309,3.9614392804935465,0.2078186917605713,0.5141077420340431,0.033598211284009596,0.06928018814310645,0.954214925835806,-33.37434818656216
40,41.0,0.26215472049293165,3.4783122881991844,0.20781832963796412,0.5141078171830944,0.03359821128480324,0.06928018814392471,0.9542149209360244,-33.374348186396816
41,42.0,0.4475689154851078,6.973242794035113,0.20781853067105077,0.5141078259394762,0.033598211284157166,0.06928018814325862,0.9542149206944314,-33.374348186531414
42,43.0,0.7680079157326322,5.439432303695094,0.20781864476150255,0.5141080670860181,0.03359821128432877,0.06928018814343552,0.9542149066977024,-33.37434818649566
43,44.0,0.9069737579564902,4.32920981953679,0.20781866715669742,0.5141078770136134,0.033598211284018895,0.06928018814311607,0.9542149178817647,-33.374348186560226
44,45.0,0.6206032833578212,9.386343904259418,0.20781841035792703,0.5141078133826177,0.03359821128448304,0.0692801881435946,0.9542149212684382,-33.37434818646352
45,46.0,0.5967867901608779,8.972520199724748,0.20781862196362802,0.5141076593348914,0.03359821128411764,0.06928018814321783,0.954214930594461,-33.374348186539656
46,47.0,0.49554278029674304,8.957032611002681,0.4955580125566489,8.957031722824334,2.3794807710026884,0.5830315809876473,1.820856975198737e-07,-3.553194940320992
47,48.0,0.2941707173740652,8.158181032115492,0.2941707173740652,8.158181032115492,2.3794812310644273,0.583031637350891,4.9283133130018086e-11,-3.5531935869030953
48,49.0,0.3567979681435888,4.727395777487188,0.2078186246133048,0.5141079112181421,0.033598211284074996,0.06928018814317391,0.9542149158171178,-33.37434818654854
49,50.0,0.04022467520500117,1.943955515474432,0.04022467520500117,1.943955515474432,2.379481231029809,0.58303163734665,9.129275113650692e-11,-3.5531935870049356
50,51.0,0.3840820262507908,5.444747344092598,0.20781865133745253,0.5141077900279853,0.03359821128400243,0.06928018814309908,0.9542149229648664,-33.37434818656366
51,52.0,0.45258158459830433,9.87743787000654,0.45258158459830433,9.87743787000654,2.379481218470866,0.5830316358080244,5.294948479672712e-09,-3.5531936239510546
52,53.0,0.5315844553025397,6.202042629361304,0.207818528108608,0.5141080016211703,0.03359821128435404,0.06928018814346157,0.9542149103816278,-33.3743481864904
53,54.0,0.3271088934037375,4.824761334902664,0.20781897757075543,0.5141075228558849,0.03359821128489731,0.06928018814402172,0.9542149390825588,-33.37434818637721
54,55.0,0.5348480235361851,2.882578719270497,0.20781858064219322,0.5141074518369873,0.03359821128463421,0.06928018814375042,0.9542149427148678,-33.37434818643203
55,56.0,0.6521661965236032,0.1348203113380174,0.20781867024886885,0.5141079728206238,0.033598211284124754,0.06928018814322519,0.954214912263808,-33.37434818653817
56,57.0,0.02809100016230759,7.038679563786121,0.02809100016230759,7.038679563786121,2.3794812311600064,0.5830316373626008,-2.220446049250313e-16,-3.5531935866219184
