,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.9939287757115737,5.624648863096381,0.1530963253668242,0.4949778367052566,0.022128830611836174,0.05622509685164264,0.9773380223800433,-36.29748881991942
1,2.0,0.9567552411889207,9.333584428437232,0.1530962967175648,0.4949778070057302,0.022128830611834082,0.05622509685163997,0.9773380222580993,-36.29748881992008
2,3.0,0.09868486267124921,5.024370455801616,0.09868486267124921,5.024370455801616,2.7578900112233455,0.627681676741978,0.0,-2.5201097526876044
3,4.0,0.37809799507753994,5.180828390764848,0.0,0.6066164808099801,0.48112233445566793,0.26216743135846493,0.5485681530487951,-14.742806996769282
4,5.0,0.7443433207752951,4.224878943848555,0.15309634882943032,0.4949778719292026,0.02212883061186628,0.056225096851680895,0.9773380225244199,-36.2974888199099
5,6.0,0.4352889027789373,1.2890779615592172,0.15309630949513825,0.4949778043274254,0.0221288306118316,0.05622509685163685,0.9773380222474455,-36.29748881992087
6,7.0,0.09383148729704194,8.829416223010455,0.09383148729704194,8.829416223010455,2.7578900112233455,0.627681676741978,0.0,-2.5201097526876044
7,8.0,0.6415738952601365,4.048944661510985,0.15309639123630256,0.4949776306463111,0.022128830612103058,0.056225096851981696,0.977338021539731,-36.297488819834996
8,9.0,0.9897004076300663,4.234278603248228,0.15309633502071482,0.49497801895397403,0.022128830612107128,0.05622509685198689,0.9773380231245843,-36.29748881983371
9,10.0,0.5776760790421313,4.265029054879899,0.0,0.45742489920913737,0.46294051627384936,0.25716601538246225,0.5580262246530847,-15.012467997427105
10,11.0,0.20165436414872162,0.9928497934102989,0.1530963023434916,0.49497781693354004,0.02212883061183241,0.05622509685163787,0.9773380222987761,-36.29748881992061
11,12.0,0.7672949562874604,5.211149497347019,0.15309630136991706,0.4949778019343703,0.0221288306118332,0.05622509685163888,0.9773380222374896,-36.29748881992036
12,13.0,0.8807444322500027,1.3992044981742933,0.1530961256144394,0.4949772868292898,0.022128830613949782,0.05622509685432777,0.977338020128806,-36.29748881925082
13,14.0,0.553044148965907,3.079864431469139,0.15309630881724673,0.49497780733074676,0.022128830611831397,0.056225096851636576,0.9773380222596977,-36.297488819920936
14,15.0,0.9345478250766984,3.676556020901537,0.15309666514009904,0.4949772086111828,0.022128830615414943,0.056225096856189184,0.9773380198201861,-36.29748881878736
15,16.0,0.9815782984709442,1.5152725991768872,0.15309632538826967,0.49497772458549,0.022128830611881548,0.05622509685170032,0.9773380219220749,-36.29748881990507
16,17.0,0.5648356348424658,6.010955863569057,0.0,0.3932305589653429,0.46294051627384936,0.25716601538246225,0.5580262246530847,-15.012467997427105
17,18.0,0.5103975164277537,3.424318756488418,0.1530963643272983,0.4949776548388354,0.022128830612015468,0.056225096851870424,0.9773380216380003,-36.29748881986271
18,19.0,0.15468790491497075,3.721725389494967,0.15468790491497075,3.721725389494967,2.757889945842526,0.6276816693018077,3.120094416164676e-08,-2.5201099186353906
19,20.0,0.003318662313799736,4.632726485902593,0.003318662313799736,4.632726485902593,2.7578900112233455,0.627681676741978,0.0,-2.5201097526876044
20,21.0,0.9599313789497789,9.908160190479324,0.15309615611965563,0.49497790421054305,0.022128830612137815,0.05622509685202586,0.9773380226517496,-36.297488819824004
21,22.0,0.39952585153858144,0.5649716467983942,0.15309631377973182,0.49497782262421264,0.022128830611831653,0.05622509685163694,0.9773380223222743,-36.29748881992085
22,23.0,0.3674822922538452,5.333650878838792,0.0,0.3701306229000592,0.46294051627384936,0.25716601538246225,0.5580262246530847,-15.012467997427105
23,24.0,0.08370657873424814,3.0128340803029277,0.08370657873424814,3.0128340803029277,2.7578900111407476,0.6276816767325785,4.145783716325013e-11,-2.5201097528972527
