,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.8935962118318612,3.4990405090258823,0.0,0.36575169881576286,0.3535943525689678,0.2247520387859117,0.6597842200078441,-16.898605480501775
1,2.0,0.41094688745546903,3.7101071110431127,0.0,0.4522866695899662,0.3535943525689678,0.2247520387859117,0.6597842200078441,-16.898605480501775
2,3.0,0.777834080240955,9.610159471532532,0.0,0.4869534809076228,0.3535943525689678,0.2247520387859117,0.6597842200078441,-16.898605480501775
3,4.0,0.5015391158192242,1.543444904655573,0.0,0.48734883746691676,0.3535943525689678,0.2247520387859117,0.6597842200078441,-16.898605480501775
4,5.0,0.17478280199538576,2.9916291065862985,0.1349358174942985,0.44692087526182045,0.009367533489937912,0.03658167669737308,0.9909861525991622,-42.314909208665966
5,6.0,0.7701244899923216,4.284471501782899,0.0,0.31824719250347,0.6223647551805022,0.29817654290717055,0.5996094554978695,-12.940973588401363
6,7.0,0.231540615559922,4.3792443079770536,1.1102230246251565e-16,0.6238839862756485,0.5004931556157578,0.2673930108114693,0.5922785197200046,-14.466500531283497
7,8.0,0.643679021105247,0.45802022261096353,0.13493582102850665,0.4469209624027237,0.009367533489854089,0.036581676697209436,0.9909861473365384,-42.31490920872861
8,9.0,0.7578874243150849,5.366492278701896,0.0,0.6105562220500125,0.5004931556157578,0.2673930108114693,0.5922785197200046,-14.466500531283497
9,10.0,0.9665836941004643,1.0445274258011978,0.13493589711312612,0.44692097356523913,0.009367533489788298,0.036581676697080956,0.9909861464603569,-42.31490920877777
10,11.0,0.20406420858127372,4.046112363918926,0.20414600981377115,4.046107079257297,3.0521786810439524,0.660322289388615,4.450932188371226e-07,-1.8103814425196418
11,12.0,0.3853788423214092,3.075491436213663,0.1349361429882965,0.44692083665320903,0.009367533490640649,0.036581676698745236,0.9909861540561554,-42.31490920814084
12,13.0,0.34923042386554015,0.9819662545208262,0.0,0.47324253466454563,0.3535943525689678,0.2247520387859117,0.6597842200078441,-16.898605480501775
13,14.0,0.2918222197777993,3.176053036256569,0.13493586167275864,0.4469220510923452,0.009367533498117734,0.03658167671334484,0.9909860815946471,-42.314909202553494
14,15.0,0.4315510763102367,2.8083200413745772,0.13493604231954012,0.44692109016100073,0.009367533490086509,0.03658167669766326,0.9909861390432252,-42.31490920855493
15,16.0,0.3721606062684283,8.856365277623311,0.3721606062684283,8.856365277623311,3.0521797685650065,0.6603224070282427,9.798620803636027e-10,-1.8103789483517643
