,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.6741199413004606,2.3364516956434955,0.1564229497994316,0.335899259115951,0.049233209749109476,0.08386486557816816,0.9409701726425652,-30.6996792614163
1,2.0,0.9538398230976547,9.473354308681692,0.156423001357365,0.33589914227681233,0.04923320974912811,0.083864865578184,0.9409701784614688,-30.699679261413642
2,3.0,0.9546629522449679,1.143987985066855,0.0,0.4701051455738623,0.3735284046501415,0.23100043433791623,0.5791034372579549,-16.514699634959484
3,4.0,0.36415474787192936,2.108014977334521,0.15642282650733244,0.33589901016238727,0.049233209749633425,0.08386486557861439,0.9409701876101186,-30.699679261341807
4,5.0,0.4516037861968819,5.274599051103809,0.0,0.45929945875910816,0.3735284046501415,0.23100043433791623,0.5791034372579549,-16.514699634959484
5,6.0,0.4708273585564634,2.1821606606974435,0.15642304617252012,0.3358994740748928,0.0492332097495035,0.08386486557850376,0.9409701598295765,-30.699679261360274
6,7.0,0.7742075575344353,1.4921851549921161,0.0,0.34623555293212027,0.3735284046501415,0.23100043433791623,0.5791034372579549,-16.514699634959484
7,8.0,0.4697999596181516,9.856878187585082,0.4697999596181516,9.856878187585082,3.6027724858609513,0.7174132586553036,9.27437404651954e-09,-0.649445255235432
8,9.0,0.6125159260351835,3.748984554603905,0.1564234941837506,0.3358982314946879,0.04923320975701803,0.08386486558490394,0.9409702228135016,-30.699679260291852
9,10.0,0.25779556424349104,3.1506588339670984,0.15642309222362294,0.33589913870928223,0.04923320974920373,0.08386486557824842,0.9409701776550315,-30.699679261402892
10,11.0,0.4007063051536337,7.393145530797932,0.400728998112269,7.393144065303531,3.6027719643977316,0.7174132067363104,1.7081147896114146e-07,-0.6494462684114835
11,12.0,0.003169549095026314,1.3787188345415504,0.003169549095026314,1.3787188345415504,3.60277251865262,0.7174132619201751,0.0,-0.6494451915229211
12,13.0,0.6451194695135948,5.620241992548362,0.15642298927680923,0.33589925898205686,0.04923320974909305,0.08386486557815415,0.9409701722148628,-30.69967926141863
13,14.0,0.8101808797756004,5.077481592755515,0.1564201864474796,0.3358988270498551,0.049233209816069906,0.08386486563519906,0.9409702266382525,-30.69967925189583
14,15.0,0.9970354507002427,2.4740444968275646,0.0,0.41239753993020783,0.3735284046501415,0.23100043433791623,0.5791034372579549,-16.514699634959484
