,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.1926726105039409,2.8588068818164274,0.10054239267710692,0.3009926498126623,0.008477601151797942,0.03480065917232429,0.9915010043895476,-43.01366530906703
1,2.0,0.9627268266034656,4.38593262680431,0.10054239311208776,0.3009926585990375,0.008477601151797642,0.03480065917232365,0.9915010041767808,-43.01366530906728
2,3.0,0.6520690667497154,7.4233955209013445,0.10054237296810511,0.3009925449369564,0.008477601151913587,0.034800659172561615,0.9915010069628888,-43.01366530897154
3,4.0,0.7025749984516814,7.785614963657842,0.10054237296810511,0.3009925449369564,0.008477601151913587,0.034800659172561615,0.9915010069628888,-43.01366530897154
4,5.0,0.3848821966441228,4.330706743575104,0.10054237414943294,0.3009926855374487,0.008477601151790862,0.034800659172309754,0.9915010035716774,-43.01366530907287
5,6.0,0.04641863878018748,9.846562199218706,0.04641863878018748,9.846562199218706,4.107438376799616,0.7660136493375124,0.0,0.2682259340944366
6,7.0,0.7722025686758988,7.532787621180736,0.10054237296810511,0.3009925449369564,0.008477601151913587,0.034800659172561615,0.9915010069628888,-43.01366530897154
7,8.0,0.7713769920603452,6.676226032423714,0.10054237296810511,0.3009925449369564,0.008477601151913587,0.034800659172561615,0.9915010069628888,-43.01366530897154
8,9.0,0.8766433273743638,1.1915023051421052,0.10054240036770835,0.3009926602386269,0.008477601151805533,0.03480065917233987,0.9915010041203796,-43.01366530906076
9,10.0,0.5366655106413076,2.8879274249397846,0.10054240933491317,0.30099264147589505,0.008477601151819652,0.03480065917236881,0.9915010045516951,-43.0136653090491
10,11.0,0.8509476788875752,6.026821973801324,0.10054237296810511,0.3009925449369564,0.008477601151913587,0.034800659172561615,0.9915010069628888,-43.01366530897154
11,12.0,0.886258812068152,7.03864508856374,0.10054237296810511,0.3009925449369564,0.008477601151913587,0.034800659172561615,0.9915010069628888,-43.01366530897154
12,13.0,0.24037454175101247,0.09034546593184174,0.10054278417557189,0.3009919146024943,0.008477601159382137,0.034800659187890895,0.9915010211924888,-43.01366530280472
13,14.0,0.8608841443507582,4.268340718245923,0.10054249129942422,0.30099129613992187,0.008477601170018535,0.03480065920972213,0.991501036774902,-43.01366529402219
14,15.0,0.7051101659247854,4.820986005108795,0.10054235106856368,0.3009926463956928,0.008477601151784657,0.03480065917229701,0.9915010045687048,-43.01366530907799
15,16.0,0.49429873232520827,5.427425719235113,0.10054237296810511,0.3009925449369564,0.008477601151913587,0.034800659172561615,0.9915010069628888,-43.01366530897154
16,17.0,0.7870890735462299,4.263081972145388,0.10054209271539194,0.30099315311388436,0.008477601154991125,0.0348006591788783,0.991500992955455,-43.0136653064304
17,18.0,0.6436054155221425,0.7680678247938602,0.0,0.19547877079060255,0.28914104516047767,0.20323844024778864,0.7249393484341966,-18.307255694097655
18,19.0,0.5732574285803689,3.1162691146275203,0.10054239375625493,0.30099264945422616,0.008477601151799047,0.03480065917232654,0.9915010043956746,-43.01366530906611
19,20.0,0.3246431349976726,1.6561610170692658,0.10054474107270714,0.300992687634493,0.00847760123463355,0.03480065934234489,0.9915009979318324,-43.01366524066923
20,21.0,0.5673208192219209,5.352839633503674,0.10054237296810511,0.3009925449369564,0.008477601151913587,0.034800659172561615,0.9915010069628888,-43.01366530897154
21,22.0,0.19978950210733493,8.698860175618423,0.19978950210733493,8.698860175618423,4.107438376799616,0.7660136493375124,0.0,0.2682259340944366
22,23.0,0.9638589244631945,6.904024891312993,0.10054237296810511,0.3009925449369564,0.008477601151913587,0.034800659172561615,0.9915010069628888,-43.01366530897154
23,24.0,0.03510482059614772,6.810101356771621,0.03510482059614772,6.810101356771621,4.107438376799616,0.7660136493375124,0.0,0.2682259340944366
24,25.0,0.20493569003173184,5.439066113952574,0.20493569003173184,5.439066113952574,4.107438375452482,0.766013649211896,4.1431880148934397e-10,0.2682259317986171
25,26.0,0.04169755501336536,4.135710752112846,0.04169755501336536,4.135710752112846,4.107438376799616,0.7660136493375124,0.0,0.2682259340944366
26,27.0,0.6395524245584313,5.192718865958793,0.10054239462748699,0.30099266370792443,0.008477601151799444,0.034800659172327365,0.9915010040501278,-43.013665309065786
27,28.0,0.2763349077125099,7.163934521635711,0.2763349077125099,7.163934521635711,4.107438375965774,0.7660136492597595,2.3920476710515004e-10,0.2682259326733831
28,29.0,0.8544861172742958,1.7946968756081576,0.1005423243567456,0.30099270829240304,0.008477601151818769,0.034800659172367035,0.9915010031390838,-43.01366530904983
29,30.0,0.5672904658793468,5.882844868044182,0.10054237296810511,0.3009925449369564,0.008477601151913587,0.034800659172561615,0.9915010069628888,-43.01366530897154
30,31.0,0.7153507686192144,4.338174415893937,0.10054226894031579,0.30099266518511913,0.008477601151900792,0.034800659172535366,0.991501004306807,-43.013665308982105
31,32.0,0.634674583677159,7.60440028492726,0.0,0.27305110369667146,0.28914104516047767,0.20323844024778864,0.7249393484341966,-18.307255694097655
32,33.0,0.42776310669838313,0.9847996708721252,0.0,0.30882043294262473,0.28914104516047767,0.20323844024778864,0.7249393484341966,-18.307255694097655
33,34.0,0.14966279648832415,5.248966289156681,0.14966279648832415,5.248966289156681,4.107438376798255,0.7660136493373856,4.3365311341858614e-13,0.2682259340921176
34,35.0,0.27832894560946375,8.057355128539069,0.27832894560946375,8.057355128539069,4.1074383767599745,0.7660136493338162,1.134692340087895e-11,0.2682259340268791
35,36.0,0.35644560284404736,6.503444586295755,0.35648645905137505,6.50344192176048,4.107437459855235,0.7660135638350792,2.400407647096259e-07,0.2682243714145387
36,37.0,0.41019180084495666,8.754497818411217,0.41019180084495666,8.754497818411217,4.1074383461122235,0.7660136464760015,7.542161561957528e-09,0.26822588179621
37,38.0,0.26235996630454306,7.083906558877547,0.26235996630454306,7.083906558877547,4.107438376464506,0.7660136493062645,9.758094332568135e-11,0.2682259335233339
38,39.0,0.06486374423881403,0.1992267278611256,0.10054239396724192,0.3009926591850579,0.008477601151798492,0.03480065917232541,0.9915010041606672,-43.013665309066575
39,40.0,0.7218268749574349,4.61308986097703,0.10054168951217475,0.3009940443089659,0.00847760117565561,0.03480065922129226,0.9915009724020252,-43.01366528936762
40,41.0,0.2810302502687839,2.366132265932299,0.10054237296810511,0.3009925449369564,0.008477601151913587,0.034800659172561615,0.9915010069628888,-43.01366530897154
41,42.0,0.11454142114297428,8.689071802047714,0.11454142114297428,8.689071802047714,4.107438376799616,0.7660136493375124,0.0,0.2682259340944366
42,43.0,0.42564042626604615,9.583376866414719,0.42564042626604615,9.583376866414719,4.107438367951552,0.7660136485124561,2.1356963975094345e-09,0.26822591901534487
43,44.0,0.8299630411221933,2.8709962520010572,0.10054218679464266,0.30099285718356306,0.008477601152541724,0.034800659173850876,0.9915009998701794,-43.01366530845288
44,45.0,0.556532000925855,3.6340865533556177,0.1005423843298429,0.30099265172990813,0.008477601151790724,0.034800659172309435,0.9915010043627664,-43.01366530907299
45,46.0,0.310033464855885,6.320726207944455,0.310033464855885,6.320726207944455,4.107438224690848,0.7660136351538069,4.2024957735975477e-08,0.2682256748668381
46,47.0,0.06556536774227728,3.4048475086126206,0.06556536774227728,3.4048475086126206,4.107438376799615,0.7660136493375124,2.220446049250313e-16,0.26822593409443485
47,48.0,0.3567733843457278,1.1249713530797432,0.0,0.4719844681915445,0.3641092789597156,0.22806931244680723,0.6979139016915614,-16.693479719741475
48,49.0,0.3496296908704467,0.7623060614635874,0.0,0.2934541226686515,0.28914104516047767,0.20323844024778864,0.7249393484341966,-18.307255694097655
49,50.0,0.8388164957336594,9.615512517048213,0.10054237296810511,0.3009925449369564,0.008477601151913587,0.034800659172561615,0.9915010069628888,-43.01366530897154
50,51.0,0.22073915983508763,9.625428136743576,0.22073915983508763,9.625428136743576,4.107438376799616,0.7660136493375124,0.0,0.2682259340944366
51,52.0,0.933915784063487,8.903540641926188,0.10054237296810511,0.3009925449369564,0.008477601151913587,0.034800659172561615,0.9915010069628888,-43.01366530897154
52,53.0,0.9997388035428477,6.059723096448047,0.10054237296810511,0.3009925449369564,0.008477601151913587,0.034800659172561615,0.9915010069628888,-43.01366530897154
53,54.0,0.9079619306221798,0.09139519367492883,0.10054233029258061,0.30099263544712096,0.0084776011518014,0.03480065917233139,0.9915010048808861,-43.01366530906417
54,55.0,0.42030921434425683,2.26315159110566,0.10054237169469726,0.30099266367136,0.008477601151783575,0.03480065917229476,0.9915010041043728,-43.01366530907889
55,56.0,0.2002260669684196,6.311676426999878,0.2002260669684196,6.311676426999878,4.107438376789386,0.7660136493365586,3.158251438151183e-12,0.26822593407700257
56,57.0,0.09489252869931097,4.97635863796277,0.09489252869931097,4.97635863796277,4.107438376799616,0.7660136493375124,0.0,0.2682259340944366
57,58.0,0.17354810294389833,7.240344867668657,0.17354810294389833,7.240344867668657,4.107438376799614,0.7660136493375124,2.220446049250313e-16,0.26822593409443396
58,59.0,0.10559058440136537,9.628227927271093,0.10559058440136537,9.628227927271093,4.107438376799616,0.7660136493375124,0.0,0.2682259340944366
59,60.0,0.11991869256985754,7.594956042995031,0.11991869256985754,7.594956042995031,4.107438376799616,0.7660136493375124,0.0,0.2682259340944366
60,61.0,0.210856303922473,7.953590257005044,0.210856303922473,7.953590257005044,4.107438376799598,0.7660136493375108,5.329070518200751e-15,0.2682259340944064
61,62.0,0.6054419351432198,8.335442677723258,0.10054237296810511,0.3009925449369564,0.008477601151913587,0.034800659172561615,0.9915010069628888,-43.01366530897154
62,63.0,0.20684094276735465,8.202811522330306,0.20684094276735465,8.202811522330306,4.107438376799612,0.7660136493375123,9.992007221626409e-16,0.2682259340944313
63,64.0,0.05316365310336424,4.5205539374342,0.05316365310336424,4.5205539374342,4.107438376799616,0.7660136493375124,0.0,0.2682259340944366
64,65.0,0.587146943166337,9.559179448806848,0.5872163099005671,9.559174919097282,4.107435653886984,0.7660133954336927,5.486951344391144e-07,0.268221293636568
65,66.0,0.07841473576910352,6.024504310588446,0.07841473576910352,6.024504310588446,4.107438376799616,0.7660136493375124,0.0,0.2682259340944366
66,67.0,0.20625084671581795,2.0823306371312746,0.1005423133184118,0.30099262337474536,0.00847760115182913,0.03480065917238829,0.9915010052112982,-43.01366530904127
67,68.0,0.3293345934186287,2.8667052166255074,0.10054238201079074,0.30099264769503936,0.00847760115178993,0.03480065917230782,0.9915010044654042,-43.013665309073644
68,69.0,0.9537846980680792,4.847303960071687,0.10054231217454546,0.30099267706732785,0.008477601151815466,0.03480065917236024,0.9915010039199533,-43.013665309052556
69,70.0,0.8974110440195772,8.302791243076861,0.10054237296810511,0.3009925449369564,0.008477601151913587,0.034800659172561615,0.9915010069628888,-43.01366530897154
70,71.0,0.9165698147825442,5.935859135440674,0.10054237296810511,0.3009925449369564,0.008477601151913587,0.034800659172561615,0.9915010069628888,-43.01366530897154
71,72.0,0.6511195847484598,9.72790266849754,0.10054237296810511,0.3009925449369564,0.008477601151913587,0.034800659172561615,0.9915010069628888,-43.01366530897154
72,73.0,0.7580142217510061,9.278149713153168,0.10054237296810511,0.3009925449369564,0.008477601151913587,0.034800659172561615,0.9915010069628888,-43.01366530897154
73,74.0,0.01862802289341714,3.123006698307742,0.01862802289341714,3.123006698307742,4.107438376799616,0.7660136493375124,0.0,0.2682259340944366
74,75.0,0.855328743096573,8.673535094225638,0.10054237296810511,0.3009925449369564,0.008477601151913587,0.034800659172561615,0.9915010069628888,-43.01366530897154
75,76.0,0.6130494582340111,4.866976810040511,0.10054231351651495,0.3009926741743424,0.008477601151813048,0.03480065917235528,0.9915010039865557,-43.01366530905455
76,77.0,0.3943997787376853,2.81346641031622,0.10054238984150342,0.30099265045441437,0.008477601151795263,0.03480065917231879,0.9915010043806801,-43.01366530906924
77,78.0,0.7395251872104269,7.682338612660383,0.10054237296810511,0.3009925449369564,0.008477601151913587,0.034800659172561615,0.9915010069628888,-43.01366530897154
78,79.0,0.07484664023776189,7.511039050866936,0.07484664023776189,7.511039050866936,4.107438376799616,0.7660136493375124,0.0,0.2682259340944366
79,80.0,0.23087162817328044,8.75876544249648,0.23087162817328044,8.75876544249648,4.107438376799606,0.7660136493375115,2.9976021664879227e-15,0.2682259340944211
80,81.0,0.7144775467359915,3.220717470167061,0.1005423936673525,0.30099264948302423,0.008477601151798951,0.03480065917232637,0.9915010043951874,-43.01366530906619
81,82.0,0.4092351390654504,8.7736665528011,0.4092351390654504,8.7736665528011,4.107438348813782,0.7660136467279137,6.885904291209499e-09,0.26822588640027334
82,83.0,0.24735852628928978,3.860142562767903,0.10054238695049081,0.3009926512777935,0.008477601151792753,0.03480065917231362,0.9915010043675642,-43.013665309071314
83,84.0,0.4494134196020766,1.2087165353327407,0.10054235519172529,0.30099265606822323,0.008477601151781861,0.03480065917229127,0.9915010043260034,-43.01366530908031
84,85.0,0.48761443682643046,9.94186279587384,0.48761443682643046,9.94186279587384,4.107438318247304,0.7660136438776777,1.3160144196611157e-08,0.26822583430811164
85,86.0,0.11803435337825108,5.327754822034673,0.11803435337825108,5.327754822034673,4.107438376799615,0.7660136493375124,2.220446049250313e-16,0.26822593409443485
86,87.0,0.24982713681933055,5.936533188103299,0.24982713681933055,5.936533188103299,4.107438366734981,0.7660136483990143,2.968995937990826e-09,0.26822591694203357
