,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.6983117314308,3.789216673147962,0.11253005247468252,0.3880400140732374,0.030107494719566554,0.06558254854931905,0.9758260024717473,-34.14223905289665
1,2.0,0.03355867252664291,9.181219134450801,0.03355867252664291,9.181219134450801,3.3280719514338544,0.6895207395030525,0.0,-1.2046190441550806
2,3.0,0.6757262619542104,4.920797366069517,0.0,0.26342997558439335,0.4165856961583893,0.24395131134786166,0.7452428183876747,-15.751012641594137
3,4.0,0.1889964564834261,2.5640721697931403,0.11253025938937568,0.3880398015645491,0.03010749471996649,0.06558254854975465,0.975826059188754,-34.14223905280366
4,5.0,0.2177301939572054,7.686319809771187,0.2177301939572054,7.686319809771187,3.3280719514336963,0.689520739503036,5.706546346573305e-14,-1.2046190441554128
5,6.0,0.2116529035166913,4.684730529279564,0.2116529035166913,4.684730529279564,3.3280718584388116,0.6895207298695452,3.379958835036945e-08,-1.2046192397534083
6,7.0,0.9605257136635036,4.860059561522244,0.11252997323319164,0.3880398437367252,0.030107494719996974,0.06558254854978786,0.9758260521284983,-34.142239052796576
7,8.0,0.943747901810714,7.2065245275784795,0.0,0.3698967512222955,0.28735106629640683,0.2026083718113793,0.7285552907047118,-18.35072512608216
8,9.0,0.5136116243027151,1.1769907141176699,0.11253022395396374,0.3880400355852528,0.03010749471936002,0.06558254854909412,0.9758259934367768,-34.14223905294467
9,10.0,0.44089973554330386,3.9593013213116204,0.11253059420580495,0.38804065782000763,0.030107494723134967,0.06558254855320556,0.9758258106568114,-34.14223905206699
10,11.0,0.0049788367104369735,2.7728087488704327,0.0049788367104369735,2.7728087488704327,3.3280719514338544,0.6895207395030525,0.0,-1.2046190441550806
11,12.0,0.43462561248897424,7.9863108401936636,0.43464430864471876,7.986309685561711,3.328071457420525,0.6895206883274088,1.3766533135672887e-07,-1.2046200832232294
12,13.0,0.8197963882947908,8.044849894163134,0.11253004800656165,0.3880399141462619,0.030107494719632477,0.06558254854939087,0.9758260308835136,-34.14223905288132
