,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.42376405259003425,3.372705722300333,0.0,0.251074924522486,0.10262550259308903,0.12108173307616225,0.9141272218350867,-25.558052740314338
1,2.0,0.9874072322637539,9.04877268089336,0.029346194385608922,0.30620340613968206,0.02224676943773468,0.05637472766831234,0.9813219695534959,-36.260280366435644
2,3.0,0.3915051493470054,1.1418789978585102,0.0,0.16807738054334936,0.10262550259308903,0.12108173307616225,0.9141272218350867,-25.558052740314338
3,4.0,0.06297738697116195,0.1928931769213987,0.029346362384147447,0.30620330071659596,0.022246769437963512,0.05637472766860229,0.9813219723605583,-36.26028036636364
4,5.0,0.616112358072652,7.844835374124131,0.029346194385608922,0.30620340613968206,0.02224676943773468,0.05637472766831234,0.9813219695534959,-36.260280366435644
5,6.0,0.6443860980562701,1.9897375418336483,0.0,0.24900859568446534,0.10262550259308903,0.12108173307616225,0.9141272218350867,-25.558052740314338
6,7.0,0.43561247597327857,2.523883610077068,0.0293460721973885,0.30620337710217915,0.022246769438610682,0.05637472766942228,0.9813219508763129,-36.26028036616
7,8.0,0.9726659526181425,0.5071464529019538,0.0,0.2736909995260863,0.10262550259308903,0.12108173307616225,0.9141272218350867,-25.558052740314338
8,9.0,0.08570657267595394,5.635040499613355,0.08570657267595394,5.635040499613355,4.438503365188509,0.7962863237006171,3.3306690738754696e-16,0.8108496345648293
9,10.0,0.6711604106941094,1.79818159466065,0.0,0.25329605859074045,0.10262550259308903,0.12108173307616225,0.9141272218350867,-25.558052740314338
10,11.0,0.7779600814446003,1.467326496683123,0.02934615286245553,0.30620342870279194,0.022246769437732305,0.05637472766830933,0.9813219683098728,-36.26028036643639
11,12.0,0.2262833040747374,2.0770450872236594,0.02934682085990093,0.30620282143424593,0.0222467694388482,0.05637472766972323,0.9813219498748018,-36.26028036608527
12,13.0,0.2281883846460323,4.5178777798877965,0.2282407871728222,4.517874404809781,4.438502611953622,0.7962862561338481,1.9372103798875884e-07,0.81084844663182
13,14.0,0.5864596750872674,8.844130906868743,0.029346194385608922,0.30620340613968206,0.02224676943773468,0.05637472766831234,0.9813219695534959,-36.260280366435644
14,15.0,0.33235100896901226,2.691496951871369,0.0,0.31761025554033134,0.10262550259308903,0.12108173307616225,0.9141272218350867,-25.558052740314338
15,16.0,0.24498521123646388,9.445296385419462,0.24498521123646388,9.445296385419462,4.438503365188505,0.7962863237006168,1.3322676295501878e-15,0.8108496345648235
16,17.0,0.34094976644644603,6.949568046585433,0.34094976644644603,6.949568046585433,4.438503242809809,0.7962863127229884,2.7882783637522834e-08,0.8108494415603773
17,18.0,0.7973768047390104,7.926174345714729,0.029346255346230983,0.3062032631222157,0.022246769438101638,0.05637472766877728,0.9813219540868791,-36.260280366320174
18,19.0,0.9416491358259159,8.605905258725443,0.029346194385608922,0.30620340613968206,0.02224676943773468,0.05637472766831234,0.9813219695534959,-36.260280366435644
19,20.0,0.3477400486164819,9.422835933687884,0.3477400486164819,9.422835933687884,4.438503365046843,0.7962863236879094,3.2023717011497865e-11,0.8108496343414076
20,21.0,0.4413725724590709,9.774460156999004,0.4413725724590709,9.774460156999004,4.4385033529418,0.7962863226020616,2.481368222007063e-09,0.8108496152504445
21,22.0,0.036963219871159914,1.278110344517161,0.0,0.48998297562631876,0.5358316094633179,0.27667195878959977,0.6101390684120098,-13.988918344423098
22,23.0,0.5342985186637008,2.8138469420620034,0.0,0.3008578397211035,0.10262550259308903,0.12108173307616225,0.9141272218350867,-25.558052740314338
23,24.0,0.5442513722264648,8.233964081740194,0.029346194385608922,0.30620340613968206,0.02224676943773468,0.05637472766831234,0.9813219695534959,-36.260280366435644
24,25.0,0.30505508610064425,1.2052357630864798,0.0,0.37524132261701326,0.5358316094633179,0.27667195878959977,0.6101390684120098,-13.988918344423098
25,26.0,0.39732094227224113,6.66483459635399,0.029346194385608922,0.30620340613968206,0.02224676943773468,0.05637472766831234,0.9813219695534959,-36.260280366435644
26,27.0,0.15688706914610606,8.185513893346457,0.15688706914610606,8.185513893346457,4.438503365188509,0.7962863237006171,3.3306690738754696e-16,0.8108496345648293
27,28.0,0.11958481904217533,9.89417156715081,0.11958481904217533,9.89417156715081,4.438503365188509,0.7962863237006171,3.3306690738754696e-16,0.8108496345648293
28,29.0,0.10403500488103323,4.749446688228138,0.10403500488103323,4.749446688228138,4.438503365188509,0.7962863237006171,3.3306690738754696e-16,0.8108496345648293
29,30.0,0.38614338415963945,4.251584083157754,0.02934636877382053,0.3062037403111914,0.02224676944964307,0.05637472768340066,0.981322042261936,-36.26028036268863
30,31.0,0.7067947688736981,7.634315489761477,0.029346194385608922,0.30620340613968206,0.02224676943773468,0.05637472766831234,0.9813219695534959,-36.260280366435644
31,32.0,0.30025811411842096,6.832745793297456,0.30025811411842096,6.832745793297456,4.43850334933046,0.7962863222781167,3.785111113430162e-09,0.8108496095549711
32,33.0,0.9950945049899794,0.7367517254999835,0.029346170807159577,0.3062034135452675,0.02224676943773345,0.0563747276683108,0.981321967996559,-36.26028036643603
33,34.0,0.2148281207487458,8.348573237800565,0.2148281207487458,8.348573237800565,4.438503365188504,0.7962863237006168,1.4432899320127035e-15,0.8108496345648222
34,35.0,0.08863302383990612,3.310460940974524,0.08863302383990612,3.310460940974524,4.438503365177246,0.7962863236996068,3.105293799876563e-12,0.8108496345470657
35,36.0,0.41141923073837217,2.747413879164247,0.0,0.30122253329779486,0.10262550259308903,0.12108173307616225,0.9141272218350867,-25.558052740314338
36,37.0,0.5967804603366722,0.5337276249579073,0.029346366319234853,0.30620324003005045,0.022246769437853284,0.056374727668462625,0.9813219632656636,-36.26028036639832
37,38.0,0.9767468453602443,9.671939790169208,0.029346194385608922,0.30620340613968206,0.02224676943773468,0.05637472766831234,0.9813219695534959,-36.260280366435644
38,39.0,0.6867631651049997,5.070533004665869,0.029346194385608922,0.30620340613968206,0.02224676943773468,0.05637472766831234,0.9813219695534959,-36.260280366435644
39,40.0,0.16016020497239813,8.86906389543561,0.16016020497239813,8.86906389543561,4.438503365188509,0.7962863237006171,3.3306690738754696e-16,0.8108496345648293
40,41.0,0.7739215441067875,5.696051420932276,0.029346194385608922,0.30620340613968206,0.02224676943773468,0.05637472766831234,0.9813219695534959,-36.260280366435644
41,42.0,0.4126349092209808,0.6569227656026885,0.0293462218095626,0.30620337118292384,0.022246769437745045,0.05637472766832549,0.9813219672190794,-36.260280366432376
42,43.0,0.37205849526313717,7.787807805841032,0.37205849526313717,7.787807805841032,4.438503307327435,0.7962863185103563,1.2712790598001789e-08,0.8108495433116558
43,44.0,0.3597361524489442,2.604471817502648,0.0,0.30117968869924133,0.10262550259308903,0.12108173307616225,0.9141272218350867,-25.558052740314338
44,45.0,0.6656790194222041,9.961517505993582,0.029346194385608922,0.30620340613968206,0.02224676943773468,0.05637472766831234,0.9813219695534959,-36.260280366435644
45,46.0,0.8805923917742341,9.138738194748903,0.029346194385608922,0.30620340613968206,0.02224676943773468,0.05637472766831234,0.9813219695534959,-36.260280366435644
46,47.0,0.661729749718567,2.5289753879549735,0.0,0.3304765630504127,0.10262550259308903,0.12108173307616225,0.9141272218350867,-25.558052740314338
47,48.0,0.3087033029729803,3.8508581272921623,0.029346128483952672,0.306203412261852,0.02224676943784225,0.05637472766844866,0.9813219629080864,-36.260280366401794
48,49.0,0.9572412690728477,3.551945503984059,0.0,0.25654206214526226,0.10262550259308903,0.12108173307616225,0.9141272218350867,-25.558052740314338
49,50.0,0.6948338664201517,0.8827739135794198,0.02934637704595529,0.30620311654089016,0.02224676943857523,0.05637472766937736,0.9813219450720276,-36.26028036617116
50,51.0,0.34506755081220886,6.865521175738927,0.34506755081220886,6.865521175738927,4.438503171708293,0.7962863063450315,4.3872131150202165e-08,0.8108493294255905
51,52.0,0.5000719105278272,4.535229940145723,0.0,0.18505146739868342,0.10262550259308903,0.12108173307616225,0.9141272218350867,-25.558052740314338
52,53.0,0.38525587558987895,0.38117142746134175,0.029346332435265965,0.3062032786502096,0.02224676943781634,0.05637472766841581,0.9813219654307291,-36.260280366409944
53,54.0,0.21874203942562354,2.09966317422113,0.029346142016846936,0.3062034270288671,0.022246769437749836,0.05637472766833154,0.9813219667942755,-36.26028036643088
54,55.0,0.224059930674404,0.5189954275920609,0.0,0.18048338925672833,0.10262550259308903,0.12108173307616225,0.9141272218350867,-25.558052740314338
55,56.0,0.9055329405805803,5.90215585819416,0.029346194385608922,0.30620340613968206,0.02224676943773468,0.05637472766831234,0.9813219695534959,-36.260280366435644
56,57.0,0.8180819821971264,4.838539591201675,0.029346194385608922,0.30620340613968206,0.02224676943773468,0.05637472766831234,0.9813219695534959,-36.260280366435644
57,58.0,0.4876123030180656,7.831051220407741,0.029346194385608922,0.30620340613968206,0.02224676943773468,0.05637472766831234,0.9813219695534959,-36.260280366435644
58,59.0,0.8718863451461151,1.4504403997601436,0.0,0.3284026278280942,0.10262550259308903,0.12108173307616225,0.9141272218350867,-25.558052740314338
59,60.0,0.879467981569925,2.11254133682011,0.029346194385608922,0.30620340613968206,0.02224676943773468,0.05637472766831234,0.9813219695534959,-36.260280366435644
60,61.0,0.5823891744047776,4.705914766862797,0.0,0.2410039481653418,0.10262550259308903,0.12108173307616225,0.9141272218350867,-25.558052740314338
61,62.0,0.25182103589733695,6.199835743782621,0.25182103589733695,6.199835743782621,4.438503360952884,0.7962863233206727,1.0647860371193474e-09,0.8108496278847914
62,63.0,0.2852267270484856,0.050228874261244755,0.029346029094883222,0.30620367920115993,0.02224676943855167,0.05637472766934751,0.9813219934370714,-36.26028036617857
63,64.0,0.31627064303645247,9.143373356255148,0.31627064303645247,9.143373356255148,4.4385033651592245,0.7962863236979905,6.864508961257343e-12,0.8108496345186449
64,65.0,0.7245197308948339,0.06849931917323616,0.029344929876732033,0.3062046648857661,0.022246769441960045,0.05637472767366603,0.9813220216249122,-36.26028036510612
65,66.0,0.8261382763369343,9.066289320418042,0.029346194385608922,0.30620340613968206,0.02224676943773468,0.05637472766831234,0.9813219695534959,-36.260280366435644
66,67.0,0.10964855020710584,7.3435338707928395,0.10964855020710584,7.3435338707928395,4.438503365188509,0.7962863237006171,3.3306690738754696e-16,0.8108496345648293
67,68.0,0.585045062133798,6.257728347444372,0.029346194385608922,0.30620340613968206,0.02224676943773468,0.05637472766831234,0.9813219695534959,-36.260280366435644
68,69.0,0.39469163589412926,0.2260550891512285,0.0,0.22273833108152646,0.10262550259308903,0.12108173307616225,0.9141272218350867,-25.558052740314338
69,70.0,0.4409371291729832,9.935177985696093,0.4409371291729832,9.935177985696093,4.438503356851776,0.7962863229527947,1.6900005839204368e-09,0.8108496214169003
70,71.0,0.6965955151669162,9.058623470323296,0.029346194385608922,0.30620340613968206,0.02224676943773468,0.05637472766831234,0.9813219695534959,-36.260280366435644
71,72.0,0.0722484165038918,7.407968157800311,0.0722484165038918,7.407968157800311,4.438503365188509,0.7962863237006171,3.3306690738754696e-16,0.8108496345648293
72,73.0,0.11593749592312352,3.731693896553191,0.11593749592312352,3.731693896553191,4.438503365035327,0.7962863236868766,4.2084224993743646e-11,0.8108496343232461
73,74.0,0.3100844801877275,2.5549911733702495,0.0,0.3291917969508126,0.10262550259308903,0.12108173307616225,0.9141272218350867,-25.558052740314338
74,75.0,0.03481733146482291,8.436950240530196,0.03481733146482291,8.436950240530196,4.438503365188509,0.7962863237006171,3.3306690738754696e-16,0.8108496345648293
75,76.0,0.8001353959814252,6.921101494575992,0.029346194385608922,0.30620340613968206,0.02224676943773468,0.05637472766831234,0.9813219695534959,-36.260280366435644
76,77.0,0.21162716830388995,7.569997476747122,0.21162716830388995,7.569997476747122,4.438503365188391,0.7962863237006066,3.064215547965432e-14,0.8108496345646441
77,78.0,0.3061711186840226,3.8822389539771995,0.029346160910225752,0.30620342463498684,0.022246769437730272,0.05637472766830678,0.981321968598939,-36.26028036643703
78,79.0,0.02335946942056566,5.081057821570756,0.02335946942056566,5.081057821570756,4.438503365188509,0.7962863237006171,3.3306690738754696e-16,0.8108496345648293
79,80.0,0.04051873736414657,0.4336310258476729,0.0,0.19494134950758002,0.10262550259308903,0.12108173307616225,0.9141272218350867,-25.558052740314338
80,81.0,0.04810867015406861,1.6109736130076655,0.029347436498700502,0.30620209888664707,0.022246769443429244,0.056374727675527564,0.9813219072520443,-36.26028036464383
81,82.0,0.9059581454379544,1.9478180394978417,0.0,0.17848038471972125,0.10262550259308903,0.12108173307616225,0.9141272218350867,-25.558052740314338
82,83.0,0.6524631460137568,6.349012187898046,0.029346194385608922,0.30620340613968206,0.02224676943773468,0.05637472766831234,0.9813219695534959,-36.260280366435644
83,84.0,0.9164847949511283,7.007278749072284,0.029346194385608922,0.30620340613968206,0.02224676943773468,0.05637472766831234,0.9813219695534959,-36.260280366435644
84,85.0,0.39171803005843286,7.0818986762321385,0.3917548006450278,7.081896366968233,4.438502464629112,0.7962862429185259,1.9334590140029917e-07,0.8108482142850861
85,86.0,0.5210930862547208,6.148765589541207,0.029346194385608922,0.30620340613968206,0.02224676943773468,0.05637472766831234,0.9813219695534959,-36.260280366435644
86,87.0,0.6923254437612303,5.370532847923976,0.029346194385608922,0.30620340613968206,0.02224676943773468,0.05637472766831234,0.9813219695534959,-36.260280366435644
87,88.0,0.5568624550164393,7.698893145497694,0.029346194385608922,0.30620340613968206,0.02224676943773468,0.05637472766831234,0.9813219695534959,-36.260280366435644
88,89.0,0.879724857512659,4.310799817558235,0.029346146750878425,0.30620338795391794,0.022246769437882685,0.05637472766849987,0.9813219611920838,-36.26028036638907
89,90.0,0.4560306513382718,4.060715765940049,0.02934575967161495,0.3062037956226265,0.022246769438063967,0.05637472766872958,0.9813219806503043,-36.26028036633203
90,91.0,0.034821616441079395,2.561891304583456,0.034821616441079395,2.561891304583456,4.438503365188509,0.7962863237006171,3.3306690738754696e-16,0.8108496345648293
91,92.0,0.3100957031869215,3.767427829977127,0.0,0.23562621101845824,0.10262550259308903,0.12108173307616225,0.9141272218350867,-25.558052740314338
92,93.0,0.7593917727088412,0.2943259905320083,0.0,0.21862631261129772,0.10262550259308903,0.12108173307616225,0.9141272218350867,-25.558052740314338
93,94.0,0.9757182217307265,1.754039804147213,0.0,0.2767490377355035,0.10262550259308903,0.12108173307616225,0.9141272218350867,-25.558052740314338
94,95.0,0.6495627173401748,6.2700051025358325,0.029346255346230983,0.3062032631222157,0.022246769438101638,0.05637472766877728,0.9813219540868791,-36.260280366320174
95,96.0,0.09280138956554973,0.29988940744046927,0.02934666447281148,0.30620296927347884,0.022246769438389626,0.05637472766914218,0.9813219550831298,-36.26028036622956
