,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.8073999610077381,1.1864127832477562,0.11242800523696221,0.3238698320763098,0.013137868422594956,0.04332249238080601,0.9866238321826806,-39.94716654049975
1,2.0,0.9316022258710716,2.4739208617537645,0.11242834516600776,0.3238698703928329,0.013137868421058612,0.04332249237827292,0.9866238330787008,-39.94716654131833
2,3.0,0.36631571545249075,8.861996109837378,0.36631571545249075,8.861996109837378,3.9367610066986796,0.7499296163830195,6.155171927701986e-10,-0.028862903493713787
3,4.0,0.6039138497066353,0.6669512452960341,0.1124284119514398,0.32386986432864856,0.01313786842110656,0.04332249237835197,0.9866238330933721,-39.94716654129279
4,5.0,0.8020578544835746,1.6221253666915634,0.1124281801773116,0.323870338388342,0.013137868423174394,0.04332249238176133,0.9866238384077772,-39.94716654019102
5,6.0,0.4057485224296823,0.9996165216111602,0.0,0.282758994988593,0.3822636544329666,0.23368588637404658,0.640309631850194,-16.352884038585728
6,7.0,0.08264595519612039,3.9918835786629496,0.08264595519612039,3.9918835786629496,3.93676100893032,0.7499296165955768,2.220446049250313e-16,-0.02886289952560972
7,8.0,0.6089527701037337,2.3716105856797896,0.0,0.2318600455987131,0.3822636544329666,0.23368588637404658,0.640309631850194,-16.352884038585728
8,9.0,0.47216129668378337,3.211195647390408,0.11242837474048781,0.3238698730839528,0.013137868421065815,0.04332249237828478,0.9866238331489044,-39.9471665413145
9,10.0,0.6738148688519561,3.3734215211210237,0.0,0.46150581338677044,0.30713137930069145,0.20946577603195757,0.7308584686774942,-17.884728784715996
10,11.0,0.44636160676968994,1.8029943701714337,0.11242837769728474,0.3238697833884208,0.013137868421138132,0.04332249237840401,0.9866238320901289,-39.94716654127596
11,12.0,0.3348056258036938,9.013639360813047,0.3348056258036938,9.013639360813047,3.936761008750303,0.7499296165784306,5.157951843415276e-11,-0.028862899845699452
12,13.0,0.4842790211282456,4.862521333471782,0.11242838297468004,0.3238698367676734,0.013137868421082933,0.043322492378313024,0.9866238327293463,-39.94716654130538
13,14.0,0.34149467090746677,0.9435341124499874,0.0,0.21717358043023544,0.3822636544329666,0.23368588637404658,0.640309631850194,-16.352884038585728
14,15.0,0.09054060763867566,5.299679016411942,0.09054060763867566,5.299679016411942,3.936761008930321,0.7499296165955768,2.220446049250313e-16,-0.028862899525607943
15,16.0,0.6175905773794854,4.5275854607949535,0.11242837134842028,0.3238698435329595,0.01313786842107172,0.043322492378294546,0.986623832794432,-39.94716654131135
16,17.0,0.609481338909694,7.844645995149818,0.0,0.2318600455987131,0.3822636544329666,0.23368588637404658,0.640309631850194,-16.352884038585728
17,18.0,0.7948094305486567,3.560167277466348,0.11242837766838162,0.32386983113412127,0.013137868421083058,0.04332249237831323,0.9866238326557336,-39.94716654130531
18,19.0,0.057511626002784366,0.8738396055341784,0.0,0.2811939456320834,0.3822636544329666,0.23368588637404658,0.640309631850194,-16.352884038585728
19,20.0,0.28801365641561416,5.879543650150538,0.2880246698280242,5.8795430728345615,3.936760827359238,0.7499295993014695,5.500304978145465e-08,-0.028863222379244213
20,21.0,0.24128859872876873,2.508384226573377,0.0,0.2318600455987131,0.3822636544329666,0.23368588637404658,0.640309631850194,-16.352884038585728
21,22.0,0.8215379007551779,5.376517144526592,0.1124284495390651,0.32386970429213163,0.013137868421412551,0.043322492378856485,0.9866238312460406,-39.947166541129754
22,23.0,0.5600994973855998,4.783620112245118,0.11242837740321938,0.3238698447700186,0.013137868421074488,0.0433224923782991,0.9866238328169309,-39.94716654130987
23,24.0,0.43208029995516006,9.696945889679597,0.43208029995516006,9.696945889679597,3.936760999770814,0.749929615723161,2.334303306206209e-09,-0.028862915812232437
24,25.0,0.16102168685240148,5.6158736350272696,0.16102168685240148,5.6158736350272696,3.936761008929242,0.749929616595474,3.703704010149522e-13,-0.02886289952752552
25,26.0,0.11557084308801702,7.791256086084452,0.11557084308801702,7.791256086084452,3.936761008930321,0.7499296165955768,2.220446049250313e-16,-0.028862899525607943
26,27.0,0.23537172470902878,9.648867755011711,0.23537172470902878,9.648867755011711,3.936761008930321,0.7499296165955768,2.220446049250313e-16,-0.028862899525607943
27,28.0,0.5283910790544756,4.040542104874337,0.1124283655617491,0.32386983999283164,0.013137868421071319,0.04332249237829387,0.9866238327449958,-39.94716654131156
28,29.0,0.22553574490224826,9.868829074439128,0.22553574490224826,9.868829074439128,3.936761008930321,0.7499296165955768,2.220446049250313e-16,-0.028862899525607943
29,30.0,0.4484649278143137,6.00672206616463,0.11242834514360595,0.3238698731537138,0.013137868421058406,0.043322492378272584,0.9866238331113785,-39.947166541318445
30,31.0,0.3377280292942453,0.8330863276414417,0.0,0.3202145342349695,0.3822636544329666,0.23368588637404658,0.640309631850194,-16.352884038585728
31,32.0,0.11600946322357664,3.9112873119043563,0.11600946322357664,3.9112873119043563,3.936761008897455,0.7499296165924464,1.1554868173391242e-11,-0.02886289958404653
32,33.0,0.1620387152497993,6.76089163578677,0.1620387152497993,6.76089163578677,3.93676100893032,0.7499296165955767,3.3306690738754696e-16,-0.02886289952560972
33,34.0,0.9330927908650793,2.060654408597058,0.0,0.2318600455987131,0.3822636544329666,0.23368588637404658,0.640309631850194,-16.352884038585728
34,35.0,0.9204654040707525,3.2144099118101837,0.11242839633326665,0.3238698198053517,0.013137868421108218,0.04332249237835471,0.9866238325456977,-39.94716654129191
35,36.0,0.987348455942612,0.783778461820035,0.11242834752377508,0.3238698755088425,0.013137868421058142,0.04332249237827213,0.9866238331423636,-39.94716654131858
36,37.0,0.9066051388276694,8.018139306925065,0.0,0.2318600455987131,0.3822636544329666,0.23368588637404658,0.640309631850194,-16.352884038585728
37,38.0,0.6428980967085377,1.170733673106018,0.11242834345956787,0.3238698697831736,0.013137868421058935,0.04332249237827345,0.9866238330692666,-39.94716654131816
38,39.0,0.08045790275678566,5.62165466309498,0.08045790275678566,5.62165466309498,3.936761008930321,0.7499296165955768,2.220446049250313e-16,-0.028862899525607943
39,40.0,0.8352674411462441,0.42156885857702675,0.0,0.45999957078573395,0.30713137930069145,0.20946577603195757,0.7308584686774942,-17.884728784715996
40,41.0,0.09008236355287902,2.6835501854267254,0.09008236355287902,2.6835501854267254,3.9367609908537764,0.7499296148738396,6.4039528124837375e-09,-0.02886293166771825
41,42.0,0.8054294625227033,3.5799195016439276,0.11242837698762806,0.32386983163216737,0.013137868421082265,0.04332249237831192,0.9866238326607519,-39.947166541305734
42,43.0,0.011072210836494012,2.204360165098035,0.011072210836494012,2.204360165098035,3.936761008930321,0.7499296165955768,2.220446049250313e-16,-0.028862899525607943
43,44.0,0.43411254771921925,7.1801590528193735,0.0,0.2318600455987131,0.3822636544329666,0.23368588637404658,0.640309631850194,-16.352884038585728
44,45.0,0.9304808895922174,9.58991165824643,0.0,0.2318600455987131,0.3822636544329666,0.23368588637404658,0.640309631850194,-16.352884038585728
45,46.0,0.2681109427314724,7.3833702291444485,0.2681109427314724,7.3833702291444485,3.9367610087482703,0.7499296165782369,5.6427196248876044e-11,-0.02886289984931345
46,47.0,0.18653800033444357,4.075001062929267,0.18655869489163346,4.074999819479471,3.9367607812161878,0.7499295949064807,7.665190138173017e-08,-0.028863304426737457
47,48.0,0.6277845789980737,1.25335141535598,0.1124283454533709,0.32386991065886167,0.013137868421068939,0.04332249237828995,0.9866238335560781,-39.94716654131283
48,49.0,0.5497311627368133,6.769974684541965,0.0,0.2318600455987131,0.3822636544329666,0.23368588637404658,0.640309631850194,-16.352884038585728
