,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.09044547339248532,0.4802945579965179,0.12990266331434538,0.42557548510664556,0.023785619600051183,0.058291900442086896,0.9767077544208336,-35.79208973921172
1,2.0,0.24666644584533282,3.668596630284281,0.12990301914524022,0.4255752942660352,0.023785619598416515,0.058291900440083824,0.9767077706427623,-35.7920897396928
2,3.0,0.1875993022696152,1.2614878521270856,0.12990308951519777,0.42557547074574037,0.023785619598071444,0.058291900439661,0.976707753459448,-35.79208973979435
3,4.0,0.04128860412001578,5.298077223531164,0.04128860412001578,5.298077223531164,3.151677379859199,0.6709989759263207,-2.220446049250313e-16,-1.585827354826625
4,5.0,0.8006032143946337,0.6229903159529684,0.12990310080311587,0.4255754993819013,0.02378561959806535,0.05829190043965352,0.9767077506719226,-35.79208973979614
5,6.0,0.471872480404546,0.3445540872276805,0.12990299759130078,0.4255755587180002,0.023785619598209937,0.0582919004398307,0.9767077455880628,-35.79208973975359
6,7.0,0.02714096892101825,0.45187833873928046,0.12990299254667523,0.4255754762522457,0.02378561959818059,0.058291900439794736,0.9767077534653847,-35.792089739762226
7,8.0,0.8152384908189964,3.8489659463232218,0.12990301912646215,0.42557529419746865,0.023785619598416737,0.058291900440084116,0.9767077706493916,-35.79208973969273
8,9.0,0.5085922165727847,5.354775879983815,0.0,0.6108981099186948,0.5900612182430363,0.29033508184338525,0.5211260552546414,-13.31407395750476
9,10.0,0.015764415045825486,4.586291805798187,0.015764415045825486,4.586291805798187,3.151677379859199,0.6709989759263207,-2.220446049250313e-16,-1.585827354826625
10,11.0,0.37729084503920685,7.8640359606427435,0.37729084503920685,7.8640359606427435,3.151677324832525,0.6709989700686715,1.779165659243631e-08,-1.5858274770430443
11,12.0,0.7749846864790909,2.312484811022336,0.12990344499399753,0.42557579910387233,0.023785619599823313,0.058291900441807695,0.9767077202589048,-35.79208973927879
12,13.0,0.6190300401693979,5.287939709019086,0.1299031033633927,0.4255754952516678,0.023785619598065775,0.05829190043965405,0.9767077510510704,-35.79208973979602
13,14.0,0.055337450079067985,3.8408766064343567,0.055337450079067985,3.8408766064343567,3.151677379859199,0.6709989759263207,-2.220446049250313e-16,-1.585827354826625
14,15.0,0.7107887211107999,4.14086976975555,0.0,0.3713775463173744,0.3476369758187939,0.2228506789690589,0.6548663703199916,-17.01754665976739
15,16.0,0.23558712508026336,4.12092398742303,0.0,0.37582082795686056,0.3476369758187939,0.2228506789690589,0.6548663703199916,-17.01754665976739
16,17.0,0.4009754291159021,6.932781553856554,0.40103937796215416,6.9327772906001135,3.1516756892409257,0.6709987959581412,5.308572780249321e-07,-1.5858311097576223
17,18.0,0.4281600331754525,2.3925579782657094,0.12990344499399753,0.42557579910387233,0.023785619599823313,0.058291900441807695,0.9767077202589048,-35.79208973927879
18,19.0,0.08636991407424066,5.036466343800945,0.08636991407424066,5.036466343800945,3.151677379859199,0.6709989759263207,-2.220446049250313e-16,-1.585827354826625
19,20.0,0.408949035528521,7.43593901983676,0.408975281200837,7.435937465524516,3.151676716261121,0.6709989052855793,2.0635778152922057e-07,-1.5858288287043338
20,21.0,0.7830243613341903,7.6527186595863785,0.0,0.41884249133135315,0.3476369758187939,0.2228506789690589,0.6548663703199916,-17.01754665976739
