,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.1184031597198758,9.826492684531454,0.1184031597198758,9.826492684531454,3.102886710618835,0.6657848977623366,-2.220446049250313e-16,-1.6950409171973044
1,2.0,0.9802628310123674,3.6177720357266923,0.12041812862857917,0.432756459258559,0.014070017949115037,0.044833052139680314,0.9864218905697181,-39.46733496847578
2,3.0,0.4893574324039007,9.802929257456057,0.4893574324039007,9.802929257456057,3.1028866363217205,0.6657848897913886,2.1204614508718578e-08,-1.6950410848089055
3,4.0,0.399324267717876,8.806123830153037,0.399324267717876,8.806123830153037,3.1028866961992785,0.6657848962153379,4.5802452941501315e-09,-1.6950409497273018
4,5.0,0.2537416356933745,1.3700928659683962,0.12041754772898827,0.43275605591498184,0.014070017945471086,0.04483305213387476,0.986421933594005,-39.4673349702887
5,6.0,0.26604099673244697,8.946598209708274,0.26604099673244697,8.946598209708274,3.1028867106184395,0.6657848977622941,1.482147737874584e-13,-1.6950409171981962
6,7.0,0.5096861763493608,9.258144590974544,0.5097007424753707,9.258143702796197,3.1028862603399774,0.6657848494542766,1.2555348805065591e-07,-1.6950419330101676
7,8.0,0.19545804154565094,0.049806893038844266,0.12041770258194183,0.43275596380018916,0.014070017945904654,0.044833052134565524,0.9864219422024543,-39.46733497007299
8,9.0,0.9686978537509596,8.829074266393187,0.12041754004586216,0.43275612956589116,0.014070017945424156,0.04483305213379999,0.9864219262195417,-39.46733497031204
9,10.0,0.23473912872161762,5.212516674482841,0.23473912872161762,5.212516674482841,3.102886654315172,0.6657848917218117,2.188030090444215e-08,-1.69504104421633
10,11.0,0.21319809292259528,5.986387900068079,0.21319809292259528,5.986387900068079,3.1028867103862354,0.6657848977373823,9.263134703729747e-11,-1.6950409177220411
11,12.0,0.69557426756817,2.1824406227873623,0.12041753015811665,0.4327560927278339,0.014070017945436605,0.04483305213381979,0.9864219299661259,-39.46733497030585
12,13.0,0.8527796883973997,7.6243283643402116,0.0,0.4204324326402967,0.20578908528901899,0.1714597350854544,0.7977422033530409,-20.687695490980364
13,14.0,0.043456201899877867,3.1107332694681396,0.043456201899877867,3.1107332694681396,3.102886710618835,0.6657848977623366,-2.220446049250313e-16,-1.6950409171973044
14,15.0,0.46976180438662274,5.42757799792996,0.0,0.609871745778088,0.5962904045502329,0.29186357002403734,0.50340023617453,-13.240563365801794
15,16.0,0.688332444840283,4.500507880370443,0.0,0.3865440007223704,0.20578908528901899,0.1714597350854544,0.7977422033530409,-20.687695490980364
16,17.0,0.905391320531688,1.686525700115773,0.0,0.4801581531263155,0.20578908528901899,0.1714597350854544,0.7977422033530409,-20.687695490980364
17,18.0,0.3441005740319646,5.915935770300533,0.12041827340628569,0.43275725158490214,0.014070017959868614,0.044833052156813095,0.986421810269164,-39.46733496312575
18,19.0,0.38152562961798664,3.595507657209297,0.12041764978663708,0.43275609173499197,0.014070017945540287,0.044833052133984995,0.9864219295597921,-39.467334970254264
19,20.0,0.3453477993664569,3.1119171613523187,0.1204175457675136,0.4327560759549524,0.014070017945449055,0.044833052133839625,0.9864219315869158,-39.46733497029966
20,21.0,0.1499459024202311,9.100742318840544,0.1499459024202311,9.100742318840544,3.102886710618835,0.6657848977623366,-2.220446049250313e-16,-1.6950409171973044
21,22.0,0.10100138515274393,3.15171863625975,0.10100138515274393,3.15171863625975,3.102886709264735,0.6657848976170623,5.954012838316203e-10,-1.6950409202521053
22,23.0,0.09474802724450526,8.88330633748753,0.09474802724450526,8.88330633748753,3.102886710618835,0.6657848977623366,-2.220446049250313e-16,-1.6950409171973044
23,24.0,0.8163255665060084,1.6219895868148866,0.12041749201069285,0.4327561397860766,0.014070017945446912,0.04483305213383621,0.986421925394895,-39.46733497030072
24,25.0,0.09431883473386138,5.078694285390724,0.09431883473386138,5.078694285390724,3.102886710618835,0.6657848977623366,-2.220446049250313e-16,-1.6950409171973044
25,26.0,0.03540269024272791,3.9594028234633782,0.03540269024272791,3.9594028234633782,3.102886710618835,0.6657848977623366,-2.220446049250313e-16,-1.6950409171973044
26,27.0,0.2572289198023532,2.5106757474036643,0.12041671789182616,0.4327543449677562,0.014070017976776464,0.04483305218375084,0.9864221091576796,-39.4673349547139
27,28.0,0.7098904658360473,2.155298024614954,0.12041753015811665,0.4327560927278339,0.014070017945436605,0.04483305213381979,0.9864219299661259,-39.46733497030585
28,29.0,0.5330178300884686,9.67402251248301,0.5330311083557764,9.67402166871358,3.102886284436351,0.6657848520394504,1.1575478098269087e-07,-1.6950418786496142
29,30.0,0.08883389762660565,0.3114589132153582,0.1204169493228411,0.43275628369083025,0.014070017948732525,0.04483305213907089,0.9864219132151193,-39.46733496866609
30,31.0,0.32590604803211154,3.2460745704984286,0.12041756631323115,0.4327562407324903,0.01407001794553034,0.04483305213396917,0.9864219149284812,-39.467334970259216
31,32.0,0.058284794989986066,3.165882230335143,0.058284794989986066,3.165882230335143,3.102886710618835,0.6657848977623366,-2.220446049250313e-16,-1.6950409171973044
32,33.0,0.2815064403787637,4.3130071414489555,0.12041796602950072,0.4327557766015154,0.01407001794816885,0.044833052138172846,0.9864219599124684,-39.467334968946524
33,34.0,0.2006252319661751,0.10764574844650121,0.12041769302041486,0.43275597655818243,0.01407001794584121,0.04483305213446442,0.9864219409598919,-39.46733497010455
34,35.0,0.95673261770206,5.862739223313517,0.12041738952943305,0.43275594793472516,0.014070017945877413,0.044833052134522114,0.9864219451224444,-39.46733497008654
35,36.0,0.4236997211745036,9.091674893566061,0.4236997211745036,9.091674893566061,3.1028866874364702,0.6657848952752222,7.149184022559041e-09,-1.6950409694958797
36,37.0,0.9187952428844588,7.015828099244688,0.12041759229110986,0.4327558647714431,0.014070017946052744,0.044833052134801446,0.9864219526283057,-39.467334969999314
37,38.0,0.9961351356612507,5.550810982147541,0.12041762027406913,0.43275596726583765,0.014070017945712594,0.044833052134259505,0.9864219422023075,-39.467334970168544
38,39.0,0.5493393044100695,6.830134338427511,0.0,0.43168861341787246,0.20578908528901899,0.1714597350854544,0.7977422033530409,-20.687695490980364
39,40.0,0.25789263765482473,8.403665654138113,0.25789263765482473,8.403665654138113,3.102886710617589,0.6657848977622028,4.71289673953379e-13,-1.6950409172001164
40,41.0,0.14483163016526812,9.857031139095092,0.14483163016526812,9.857031139095092,3.102886710618835,0.6657848977623366,-2.220446049250313e-16,-1.6950409171973044
41,42.0,0.10418305824379326,8.519634807503069,0.10418305824379326,8.519634807503069,3.102886710618835,0.6657848977623366,-2.220446049250313e-16,-1.6950409171973044
42,43.0,0.7234234389297671,0.03018901899236566,0.0,0.34506643686431615,0.20578908528901899,0.1714597350854544,0.7977422033530409,-20.687695490980364
43,44.0,0.006645298844310754,1.6264277913687197,0.006645298844310754,1.6264277913687197,3.102886710618835,0.6657848977623366,-2.220446049250313e-16,-1.6950409171973044
44,45.0,0.22202662062018852,3.2067041570539256,0.120417610771841,0.4327562316759032,0.014070017945545526,0.04483305213399338,0.986421915651191,-39.467334970251656
