,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.09239641493645157,8.574568707558742,0.09239641493645157,8.574568707558742,3.572895392628957,0.7144323813478938,0.0,-0.707736933371903
1,2.0,0.39746645585787566,3.2173760069249218,0.13391803416790068,0.3592397095423257,0.03147820489163897,0.067058828002667,0.9659269034439703,-33.830590209207266
2,3.0,0.03780665233272096,9.755702539162073,0.03780665233272096,9.755702539162073,3.572895392628957,0.7144323813478938,0.0,-0.707736933371903
3,4.0,0.7891188528746844,9.96428627308914,0.0,0.4614251806523415,0.2700155515167414,0.19640175716290662,0.7220447040537429,-18.786301107413447
4,5.0,0.12147777889631828,3.424319003232275,0.12147777889631828,3.424319003232275,3.572895387059947,0.7144323807911073,2.1900445901223975e-09,-0.7077369442826811
5,6.0,0.8374202391870275,2.872081695626256,0.13391790707984366,0.3592400454768016,0.03147820489264622,0.0670588280037399,0.9659268955365625,-33.830590208983274
6,7.0,0.32748828356687587,1.901370425451692,0.13391834833299116,0.35923998228802617,0.031478204892325425,0.06705882800339823,0.9659268957270523,-33.83059020905461
7,8.0,0.017032301372754022,6.193209634951585,0.017032301372754022,6.193209634951585,3.572895392628957,0.7144323813478938,0.0,-0.707736933371903
8,9.0,0.7216364273154985,3.5358298783885407,0.13391828779210196,0.3592395261195216,0.03147820489199857,0.06705882800305003,0.9659269071883049,-33.830590209127294
9,10.0,0.05617747461984113,8.063890277058949,0.05617747461984113,8.063890277058949,3.572895392628957,0.7144323813478938,0.0,-0.707736933371903
10,11.0,0.6781321621380112,3.4419540752417404,0.1339184306309383,0.35923972489268574,0.03147820489222545,0.06705882800329173,0.9659269018318156,-33.830590209076846
11,12.0,0.6049250922010057,2.812693003083836,0.0,0.4542055999510042,0.2700155515167414,0.19640175716290662,0.7220447040537429,-18.786301107413447
12,13.0,0.9794809859469005,4.234320712942152,0.13391813781812867,0.3592397553620054,0.031478204891498204,0.06705882800251711,0.965926901989675,-33.830590209238565
13,14.0,0.7765412793649946,7.298974675478974,0.13391814315681932,0.3592395899061609,0.03147820489167893,0.06705882800270958,0.9659269060617767,-33.83059020919838
14,15.0,0.7718495049208994,3.923418667093483,0.13391762118474426,0.3592392393335421,0.03147820489632521,0.06705882800765862,0.9659269163439337,-33.830590208165155
15,16.0,0.9404250573381846,4.949800957680134,0.13391813918940493,0.3592397425298155,0.03147820489149747,0.06705882800251627,0.9659269023025243,-33.83059020923873
16,17.0,0.7292592317856934,1.7347294513597253,0.13391874527119027,0.3592398577929484,0.03147820489497037,0.06705882800621549,0.9659268975669014,-33.83059020846644
17,18.0,0.05567069620565246,8.869341829784542,0.05567069620565246,8.869341829784542,3.572895392628957,0.7144323813478938,0.0,-0.707736933371903
18,19.0,0.32210132286646587,1.324100774040023,0.13391815698957063,0.3592402378038037,0.03147820489329993,0.06705882800443626,0.9659268900072379,-33.830590208837904
19,20.0,0.5207892785304946,2.096815821234238,0.13391835713523886,0.35923922500662125,0.031478204893799336,0.06705882800496817,0.9659269144130267,-33.830590208726846
20,21.0,0.7234830585658635,9.827987772982548,0.0,0.4471084682208694,0.2700155515167414,0.19640175716290662,0.7220447040537429,-18.786301107413447
21,22.0,0.9377388382477889,3.530033116962321,0.13391819314298425,0.3592395523627772,0.031478204891782526,0.06705882800281995,0.9659269068341443,-33.83059020917534
22,23.0,0.6550445996411937,1.557112497731767,0.1339182783490908,0.3592391749593647,0.031478204893996324,0.067058828005178,0.9659269158947718,-33.83059020868304
