,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.9107745323335805,3.5845053572541588,0.11104957270755551,0.44474460196274274,0.013141358841013247,0.043328246875307605,0.9893517029120559,-39.94530705438727
1,2.0,0.9973131767785145,7.624032145464069,0.0,0.43065768602734583,0.24436877569994908,0.1868417113494541,0.7927611226048454,-19.484908775326122
2,3.0,0.9441329554697185,5.223076419725559,0.11104972110658545,0.4447443296579223,0.013141358840142251,0.04332824687387178,0.9893517377639189,-39.94530705485123
3,4.0,0.3645739395926806,3.1190812767564218,0.11104957673646906,0.4447452297952254,0.013141358847423594,0.043328246885875416,0.989351621351161,-39.94530705097267
4,5.0,0.6614929515529269,7.6097041561481875,0.0,0.43424618596886433,0.24436877569994908,0.1868417113494541,0.7927611226048454,-19.484908775326122
5,6.0,0.690228526832313,7.9372265910345625,0.0,0.44117516613249214,0.24436877569994908,0.1868417113494541,0.7927611226048454,-19.484908775326122
6,7.0,0.26570084386793924,9.461317994157856,0.26570084386793924,9.461317994157856,3.1329136673407616,0.6689985764815906,1.9317880628477724e-14,-1.6276268536093328
7,8.0,0.08707184076751451,3.6311340405898345,0.08707184076751451,3.6311340405898345,3.132913667340644,0.6689985764815779,6.927791673660977e-14,-1.6276268536095966
8,9.0,0.26789950435367516,5.278639222796153,0.2679261941152012,5.278637579666067,3.1329132314313184,0.6689985299398026,1.5140993125939417e-07,-1.6276278275800955
9,10.0,0.7206993631077596,9.113508875991702,0.0,0.4778762548968742,0.24436877569994908,0.1868417113494541,0.7927611226048454,-19.484908775326122
10,11.0,0.7171801025863889,4.662917164150024,0.11104974575189953,0.4447444015461258,0.013141358840149935,0.04332824687388444,0.989351728341183,-39.945307054847135
11,12.0,0.48151645694352796,0.01371793441622202,0.11104956362463593,0.4447446295906595,0.013141358841190756,0.04332824687560029,0.9893516993551799,-39.94530705429272
12,13.0,0.35716378459445197,7.296003361015884,0.35716378459445197,7.296003361015884,3.1329135729834428,0.6689985664071167,2.9497765674513232e-08,-1.6276270644358384
13,14.0,0.8987898338694862,2.035857416807823,0.1110497037718369,0.44474435594445555,0.013141358840135281,0.04332824687386036,0.9893517344100681,-39.945307054854936
14,15.0,0.7423170547254857,9.437651622240894,0.11104941638231614,0.44474401849759304,0.013141358842087452,0.04332824687707855,0.9893517792369653,-39.94530705381508
15,16.0,0.2457368469596034,3.055409619753834,0.11104968636830177,0.4447445085034127,0.013141358840346024,0.043328246874207686,0.9893517146558184,-39.94530705474268
