,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.39398150702969115,4.168219872576771,0.08800368162923837,0.40865088821221046,0.011313710128234464,0.04020254101463601,0.9906673987562707,-40.99355106449674
1,2.0,0.5039502506873028,9.446211383847144,0.5039502506873028,9.446211383847144,3.484325379286511,0.7055216286333833,6.175381128681323e-08,-0.8834499138496827
2,3.0,0.5162104315054912,6.710034418214064,0.0880038901828387,0.4086512786955498,0.011313710125802484,0.04020254101031508,0.9906673769501915,-40.99355106600145
3,4.0,0.3621321781537552,2.826500019665282,0.08800408862299423,0.40865119293285745,0.011313710126517778,0.04020254101158598,0.9906673815020703,-40.99355106555889
4,5.0,0.9360043335678495,0.9460345635824721,0.0,0.1984629226435283,0.532134410564912,0.27571579843975763,0.6708312999450986,-14.03738523418301
5,6.0,0.6370603403147743,6.696701189794652,0.08800388569771063,0.4086512901985759,0.011313710125809187,0.04020254101032701,0.9906673763180935,-40.9935510659973
6,7.0,0.2516781349776914,8.002585478570836,0.2516781349776914,8.002585478570836,3.484325645621626,0.7055216555977393,9.36584143573782e-13,-0.8834493787831983
7,8.0,0.850531685958457,5.141612873527455,0.0,0.45734448231934266,0.20544118347327828,0.17131474103585653,0.8272948057097542,-20.699539528135098
8,9.0,0.4540547994720515,4.537913484498899,0.0,0.4240054913038247,0.20544118347327828,0.17131474103585653,0.8272948057097542,-20.699539528135098
9,10.0,0.42935047634172807,7.1328771176322725,0.0880039177178546,0.4086512605649917,0.011313710125802541,0.04020254101031519,0.9906673779265965,-40.993551066001416
10,11.0,0.01899468913318103,8.418296842313557,0.01899468913318103,8.418296842313557,3.484325645624672,0.7055216555980477,0.0,-0.8834493787770787
11,12.0,0.05963092954662952,6.869044812457971,0.05963092954662952,6.869044812457971,3.484325645624672,0.7055216555980477,0.0,-0.8834493787770787
12,13.0,0.22505319674967283,0.23740225797934075,0.08800396785994596,0.4086513018860082,0.011313710125884825,0.04020254101046143,0.9906673755915999,-40.993551065950506
13,14.0,0.06800231429528725,8.946295371215342,0.06800231429528725,8.946295371215342,3.484325645624672,0.7055216555980477,0.0,-0.8834493787770787
14,15.0,0.25552424241146754,7.642821008723061,0.25552424241146754,7.642821008723061,3.4843256456056,0.7055216555961168,5.841882533275111e-12,-0.8834493788153939
15,16.0,0.14092461552140245,2.9203642703005226,0.08800387776435714,0.40865119955280843,0.011313710125862169,0.04020254101042112,0.9906673813410948,-40.993551065964525
16,17.0,0.31808084381253365,4.571853374462484,0.0,0.6464437427817716,0.6118156854653098,0.2956386997345891,0.6076717196364304,-13.06064050897863
17,18.0,0.30347737645021255,4.200140284995163,0.0880038997582515,0.40865132635290347,0.011313710125834077,0.04020254101037121,0.9906673743040555,-40.993551065981904
18,19.0,0.7835992704213909,2.1896730962647477,0.08800408862299423,0.40865119293285745,0.011313710126517778,0.04020254101158598,0.9906673815020703,-40.99355106555889
19,20.0,0.18533795958478605,4.564233656780671,0.18533795958478605,4.564233656780671,3.4843256316274878,0.7055216541809419,4.562451194622952e-09,-0.8834494068973813
20,21.0,0.6896653505031739,2.5561938170872405,0.08800363578182611,0.40864954316179275,0.011313710159325292,0.04020254106987564,0.9906674732068929,-40.993551045260276
21,22.0,0.7066751599443254,0.02363009698569835,0.08800389810848416,0.4086512677799501,0.011313710125798527,0.04020254101030804,0.9906673775464456,-40.9935510660039
22,23.0,0.3405294908375762,1.50646854941164,0.0,0.2896160153608166,0.532134410564912,0.27571579843975763,0.6708312999450986,-14.03738523418301
23,24.0,0.6583286993085405,8.312514283495402,0.08800389864895027,0.4086512809847626,0.011313710125799972,0.040202541010310615,0.9906673768153136,-40.99355106600301
24,25.0,0.24978051976108318,0.9994931171610634,0.0,0.5758105595401976,0.6118156854653098,0.2956386997345891,0.6076717196364304,-13.06064050897863
25,26.0,0.865605555505291,4.6694516710950795,0.08800376616790402,0.40865126684895436,0.011313710126153544,0.040202541010938835,0.9906673777257745,-40.993551065784246
26,27.0,0.5055897470703998,1.25505460303019,0.0,0.4679642058731206,0.20544118347327828,0.17131474103585653,0.8272948057097542,-20.699539528135098
27,28.0,0.2791555924232971,6.9525040705518855,0.2791555924232971,6.9525040705518855,3.4843256434890066,0.7055216553818282,6.381654094056444e-10,-0.8834493830676244
