,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.9372598078090241,0.05704950956000625,0.0,0.41320528214115826,0.27109082315045,0.19679242985964748,0.7206874156322172,-18.758480657698144
1,2.0,0.6904590063965875,3.012133932652362,0.1151747665368594,0.39331930933277137,0.04344816201750589,0.07878375649977049,0.9562277565923315,-31.574678148196888
2,3.0,0.5087996800166147,2.929708121659394,0.11517484916952145,0.3933192797992373,0.043448162017619606,0.07878375649987357,0.9562277601779017,-31.574678148178563
3,4.0,0.18203644512652917,3.030749511525203,0.11517493460790307,0.39331930740665316,0.04344816201780381,0.0787837565000406,0.9562277553657443,-31.574678148148884
4,5.0,0.4073606479916344,9.859165445129504,0.4073606479916344,9.859165445129504,3.3095523599641496,0.6875995886274168,4.972352529719615e-10,-1.2436804524540985
5,6.0,0.3934969350696307,2.5278115655366276,0.11517469970012274,0.393319305446501,0.04344816201751462,0.07878375649977834,0.956227757761634,-31.574678148195474
6,7.0,0.2798375069510426,8.501930921501728,0.2798375069510426,8.501930921501728,3.309552361603186,0.6875995887976817,3.120392833011465e-12,-1.243680448987389
7,8.0,0.5284849921719618,3.5453522552257684,0.0,0.45304131177080864,0.27109082315045,0.19679242985964748,0.7206874156322172,-18.758480657698144
8,9.0,0.2604613391759525,4.368263039175676,0.11517475439397151,0.3933193184527629,0.04344816201750082,0.07878375649976588,0.9562277553650349,-31.574678148197705
9,10.0,0.33141817699236353,3.484059543119371,0.11517459600784055,0.3933194248940307,0.04344816201783128,0.07878375650006544,0.9562277411902194,-31.574678148144464
10,11.0,0.6009407999438852,7.39359851524702,0.11517474607310858,0.39331930736574183,0.043448162017501284,0.07878375649976634,0.9562277570642208,-31.574678148197627
11,12.0,0.14650643775817707,0.19826989327007627,0.11517498038414084,0.3933194617647638,0.043448162018004166,0.07878375650022226,0.9562277323378017,-31.574678148116604
12,13.0,0.6459050645536866,7.230957975033644,0.1151703768901717,0.3933203046843043,0.043448162195608084,0.07878375666124521,0.9562276499653887,-31.574678119502565
13,14.0,0.9709173469212593,2.878930583811802,0.11517554402233778,0.39331841233544224,0.043448162032691084,0.07878375651353801,0.9562278810327867,-31.574678145750376
14,15.0,0.13581176639944292,7.523699767771166,0.13581176639944292,7.523699767771166,3.309552361611988,0.6875995887985958,0.0,-1.2436804489687727
15,16.0,0.11156745788939015,2.749206769262881,0.1116238572190708,2.749203260958102,3.309551966855418,0.6875995477908653,1.6651056122807262e-07,-1.2436812839143645
16,17.0,0.602719497905472,6.370649678630097,0.0,0.44773223577406174,0.27109082315045,0.19679242985964748,0.7206874156322172,-18.758480657698144
17,18.0,0.6435558419549382,0.24949288990998988,0.11517473872957364,0.39331929200849114,0.043448162017506245,0.0787837564997708,0.9562277593803193,-31.574678148196824
