,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.092415272828688,7.02985294554184,0.092415272828688,7.02985294554184,3.6783652317808704,0.7249005086198156,0.0,-0.5040920824787989
1,2.0,0.8967572274014874,2.350349210491159,0.0,0.49375612542252134,0.10870032878263326,0.1246138772268925,0.9130212742532837,-25.155494264649356
2,3.0,0.6943719525551796,7.777420753637298,0.0,0.412746629866762,0.10870032878263326,0.1246138772268925,0.9130212742532837,-25.155494264649356
3,4.0,0.045272824630756436,8.953601466280839,0.045272824630756436,8.953601466280839,3.6783652317808704,0.7249005086198156,0.0,-0.5040920824787989
4,5.0,0.8183675461411659,2.3799816682235093,0.0,0.49375612542252134,0.10870032878263326,0.1246138772268925,0.9130212742532837,-25.155494264649356
5,6.0,0.4359182178253995,1.1094448264509997,0.06375644599300839,0.38744658286929257,0.01420283409114492,0.04504415942977502,0.9882788431814041,-39.40156729622703
6,7.0,0.9933403164378197,4.840403038366405,0.0637558726955332,0.3874469216728993,0.014202834098715604,0.045044159441780196,0.9882788354924555,-39.40156729249574
7,8.0,0.6915268011152,8.463054711425391,0.06375651212275557,0.3874458441414691,0.014202834099787058,0.04504415944347923,0.9882788590473404,-39.401567291967666
8,9.0,0.29750994803801556,6.8967152131007765,0.29750994803801556,6.8967152131007765,3.678365221595046,0.7249005076161483,2.885551020348487e-09,-0.5040921018626188
9,10.0,0.6327039023187235,2.712565835013532,0.0,0.49891147821092574,0.10870032878263326,0.1246138772268925,0.9130212742532837,-25.155494264649356
10,11.0,0.17611107974859785,5.212904448104295,0.17611107974859785,5.212904448104295,3.6783652316516857,0.7249005086070862,4.1392222982494786e-11,-0.5040920827246405
11,12.0,0.6257488939014,0.6441947532314214,0.06375665417653816,0.3874461715207208,0.014202834094675307,0.0450441594353733,0.9882788521442257,-39.401567294487045
12,13.0,0.9253952317320268,7.871840843411492,0.06375582463071007,0.38744610309536986,0.014202834099653174,0.04504415944326692,0.9882788529879075,-39.401567292033654
13,14.0,0.1847963805313183,3.5223583652106654,0.06375645088067017,0.3874465739742622,0.014202834091145722,0.045044159429776284,0.9882788433755512,-39.40156729622663
14,15.0,0.5002807186518725,5.995583850579348,0.0,0.3485957521586021,0.10870032878263326,0.1246138772268925,0.9130212742532837,-25.155494264649356
15,16.0,0.23947081910713441,3.1725028949670895,0.0,0.3661311290726228,0.10870032878263326,0.1246138772268925,0.9130212742532837,-25.155494264649356
16,17.0,0.34378803067790853,5.175052530444804,0.0,0.33553660493071685,0.10870032878263326,0.1246138772268925,0.9130212742532837,-25.155494264649356
17,18.0,0.6782930124640697,1.0957835657463069,0.0,0.34232872926326496,0.10870032878263326,0.1246138772268925,0.9130212742532837,-25.155494264649356
18,19.0,0.8668732169042709,3.604655998731458,0.06375646826354539,0.3874465271353719,0.014202834091200553,0.04504415942986325,0.9882788443916258,-39.40156729619961
19,20.0,0.5210969791718997,5.868741526484532,0.0,0.44340567942481235,0.10870032878263326,0.1246138772268925,0.9130212742532837,-25.155494264649356
20,21.0,0.3368032132393458,8.59995633577093,0.3368032132393458,8.59995633577093,3.6783652310862367,0.7249005085513693,1.8797041700935324e-10,-0.5040920838006997
21,22.0,0.5163524363105606,0.7689864833146344,0.0,0.43655114807184847,0.10870032878263326,0.1246138772268925,0.9130212742532837,-25.155494264649356
22,23.0,0.2656775154984301,2.037928537649912,0.06375648178605335,0.3874469825129062,0.014202834093567847,0.045044159433617136,0.9882788346474487,-39.40156729503287
23,24.0,0.8211415639067616,7.085044060009095,0.0,0.24606173019635294,0.5570248437738149,0.2820903714804416,0.6230753290512274,-13.717389103955256
24,25.0,0.9027664570639132,5.6321611140499455,0.0,0.4415753939730475,0.10870032878263326,0.1246138772268925,0.9130212742532837,-25.155494264649356
25,26.0,0.4499042288739654,3.2068364158028895,0.0,0.4705293980825786,0.10870032878263326,0.1246138772268925,0.9130212742532837,-25.155494264649356
26,27.0,0.5209434697245792,5.10631344428711,0.0,0.47397891199780806,0.10870032878263326,0.1246138772268925,0.9130212742532837,-25.155494264649356
27,28.0,0.4359347667579935,7.735636111500246,0.4359696277609851,7.735633935463104,3.6783642734316633,0.7249004141882095,2.3086395872784493e-07,-0.5040939062360659
