,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.7387052259329601,4.867333031214613,0.0,0.43102264314642413,0.055555555555555566,0.08908708063747481,0.9710982658959537,-29.853973348660347
1,2.0,0.978811926702171,3.696790356297058,0.025298700539947816,0.37392995223156994,0.027732397513209158,0.06294260141840019,0.9828994419381991,-34.7174487907327
2,3.0,0.16940312436384297,0.24364480225121418,0.0,0.3757738050946104,0.055555555555555566,0.08908708063747481,0.9710982658959537,-29.853973348660347
3,4.0,0.3328984953582447,1.0888591433779249,0.0,0.3527957802040093,0.055555555555555566,0.08908708063747481,0.9710982658959537,-29.853973348660347
4,5.0,0.6657712341466673,3.7919080232789284,0.02530007547016244,0.37393207126949496,0.027732397506072346,0.0629426014103012,0.9828995073840183,-34.71744879253413
5,6.0,0.8220405843466914,9.081465197457527,0.0,0.3290260380484409,0.7222222222222221,0.3212080372198105,0.5202312138728324,-11.899327846429589
6,7.0,0.49139228115263844,9.664945829006763,0.49139228115263844,9.664945829006763,4.055555438888666,0.7611603396777717,2.2500096563682348e-08,0.17924253800814105
7,8.0,0.9715298710210855,6.137291988283212,0.0,0.3490651071582689,0.055555555555555566,0.08908708063747481,0.9710982658959537,-29.853973348660347
8,9.0,0.827088555340109,4.405996792087897,0.0,0.38737031669825567,0.055555555555555566,0.08908708063747481,0.9710982658959537,-29.853973348660347
9,10.0,0.07251205924273807,8.673690890228865,0.07251205924273807,8.673690890228865,4.055555555555555,0.7611603506259895,0.0,0.17924273937839086
10,11.0,0.8043289136696474,7.436790264454557,0.0,0.4060951758691447,0.055555555555555566,0.08908708063747481,0.9710982658959537,-29.853973348660347
11,12.0,0.3876637605677937,6.318189376909624,0.0,0.37217536717620203,0.055555555555555566,0.08908708063747481,0.9710982658959537,-29.853973348660347
12,13.0,0.2007873411928478,7.315583193880221,0.2007873411928478,7.315583193880221,4.055555555555481,0.7611603506259825,1.9872992140790302e-14,0.17924273937826252
13,14.0,0.9966241083397201,1.5853559422904226,0.0,0.3912197085834119,0.055555555555555566,0.08908708063747481,0.9710982658959537,-29.853973348660347
14,15.0,0.37875614220711507,1.2628703018803733,0.0,0.3506856453391449,0.055555555555555566,0.08908708063747481,0.9710982658959537,-29.853973348660347
15,16.0,0.7242746289192284,0.12072224788648928,0.0,0.48410293607848726,0.055555555555555566,0.08908708063747481,0.9710982658959537,-29.853973348660347
16,17.0,0.49623910908311997,4.257888741404405,0.025298951528534622,0.3739304537881918,0.02773239751159361,0.06294260141656684,0.9828994777184086,-34.71744879114049
17,18.0,0.4680129471524991,8.281580436151739,0.46804403339720496,8.281578393341542,4.055554643655763,0.7611602650517698,1.8049478434090105e-07,0.17924116541418922
18,19.0,0.1402045920721966,1.9601801885472334,0.0,0.4035649934859746,0.055555555555555566,0.08908708063747481,0.9710982658959537,-29.853973348660347
19,20.0,0.5310118202765908,9.739821637924571,0.5310241659565625,9.739820927381894,4.055555166112575,0.7611603140800024,7.192649331688727e-08,0.17924206718910618
20,21.0,0.4665602057970879,2.4350707175292534,0.0,0.3581367147951106,0.055555555555555566,0.08908708063747481,0.9710982658959537,-29.853973348660347
21,22.0,0.10134647739821101,8.875831679615152,0.10134647739821101,8.875831679615152,4.055555555555555,0.7611603506259895,0.0,0.17924273937839086
22,23.0,0.8535608601180968,0.8070359404406535,0.0,0.4567233040550432,0.055555555555555566,0.08908708063747481,0.9710982658959537,-29.853973348660347
23,24.0,0.9171670446931579,3.9505999318502956,0.0,0.46103408540384766,0.055555555555555566,0.08908708063747481,0.9710982658959537,-29.853973348660347
24,25.0,0.5758806949958803,3.0816277918617723,0.0,0.4826064362389787,0.055555555555555566,0.08908708063747481,0.9710982658959537,-29.853973348660347
25,26.0,0.16163261620967728,8.768622714741012,0.16163261620967728,8.768622714741012,4.055555555555555,0.7611603506259895,0.0,0.17924273937839086
26,27.0,0.2847701335084991,4.114282520240908,0.0,0.42741741553088464,0.055555555555555566,0.08908708063747481,0.9710982658959537,-29.853973348660347
27,28.0,0.0006351324030996475,5.295384186568888,0.0006351324030996475,5.295384186568888,4.055555555555555,0.7611603506259895,0.0,0.17924273937839086
28,29.0,0.11111601920567171,1.4890892339073123,0.0,0.4876296684297449,0.055555555555555566,0.08908708063747481,0.9710982658959537,-29.853973348660347
29,30.0,0.7488750149159169,5.541955310810179,0.0,0.4779734874759981,0.055555555555555566,0.08908708063747481,0.9710982658959537,-29.853973348660347
30,31.0,0.4557135600485148,1.3290289282093606,0.025301462030445972,0.3739345182708807,0.027732397512864528,0.0629426014180091,0.9828996378006113,-34.717448790819695
31,32.0,0.3476195248719278,6.589264605400701,0.3476421734216421,6.589263273133064,4.055555080835693,0.7611603060774755,1.0780762516038322e-07,0.17924191999885553
32,33.0,0.9802879528097515,8.87864290057101,0.0,0.30125984378027326,0.7222222222222221,0.3212080372198105,0.5202312138728324,-11.899327846429589
33,34.0,0.7484999274988983,0.4733836035878712,0.0,0.43522499016929556,0.055555555555555566,0.08908708063747481,0.9710982658959537,-29.853973348660347
34,35.0,0.8967796266750266,4.846826555039621,0.0,0.43520485112559615,0.055555555555555566,0.08908708063747481,0.9710982658959537,-29.853973348660347
35,36.0,0.21207767427589352,3.9767266717411944,0.025300240880317116,0.37393233717196617,0.027732397505981422,0.062942601410198,0.9828995175378445,-34.71744879255707
36,37.0,0.7586944227862553,2.6251038746715074,0.0,0.40962823212508287,0.055555555555555566,0.08908708063747481,0.9710982658959537,-29.853973348660347
37,38.0,0.20740333261238408,9.280170181896493,0.20740333261238408,9.280170181896493,4.055555555555555,0.7611603506259895,0.0,0.17924273937839086
38,39.0,0.09243067539934713,8.45266480538182,0.09243067539934713,8.45266480538182,4.055555555555555,0.7611603506259895,0.0,0.17924273937839086
39,40.0,0.842983658286598,8.036060523543503,0.025299736659209787,0.37393144128248457,0.027732397507093377,0.06294260141145988,0.9828994688586541,-34.7174487922764
40,41.0,0.6276730918438393,6.889090904046127,0.0,0.40529717656122743,0.055555555555555566,0.08908708063747481,0.9710982658959537,-29.853973348660347
41,42.0,0.47622295827859706,8.48823483980715,0.47624933717767604,8.488233152268293,4.055554777516068,0.761160277613448,1.5259427077474186e-07,0.17924139646079285
42,43.0,0.595296947352907,1.3130099454892354,0.0,0.26443136047178273,0.7222222222222221,0.3212080372198105,0.5202312138728324,-11.899327846429589
43,44.0,0.9649032645187863,8.944610571610012,0.0,0.31225862599687726,0.7222222222222221,0.3212080372198105,0.5202312138728324,-11.899327846429589
44,45.0,0.19064223061743857,8.37694802682107,0.19064223061743857,8.37694802682107,4.055555555555555,0.7611603506259895,0.0,0.17924273937839086
45,46.0,0.21134768807297066,2.234474012845806,0.0,0.27664953331968734,0.7222222222222221,0.3212080372198105,0.5202312138728324,-11.899327846429589
46,47.0,0.5975430005417908,5.406446459590683,0.0,0.3542730393664517,0.055555555555555566,0.08908708063747481,0.9710982658959537,-29.853973348660347
