,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.37287508299745176,0.41968264747454603,0.08582895526441331,0.35903492854918384,0.013342670124161753,0.043658856283955806,0.9910616218601763,-39.83888773842651
1,2.0,0.9996442173313478,9.305124826380334,0.0858288953557192,0.35903486271391,0.013342670124261567,0.043658856284119106,0.9910616381380226,-39.83888773837414
2,3.0,0.6295857861548642,3.141171759971026,0.0,0.4246181879334402,0.25924187552336403,0.19244363758304625,0.7695965242753844,-19.071327438635866
3,4.0,0.5727065096387894,2.6457388905313386,0.08582895939526622,0.35903491493642964,0.013342670124163304,0.04365885628395833,0.9910616251201944,-39.8388877384257
4,5.0,0.1020714262893242,3.4368560358398486,0.1020714262893242,3.4368560358398486,3.6079716675703426,0.7179307236346836,3.3679947719633674e-11,-0.6393507968831953
5,6.0,0.11978709907757368,0.21968787616721155,0.08582924939906995,0.3590349073500236,0.013342670125474501,0.04365885628610354,0.9910616250936627,-39.8388877377378
6,7.0,0.38675191430901057,0.8968822557369805,1.1102230246251565e-16,0.4747192767588781,0.25924187552336403,0.19244363758304625,0.7695965242753844,-19.071327438635866
7,8.0,0.6335745770767776,4.238628086927819,0.08582901647670411,0.3590348940302037,0.013342670124229884,0.04365885628406729,0.9910616298019478,-39.83888773839077
8,9.0,0.6342842145423159,3.4877870834092963,0.0,0.46684515984025765,0.25924187552336403,0.19244363758304625,0.7695965242753844,-19.071327438635866
9,10.0,0.9325825744780585,6.789034338970534,0.0,0.4797996436744469,0.25924187552336403,0.19244363758304625,0.7695965242753844,-19.071327438635866
10,11.0,0.7347122492190549,0.6665067391260906,0.0,0.2989529748870759,0.3446922219436874,0.22190481290849765,0.7731843868594187,-17.077094636370276
11,12.0,0.03896615060921216,5.620385670887501,0.03896615060921216,5.620385670887501,3.60797166767117,0.7179307236447151,2.220446049250313e-16,-0.6393507966875749
12,13.0,0.6314568635122915,1.328520821741194,0.0,0.47622507009888193,0.25924187552336403,0.19244363758304625,0.7695965242753844,-19.071327438635866
13,14.0,0.06230723786075709,1.6534395352905298,0.0858289265412224,0.3590349450001134,0.013342670124185047,0.043658856283993894,0.9910616180723923,-39.838887738414286
14,15.0,0.12259832320454644,2.761384098625366,0.0858289550269961,0.35903491697518275,0.01334267012416308,0.04365885628395797,0.9910616246559568,-39.83888773842581
15,16.0,0.5510742841870196,1.7149458620212232,0.08582892609245754,0.3590348867400094,0.013342670124194697,0.043658856284009714,0.9910616321407486,-39.83888773840923
