,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.7759203227638483,1.2182045529524217,0.0,0.3597365115339695,0.1628952696278565,0.15254754276611437,0.8664651977398146,-22.323905659478744
1,2.0,0.47462580113532105,5.203189362427304,0.0,0.4261367087457414,0.1628952696278565,0.15254754276611437,0.8664651977398146,-22.323905659478744
2,3.0,0.1183162432881677,7.400185069783769,0.1183162432881677,7.400185069783769,3.6077113231395628,0.7179048209039137,0.0,-0.639855921905621
3,4.0,0.7694691896815012,7.245589811467011,0.0,0.3438082970116933,0.1628952696278565,0.15254754276611437,0.8664651977398146,-22.323905659478744
4,5.0,0.47086031700126696,2.679108507430472,0.0,0.36112655822426487,0.1628952696278565,0.15254754276611437,0.8664651977398146,-22.323905659478744
5,6.0,0.8735892230376603,5.049773925309139,0.0,0.457181512359188,0.1628952696278565,0.15254754276611437,0.8664651977398146,-22.323905659478744
6,7.0,0.03628892614495194,0.7188673074291809,0.0,0.38593451108258886,0.1628952696278565,0.15254754276611437,0.8664651977398146,-22.323905659478744
7,8.0,0.7190073291736647,6.320288947074011,0.0,0.647204250109483,0.7414905873536091,0.32546463212582916,0.5291993459304247,-11.715020724208742
8,9.0,0.08433896557662302,3.643297498189687,0.08433896557662302,3.643297498189687,3.6077113231395086,0.7179048209039083,1.7319479184152442e-14,-0.6398559219057267
9,10.0,0.3360354422820503,1.0788021464256816,0.0,0.5262627288461081,0.7414905873536091,0.32546463212582916,0.5291993459304247,-11.715020724208742
10,11.0,0.5902711585676568,5.811202047188908,0.0,0.3942587276012258,0.1628952696278565,0.15254754276611437,0.8664651977398146,-22.323905659478744
11,12.0,0.249393655702546,4.009941840586338,0.0,0.45476161855403513,0.1628952696278565,0.15254754276611437,0.8664651977398146,-22.323905659478744
12,13.0,0.28204135684101717,9.017208605312813,0.28204135684101717,9.017208605312813,3.607711323137801,0.7179048209037384,4.92605956026182e-13,-0.6398559219090396
13,14.0,0.2490162574670588,4.807947238843276,0.24906941494550583,4.807943908174182,3.6077104833369167,0.717904737347006,2.438004427229856e-07,-0.6398575513650435
14,15.0,0.5830532022797497,7.066269687255606,0.0,0.48478900459872304,0.1628952696278565,0.15254754276611437,0.8664651977398146,-22.323905659478744
15,16.0,0.44037212947527304,0.9675980312647169,0.0,0.36352122854538843,0.1628952696278565,0.15254754276611437,0.8664651977398146,-22.323905659478744
16,17.0,0.10935316480103652,8.098693808229187,0.10935316480103652,8.098693808229187,3.6077113231395628,0.7179048209039137,0.0,-0.639855921905621
17,18.0,0.2690807226826184,6.132430594202538,0.2690807226826184,6.132430594202538,3.607711303314212,0.717904818931373,5.625970467271202e-09,-0.6398559603725165
18,19.0,0.46070577305780225,7.785297295286363,0.4607700771754224,7.785293120847765,3.6077093634144517,0.717904625919314,4.39257369144741e-07,-0.6398597243383195
19,20.0,0.31015180796336195,2.568800973909571,0.0,0.4785392752171017,0.1628952696278565,0.15254754276611437,0.8664651977398146,-22.323905659478744
20,21.0,0.7682317287233481,4.162666358230148,0.0,0.4548958774254655,0.1628952696278565,0.15254754276611437,0.8664651977398146,-22.323905659478744
21,22.0,0.5878840108037552,2.6946983366261077,0.0,0.3653431762052106,0.1628952696278565,0.15254754276611437,0.8664651977398146,-22.323905659478744
22,23.0,0.6253813694969129,8.615408749060384,0.0,0.44988011662380484,0.1628952696278565,0.15254754276611437,0.8664651977398146,-22.323905659478744
23,24.0,0.9886747550168541,5.645924792013342,0.0,0.45345760229639026,0.1628952696278565,0.15254754276611437,0.8664651977398146,-22.323905659478744
24,25.0,0.46853209263205275,7.131624920642314,0.03656799139451173,0.45178635767071884,0.11707753461125026,0.12932657146666132,0.9120114772302192,-24.635803166152243
25,26.0,0.30454960433145795,7.7069159144367205,0.30454960433145795,7.7069159144367205,3.607711322034932,0.7179048207940075,3.0045366194997314e-10,-0.6398559240489234
