,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.39567823884530295,2.7636381903118528,0.0,0.18922684981432458,0.1792750000000004,0.16003347864029666,0.8726412027102597,-21.653211417881668
1,2.0,0.42522814146608146,0.45153229066438877,0.057409624732199696,0.31447319896229314,0.027045201943855568,0.06215786577492533,0.9779674362343959,-34.89309071049366
2,3.0,0.3074107040980243,8.915373795239361,0.3074107040980243,8.915373795239361,3.9592749999720436,0.7520709502977234,7.587375172590782e-12,0.011055450442179371
3,4.0,0.6012062515075717,9.073703939593074,0.0,0.2681418146159042,0.1792750000000004,0.16003347864029666,0.8726412027102597,-21.653211417881668
4,5.0,0.4808163122687641,9.943981423783963,0.4808163122687641,9.943981423783963,3.9592749561466674,0.7520709461353711,9.695210523297249e-09,0.011055372958894694
5,6.0,0.48646703179247164,8.981629566838443,0.48648079855798426,8.981628811886848,3.959274604323947,0.7520709127207114,8.691198738475236e-08,0.011054750936129842
6,7.0,0.7846770762821179,4.572977227152975,0.05740917665064837,0.3144731147381122,0.027045201945911142,0.06215786577728757,0.9779674610285788,-34.89309070996162
7,8.0,0.6118676035794418,6.855763276744492,0.05740969703728668,0.3144731989017922,0.027045201943812346,0.06215786577487579,0.9779674353056508,-34.89309071050484
8,9.0,0.5283107939528329,8.0530271389932,0.057409839196633713,0.3144731332207615,0.027045201944121144,0.06215786577523059,0.9779674482348737,-34.89309071042492
9,10.0,0.5581623144290916,8.947113860737055,0.05740953893992924,0.3144731530337473,0.027045201944042162,0.06215786577513983,0.977967447689232,-34.893090710445364
10,11.0,0.9865278327374196,2.548844241497085,0.0574095232980753,0.31447324314784764,0.027045201944106693,0.06215786577521402,0.9779674276117256,-34.89309071042866
11,12.0,0.6548451888249374,2.7982096153989415,0.0,0.45527911161430057,0.4092749999999995,0.24180127613984392,0.6567567919056356,-15.874946884079325
12,13.0,0.07161038008164655,1.3490040025383148,0.05740972907988478,0.3144731837351239,0.02704520194383258,0.062157865774898936,0.97796743830145,-34.89309071049961
13,14.0,0.2582012453221769,7.164581511311762,0.2582012453221769,7.164581511311762,3.9592749998338577,0.7520709502845989,4.7706172345840514e-11,0.011055450197866357
14,15.0,0.4106984765347841,0.5621335252634835,0.057409676542669014,0.3144732062106285,0.027045201943814864,0.06215786577487861,0.9779674339278234,-34.8930907105042
15,16.0,0.17308713448598323,7.581554262549716,0.17308713448598323,7.581554262549716,3.959274999999998,0.7520709503003783,0.0,0.011055450491602503
16,17.0,0.3153576057461913,3.428931941655308,0.05740973229293108,0.3144732001610722,0.02704520194381987,0.06215786577488442,0.9779674345627187,-34.8930907105029
17,18.0,0.9280722001446392,5.569399057757491,0.0,0.29708036617018224,0.1792750000000004,0.16003347864029666,0.8726412027102597,-21.653211417881668
18,19.0,0.29185286379454234,9.609972179671104,0.29185286379454234,9.609972179671104,3.9592749999993595,0.7520709503003177,1.7641443861293737e-13,0.01105545049047496
19,20.0,0.16065507821946712,5.865069854527648,0.16065507821946712,5.865069854527648,3.9592749999997845,0.752070950300358,6.705747068735946e-14,0.01105545049122636
20,21.0,0.5896110829499767,6.1578221893868434,0.0,0.29634528576251645,0.1792750000000004,0.16003347864029666,0.8726412027102597,-21.653211417881668
21,22.0,0.8179138272345868,2.543247406709272,0.057409382922372826,0.31447311374015474,0.027045201944651872,0.062157865775840496,0.9779674585657507,-34.89309071028755
22,23.0,0.059219749898298146,6.354432167495312,0.059219749898298146,6.354432167495312,3.959274999999998,0.7520709503003783,0.0,0.011055450491602503
23,24.0,0.12272244057647974,0.08671659890374052,0.0574096979099484,0.3144732019037374,0.02704520194381113,0.0621578657748743,0.9779674346186528,-34.893090710505156
24,25.0,0.19353530788384377,1.1712562150034211,0.05740967613947613,0.31447321083455887,0.027045201943815177,0.06215786577487899,0.9779674328924052,-34.89309071050411
