,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.8745163025075713,1.7498953415518381,0.0,0.3754857799684013,0.08749504558065797,0.11180023356777158,0.9377762128213051,-26.674582807486107
1,2.0,0.14202048847404303,8.371565588642678,0.14202048847404303,8.371565588642678,3.834621482362267,0.7401371960041565,-2.220446049250313e-16,-0.21287593947866323
2,3.0,0.6527384122632943,9.432369420213558,0.0,0.20981278237892087,0.5472651605231866,0.2796081851763251,0.6526922441236283,-13.841123922405522
3,4.0,0.3005816337509718,9.976702034396155,0.3005816337509718,9.976702034396155,3.834621482361818,0.7401371960041131,1.1668443988810395e-13,-0.21287593947948302
4,5.0,0.37022016811489766,4.793763159925741,0.0,0.44502354760328516,0.08749504558065797,0.11180023356777158,0.9377762128213051,-26.674582807486107
5,6.0,0.464810467529847,3.651604587775233,0.0,0.4903073885480601,0.08749504558065797,0.11180023356777158,0.9377762128213051,-26.674582807486107
6,7.0,0.9244475873405755,5.150256733467142,0.052772003056454596,0.38615232490220863,0.003793142055315617,0.02327826102769833,0.9971801161923383,-48.64329499844614
7,8.0,0.08918001665092656,8.123257824155546,0.08918001665092656,8.123257824155546,3.834621482362267,0.7401371960041565,-2.220446049250313e-16,-0.21287593947866323
8,9.0,0.3347918122936814,9.998938838759345,0.3347918122936814,9.998938838759345,3.834621482352893,0.7401371960032519,2.346345340242806e-12,-0.21287593949577577
9,10.0,0.17305183290410642,7.643867035916632,0.17305183290410642,7.643867035916632,3.834621482362267,0.7401371960041565,-2.220446049250313e-16,-0.21287593947866323
10,11.0,0.6118545581626612,0.16311712802228756,0.052772069176195244,0.3861521996845009,0.0037931420547645035,0.023278261026007257,0.9971801119240178,-48.64329499946319
11,12.0,0.7234135047733822,5.696014965344619,0.0,0.5159265657966103,0.8805984938565199,0.35468265370136964,0.4863932623833168,-10.511445515544507
12,13.0,0.2853265931214717,9.174307021251437,0.2853265931214717,9.174307021251437,3.834621482360789,0.740137196004014,3.9102054927298013e-13,-0.21287593948136152
13,14.0,0.24241018425903815,4.972832357105608,0.24243021268241294,4.972831202473655,3.834621194852605,0.7401371682574025,7.964668435889166e-08,-0.21287646431995988
14,15.0,0.823816797375928,0.2831050450494715,0.05277205895501662,0.38615197627566283,0.0037931420555780138,0.023278261028503475,0.9971801047899845,-48.6432949979619
15,16.0,0.6208266796671816,9.335024425410708,0.052772077075661505,0.38615217322264855,0.0037931420547783396,0.023278261026049702,0.9971801110447809,-48.64329499943765
16,17.0,0.5731525584459004,9.880041168148976,0.5731811133819503,9.880039436201201,3.8346204493883507,0.7401370963147252,1.9789294680716552e-07,-0.2128778251454566
17,18.0,0.715729994490045,5.76629776366612,0.0,0.3349286604927189,0.08749504558065797,0.11180023356777158,0.9377762128213051,-26.674582807486107
18,19.0,0.20677301812609938,0.274486353557493,0.05277194860734793,0.38615205259660695,0.0037931420553176326,0.023278261027704538,0.9971801076554574,-48.64329499844242
19,20.0,0.6781055323030644,3.4378047959473808,0.0,0.29736507791253347,0.5472651605231866,0.2796081851763251,0.6526922441236283,-13.841123922405522
20,21.0,0.8339742725882158,3.5286936463147587,0.0,0.3337570674462001,0.08749504558065797,0.11180023356777158,0.9377762128213051,-26.674582807486107
21,22.0,0.009688082171972145,0.4153907582691869,0.05277206500296753,0.38615219593722505,0.003793142054766092,0.023278261026012093,0.9971801118194233,-48.64329499946025
22,23.0,0.5695549815318657,9.49241657146437,0.5696044086606736,9.492413329613406,3.834619635554871,0.7401370177739167,3.5513474605508577e-07,-0.21287931077748556
23,24.0,0.5170063904017507,8.78599618694158,0.5170522204079769,8.785993300361953,3.834619946855606,0.7401370478166869,3.123683719463699e-07,-0.2128787425059846
24,25.0,0.03606974477389979,3.150154766289095,0.03606974477389979,3.150154766289095,3.834621482362267,0.7401371960041565,-2.220446049250313e-16,-0.21287593947866323
