,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.22158316426852964,4.4654938973574065,0.22161993485512457,4.465491588093501,2.3733243176917522,0.5822768509041226,2.3268012749877443e-07,-3.571329577224973
1,2.0,0.4320941544907535,7.4636678223147905,0.4321394515901821,7.463664846917067,2.3733235455070507,0.5822767561793288,4.4961691425537964e-07,-3.5713318547450523
2,3.0,0.6598718191968822,6.17363807291493,0.07217436695961375,0.5776408400223746,0.08726781734857893,0.11165496428639876,0.9168987649921844,-26.6927857425287
3,4.0,0.1538276637840953,9.840682686767154,0.1538276637840953,9.840682686767154,2.373324826753705,0.5822769133513348,0.0,-3.5713280757726613
4,5.0,0.5987384666330091,6.884873553102886,0.0,0.6246898619548854,0.17015561339773486,0.1559100534638641,0.8382035158810415,-22.018664257303513
5,6.0,0.32128963010631273,3.6000079905621605,0.0,0.6638392507144756,0.17015561339773486,0.1559100534638641,0.8382035158810415,-22.018664257303513
6,7.0,0.09220176526174595,9.97500056908015,0.09220176526174595,9.97500056908015,2.373324826753705,0.5822769133513348,0.0,-3.5713280757726613
7,8.0,0.3404535611740722,0.394971168527997,0.07217428315777828,0.5776405531871183,0.08726781734928438,0.11165496428685007,0.9168987606493345,-26.692785742472115
8,9.0,0.25122565365203386,3.429750634286105,0.07217433267823763,0.5776407644037679,0.08726781734856331,0.1116549642863888,0.9168987638491002,-26.69278574252995
9,10.0,0.0018509245506013183,5.980617424212756,0.0018509245506013183,5.980617424212756,2.373324826753705,0.5822769133513348,0.0,-3.5713280757726613
10,11.0,0.0048280790072375845,4.304869678909637,0.0048280790072375845,4.304869678909637,2.373324826753705,0.5822769133513348,0.0,-3.5713280757726613
11,12.0,0.9210569520737242,3.628474172403866,0.07217431604275888,0.5776408089213764,0.08726781734857814,0.11165496428639825,0.9168987645272001,-26.692785742528763
12,13.0,0.05837013693038706,6.494956119827184,0.05837013693038706,6.494956119827184,2.373324826753705,0.5822769133513348,0.0,-3.5713280757726613
13,14.0,0.7676315566017041,9.785101112296315,0.07217431294087805,0.5776407581757238,0.08726781734857798,0.11165496428639815,0.9168987637573139,-26.692785742528773
