,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.301216659985189,8.869697482956513,0.301216659985189,8.869697482956513,3.6273503189301843,0.7198561680671439,4.855116308988272e-12,-0.6018539490202581
1,2.0,0.7573008346488097,0.3844828461442047,0.0,0.4056339454502198,0.05179853626618165,0.08602203726469632,0.9633886682872378,-30.344124756066172
2,3.0,0.19883545471609865,6.235732880344731,0.19883545471609865,6.235732880344731,3.6273503189364047,0.7198561680677612,3.582911745070305e-12,-0.6018539490082544
3,4.0,0.3728894752811729,2.495078439903399,0.0,0.3810138309779917,0.05179853626618165,0.08602203726469632,0.9633886682872378,-30.344124756066172
4,5.0,0.5564590573185756,7.4935629667334425,0.0,0.404753590615132,0.05179853626618165,0.08602203726469632,0.9633886682872378,-30.344124756066172
5,6.0,0.8350877684400091,7.065994765509466,0.0,0.4511362044837878,0.05179853626618165,0.08602203726469632,0.9633886682872378,-30.344124756066172
6,7.0,0.38270185959190517,3.2296783500615383,0.0,0.6487127509932908,0.671492933549713,0.30972174921318213,0.6125312953731558,-12.409133548573134
7,8.0,0.19465005833763194,4.861579940890451,0.19465005833763194,4.861579940890451,3.6273503109150522,0.719856167271833,2.3505226653952604e-09,-0.6018539644877263
8,9.0,0.9209659816742408,1.7811334896665552,0.0,0.393604857540409,0.05179853626618165,0.08602203726469632,0.9633886682872378,-30.344124756066172
9,10.0,0.9661225988410002,5.8196267959725025,0.0,0.438798956765741,0.05179853626618165,0.08602203726469632,0.9633886682872378,-30.344124756066172
10,11.0,0.06049350177654489,1.98414552152247,0.06054310654127683,1.984142546124746,3.627350134208688,0.7198561497379367,5.683855619498246e-08,-0.601854305492723
11,12.0,0.9657928481021956,6.625490701050247,0.0,0.31076350210709225,0.970304478541224,0.3723102543657496,0.42172019207406897,-9.832388572740873
12,13.0,0.49637919187308355,2.7099352400525403,0.0,0.5656722120158468,0.671492933549713,0.30972174921318213,0.6125312953731558,-12.409133548573134
13,14.0,0.39418870872541734,4.691003628110964,0.0,0.5136557508151209,0.671492933549713,0.30972174921318213,0.6125312953731558,-12.409133548573134
14,15.0,0.5812324056978219,9.32592304036164,0.581313496387133,9.325917533655893,3.6273470972119366,0.7198558483883062,6.157495195946439e-07,-0.6018601662410301
15,16.0,0.2745439675075997,0.988562254464117,0.0,0.5845092918596744,0.671492933549713,0.30972174921318213,0.6125312953731558,-12.409133548573134
16,17.0,0.06097968870509085,5.990793313567858,0.06097968870509085,5.990793313567858,3.627350318948694,0.7198561680689805,1.1102230246251565e-16,-0.6018539489845391
17,18.0,0.8914812148201894,1.3699723112486628,0.0,0.4917842727932546,0.05179853626618165,0.08602203726469632,0.9633886682872378,-30.344124756066172
18,19.0,0.24202990064709273,4.078552035004299,0.0,0.226814407790298,0.970304478541224,0.3723102543657496,0.42172019207406897,-9.832388572740873
19,20.0,0.12875419244883768,2.185593269059843,0.0,0.6321768175999348,0.671492933549713,0.30972174921318213,0.6125312953731558,-12.409133548573134
20,21.0,0.6342281164730195,0.5430438711411871,0.0,0.4709474470055245,0.05179853626618165,0.08602203726469632,0.9633886682872378,-30.344124756066172
21,22.0,0.09100280727732812,4.995360681971684,0.09100280727732812,4.995360681971684,3.627350318948694,0.7198561680689805,1.1102230246251565e-16,-0.6018539489845391
22,23.0,0.6394425464013106,8.976789158049495,0.03632907815293824,0.44744140288971807,0.013920692957589312,0.04459451112539253,0.9910318999493517,-39.542022950539526
23,24.0,0.2835045147021331,1.785570147852846,0.036328999130802675,0.4474415596409078,0.013920692957294051,0.0445945111249196,0.991031911977253,-39.54202295068799
24,25.0,0.19408961867080965,4.901678155470239,0.19408961867080965,4.901678155470239,3.6273503127872964,0.7198561674576086,1.8035739568489362e-09,-0.6018539608747018
25,26.0,0.28341508831679085,5.738188462383805,0.28342841099309335,5.738187707432144,3.627350099569224,0.7198561463007953,5.8712510853098365e-08,-0.6018543723393854
26,27.0,0.5209934481971256,4.014511623113746,0.0,0.4981961891348227,0.05179853626618165,0.08602203726469632,0.9633886682872378,-30.344124756066172
27,28.0,0.34848428128073683,3.8281598611763674,0.0,0.4995314506758749,0.05179853626618165,0.08602203726469632,0.9633886682872378,-30.344124756066172
28,29.0,0.15806763065889273,9.225375202630218,0.15806763065889273,9.225375202630218,3.627350318948694,0.7198561680689805,1.1102230246251565e-16,-0.6018539489845391
29,30.0,0.18587392331286212,3.2278545157914134,0.0,0.4658596793511381,0.05179853626618165,0.08602203726469632,0.9633886682872378,-30.344124756066172
30,31.0,0.4923798216848254,3.0818332143027924,0.0,0.644875967193281,0.671492933549713,0.30972174921318213,0.6125312953731558,-12.409133548573134
31,32.0,0.2185988314192132,6.164087200143415,0.2185988314192132,6.164087200143415,3.6273503187552816,0.7198561680497889,5.5392357367622935e-11,-0.6018539493577828
32,33.0,0.7796541677583179,2.6946917152229406,0.0,0.6321768175999348,0.671492933549713,0.30972174921318213,0.6125312953731558,-12.409133548573134
33,34.0,0.24237560373314537,3.601795589358036,0.0,0.36584128594897436,0.05179853626618165,0.08602203726469632,0.9633886682872378,-30.344124756066172
34,35.0,0.04976965944143741,8.018503855752577,0.04976965944143741,8.018503855752577,3.627350318948694,0.7198561680689805,1.1102230246251565e-16,-0.6018539489845391
35,36.0,0.6866069190712585,7.00783481900044,0.0,0.47249469073314415,0.05179853626618165,0.08602203726469632,0.9633886682872378,-30.344124756066172
36,37.0,0.5324042559323069,8.600518557726643,0.0,0.45880516857925013,0.05179853626618165,0.08602203726469632,0.9633886682872378,-30.344124756066172
37,38.0,0.046130841137117184,7.826253920700478,0.046130841137117184,7.826253920700478,3.627350318948694,0.7198561680689805,1.1102230246251565e-16,-0.6018539489845391
38,39.0,0.8545151150200456,9.583405091109796,0.0,0.5288587700776437,0.671492933549713,0.30972174921318213,0.6125312953731558,-12.409133548573134
39,40.0,0.30676834453929547,9.91116546844261,0.30676834453929547,9.91116546844261,3.6273503189476894,0.7198561680688809,2.6201263381153694e-13,-0.601853948986478
40,41.0,0.8599118725519455,3.764698860051438,0.0,0.49518327609243173,0.05179853626618165,0.08602203726469632,0.9633886682872378,-30.344124756066172
41,42.0,0.6618852838553448,1.3286623285325745,0.0,0.6645676185019909,0.671492933549713,0.30972174921318213,0.6125312953731558,-12.409133548573134
42,43.0,0.43043433740214154,3.813965094208918,0.0,0.4994457596310201,0.05179853626618165,0.08602203726469632,0.9633886682872378,-30.344124756066172
43,44.0,0.08300787371039131,7.414430172358228,0.08300787371039131,7.414430172358228,3.627350318948694,0.7198561680689805,1.1102230246251565e-16,-0.6018539489845391
44,45.0,0.2355085271319296,2.780379047212934,0.0,0.6248055679267694,0.671492933549713,0.30972174921318213,0.6125312953731558,-12.409133548573134
45,46.0,0.6944821432815925,6.657355471814925,0.0,0.31169571798337425,0.970304478541224,0.3723102543657496,0.42172019207406897,-9.832388572740873
46,47.0,0.43324304426099547,9.635938957385076,0.43324304426099547,9.635938957385076,3.6273503083503438,0.7198561670173469,2.3845824204116184e-09,-0.601853969437057
47,48.0,0.604162479901165,2.7004550554066125,0.0,0.3794643721387867,0.05179853626618165,0.08602203726469632,0.9633886682872378,-30.344124756066172
48,49.0,0.9181858419854536,7.9455008092770205,0.0,0.35060649877682815,0.05179853626618165,0.08602203726469632,0.9633886682872378,-30.344124756066172
49,50.0,0.27379302017541407,7.319140487269024,0.27379302017541407,7.319140487269024,3.6273503185764957,0.7198561680320488,1.0068224032266926e-10,-0.6018539497028002
50,51.0,0.004625881694561351,4.45524214427441,0.004625881694561351,4.45524214427441,3.627350318948694,0.7198561680689805,1.1102230246251565e-16,-0.6018539489845391
51,52.0,0.3734903947656002,6.741728787058617,0.3735307180658758,6.741726300159026,3.627349364075626,0.7198560733205757,2.3028440521155602e-07,-0.6018557916828637
52,53.0,0.5326126593015159,5.678289616425361,0.0,0.46948925129027946,0.05179853626618165,0.08602203726469632,0.9633886682872378,-30.344124756066172
53,54.0,0.44484471472553266,5.215061601861165,0.0,0.3043546499011611,0.970304478541224,0.3723102543657496,0.42172019207406897,-9.832388572740873
54,55.0,0.4556098732027646,8.612818108401859,0.4556200428456755,8.612817486677017,3.627350047213834,0.7198561411057703,5.9593036727534354e-08,-0.6018544733739484
55,56.0,0.49611822921175486,9.859463264007486,0.49611822921175486,9.859463264007486,3.6273502300240352,0.7198561592453271,1.8632959619679923e-08,-0.6018541205898611
56,57.0,0.36393065795998036,5.172441528842686,0.0,0.2897357676041304,0.970304478541224,0.3723102543657496,0.42172019207406897,-9.832388572740873
57,58.0,0.13804400566969444,5.149647889347925,0.13804400566969444,5.149647889347925,3.6273503189484475,0.719856168068956,7.482903185973555e-14,-0.6018539489850143
58,59.0,0.1369244386849583,1.3062064854498392,0.0,0.4388138675359349,0.05179853626618165,0.08602203726469632,0.9633886682872378,-30.344124756066172
59,60.0,0.14548366008348135,8.347054487524964,0.14548366008348135,8.347054487524964,3.627350318948694,0.7198561680689805,1.1102230246251565e-16,-0.6018539489845391
60,61.0,0.5728782380844587,3.8268210867051216,0.0,0.3336430380901312,0.05179853626618165,0.08602203726469632,0.9633886682872378,-30.344124756066172
61,62.0,0.4588044990539498,2.235141813811528,0.0,0.6321768175999348,0.671492933549713,0.30972174921318213,0.6125312953731558,-12.409133548573134
62,63.0,0.8839913886725691,7.5872346340557915,0.0,0.4106192412599153,0.05179853626618165,0.08602203726469632,0.9633886682872378,-30.344124756066172
63,64.0,0.09219542335734743,9.051516715526978,0.09219542335734743,9.051516715526978,3.627350318948694,0.7198561680689805,1.1102230246251565e-16,-0.6018539489845391
64,65.0,0.6214891688216638,6.462052929280329,0.0,0.39013959769275347,0.05179853626618165,0.08602203726469632,0.9633886682872378,-30.344124756066172
65,66.0,0.4843231364583366,4.785872012198244,0.0,0.4991044197672812,0.05179853626618165,0.08602203726469632,0.9633886682872378,-30.344124756066172
66,67.0,0.23806786397675117,2.2855176570084486,0.0,0.6321768175999348,0.671492933549713,0.30972174921318213,0.6125312953731558,-12.409133548573134
67,68.0,0.5096968270600557,5.961257622986139,0.0,0.3758204318960415,0.05179853626618165,0.08602203726469632,0.9633886682872378,-30.344124756066172
68,69.0,0.34260057490365037,2.744601273627797,0.0,0.6321768175999348,0.671492933549713,0.30972174921318213,0.6125312953731558,-12.409133548573134
69,70.0,0.18856761554025203,7.554712262965536,0.18856761554025203,7.554712262965536,3.627350318948691,0.7198561680689802,9.992007221626409e-16,-0.6018539489845454
70,71.0,0.636602783256949,9.764210733698565,0.0,0.49223122601235153,0.05179853626618165,0.08602203726469632,0.9633886682872378,-30.344124756066172
71,72.0,0.402616132674815,5.53945004685038,0.0,0.626530081298194,0.671492933549713,0.30972174921318213,0.6125312953731558,-12.409133548573134
72,73.0,0.7063678308788074,6.839009524793185,0.0,0.3794798798925125,0.05179853626618165,0.08602203726469632,0.9633886682872378,-30.344124756066172
73,74.0,0.006922788812179781,4.745415602140176,0.006922788812179781,4.745415602140176,3.627350318948694,0.7198561680689805,1.1102230246251565e-16,-0.6018539489845391
74,75.0,0.19342872299806768,8.078348277443425,0.19342872299806768,8.078348277443425,3.6273503189486935,0.7198561680689805,1.1102230246251565e-16,-0.6018539489845409
75,76.0,0.4122099446294243,3.4870196505431097,0.0,0.33678334732116405,0.05179853626618165,0.08602203726469632,0.9633886682872378,-30.344124756066172
76,77.0,0.8092527150530839,3.749932676809034,0.0,0.4956534161675289,0.05179853626618165,0.08602203726469632,0.9633886682872378,-30.344124756066172
77,78.0,0.022323409372492997,2.6903411451293806,0.022323409372492997,2.6903411451293806,3.627350318948694,0.7198561680689805,1.1102230246251565e-16,-0.6018539489845391
78,79.0,0.4365017545003942,9.237784603193305,0.4365017545003942,9.237784603193305,3.627350288238092,0.719856165021685,6.883907999188921e-09,-0.6018540082493464
79,80.0,0.10316352011869168,8.568812381573908,0.10316352011869168,8.568812381573908,3.627350318948694,0.7198561680689805,1.1102230246251565e-16,-0.6018539489845391
80,81.0,0.9244962924969642,4.8092533331713545,0.0,0.4707707252956781,0.05179853626618165,0.08602203726469632,0.9633886682872378,-30.344124756066172
81,82.0,0.12055488380674173,4.832663603552572,0.12055488380674173,4.832663603552572,3.6273503189486527,0.7198561680689762,1.2656542480726785e-14,-0.6018539489846182
82,83.0,0.6189288944155907,1.2558187082716754,0.0,0.3908028867320611,0.05179853626618165,0.08602203726469632,0.9633886682872378,-30.344124756066172
83,84.0,0.3749040089564928,5.54502018104113,0.0,0.6263548756136978,0.671492933549713,0.30972174921318213,0.6125312953731558,-12.409133548573134
