,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.04009278574600217,9.1840727349639,0.04009278574600217,9.1840727349639,3.0497027931671292,0.6600544126019492,-2.220446049250313e-16,-1.8160620563310204
1,2.0,0.7179507627224406,3.764845611843406,0.15150573099955159,0.44399505793548727,0.015992872991689052,0.047798495182064714,0.9828086752132817,-38.57065570137862
2,3.0,0.839000572131256,8.634077429163744,0.0,0.4628719277867871,0.37426419667590005,0.2312278396102919,0.5934573259434701,-16.500924302512054
3,4.0,0.13994861484279153,4.728414843209028,0.13994861484279153,4.728414843209028,3.0497027931597844,0.6600544126011545,3.3636426977068368e-12,-1.816062056347878
4,5.0,0.9521392915181507,5.577743685976543,0.0,0.3870644767994839,0.37426419667590005,0.2312278396102919,0.5934573259434701,-16.500924302512054
5,6.0,0.813645489195479,1.865955095925541,0.15150567323209488,0.4439952998998631,0.01599287299207014,0.04779849518263422,0.9828086939884276,-38.57065570121182
6,7.0,0.1897334379694302,7.878977664396668,0.1897334379694302,7.878977664396668,3.0497027931671283,0.6600544126019492,0.0,-1.8160620563310221
7,8.0,0.7160064156626393,6.243953878175926,0.15150574197668035,0.4439950616591842,0.0159928729916891,0.0477984951820648,0.9828086755582532,-38.5706557013786
8,9.0,0.48388767356173557,0.20940760686451443,0.15150574155014296,0.44399505650898763,0.01599287299168927,0.04779849518206503,0.9828086751508026,-38.57065570137852
9,10.0,0.9632434363402886,1.8462615536480578,0.0,0.3729272089673008,0.37426419667590005,0.2312278396102919,0.5934573259434701,-16.500924302512054
10,11.0,0.04656021962723067,2.3538845592572337,0.04656021962723067,2.3538845592572337,3.0497027931666607,0.6600544126018985,2.199351811782435e-13,-1.816062056332095
11,12.0,0.9408425008892749,3.0044905025157544,0.15150574837188746,0.4439950411600571,0.015992872991692917,0.0477984951820705,0.9828086739747054,-38.57065570137693
12,13.0,0.1577052851619538,3.8716773211569664,0.1577052851619538,3.8716773211569664,3.0497027575388795,0.6600544087463958,1.6101312616534358e-08,-1.8160621381087427
13,14.0,0.9073762481573912,6.151570324977863,0.15150573247966526,0.44399505800764744,0.015992872991688934,0.04779849518206454,0.9828086752259514,-38.57065570137867
14,15.0,0.1418842705720249,1.177280600339308,0.15150572525956596,0.4439950565504009,0.015992872991689916,0.047798495182066005,0.9828086750771398,-38.57065570137824
15,16.0,0.673922804287828,7.755198512091589,0.15150572739812862,0.443995053437525,0.01599287299168992,0.047798495182066005,0.9828086748421845,-38.57065570137824
16,17.0,0.36292676529734513,5.08483467458974,0.15150572698915735,0.44399505671116263,0.015992872991689618,0.04779849518206556,0.9828086750979625,-38.57065570137837
17,18.0,0.8641832381472029,9.434864270065617,0.15150569292488017,0.4439949923833345,0.015992872991741142,0.04779849518214257,0.9828086698730348,-38.57065570135582
18,19.0,0.1618444347906315,6.357200874549508,0.1618444347906315,6.357200874549508,3.0497027931671163,0.6600544126019479,5.440092820663267e-15,-1.8160620563310488
19,20.0,0.3674088093304083,7.516953024314049,0.3674088093304083,7.516953024314049,3.049702708176509,0.6600544034045883,3.0101604320265096e-08,-1.8160622514104716
20,21.0,0.782770513090896,2.1980951779964837,0.15150573876887374,0.4439950530306693,0.01599287299168938,0.047798495182065213,0.9828086748638478,-38.57065570137848
21,22.0,0.20850367967986283,8.522219105194315,0.20850367967986283,8.522219105194315,3.0497027931671283,0.660054412601949,2.220446049250313e-16,-1.8160620563310221
22,23.0,0.03258068830641081,2.30394817544541,0.03258068830641081,2.30394817544541,3.0497027931671292,0.6600544126019492,-2.220446049250313e-16,-1.8160620563310204
23,24.0,0.20449389972880572,3.3847314310178933,0.15150588295332373,0.44399498186566266,0.015992872991911808,0.04779849518239761,0.9828086699421656,-38.57065570128112
24,25.0,0.5197848081977104,7.633692781775789,0.0,0.4214295841812291,0.37426419667590005,0.2312278396102919,0.5934573259434701,-16.500924302512054
25,26.0,0.6570363570707076,5.637693707628746,0.15150557874222897,0.4439953566398358,0.015992872992409972,0.04779849518314201,0.9828086980087397,-38.570655701063075
26,27.0,0.7546404014139895,1.1976716703191461,0.15150550448340283,0.4439951984464763,0.015992872992245562,0.04779849518289635,0.9828086852045513,-38.57065570113504
27,28.0,0.5857261168474931,2.799396962970964,0.15150574900104805,0.44399503748269237,0.015992872991694107,0.047798495182072284,0.9828086736881843,-38.57065570137641
28,29.0,0.9934578117713392,4.88918822835043,0.15150570837331181,0.4439950182138056,0.015992872991709768,0.047798495182095654,0.9828086719794391,-38.570655701369546
29,30.0,0.47711180280536747,1.540210026040471,0.15150572161361173,0.4439950542047702,0.015992872991690995,0.04779849518206763,0.9828086748752689,-38.57065570137777
30,31.0,0.6362827211402867,2.6238560558346564,0.15150573876887374,0.4439950530306693,0.01599287299168938,0.047798495182065213,0.9828086748638478,-38.57065570137848
31,32.0,0.2418032650496439,8.6359375679688,0.2418032650496439,8.6359375679688,3.049702793167061,0.6600544126019418,2.8199664825478976e-14,-1.8160620563311776
32,33.0,0.4524567282069678,6.530925108313424,0.0,0.3766753505145288,0.37426419667590005,0.2312278396102919,0.5934573259434701,-16.500924302512054
33,34.0,0.07639659383277553,5.01028046339971,0.07639659383277553,5.01028046339971,3.0497027931671292,0.6600544126019492,-2.220446049250313e-16,-1.8160620563310204
34,35.0,0.2193188091573004,5.418915600334787,0.2193188091573004,5.418915600334787,3.0497027871640436,0.6600544119523182,2.552273392630866e-09,-1.8160620701099353
35,36.0,0.4923884527972071,5.187290021850462,0.0,0.38540126133545166,0.37426419667590005,0.2312278396102919,0.5934573259434701,-16.500924302512054
36,37.0,0.31372939931174704,1.234279593589138,0.15150571046679678,0.44399512569677585,0.01599287299171791,0.04779849518210783,0.9828086804506574,-38.570655701365986
37,38.0,0.26950562749017726,2.59187577134639,0.15150599101151166,0.44399502135753344,0.015992872992274983,0.047798495182940326,0.9828086735608862,-38.570655701122156
38,39.0,0.059234665979183365,4.561444417232037,0.059234665979183365,4.561444417232037,3.0497027931671292,0.6600544126019492,-2.220446049250313e-16,-1.8160620563310204
39,40.0,0.3387429590732838,7.047191267617846,0.3387429590732838,7.047191267617846,3.0497027199967013,0.6600544046837244,2.6871299740882648e-08,-1.8160622242795172
40,41.0,0.6739688235567055,2.743216909382085,0.15150597796757626,0.44399474546248985,0.01599287299277147,0.047798495183682246,0.9828086517800657,-38.570655700904844
41,42.0,0.18907124681240506,3.751136101976283,0.15150572949661748,0.44399505871789474,0.01599287299168912,0.047798495182064804,0.982808675267778,-38.57065570137859
42,43.0,0.5211543163710399,0.13868680713123369,0.15150573550506607,0.4439950581501449,0.015992872991688833,0.047798495182064395,0.9828086752514549,-38.57065570137871
43,44.0,0.8275403645041884,9.618787219879097,0.0,0.4864735825721994,0.37426419667590005,0.2312278396102919,0.5934573259434701,-16.500924302512054
44,45.0,0.38079453166413735,9.803689840349922,0.38079453166413735,9.803689840349922,3.0497027927701357,0.6600544125589882,1.382588488141323e-10,-1.8160620572422417
45,46.0,0.03370714321227308,7.862226407696923,0.03370714321227308,7.862226407696923,3.0497027931671292,0.6600544126019492,-2.220446049250313e-16,-1.8160620563310204
46,47.0,0.8819302453711947,4.628140098334095,0.0,0.5142895051149534,0.4926852493074793,0.26529908979098593,0.5783810428363609,-14.576564281958547
47,48.0,0.8397825519133129,0.8336400588457962,0.15150617259400728,0.4439940874722321,0.01599287299903632,0.047798495193044244,0.9828086008977605,-38.57065569816275
48,49.0,0.2858014676836548,4.471520378300738,0.0,0.48450096346435945,0.37426419667590005,0.2312278396102919,0.5934573259434701,-16.500924302512054
49,50.0,0.7534253023805408,9.360859373715,0.15150596799696048,0.44399488367838,0.015992872992329325,0.04779849518302151,0.9828086626138405,-38.570655701098374
50,51.0,0.5222170405439185,6.10673161390616,0.0,0.38013086077418645,0.37426419667590005,0.2312278396102919,0.5934573259434701,-16.500924302512054
51,52.0,0.569168336475004,8.12450827700824,0.15150574817141005,0.4439947195097678,0.01599287299245286,0.047798495183206106,0.982808648652401,-38.5706557010443
52,53.0,0.7792445445585588,8.229826677610648,0.1515056389827009,0.4439950086568793,0.015992872991798267,0.047798495182227924,0.982808670899349,-38.570655701330814
53,54.0,0.31709217779088916,3.3110405458298784,0.1515054318426824,0.44399445170810226,0.01599287299520643,0.04779849518732095,0.982808626075114,-38.57065569983908
54,55.0,0.49133830201510154,7.556966613661671,0.0,0.4185855192015502,0.37426419667590005,0.2312278396102919,0.5934573259434701,-16.500924302512054
55,56.0,0.8170207899959542,2.4432549472519054,0.15150545517536057,0.4439964420846793,0.015992873004281143,0.04779849520088193,0.9828087828704664,-38.570655695867124
56,57.0,0.3703519357566648,9.666617703834108,0.3703519357566648,9.666617703834108,3.0497027928711473,0.6600544125699193,1.0444134446174758e-10,-1.816062057010388
57,58.0,0.14454245656251552,1.6293682824748288,0.15150573876887374,0.4439950530306693,0.01599287299168938,0.047798495182065213,0.9828086748638478,-38.57065570137848
58,59.0,0.3707703848972781,6.662735677284643,0.37081283982576213,6.662732923931525,3.049701787936532,0.6600543038197184,3.545053900433359e-07,-1.8160643636428526
59,60.0,0.627527547370907,7.4328822904957175,0.0,0.4131798313048921,0.37426419667590005,0.2312278396102919,0.5934573259434701,-16.500924302512054
60,61.0,0.1876980509536057,5.443627456626347,0.1876980509536057,5.443627456626347,3.049702793003337,0.6600544125842243,7.202083374124868e-11,-1.816062056706973
61,62.0,0.1357253852881909,6.975887764273247,0.1357253852881909,6.975887764273247,3.0497027931671292,0.6600544126019492,-2.220446049250313e-16,-1.8160620563310204
62,63.0,0.5034359800909336,6.061226835570207,0.15150575699363714,0.4439947595941718,0.015992872992283642,0.04779849518295327,0.9828086518496553,-38.57065570111837
63,64.0,0.23132157135569142,3.2411489033466205,0.15150662604571913,0.44399432019525875,0.015992873001533063,0.047798495196775294,0.9828086213545687,-38.57065569706994
64,65.0,0.4153489167934282,0.5456135874952325,0.15150520023640335,0.4439950355797709,0.0159928729942911,0.04779849518595313,0.9828086709443538,-38.57065570023971
65,66.0,0.4404239045589494,6.014827954008101,0.1515058742849974,0.4439947605302248,0.015992872992401635,0.04779849518312957,0.9828086524770312,-38.57065570106673
66,67.0,0.20976475640213044,8.301586160996667,0.20976475640213044,8.301586160996667,3.0497027931671266,0.660054412601949,8.881784197001252e-16,-1.8160620563310248
67,68.0,0.9057180577872773,9.639170676567923,0.0,0.48710402090976973,0.37426419667590005,0.2312278396102919,0.5934573259434701,-16.500924302512054
68,69.0,0.9335761977462986,1.737821590231941,0.15150605428532965,0.4439950949941935,0.0159928729926267,0.04779849518346591,0.9828086796561486,-38.57065570096821
69,70.0,0.43458701588852267,5.465586010567917,0.0,0.6092934461670323,0.4926852493074793,0.26529908979098593,0.5783810428363609,-14.576564281958547
70,71.0,0.9937203511767769,2.6413757353435,0.15150573876887374,0.4439950530306693,0.01599287299168938,0.047798495182065213,0.9828086748638478,-38.57065570137848
71,72.0,0.7690050063172776,6.19775856895329,0.1515057019670851,0.44399513779413285,0.015992872991731983,0.04779849518212887,0.9828086813628502,-38.57065570135983
72,73.0,0.975287918141412,4.881007972945809,0.15150570795349041,0.4439950174401849,0.01599287299171046,0.04779849518209671,0.982808671916555,-38.57065570136925
