,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.6452521417559365,3.003220521884707,0.0,0.666563022888806,0.337875799414261,0.21969972996090467,0.7590628809487174,-17.216909402063802
1,2.0,0.5158433941136558,7.594691779882766,0.0,0.4279366716044736,0.3868268483653098,0.23507653719140373,0.6384759684234196,-16.269817787622543
2,3.0,0.5800050093932357,9.934459747096243,0.5800333422846818,9.934457881921716,3.0814644958435298,0.6634826400833201,2.700212463624396e-07,-1.743536255896836
3,4.0,0.8682997826421373,7.80483588525759,0.12577739489029346,0.47100552210307267,0.01754302938081616,0.05006143280412886,0.9846635495802338,-37.923061203122536
4,5.0,0.8675478834975726,2.52338852848673,0.12577786570128058,0.47100511876301343,0.01754302937768026,0.05006143279965449,0.9846634859539718,-37.923061204373816
5,6.0,0.5499853235419412,6.219760112271401,0.0,0.3686910559737037,0.3868268483653098,0.23507653719140373,0.6384759684234196,-16.269817787622543
6,7.0,0.08290882067259331,0.735303457297931,0.1257783127235434,0.4710059211851608,0.017543029385289375,0.0500614328105113,0.984663617014704,-37.92306120133764
7,8.0,0.3808008852184156,3.9287821863079766,0.12577808292050457,0.47100555260326177,0.017543029379567133,0.05006143280234673,0.984663556735844,-37.92306120362092
8,9.0,0.9258545667626472,3.158716292581279,0.12577783365559278,0.4710051951018825,0.01754302937770155,0.0500614327996849,0.984663498181479,-37.923061204365325
9,10.0,0.07869901905364907,2.0008925185835538,0.0,0.38644812133080875,0.3868268483653098,0.23507653719140373,0.6384759684234196,-16.269817787622543
10,11.0,0.29001360687208577,3.0816486733553856,0.0,0.5270048220271479,0.337875799414261,0.21969972996090467,0.7590628809487174,-17.216909402063802
11,12.0,0.4741873825587347,2.5378629210080894,0.0,0.6403711304618407,0.337875799414261,0.21969972996090467,0.7590628809487174,-17.216909402063802
12,13.0,0.7241641801642333,5.272080509523518,0.12577790916358864,0.4710051553852198,0.017543029377665643,0.05006143279963365,0.9846634920103969,-37.92306120437965
13,14.0,0.7428685224094076,8.224978895946002,0.12577780184528342,0.47100521024489744,0.017543029377754586,0.05006143279976055,0.9846635005245515,-37.92306120434416
14,15.0,0.9909055187003065,8.226741704688763,0.0,0.4277066739035294,0.3868268483653098,0.23507653719140373,0.6384759684234196,-16.269817787622543
15,16.0,0.8699373051605002,1.1596948789296924,0.1257778854972124,0.4710051499734206,0.017543029377661813,0.050061432799628186,0.9846634910595946,-37.92306120438118
16,17.0,0.5273410267721047,9.91676682738103,0.5273410267721047,9.91676682738103,3.08146531786167,0.6634827285793472,6.151090792272385e-08,-1.7435343885619297
17,18.0,0.7473914305704176,7.435027658036709,0.0,0.42207953732526027,0.3868268483653098,0.23507653719140373,0.6384759684234196,-16.269817787622543
18,19.0,0.8143019707616056,8.660307780788333,0.0,0.46958996087269395,0.3868268483653098,0.23507653719140373,0.6384759684234196,-16.269817787622543
19,20.0,0.6477189195810018,6.563590561899519,0.0,0.3819931293230277,0.3868268483653098,0.23507653719140373,0.6384759684234196,-16.269817787622543
20,21.0,0.5283230455786896,5.75460496045889,0.0,0.43587616045879685,0.3868268483653098,0.23507653719140373,0.6384759684234196,-16.269817787622543
21,22.0,0.6569472784314665,8.02472924480368,0.12577789407509385,0.4710051790726375,0.017543029377666896,0.050061432799635444,0.9846634957878577,-37.92306120437915
22,23.0,0.011943789473697786,0.3321109524934211,0.12577787231003207,0.47100514122503445,0.01754302937766674,0.0500614327996352,0.984663489603741,-37.923061204379216
23,24.0,0.34367042010378535,2.685325627636235,0.1257767288474299,0.4710040407267081,0.017543029406233583,0.0500614328403949,0.9846633081133727,-37.923061192980505
24,25.0,0.9984291563389687,9.912487551822604,0.12577792567534607,0.4710053317213013,0.017543029377945,0.05006143280003221,0.9846635205478961,-37.92306120426818
