,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.03780410288082647,5.811998299095922,0.03780410288082647,5.811998299095922,3.3692937701396346,0.6937778329180886,0.0,-1.118448932865662
1,2.0,0.8631345315785507,5.506330527865223,0.0,0.4586855505522564,0.132451664876477,0.13755604825279505,0.8951597643174536,-23.77213349784682
2,3.0,0.7750296448236242,2.5462332172270887,0.07048753436689234,0.44947578878788735,0.010496655714124439,0.03872366517873689,0.9919154027754572,-41.51826107516575
3,4.0,0.6702012043234065,2.1042685856817727,0.07048753436689234,0.44947578878788735,0.010496655714124439,0.03872366517873689,0.9919154027754572,-41.51826107516575
4,5.0,0.4881597221721873,2.057098645042076,0.07049118682495116,0.44947536387255344,0.010496655907099854,0.038723665534693856,0.9919153751734519,-41.518260946474484
5,6.0,0.24050491809018837,6.446584158617584,0.24050491809018837,6.446584158617584,3.369293769605765,0.6937778328631237,1.7271017949127554e-10,-1.1184489339748218
6,7.0,0.8155074371103238,2.885140126134472,0.0,0.5686803125297535,0.5046321160042962,0.2684963729481798,0.678203931957431,-14.408850231762852
7,8.0,0.3511550814436777,1.9187789240611626,0.0,0.3648504037416559,0.132451664876477,0.13755604825279505,0.8951597643174536,-23.77213349784682
8,9.0,0.2578988580289784,6.389157930451562,0.2578988580289784,6.389157930451562,3.3692937669622203,0.6937778325909549,1.0087500834643492e-09,-1.118448939467016
9,10.0,0.567274335328395,2.5659581136868383,0.07048753436689234,0.44947578878788735,0.010496655714124439,0.03872366517873689,0.9919154027754572,-41.51826107516575
10,11.0,0.7491946490679415,1.2776684703231227,0.0704875591766339,0.4494758771529429,0.010496655714044352,0.03872366517858916,0.9919154099701288,-41.51826107521916
11,12.0,0.9674964835218068,2.541948554527871,0.0,0.40298183580715663,0.132451664876477,0.13755604825279505,0.8951597643174536,-23.77213349784682
12,13.0,0.949029310536525,0.6337381735386741,0.0,0.35904379163063727,0.132451664876477,0.13755604825279505,0.8951597643174536,-23.77213349784682
13,14.0,0.5402142490203459,6.424288761927062,0.0,0.36156413812851607,0.132451664876477,0.13755604825279505,0.8951597643174536,-23.77213349784682
14,15.0,0.6846541390964418,9.372513227226417,0.0704875510227679,0.44947585135722096,0.010496655714040787,0.038723665178582584,0.9919154078681317,-41.51826107522154
15,16.0,0.11085507835409858,1.0293864609705776,0.0,0.651586216068286,0.5046321160042962,0.2684963729481798,0.678203931957431,-14.408850231762852
16,17.0,0.43151682761543597,7.483110966954748,0.4315673649675435,7.483107725103497,3.369292353798994,0.6937776870973453,3.6737514574891605e-07,-1.11845187543679
17,18.0,0.3691516588816255,4.11688932804215,0.07048753370185372,0.44947586873432455,0.010496655714033094,0.038723665178568394,0.9919154092408837,-41.51826107522667
18,19.0,0.3173482417975141,3.402689548955723,0.0,0.3498455110909735,0.132451664876477,0.13755604825279505,0.8951597643174536,-23.77213349784682
19,20.0,0.06679640260366748,3.70268080524937,0.06679640260366748,3.70268080524937,3.3692937701396346,0.6937778329180886,0.0,-1.118448932865662
20,21.0,0.5283849437902041,1.231978084084939,0.0,0.6262393019622549,0.5046321160042962,0.2684963729481798,0.678203931957431,-14.408850231762852
21,22.0,0.5142725868227764,1.7166008797711887,0.07048753104577682,0.4494758647686041,0.0104966557140335,0.03872366517856914,0.9919154089150721,-41.51826107522639
22,23.0,0.34497678747816485,0.7188708745776904,0.07048755492181676,0.449475838098664,0.010496655714050833,0.03872366517860111,0.9919154068030711,-41.51826107521484
23,24.0,0.8126843078967114,1.460227275243763,0.0,0.46525797473161234,0.132451664876477,0.13755604825279505,0.8951597643174536,-23.77213349784682
24,25.0,0.8709017772379712,8.78557174605366,0.07048742386871973,0.44947612424707384,0.010496655715027595,0.03872366518040283,0.9919154296998186,-41.518261074563455
25,26.0,0.7161790485133025,3.9217171928102843,0.0,0.4456305552678853,0.132451664876477,0.13755604825279505,0.8951597643174536,-23.77213349784682
26,27.0,0.7208720399287921,1.6132170063257003,0.07048741313166969,0.4494757236238756,0.010496655714614927,0.038723665179641625,0.9919153972743513,-41.518261074838655
27,28.0,0.27374250849196446,2.0886112032088393,0.0,0.40720637010400984,0.132451664876477,0.13755604825279505,0.8951597643174536,-23.77213349784682
28,29.0,0.3390091544933067,3.29415078052197,0.07048750559144346,0.4494756830115215,0.010496655714556408,0.038723665179533684,0.9919153941647227,-41.518261074877685
29,30.0,0.8914312389918551,3.3014967401586612,0.0,0.6615927423600114,0.5046321160042962,0.2684963729481798,0.678203931957431,-14.408850231762852
30,31.0,0.647769892281919,0.8218599602580384,0.0,0.46561486192321494,0.132451664876477,0.13755604825279505,0.8951597643174536,-23.77213349784682
31,32.0,0.03835956984970312,9.680707567515363,0.03835956984970312,9.680707567515363,3.3692937701396346,0.6937778329180886,0.0,-1.118448932865662
32,33.0,0.8403796826035438,3.4321978742282617,0.0,0.39997524157286535,0.132451664876477,0.13755604825279505,0.8951597643174536,-23.77213349784682
33,34.0,0.02271332731756537,3.538185390792976,0.02271332731756537,3.538185390792976,3.3692937701396346,0.6937778329180886,0.0,-1.118448932865662
34,35.0,0.9762512263762689,8.952072772079976,0.0,0.35075496871099937,0.132451664876477,0.13755604825279505,0.8951597643174536,-23.77213349784682
35,36.0,0.6916236432577845,2.0778039527953993,0.07048753436689234,0.44947578878788735,0.010496655714124439,0.03872366517873689,0.9919154027754572,-41.51826107516575
36,37.0,0.6842439034873699,9.960017506079899,0.07048767279733165,0.44947568083182576,0.010496655714720684,0.0387236651798367,0.99191539430527,-41.51826107476813
37,38.0,0.5240135136644163,7.881038458028293,0.07048791249463694,0.4494762134770682,0.010496655718330753,0.03872366518649574,0.9919154378413074,-41.518261072360644
38,39.0,0.7504361294171467,9.310797654198884,0.0,0.5171033225641428,0.5046321160042962,0.2684963729481798,0.678203931957431,-14.408850231762852
39,40.0,0.08252829514645466,4.0601207953779115,0.08252829514645466,4.0601207953779115,3.3692937701396346,0.6937778329180886,0.0,-1.118448932865662
40,41.0,0.8849602952282667,1.9336021898497466,0.0,0.6536406071644028,0.5046321160042962,0.2684963729481798,0.678203931957431,-14.408850231762852
41,42.0,0.5548015305004051,2.3640634695496736,0.07048753436689234,0.44947578878788735,0.010496655714124439,0.03872366517873689,0.9919154027754572,-41.51826107516575
42,43.0,0.5155983565702643,4.932341783816112,0.0,0.6230192489165631,0.5046321160042962,0.2684963729481798,0.678203931957431,-14.408850231762852
43,44.0,0.08287231893185432,5.3598605492981175,0.08287231893185432,5.3598605492981175,3.3692937701396346,0.6937778329180886,0.0,-1.118448932865662
44,45.0,0.22368204245831513,2.1305666141218564,0.0,0.3415326110067891,0.132451664876477,0.13755604825279505,0.8951597643174536,-23.77213349784682
45,46.0,0.9301300176192078,1.5347979278066106,0.0,0.3530025584224493,0.132451664876477,0.13755604825279505,0.8951597643174536,-23.77213349784682
46,47.0,0.9328880967918266,7.972030569566073,0.07048753730275883,0.4494758840375467,0.010496655714036655,0.038723665178574965,0.9919154104855427,-41.518261075224295
47,48.0,0.29382246213996777,5.367170294195994,0.29389595890423664,5.367165498032498,3.369292355932922,0.693777687317046,4.3106976632678595e-07,-1.1184518710033675
48,49.0,0.030136670497769247,7.183424540728043,0.030136670497769247,7.183424540728043,3.3692937701396346,0.6937778329180886,0.0,-1.118448932865662
49,50.0,0.7654463012621733,0.632495765567072,0.0704874905215925,0.44947546320300347,0.010496655716466883,0.0387236651830577,0.991915376355464,-41.518261073603625
50,51.0,0.6943871072907146,9.04228421215071,0.0704875029005399,0.44947590602583587,0.010496655714062065,0.038723665178621844,0.991915412198876,-41.51826107520735
51,52.0,0.11343735754277784,3.98294385904389,0.11343735754277784,3.98294385904389,3.3692937701298837,0.6937778329170847,3.4769964685210653e-12,-1.1184489328859204
52,53.0,0.531837812005782,1.7126526909656015,0.07048756397434615,0.44947591666594705,0.010496655714084244,0.038723665178662756,0.9919154131752963,-41.518261075192555
53,54.0,0.9047220912233102,3.843117566419913,0.0,0.34473457630899423,0.132451664876477,0.13755604825279505,0.8951597643174536,-23.77213349784682
54,55.0,0.8403717187343014,9.91538016539439,0.0,0.4741921061636015,0.132451664876477,0.13755604825279505,0.8951597643174536,-23.77213349784682
55,56.0,0.9487814162706399,2.9814371578984282,0.0,0.560050032630777,0.5046321160042962,0.2684963729481798,0.678203931957431,-14.408850231762852
56,57.0,0.13968003985963684,0.4776955359700023,0.07048723444486252,0.4494759825954034,0.010496655715404535,0.03872366518109813,0.9919154178823743,-41.51826107431208
57,58.0,0.5236553727269059,4.104836960447554,0.07048752930266347,0.4494758658735097,0.01049665571403357,0.038723665178569275,0.9919154090011401,-41.51826107522635
58,59.0,0.41275214379026237,0.5360156782615889,0.0,0.3858840535562968,0.132451664876477,0.13755604825279505,0.8951597643174536,-23.77213349784682
59,60.0,0.24651341903241097,2.0697403285581464,0.0,0.4274036702259747,0.132451664876477,0.13755604825279505,0.8951597643174536,-23.77213349784682
60,61.0,0.054994766823483254,0.3295143380029723,0.07048759528915807,0.44947571493437705,0.010496655714389892,0.038723665179226534,0.9919153969170097,-41.51826107498873
61,62.0,0.24680723100997193,2.3727662436112302,0.0,0.4732125001103603,0.132451664876477,0.13755604825279505,0.8951597643174536,-23.77213349784682
62,63.0,0.8356410533750138,4.390007979594714,0.0,0.3991494541685852,0.132451664876477,0.13755604825279505,0.8951597643174536,-23.77213349784682
63,64.0,0.6170202485775421,3.920672825262865,0.0,0.34497298571288837,0.132451664876477,0.13755604825279505,0.8951597643174536,-23.77213349784682
64,65.0,0.958706041930517,5.21611614468189,0.0,0.36762657429191425,0.132451664876477,0.13755604825279505,0.8951597643174536,-23.77213349784682
65,66.0,0.6258584692334709,6.764445980539794,0.0,0.5810164000148142,0.5046321160042962,0.2684963729481798,0.678203931957431,-14.408850231762852
66,67.0,0.2416039511388417,4.366833240163818,0.0,0.4062231298835544,0.132451664876477,0.13755604825279505,0.8951597643174536,-23.77213349784682
67,68.0,0.10177807946349293,0.9398679355614692,0.07048750281705135,0.4494759690761002,0.010496655714177244,0.0387236651788343,0.9919154172986168,-41.51826107513054
68,69.0,0.7750451603515711,4.278016796034682,0.0,0.36615456583828176,0.132451664876477,0.13755604825279505,0.8951597643174536,-23.77213349784682
69,70.0,0.18410721170135114,2.992121585519342,0.0,0.6638004467053751,0.5046321160042962,0.2684963729481798,0.678203931957431,-14.408850231762852
70,71.0,0.012701709005448425,1.549270573442358,0.012701709005448425,1.549270573442358,3.3692937701396346,0.6937778329180886,0.0,-1.118448932865662
71,72.0,0.006999630666390311,4.377615744498848,0.006999630666390311,4.377615744498848,3.3692937701396346,0.6937778329180886,0.0,-1.118448932865662
72,73.0,0.7266745923245727,2.1926997856773283,0.07048753436689234,0.44947578878788735,0.010496655714124439,0.03872366517873689,0.9919154027754572,-41.51826107516575
73,74.0,0.18325134452318703,9.00589664469676,0.18325134452318703,9.00589664469676,3.3692937701396346,0.6937778329180886,0.0,-1.118448932865662
74,75.0,0.01577531296980683,7.523406858427938,0.01577531296980683,7.523406858427938,3.3692937701396346,0.6937778329180886,0.0,-1.118448932865662
75,76.0,0.8960535834301715,7.761586401620918,0.07048753137999428,0.44947581045596796,0.010496655714082499,0.038723665178659536,0.9919154045224855,-41.51826107519372
76,77.0,0.7762720813485009,2.496366147197513,0.07048753436689234,0.44947578878788735,0.010496655714124439,0.03872366517873689,0.9919154027754572,-41.51826107516575
77,78.0,0.022027094986524443,7.967038840646044,0.022027094986524443,7.967038840646044,3.3692937701396346,0.6937778329180886,0.0,-1.118448932865662
78,79.0,0.8801780430101579,6.2360566850703965,0.07048752611589842,0.4494756576892587,0.0104966557146746,0.038723665179751704,0.9919153921553332,-41.51826107479886
79,80.0,0.30455819437742315,6.974768101383075,0.30455819437742315,6.974768101383075,3.3692937578050497,0.6937778316481694,3.713577334529816e-09,-1.1184489584918316
80,81.0,0.8646032272704838,0.028789819732267047,0.0,0.3802057234162679,0.132451664876477,0.13755604825279505,0.8951597643174536,-23.77213349784682
81,82.0,0.7156699216675537,6.716764735075995,0.0,0.38225792049793744,0.132451664876477,0.13755604825279505,0.8951597643174536,-23.77213349784682
82,83.0,0.5985247023248068,8.87462981862997,0.07048753247020662,0.4494758834346729,0.010496655714035963,0.03872366517857368,0.9919154104276167,-41.51826107522476
83,84.0,0.2823283831759319,5.11721815970828,0.07048749501172365,0.44947589872330385,0.010496655714063201,0.03872366517862393,0.9919154115932362,-41.51826107520659
84,85.0,0.8536057860477705,4.180411222844077,0.0704875289798579,0.4494758627608275,0.0104966557140341,0.038723665178570246,0.9919154087487517,-41.51826107522599
85,86.0,0.4967797017032425,4.987754709389501,0.07048692434721276,0.4494761348363225,0.010496655719882612,0.038723665189358256,0.9919154296053909,-41.518261071325746
86,87.0,0.2936855503076,7.428495524038915,0.2936855503076,7.428495524038915,3.3692937688879203,0.6937778327892171,3.8163272542135473e-10,-1.1184489354662075
87,88.0,0.999741061983344,3.8715102016180643,0.0,0.3447892997061019,0.132451664876477,0.13755604825279505,0.8951597643174536,-23.77213349784682
88,89.0,0.8993121764695164,1.5253501730459782,0.07048753824457796,0.4494759983279319,0.010496655714272803,0.03872366517901057,0.9919154197318304,-41.51826107506681
