,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.8798168686488443,5.92582341662502,0.13966426962780495,0.5579228435602807,0.013342953083239944,0.043659319219939305,0.9873677692591517,-39.838739290437715
1,2.0,0.9247799271558965,0.5611148994054498,0.13966431175115007,0.5579231411957254,0.013342953082511334,0.04365931921874726,0.9873678093683916,-39.83873929081996
2,3.0,0.4795585242263056,5.121531334994037,0.0,0.6040955951094668,0.314383898668275,0.21192448070961334,0.6888376657145925,-17.72135407176693
3,4.0,0.4156869882386319,2.2755990285443457,0.0,0.48859683964980277,0.6012364883097094,0.29307153887982196,0.47176697273730495,-13.182739556750303
4,5.0,0.0879208382601333,5.658405369139982,0.0879208382601333,5.658405369139982,2.485698639704132,0.5959025135641054,-2.220446049250313e-16,-3.2474947039729765
5,6.0,0.34157625698165617,6.923775385617873,0.34157625698165617,6.923775385617873,2.4856985255829693,0.5959024998848348,4.6681260190695184e-08,-3.2474950253506956
6,7.0,0.21432856260995992,7.71424580993185,0.21432856260995992,7.71424580993185,2.4856986397040517,0.5959025135640958,3.8413716652030416e-14,-3.247494703973203
7,8.0,0.19027621551135865,2.2038491091609433,0.0,0.6168166396834699,0.314383898668275,0.21192448070961334,0.6888376657145925,-17.72135407176693
8,9.0,0.7525962450929342,3.1058391631898803,0.13966437520621225,0.5579229516898182,0.013342953082837578,0.043659319219281054,0.9873677831871964,-39.8387392906488
9,10.0,0.33992082214495567,0.7746941053407664,0.1396643844416296,0.5579233439578812,0.013342953082856886,0.04365931921931264,0.9873678363785681,-39.83873929063868
10,11.0,0.5125206457161623,7.1058278068194305,0.0,0.43515653441278024,0.6012364883097094,0.29307153887982196,0.47176697273730495,-13.182739556750303
11,12.0,0.6383897614148775,8.619792166263187,0.0,0.4668337556023635,0.6012364883097094,0.29307153887982196,0.47176697273730495,-13.182739556750303
12,13.0,0.2096091768302949,0.6179334382086146,0.1396645080844899,0.5579220810942945,0.013342953090707698,0.04365931923215691,0.9873676640389746,-39.838739286519974
13,14.0,0.3042595801760969,7.829161203008697,0.3042595801760969,7.829161203008697,2.4856986390399722,0.5959025134844951,2.847815316897595e-10,-3.247494705843324
14,15.0,0.88233198978727,9.245534873035046,0.0,0.3544479382619353,0.6012364883097094,0.29307153887982196,0.47176697273730495,-13.182739556750303
15,16.0,0.39193492267843577,4.469745420488958,0.0,0.5868210748749604,0.314383898668275,0.21192448070961334,0.6888376657145925,-17.72135407176693
16,17.0,0.17542836658961647,4.596786857098396,0.17542836658961647,4.596786857098396,2.485698636000205,0.5959025131201297,1.8540726731686163e-09,-3.247494714403641
17,18.0,0.11745258090423816,5.023454718526008,0.11745258090423816,5.023454718526008,2.4856986397041285,0.5959025135641051,1.7763568394002505e-15,-3.2474947039729862
18,19.0,0.639034154837046,6.167115654662618,0.0,0.4071603328078971,0.6012364883097094,0.29307153887982196,0.47176697273730495,-13.182739556750303
19,20.0,0.08205725279190679,4.780498841029945,0.08205725279190679,4.780498841029945,2.485698639704132,0.5959025135641054,-2.220446049250313e-16,-3.2474947039729765
20,21.0,0.9720588514827563,6.803838890670629,0.0,0.4283791573707062,0.6012364883097094,0.29307153887982196,0.47176697273730495,-13.182739556750303
21,22.0,0.5671762468512929,1.0127844883680615,0.139664129843699,0.5579229445803009,0.013342953083189692,0.04365931921985713,0.9873677839705814,-39.838739290464076
22,23.0,0.795026343282483,8.886897104032016,0.0,0.47868083587437316,0.6012364883097094,0.29307153887982196,0.47176697273730495,-13.182739556750303
23,24.0,0.8415640550990069,3.9870375117814616,0.1396637071924976,0.5579221203899161,0.01334295309488876,0.04365931923899731,0.9873676750777907,-39.83873928432649
24,25.0,0.4511583194541995,1.394205824267074,0.13966477054931875,0.5579231623755129,0.013342953084716938,0.04365931922235577,0.9873678089712385,-39.838739289662854
25,26.0,0.3507430596284673,7.932282145343015,0.3507430596284673,7.932282145343015,2.485698629478151,0.5959025123383559,4.135023656814951e-09,-3.247494732770461
26,27.0,0.9105714762803508,0.5672325896398471,0.13966425429247767,0.5579230812913865,0.013342953082576915,0.043659319218854575,0.9873678016448629,-39.838739290785554
27,28.0,0.9294349789719532,6.419001921782253,0.0,0.4120844166385228,0.6012364883097094,0.29307153887982196,0.47176697273730495,-13.182739556750303
28,29.0,0.5381461166013218,3.7471368547797104,0.1396643261728011,0.5579230502094444,0.013342953082592977,0.04365931921888083,0.9873677969125783,-39.83873929077713
29,30.0,0.5491999737280977,2.506429637847045,0.1396641440585697,0.5579231143727703,0.013342953082771773,0.043659319219173376,0.9873678069217959,-39.83873929068333
30,31.0,0.43072499986303125,6.948297974415561,0.0,0.4316353590937355,0.6012364883097094,0.29307153887982196,0.47176697273730495,-13.182739556750303
31,32.0,0.08339395110835479,7.606672040254884,0.08339395110835479,7.606672040254884,2.485698639704132,0.5959025135641054,-2.220446049250313e-16,-3.2474947039729765
32,33.0,0.046323243847741113,7.681375621036998,0.046323243847741113,7.681375621036998,2.485698639704132,0.5959025135641054,-2.220446049250313e-16,-3.2474947039729765
33,34.0,0.8134202427627931,7.538613350857849,0.0,0.5155542002649466,0.314383898668275,0.21192448070961334,0.6888376657145925,-17.72135407176693
34,35.0,0.8178712275736435,4.791103164463702,0.0,0.6543014649984414,0.314383898668275,0.21192448070961334,0.6888376657145925,-17.72135407176693
35,36.0,0.94891878257715,7.134690730339983,0.0,0.43989226356161804,0.6012364883097094,0.29307153887982196,0.47176697273730495,-13.182739556750303
36,37.0,0.4247503893470881,9.772221485199912,0.4247503893470881,9.772221485199912,2.485698635203612,0.5959025130246451,1.6610836039987475e-09,-3.2474947166469352
37,38.0,0.83860437439694,9.041252972635247,0.0,0.4830028984389263,0.6012364883097094,0.29307153887982196,0.47176697273730495,-13.182739556750303
38,39.0,0.35189398670969374,5.612398751063072,0.13966429611405856,0.5579230710306106,0.01334295308256307,0.043659319218831934,0.9873677999536922,-39.838739290792816
39,40.0,0.21266454745734298,8.220021422725146,0.21266454745734298,8.220021422725146,2.4856986397041263,0.5959025135641047,2.7755575615628914e-15,-3.2474947039729933
40,41.0,0.6088408418479557,9.347002174616462,0.0,0.6136241287195067,0.314383898668275,0.21192448070961334,0.6888376657145925,-17.72135407176693
41,42.0,0.09934548496711892,1.2424813537604826,0.0,0.6381632412274787,0.314383898668275,0.21192448070961334,0.6888376657145925,-17.72135407176693
42,43.0,0.708036103924275,0.4359217577743844,0.1396643288176475,0.5579227014691526,0.013342953083971544,0.04365931922113626,0.9873677495456722,-39.8387392900539
43,44.0,0.39324778803575067,8.98053983804193,0.39324778803575067,8.98053983804193,2.4856986334294864,0.5959025128119874,2.4065885950719235e-09,-3.2474947216430676
44,45.0,0.007361577199562652,1.8730587734605488,0.007361577199562652,1.8730587734605488,2.485698639704132,0.5959025135641054,-2.220446049250313e-16,-3.2474947039729765
45,46.0,0.7055681332287934,0.13885647726324013,0.13966429050895493,0.5579230776637412,0.013342953082556588,0.04365931921882132,0.9873678008942116,-39.83873929079622
46,47.0,0.4543652168643927,7.10410081727536,0.0,0.4350529069411793,0.6012364883097094,0.29307153887982196,0.47176697273730495,-13.182739556750303
47,48.0,0.278781274472517,3.096553002368304,0.13966431664767484,0.5579231617410604,0.013342953082511265,0.043659319218747154,0.9873678121228768,-39.838739290819994
48,49.0,0.7139793378427758,1.450061360611285,0.1396645775830372,0.5579230775109408,0.013342953083278762,0.04365931922000282,0.9873677988264087,-39.83873929041735
49,50.0,0.31479446749303397,0.552386401898237,0.13966425053678372,0.5579231594298887,0.013342953082530397,0.04365931921877845,0.98736781228033,-39.83873929080996
50,51.0,0.8525066750249136,7.102974042170452,0.0,0.43644384680047493,0.6012364883097094,0.29307153887982196,0.47176697273730495,-13.182739556750303
51,52.0,0.7821659457301979,2.4992099280184883,0.0,0.5480456711328714,0.314383898668275,0.21192448070961334,0.6888376657145925,-17.72135407176693
52,53.0,0.31493030124899835,0.45741588206851536,0.13966432319119793,0.557923081987099,0.013342953082551932,0.0436593192188137,0.9873678012482193,-39.838739290798664
53,54.0,0.274925734604929,6.3673462230899975,0.274925734604929,6.3673462230899975,2.4856986278421407,0.5959025121422536,5.2778855730295504e-09,-3.2474947373776457
54,55.0,0.13655770246527454,0.22903965366971948,0.13966419965580887,0.5579227115688737,0.013342953084114878,0.04365931922137078,0.9873677518373561,-39.838739289978705
55,56.0,0.395508234487046,6.801705338019517,0.39557435937042745,6.80170085271847,2.485696892154352,0.5959023040919125,6.683427919984553e-07,-3.247499625266558
56,57.0,0.29416147120212155,2.151760087231607,0.0,0.5461548845298433,0.314383898668275,0.21192448070961334,0.6888376657145925,-17.72135407176693
57,58.0,0.9490313695562904,3.134567004240221,0.13966422027171374,0.5579230211243854,0.0133429530827252,0.04365931921909721,0.9873677937185509,-39.838739290707764
58,59.0,0.9985872797562005,4.161337608328013,0.13966429228194607,0.5579231239524485,0.013342953082517298,0.043659319218757014,0.9873678071660931,-39.83873929081683
59,60.0,0.8854271746616227,7.671269397845435,0.13966406801237283,0.5579232132104998,0.013342953083027609,0.043659319219591965,0.9873678208825875,-39.83873929054911
60,61.0,0.09263160831155182,1.1050680245088293,0.13966409890166748,0.5579234812741752,0.013342953083504026,0.04365931922037138,0.9873678570568027,-39.83873929029917
61,62.0,0.9520201613360596,5.64597700513028,0.1396643010755073,0.5579231550226162,0.013342953082507958,0.043659319218741804,0.9873678113217357,-39.83873929082173
62,63.0,0.2303856599565438,6.662482344056753,0.2303856599565438,6.662482344056753,2.4856986396337297,0.5959025135556666,3.3096525520193154e-11,-3.2474947041712383
63,64.0,0.9515899417438233,2.247889522290973,0.13966466377378706,0.5579235086995148,0.013342953084961836,0.04365931922275641,0.9873678567522072,-39.838739289534374
64,65.0,0.7868035152002227,5.593680264573849,0.13966436430010185,0.5579231752752881,0.013342953082554964,0.043659319218818674,0.987367813620664,-39.83873929079707
65,66.0,0.365002461729937,7.829943444486982,0.365002461729937,7.829943444486982,2.485698609980624,0.5959025100012614,1.180651854060244e-08,-3.2474947876776366
66,67.0,0.551028859703866,3.766869111586945,0.0,0.5015666479011525,0.314383898668275,0.21192448070961334,0.6888376657145925,-17.72135407176693
67,68.0,0.24405995973587735,5.282507196625056,0.24405995973587735,5.282507196625056,2.485698558141866,0.5959025037875462,3.7709827926946105e-08,-3.247494933661268
68,69.0,0.8566877348302084,4.6608702508672115,0.13966429760546017,0.5579231528585178,0.013342953082508088,0.043659319218741964,0.9873678110526566,-39.838739290821664
69,70.0,0.3556474220754282,1.9610353189621008,0.13966451928067702,0.5579232514836414,0.01334295308309385,0.043659319219700295,0.9873678228620264,-39.83873929051436
70,71.0,0.7815962986349012,0.04749513149879401,0.13966429435113412,0.5579231547417798,0.013342953082508144,0.04365931921874203,0.98736781133154,-39.83873929082163
71,72.0,0.11442350499136189,0.017670911170631628,0.13966430676716865,0.5579231761473863,0.013342953082510893,0.04365931921874658,0.9873678141492214,-39.83873929082019
72,73.0,0.5006073551126036,5.873256902403644,0.13966429411353004,0.557923228958804,0.013342953082542105,0.04365931921879763,0.9873678214094893,-39.838739290803815
73,74.0,0.13240403824348645,1.5610179490010623,0.0,0.5417398887325887,0.314383898668275,0.21192448070961334,0.6888376657145925,-17.72135407176693
74,75.0,0.7778033884750304,3.9651378697158157,0.1396660487016987,0.5579225915406988,0.013342953113030829,0.043659319268678505,0.9873677223326968,-39.83873927480877
75,76.0,0.6780452993521762,7.054515895746004,0.0,0.4391289670595276,0.6012364883097094,0.29307153887982196,0.47176697273730495,-13.182739556750303
76,77.0,0.9275384040160686,7.703863260442582,0.0,0.5826752430467812,0.314383898668275,0.21192448070961334,0.6888376657145925,-17.72135407176693
77,78.0,0.030261744241117494,9.450622446844541,0.030261744241117494,9.450622446844541,2.485698639704132,0.5959025135641054,-2.220446049250313e-16,-3.2474947039729765
78,79.0,0.8122200215651686,0.3060101832638734,0.13966435372050845,0.5579229724496219,0.013342953082763198,0.043659319219159345,0.9873677861588923,-39.838739290687826
79,80.0,0.259054531620432,8.137065473943515,0.259054531620432,8.137065473943515,2.485698639700352,0.5959025135636523,1.7156276399532544e-12,-3.247494703983622
80,81.0,0.4942339993945306,3.2984288782818654,0.13966435015982775,0.5579232148943332,0.013342953082562585,0.04365931921883114,0.9873678191004466,-39.83873929079307
81,82.0,0.656385395523311,7.813679793854103,0.0,0.44440110031283375,0.6012364883097094,0.29307153887982196,0.47176697273730495,-13.182739556750303
82,83.0,0.5925158449216649,1.1916627695673652,0.0,0.5182546898535441,0.314383898668275,0.21192448070961334,0.6888376657145925,-17.72135407176693
83,84.0,0.6855853956786973,3.0015843801136617,0.1396641698310779,0.5579229637872595,0.01334295308299346,0.043659319219536044,0.9873677862933925,-39.83873929056703
84,85.0,0.49898574483737346,0.8501042637819742,0.13966429488212098,0.5579231654611371,0.01334295308250818,0.04365931921874212,0.9873678127830963,-39.838739290821614
85,86.0,0.18286186600562926,1.2365010390271525,0.13966438116665003,0.5579232937777402,0.01334295308272772,0.043659319219101295,0.9873678295891322,-39.838739290706435
86,87.0,0.7525405705699413,7.333562092751792,0.0,0.44776105893591267,0.6012364883097094,0.29307153887982196,0.47176697273730495,-13.182739556750303
87,88.0,0.004990674550816365,5.066253863314632,0.004990674550816365,5.066253863314632,2.485698639704132,0.5959025135641054,-2.220446049250313e-16,-3.2474947039729765
88,89.0,0.1653632132029198,0.38168432193001467,0.1396643021283763,0.5579231526843133,0.013342953082508179,0.04365931921874209,0.9873678109967647,-39.83873929082162
89,90.0,0.25906109816520273,9.934025832671633,0.25906109816520273,9.934025832671633,2.4856986397041285,0.595902513564105,1.7763568394002505e-15,-3.2474947039729862
90,91.0,0.32562843579347067,2.892725058439346,0.0,0.6212554233820942,0.314383898668275,0.21192448070961334,0.6888376657145925,-17.72135407176693
91,92.0,0.7053488685044068,9.774497648819263,0.1396643823219472,0.5579238112230981,0.01334295308570741,0.04365931922397624,0.9873678998321421,-39.83873928914323
92,93.0,0.7426453956318707,3.0387741557104904,0.13966417966445938,0.5579229799919507,0.01334295308291842,0.04365931921941329,0.9873677884234185,-39.8387392906064
93,94.0,0.9388331556203813,7.109087386077169,0.0,0.43701522812422433,0.6012364883097094,0.29307153887982196,0.47176697273730495,-13.182739556750303
94,95.0,0.5018490261498973,8.332989997001915,0.5019083120591145,8.332986000199357,2.4856966408010908,0.5959022739631402,6.738384706883593e-07,-3.2475003331054433
95,96.0,0.7938085469866332,4.030143211245658,0.13966391151534388,0.5579226609659316,0.013342953086147106,0.04365931922469554,0.9873677470191204,-39.838739288912556
96,97.0,0.8457475981230053,8.376392024520136,0.0,0.47203398285627984,0.6012364883097094,0.29307153887982196,0.47176697273730495,-13.182739556750303
97,98.0,0.8753672557079593,0.24509486347848916,0.13966429926782678,0.5579231539883452,0.013342953082508,0.043659319218741804,0.9873678111942008,-39.838739290821714
98,99.0,0.34926807943021965,2.231600024105924,0.13966432222159375,0.5579231873253843,0.01334295308252057,0.0436593192187624,0.9873678155566604,-39.83873929081511
99,100.0,0.8390748830008864,2.769351660330458,0.13966427166840004,0.5579232074412364,0.01334295308252885,0.04365931921877594,0.9873678186480972,-39.83873929081077
100,101.0,0.07848968751908725,0.13288908152642004,0.13966606929995806,0.5579223532405214,0.013342953115165163,0.0436593192721704,0.9873676898321381,-39.83873927368906
101,102.0,0.27764953832292005,9.177190508476537,0.27764953832292005,9.177190508476537,2.4856986397035516,0.5959025135640359,2.575717417130363e-13,-3.2474947039746116
102,103.0,0.4220151371035422,8.902188398181137,0.4220151371035422,8.902188398181137,2.4856986088344413,0.5959025098638727,1.1431328328370682e-08,-3.247494790905413
103,104.0,0.05774964645538927,4.570032262146325,0.05774964645538927,4.570032262146325,2.485698639704132,0.5959025135641054,-2.220446049250313e-16,-3.2474947039729765
104,105.0,0.27824934802856116,2.3729320422887166,0.13966466377378706,0.5579235086995148,0.013342953084961836,0.04365931922275641,0.9873678567522072,-39.838739289534374
