,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.9123199907390088,3.434009219716607,0.0,0.47750042991562147,0.2457876543209876,0.18738335583998747,0.7982161647542216,-19.444382210819658
1,2.0,0.07784375978598357,3.5899683391401993,0.07784375978598357,3.5899683391401993,3.0191209876543135,0.6567366277560058,2.9976021664879227e-15,-1.8866109660849189
2,3.0,0.6916460612843551,7.832753640910198,0.09626291416421726,0.4773031828919293,0.005959919776098479,0.029179052604072248,0.9947108793945604,-45.48025885205861
3,4.0,0.025658546610447752,3.486528392672564,0.025658546610447752,3.486528392672564,3.019120987654321,0.6567366277560066,0.0,-1.886610966084902
4,5.0,0.34973448359555537,0.07960214818260432,0.09626306468946151,0.47730287202738675,0.005959919777479036,0.02917905260745167,0.9947108773626152,-45.48025885043713
5,6.0,0.23487910741162465,3.312455260660847,0.09626290728939815,0.4773032071140078,0.005959919776092808,0.029179052604058286,0.9947108795530644,-45.480258852065276
6,7.0,0.6861005360479969,6.974998100998377,0.09626339138273458,0.4773030774848424,0.005959919778861146,0.029179052610835116,0.994710878723802,-45.48025884881383
7,8.0,0.8785676837539051,6.613964390845445,0.0,0.3946338438119824,0.2457876543209876,0.18738335583998747,0.7982161647542216,-19.444382210819658
8,9.0,0.2763721885591802,8.63959149432891,0.2763721885591802,8.63959149432891,3.019120987650627,0.6567366277556049,1.2930767567809198e-12,-1.8866109660934658
9,10.0,0.14047223977230128,5.153393469895372,0.14047223977230128,5.153393469895372,3.0191209876539307,0.6567366277559642,1.5476508963274682e-13,-1.8866109660858061
10,11.0,0.8983187429518293,7.111341959940014,0.0,0.42094955819111135,0.2457876543209876,0.18738335583998747,0.7982161647542216,-19.444382210819658
11,12.0,0.7890459533091324,4.080273060220956,0.09626288240667086,0.4773032357407732,0.0059599197761141965,0.02917905260411061,0.9947108797395727,-45.48025885204015
12,13.0,0.3599866203735995,1.4132543204519283,0.0,0.6533497069083553,0.3657876543209877,0.22859435511121556,0.7271884551786341,-16.661287097193128
13,14.0,0.6871479192239803,3.402252683714949,0.09626330928955418,0.4773032334883454,0.005959919777921085,0.029179052608533804,0.9947108797435987,-45.48025884991794
14,15.0,0.2109083478139543,2.3903246813257026,0.0,0.35531672252463226,0.2457876543209876,0.18738335583998747,0.7982161647542216,-19.444382210819658
15,16.0,0.883069936969546,9.231664330099933,0.0,0.5453094523201312,0.3657876543209877,0.22859435511121556,0.7271884551786341,-16.661287097193128
16,17.0,0.8592254870246273,1.4897613596243042,0.0,0.3732285816058693,0.2457876543209876,0.18738335583998747,0.7982161647542216,-19.444382210819658
17,18.0,0.49137750855239193,8.071640187878794,0.491457355792365,8.071634769990881,3.0191183203233507,0.6567363376493265,7.275578149945616e-07,-1.8866171504429037
18,19.0,0.8189396136228028,7.458396214060349,0.0,0.42848889188049905,0.2457876543209876,0.18738335583998747,0.7982161647542216,-19.444382210819658
19,20.0,0.8583700035943055,2.074584188153115,0.0,0.35531672252463226,0.2457876543209876,0.18738335583998747,0.7982161647542216,-19.444382210819658
20,21.0,0.4326033114390385,3.29886929075978,0.0,0.5418880962358069,0.3657876543209877,0.22859435511121556,0.7271884551786341,-16.661287097193128
21,22.0,0.44144337940936496,8.149197573193,0.44145927780308597,8.149196685014653,3.019120565922417,0.6567365818872257,1.217423020172248e-07,-1.886611943893855
22,23.0,0.7944691698804591,8.213816497262492,0.0,0.43201172968808726,0.2457876543209876,0.18738335583998747,0.7982161647542216,-19.444382210819658
23,24.0,0.20712047934883526,1.7483670865832797,0.0,0.35391349714496123,0.2457876543209876,0.18738335583998747,0.7982161647542216,-19.444382210819658
24,25.0,0.4473684063592781,9.560911168069048,0.4473684063592781,9.560911168069048,3.0191209652856794,0.6567366253231286,6.413537922966839e-09,-1.8866110179478417
25,26.0,0.2145245430193321,8.698722973094426,0.2145245430193321,8.698722973094426,3.01912098765432,0.6567366277560065,2.220446049250313e-16,-1.8866109660849038
26,27.0,0.6855366794749268,9.588368766815432,0.0,0.5084959891688939,0.3657876543209877,0.22859435511121556,0.7271884551786341,-16.661287097193128
27,28.0,0.8068025326690309,2.487251306831853,0.0,0.6435214279953286,0.3657876543209877,0.22859435511121556,0.7271884551786341,-16.661287097193128
28,29.0,0.8886951780837429,6.381761981688219,0.0,0.3810368090857758,0.2457876543209876,0.18738335583998747,0.7982161647542216,-19.444382210819658
29,30.0,0.9863139482179177,9.362562571870944,0.0,0.4031579331623849,0.2457876543209876,0.18738335583998747,0.7982161647542216,-19.444382210819658
30,31.0,0.4638309419101768,7.777697090915836,0.46389835465226753,7.777692472388025,3.0191188934746584,0.6567363999869418,5.892234460347368e-07,-1.8866158215586584
31,32.0,0.00959016747922703,1.3231416357605836,0.00959016747922703,1.3231416357605836,3.0191209876543166,0.656736627756006,1.7763568394002505e-15,-1.8866109660849109
32,33.0,0.9769871156767733,2.862554843550362,0.09626311994844013,0.4773012189644954,0.005959919817742233,0.029179052706013585,0.9947108665073434,-45.48025880314751
33,34.0,0.8794658385116197,2.579833144690481,0.0,0.5236850368957517,0.3657876543209877,0.22859435511121556,0.7271884551786341,-16.661287097193128
34,35.0,0.826579070327562,8.679077239753711,0.0,0.4673517291202923,0.2457876543209876,0.18738335583998747,0.7982161647542216,-19.444382210819658
35,36.0,0.2396343917098408,0.7546631609726213,0.09626298930406103,0.47730319413390004,0.005959919776149346,0.02917905260419673,0.9947108794718204,-45.48025885199887
36,37.0,0.059459285686580876,4.810027024085534,0.059459285686580876,4.810027024085534,3.019120987654321,0.6567366277560066,0.0,-1.886610966084902
37,38.0,0.4194260401634293,4.184672930218169,0.09626285570853003,0.47730310257638586,0.005959919776266786,0.02917905260448424,0.994710878865016,-45.48025885186094
38,39.0,0.6383990209143212,6.50963172618269,0.0,0.3849786984411811,0.2457876543209876,0.18738335583998747,0.7982161647542216,-19.444382210819658
39,40.0,0.6003102660616537,9.651464764272323,0.6003786113907063,9.651460056927087,3.019118196223463,0.6567363241518582,6.773942858862014e-07,-1.8866174381756586
40,41.0,0.44432309803995484,8.533798963477002,0.44432309803995484,8.533798963477002,3.019120790184813,0.6567366062786526,5.681665726786633e-08,-1.886611423928958
41,42.0,0.8983911010130283,5.726933853740212,0.0962628437131324,0.4773031591315287,0.005959919776190786,0.029179052604298126,0.994710879235317,-45.4802588519502
42,43.0,0.9161246453888505,2.1336528962798287,0.0,0.35531672252463226,0.2457876543209876,0.18738335583998747,0.7982161647542216,-19.444382210819658
43,44.0,0.1971730393949077,2.4413630730687292,0.09626295048163434,0.4773032466224872,0.005959919776118158,0.029179052604120407,0.9947108798141799,-45.480258852035504
