,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.9394630282567876,0.492711707717409,0.19923334625218586,0.5179025431277414,0.16289211318544375,0.15254606479235977,0.8141544739096974,-22.324041300685586
1,2.0,0.029691150762146568,7.399080116791186,0.029691150762146568,7.399080116791186,2.4011565465549234,0.5856811110097033,0.0,-3.4897174336414176
2,3.0,0.4844622164545792,4.563316619313731,0.0,0.43036303488885264,0.36715017035938674,0.22901970294508556,0.6611759071399993,-16.635261360945503
3,4.0,0.9804142281495298,6.1073031239117554,0.0,0.4139946215338067,0.36715017035938674,0.22901970294508556,0.6611759071399993,-16.635261360945503
4,5.0,0.8574866979066672,9.389152847978416,0.0,0.4814883025513119,0.36715017035938674,0.22901970294508556,0.6611759071399993,-16.635261360945503
5,6.0,0.6786297132341399,1.7094092518292445,0.19923141162946725,0.5178861703987652,0.16289211191424527,0.15254606419713043,0.8141580820451894,-22.324041355313092
6,7.0,0.09405058737791994,1.831977019459345,0.0,0.4652302398596899,0.36715017035938674,0.22901970294508556,0.6611759071399993,-16.635261360945503
7,8.0,0.7348983116617596,0.42681735486973177,0.19923098299325723,0.5178861354753975,0.16289211191467917,0.15254606419733358,0.8141580871072372,-22.324041355294444
8,9.0,0.4988136744488705,5.093986490289997,0.1992310342269717,0.5178858558644449,0.16289211191476835,0.15254606419737538,0.8141581492465993,-22.32404135529061
9,10.0,0.056700027002173914,8.179125224383332,0.056700027002173914,8.179125224383332,2.4011565465549234,0.5856811110097033,0.0,-3.4897174336414176
10,11.0,0.7018781485519764,4.436813337018121,0.19923129763294276,0.5178860579596878,0.1628921119141941,0.15254606419710645,0.8141581061981226,-22.324041355315288
11,12.0,0.20953124839423887,5.63649530207544,0.20953124839423887,5.63649530207544,2.401156545826227,0.585681110920833,3.597552256096037e-10,-3.4897174357657565
12,13.0,0.6547032484368448,3.3752718831337853,0.19923132551694447,0.517886140742246,0.1628921119141625,0.15254606419709163,0.8141580880680872,-22.324041355316645
13,14.0,0.8834144791560864,0.9645332808455094,0.1992308736776697,0.5178865610094114,0.16289211191638625,0.15254606419813296,0.8141579923435315,-22.324041355221084
14,15.0,0.1483551912880624,5.475278752829941,0.1483551912880624,5.475278752829941,2.4011565465547178,0.5856811110096782,1.1013412404281553e-13,-3.4897174336420154
15,16.0,0.9930731262090884,4.892402558262702,0.19923128807179608,0.5178861453483896,0.162892111914151,0.15254606419708627,0.8141580868174148,-22.324041355317142
16,17.0,0.7925053525584864,5.918876684826021,0.19923089468068086,0.5178859794964962,0.16289211191503547,0.15254606419750044,0.8141581210456665,-22.32404135527913
17,18.0,0.7056356919667454,7.427559351672477,0.0,0.4481682594977083,0.36715017035938674,0.22901970294508556,0.6611759071399993,-16.635261360945503
18,19.0,0.7977196066462583,3.9518763207629997,0.1992312529984429,0.5178861322544199,0.16289211191415617,0.1525460641970887,0.814158089494885,-22.32404135531692
19,20.0,0.38158892430531777,2.1504232339860776,0.1992320321627397,0.5178864971913508,0.16289211191748992,0.1525460641986497,0.814158013638369,-22.324041355173655
20,21.0,0.5463815627107385,1.649758033001047,0.19923146849885348,0.5178862237323913,0.16289211191435207,0.15254606419718042,0.8141580706059415,-22.3240413553085
21,22.0,0.05522716300153152,2.2642658167119296,0.05522716300153152,2.2642658167119296,2.4011565463191884,0.5856811109809535,1.4237955259233104e-10,-3.4897174343286457
22,23.0,0.8843377354761105,2.9345472822847447,0.0,0.3720001590571197,0.36715017035938674,0.22901970294508556,0.6611759071399993,-16.635261360945503
23,24.0,0.846250051085605,1.5305087295279551,0.1992312750165484,0.517886131440161,0.16289211191415215,0.15254606419708683,0.8141580898115026,-22.324041355317092
24,25.0,0.6282219083403793,6.282990129590214,0.0,0.419020206932897,0.36715017035938674,0.22901970294508556,0.6611759071399993,-16.635261360945503
25,26.0,0.6542004899837291,7.666448177247892,0.19923227878598837,0.5178853288985668,0.16289211192524494,0.1525460642022809,0.8141582734682484,-22.3240413548404
26,27.0,0.29513306650034665,7.907776526512573,0.29513306650034665,7.907776526512573,2.401156546320085,0.585681110981063,1.0309653131201912e-10,-3.4897174343260318
27,28.0,0.6654119910365761,6.529938814148178,0.1992311495301254,0.5178863780735291,0.1628921119145916,0.1525460641972926,0.8141580345028496,-22.324041355298206
28,29.0,0.9539607824468574,4.640375771799595,0.19923100738314586,0.5178868210852994,0.1628921119172733,0.15254606419854833,0.8141579356711821,-22.324041355182967
29,30.0,0.5842135269697963,2.167668706667788,0.0,0.34031342387354435,0.36715017035938674,0.22901970294508556,0.6611759071399993,-16.635261360945503
30,31.0,0.027943063956611502,2.9129352314699575,0.027943063956611502,2.9129352314699575,2.4011565465549234,0.5856811110097033,0.0,-3.4897174336414176
31,32.0,0.430018337538018,4.4795178772248985,0.19923089573892366,0.5178857077480508,0.16289211191559883,0.15254606419776423,0.8141581811352432,-22.32404135525492
32,33.0,0.3744507808268681,5.169124457818769,0.1992313650588446,0.5178859911827784,0.16289211191434017,0.15254606419717484,0.814158121380485,-22.324041355309014
33,34.0,0.09403598693816007,0.8094639525174337,0.19923088576950412,0.5178840635223959,0.1628921119345534,0.1525460642066396,0.8141585446054856,-22.324041354440382
34,35.0,0.706620478801919,1.3180522594305653,0.0,0.3662207845673505,0.36715017035938674,0.22901970294508556,0.6611759071399993,-16.635261360945503
35,36.0,0.13111850273445325,9.010017553104028,0.13111850273445325,9.010017553104028,2.4011565465549234,0.5856811110097033,0.0,-3.4897174336414176
36,37.0,0.30466076926924335,0.49609049626861496,0.19923097279591065,0.5178860102435635,0.16289211191471703,0.15254606419735128,0.8141581147324561,-22.324041355292817
37,38.0,0.7043190503808752,3.7450330929552584,0.1992312842705386,0.5178861361695138,0.16289211191415146,0.1525460641970865,0.8141580888232598,-22.32404135531712
38,39.0,0.564394895262469,5.6660197023435,0.19923123910070772,0.5178861605831458,0.1628921119141645,0.15254606419709263,0.8141580831452585,-22.32404135531656
