,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.6037663055800742,8.720257958995353,1.1102230246251565e-16,0.4071891627460534,0.24180087780371173,0.18585742531141283,0.8326694394764574,-19.55885601702531
1,2.0,0.3592097288318108,4.908846313864956,0.0,0.34754329025949793,0.24180087780371173,0.18585742531141283,0.8326694394764574,-19.55885601702531
2,3.0,0.7658519234683927,9.876108636978572,0.06793752136136767,0.48527280566970654,0.005287740158108848,0.027484385588155462,0.9965797801742173,-46.31792125306244
3,4.0,0.11914783563489129,7.1662700886520545,0.11914783563489129,7.1662700886520545,3.257562699169736,0.6821774694911807,-2.220446049250313e-16,-1.3545161011235285
4,5.0,0.7689338900753059,6.731084866961373,0.0,0.3630850226081017,0.24180087780371173,0.18585742531141283,0.8326694394764574,-19.55885601702531
5,6.0,0.21585377110164883,5.578479404706903,0.21585377110164883,5.578479404706903,3.2575626970487273,0.6821774692690967,6.936995422535119e-10,-1.354516105681249
6,7.0,0.05867096602475075,3.845755633845264,0.05867096602475075,3.845755633845264,3.257562699169736,0.6821774694911807,-2.220446049250313e-16,-1.3545161011235285
7,8.0,0.18085140006689593,5.935295809620277,0.18085140006689593,5.935295809620277,3.257562699165268,0.6821774694907129,1.5079049120458876e-12,-1.3545161011331288
8,9.0,0.08149123338639308,9.254392409193857,0.08149123338639308,9.254392409193857,3.257562699169736,0.6821774694911807,-2.220446049250313e-16,-1.3545161011235285
9,10.0,0.6654006454080714,0.015883204840947285,0.0,0.46750301918893494,0.24180087780371173,0.18585742531141283,0.8326694394764574,-19.55885601702531
10,11.0,0.09902036351323984,6.5715721363943995,0.09902036351323984,6.5715721363943995,3.257562699169736,0.6821774694911807,-2.220446049250313e-16,-1.3545161011235285
11,12.0,0.38148357832378077,6.93081058127333,0.38151635210748497,6.9308084496451094,3.257561911787069,0.6821773870469121,2.1429255347982235e-07,-1.3545177930876875
12,13.0,0.36497746550704746,8.912933125461842,0.36497746550704746,8.912933125461842,3.257562697494651,0.682177469315788,4.646719675704958e-10,-1.354516104723027
13,14.0,0.7037539113391124,5.300322523456787,0.0,0.6184323941000979,0.29609159584224076,0.20566671924751068,0.8259753573368521,-18.1409760331814
14,15.0,0.038622436323829445,6.744033417255605,0.038622436323829445,6.744033417255605,3.257562699169736,0.6821774694911807,-2.220446049250313e-16,-1.3545161011235285
15,16.0,0.7901406818673453,0.7953178911337039,0.0,0.5120416058052528,0.29609159584224076,0.20566671924751068,0.8259753573368521,-18.1409760331814
16,17.0,0.1031134130488347,2.471789551044147,0.06793782054631624,0.4852730771702412,0.005287740155396378,0.02748438558110609,0.9965798047594002,-46.31792125665325
17,18.0,0.8930154023405686,6.8356703154570875,0.0,0.3929962882132046,0.24180087780371173,0.18585742531141283,0.8326694394764574,-19.55885601702531
18,19.0,0.09672688774463667,9.609068852354437,0.09672688774463667,9.609068852354437,3.257562699169736,0.6821774694911807,-2.220446049250313e-16,-1.3545161011235285
19,20.0,0.09979622947516553,0.46121152517223585,0.06793779887661468,0.48527303769487634,0.0052877401553694916,0.027484385581036216,0.9965798012150302,-46.31792125668884
20,21.0,0.9039177633627454,6.712999753856545,0.0,0.3734582640778545,0.24180087780371173,0.18585742531141283,0.8326694394764574,-19.55885601702531
21,22.0,0.5904260817906937,6.464475962346331,0.0,0.37727659843053307,0.24180087780371173,0.18585742531141283,0.8326694394764574,-19.55885601702531
22,23.0,0.35752877716771203,9.723804394273293,0.35752877716771203,9.723804394273293,3.2575626990602693,0.6821774694797189,3.0628610758753894e-11,-1.3545161013587537
23,24.0,0.06482866566169498,1.6384047469950829,0.06793761519205604,0.485272925620338,0.005287740156343892,0.027484385583568575,0.9965797909838158,-46.317921255398915
24,25.0,0.5896403819934526,0.6819285132321994,0.0,0.49652404989984034,0.24180087780371173,0.18585742531141283,0.8326694394764574,-19.55885601702531
25,26.0,0.7081009699796987,5.399852628307211,0.0,0.34312502978576115,0.24180087780371173,0.18585742531141283,0.8326694394764574,-19.55885601702531
26,27.0,0.4074046147926903,2.3207494293433144,0.06793774841517278,0.4852732749301889,0.0052877401561377746,0.02748438558303287,0.996579822267373,-46.31792125567178
27,28.0,0.7454856011716459,7.715437092088589,0.0,0.35705245940492236,0.24180087780371173,0.18585742531141283,0.8326694394764574,-19.55885601702531
28,29.0,0.571472757727882,4.056519644483485,0.06793778776836643,0.4852731496744709,0.005287740155531215,0.02748438558145652,0.9965798111696785,-46.31792125647475
29,30.0,0.2350526565702351,0.7195316440706976,0.06793778328792796,0.4852729209120925,0.005287740155631742,0.027484385581717775,0.9965797907958795,-46.31792125634167
30,31.0,0.31561921421228434,3.5298654399020153,0.0,0.4096059529689198,0.24180087780371173,0.18585742531141283,0.8326694394764574,-19.55885601702531
31,32.0,0.02166327948201996,6.409850692123559,0.02166327948201996,6.409850692123559,3.257562699169736,0.6821774694911807,-2.220446049250313e-16,-1.3545161011235285
32,33.0,0.15986919610196515,3.1559873626461363,0.0,0.41578156202197464,0.24180087780371173,0.18585742531141283,0.8326694394764574,-19.55885601702531
33,34.0,0.7588011480141761,7.939268816906248,0.0,0.4478982241772734,0.24180087780371173,0.18585742531141283,0.8326694394764574,-19.55885601702531
34,35.0,0.8050761096908892,5.574693018581208,0.0,0.6110661066361088,0.29609159584224076,0.20566671924751068,0.8259753573368521,-18.1409760331814
35,36.0,0.46502657491235666,0.7758457206036965,0.06793779850391429,0.48527304397383114,0.005287740155368631,0.027484385581033995,0.9965798017735585,-46.31792125668998
36,37.0,0.17132710158907427,4.843330058504684,0.17132710158907427,4.843330058504684,3.257562698609811,0.6821774694325529,1.9036272558281553e-10,-1.3545161023267198
37,38.0,0.05543094398944726,9.031192586415322,0.05543094398944726,9.031192586415322,3.257562699169736,0.6821774694911807,-2.220446049250313e-16,-1.3545161011235285
38,39.0,0.21040719003493014,2.863665398521951,0.0,0.5241898631568033,0.29609159584224076,0.20566671924751068,0.8259753573368521,-18.1409760331814
39,40.0,0.2538209854258109,2.156659841608841,0.0,0.5241898631568033,0.29609159584224076,0.20566671924751068,0.8259753573368521,-18.1409760331814
40,41.0,0.6882190533391679,4.718947060303331,0.06793779696162779,0.4852730417980819,0.005287740155369031,0.027484385581035026,0.9965798015777261,-46.31792125668945
41,42.0,0.9028982151692181,4.643073658505125,0.06793779684687128,0.4852730523824835,0.005287740155369419,0.027484385581036018,0.9965798025199384,-46.31792125668894
42,43.0,0.7700331010136392,1.0972937191032295,0.0,0.49279060835487387,0.24180087780371173,0.18585742531141283,0.8326694394764574,-19.55885601702531
43,44.0,0.9247250174622365,4.70833468436999,0.06793779734768994,0.48527304103161717,0.005287740155369058,0.027484385581035078,0.9965798015100147,-46.31792125668942
44,45.0,0.8962329816770518,6.5439243525944635,0.0,0.380250022317939,0.24180087780371173,0.18585742531141283,0.8326694394764574,-19.55885601702531
45,46.0,0.8939560012649151,4.580273273540346,0.0,0.5415893562058672,0.29609159584224076,0.20566671924751068,0.8259753573368521,-18.1409760331814
46,47.0,0.6979299462695637,4.066241959789941,0.0679377982129137,0.4852730728383511,0.005287740155380227,0.027484385581064114,0.9965798043430725,-46.31792125667463
47,48.0,0.8383973872330229,2.6376525759574134,0.0,0.5241898631568033,0.29609159584224076,0.20566671924751068,0.8259753573368521,-18.1409760331814
48,49.0,0.33392675494424817,3.020644538543696,0.06793779947182325,0.4852730410101163,0.005287740155368824,0.027484385581034488,0.9965798015110161,-46.31792125668972
49,50.0,0.6173746833412833,0.32945199748573284,0.0,0.6442845687758594,0.29609159584224076,0.20566671924751068,0.8259753573368521,-18.1409760331814
50,51.0,0.36124652837628135,9.2010972666999,0.36124652837628135,9.2010972666999,3.2575626985691706,0.6821774694282975,1.6731782626067115e-10,-1.3545161024140508
51,52.0,0.4648244191042342,3.604851514124877,0.06793778248034273,0.48527312190691085,0.005287740155454808,0.027484385581257948,0.9965798086902052,-46.3179212565759
52,53.0,0.36908966978988156,1.2457386144634333,0.0,0.513730970817423,0.29609159584224076,0.20566671924751068,0.8259753573368521,-18.1409760331814
53,54.0,0.7828037785166853,0.09769944422359242,0.0,0.45712540124952605,0.24180087780371173,0.18585742531141283,0.8326694394764574,-19.55885601702531
54,55.0,0.44835480171639996,2.8671674102531393,0.06793779522205044,0.4852731268271565,0.0052877401554699945,0.02748438558129742,0.9965798091457541,-46.31792125655579
55,56.0,0.7016522448457804,9.006673236384106,0.06793779786936215,0.4852730383095636,0.0052877401553694985,0.027484385581036223,0.9965798012683756,-46.317921256688834
56,57.0,0.8858908567488051,6.5790844581744805,0.0,0.38140449969854,0.24180087780371173,0.18585742531141283,0.8326694394764574,-19.55885601702531
57,58.0,0.28224676237866053,0.2357386139442284,0.06793782093028324,0.48527299271617874,0.005287740155408521,0.027484385581137666,0.9965797972406556,-46.31792125663718
58,59.0,0.7881681011686821,0.8816381518580833,0.0,0.5200983204294504,0.29609159584224076,0.20566671924751068,0.8259753573368521,-18.1409760331814
59,60.0,0.5925731507524509,0.29656652148843543,0.06793754776676789,0.4852731144150111,0.005287740156347042,0.027484385583576732,0.996579807700342,-46.317921255394744
60,61.0,0.9748523253221151,0.9475842570615786,0.0,0.6321932709857362,0.29609159584224076,0.20566671924751068,0.8259753573368521,-18.1409760331814
61,62.0,0.06237063489491035,7.1371681765784425,0.06237063489491035,7.1371681765784425,3.257562699169736,0.6821774694911807,-2.220446049250313e-16,-1.3545161011235285
62,63.0,0.23131113695359728,8.923375740619415,0.23131113695359728,8.923375740619415,3.257562699169731,0.6821774694911803,1.4432899320127035e-15,-1.3545161011235383
63,64.0,0.8260379427124416,9.124421965684363,0.0,0.48205596690594443,0.24180087780371173,0.18585742531141283,0.8326694394764574,-19.55885601702531
64,65.0,0.3535145134451214,9.41344613259408,0.3535145134451214,9.41344613259408,3.257562698971021,0.682177469470374,5.585898410487289e-11,-1.3545161015505354
65,66.0,0.031902273006909065,1.2576415207867455,0.0,0.49921233188643743,0.24180087780371173,0.18585742531141283,0.8326694394764574,-19.55885601702531
66,67.0,0.4881287681367482,3.7608467174363467,0.0,0.4182108332552576,0.24180087780371173,0.18585742531141283,0.8326694394764574,-19.55885601702531
67,68.0,0.3617818067430889,6.071466203259821,0.0,0.3786196972612648,0.24180087780371173,0.18585742531141283,0.8326694394764574,-19.55885601702531
68,69.0,0.8299783139259694,7.8876410887642745,0.06793781508127059,0.4852730329863079,0.005287740155372473,0.02748438558104395,0.9965798008180483,-46.3179212566849
69,70.0,0.1410792708391817,2.0163114118448795,0.0,0.3948830562209223,0.24180087780371173,0.18585742531141283,0.8326694394764574,-19.55885601702531
70,71.0,0.903132552885188,1.3448956213793741,0.06793779772622494,0.4852730353493923,0.005287740155370336,0.027484385581038426,0.9965798010046234,-46.317921256687725
71,72.0,0.022477986826545227,4.901153332166109,0.022477986826545227,4.901153332166109,3.257562699169736,0.6821774694911807,-2.220446049250313e-16,-1.3545161011235285
72,73.0,0.2113815066781285,7.733014372411139,0.2113815066781285,7.733014372411139,3.257562699169686,0.6821774694911756,1.6431300764452317e-14,-1.354516101123635
73,74.0,0.6583791778463852,7.394616982634612,0.0,0.42315252200986797,0.24180087780371173,0.18585742531141283,0.8326694394764574,-19.55885601702531
74,75.0,0.7095356152407947,1.2981685612660998,0.0,0.5540091760821685,0.29609159584224076,0.20566671924751068,0.8259753573368521,-18.1409760331814
75,76.0,0.6338602054438301,1.3796612744134769,0.0,0.5428001401122762,0.29609159584224076,0.20566671924751068,0.8259753573368521,-18.1409760331814
76,77.0,0.2587026224160117,5.794948321922081,0.2587026224160117,5.794948321922081,3.25756266561902,0.6821774659781951,1.0500013303271771e-08,-1.354516173218844
77,78.0,0.2923743027899407,2.20598566406165,0.0,0.5241898631568033,0.29609159584224076,0.20566671924751068,0.8259753573368521,-18.1409760331814
78,79.0,0.5775558822084405,2.0860808857094293,0.0,0.658373184430225,0.29609159584224076,0.20566671924751068,0.8259753573368521,-18.1409760331814
79,80.0,0.8205496639353232,6.360586309131537,0.0,0.37362605846818225,0.24180087780371173,0.18585742531141283,0.8326694394764574,-19.55885601702531
80,81.0,0.8281462393721484,8.521082182364774,0.0,0.4683932496322824,0.24180087780371173,0.18585742531141283,0.8326694394764574,-19.55885601702531
81,82.0,0.9652526158770027,7.4853114043333635,0.0,0.4281321433598095,0.24180087780371173,0.18585742531141283,0.8326694394764574,-19.55885601702531
82,83.0,0.6293317100941671,1.7125806469339295,0.0679377953220541,0.4852730409466469,0.005287740155369456,0.027484385581036122,0.9965798014996688,-46.31792125668889
83,84.0,0.9430977089287402,1.821012012022707,0.06793782116893887,0.48527305702172974,0.0052877401553795104,0.027484385581062247,0.9965798029663646,-46.31792125667558
