,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.5054938797562247,2.3713388792697234,0.09331386049497861,0.41793631457904235,0.0006017241798268906,0.009271493791084958,0.9995327491186318,-61.531350778243976
1,2.0,0.17783336440844144,8.515042682471787,0.17783336440844144,8.515042682471787,3.41631169852813,0.6986018382177085,0.0,-1.021440414549911
2,3.0,0.3675301686220739,8.273766251714736,0.3675301686220739,8.273766251714736,3.4163116871869357,0.6986018370581277,3.235685275271294e-09,-1.021440437787942
3,4.0,0.2793166422034422,5.9151528161982805,0.2793166422034422,5.9151528161982805,3.416311608839259,0.6986018290474665,2.838369705937538e-08,-1.0214405983218144
4,5.0,0.3288847360735039,0.4614407240485189,0.09331334270567046,0.4179369310006319,0.0006017241857474398,0.009271493836697495,0.9995327312980347,-61.53135070936884
5,6.0,0.44105324917485655,5.108709257354836,0.0,0.4392441528234494,0.18163939408838373,0.1610853341237777,0.8440999620491694,-21.561494403173544
6,7.0,0.06689222972374176,8.74873041244148,0.06689222972374176,8.74873041244148,3.41631169852813,0.6986018382177085,0.0,-1.021440414549911
7,8.0,0.5838531123644511,1.8511150919782307,0.09331399511701478,0.4179366427619393,0.0006017241800638938,0.009271493792910845,0.9995327393762014,-61.53135077548686
8,9.0,0.3555910681997413,6.137881710915574,0.0,0.29734131255844115,0.5981298803463119,0.2923134033255383,0.6163434264993322,-13.219002545183933
9,10.0,0.9865961630263329,8.825220023825729,0.0,0.2411970754728136,0.5981298803463119,0.2923134033255383,0.6163434264993322,-13.219002545183933
10,11.0,0.04710936427445733,7.356699436828505,0.04710936427445733,7.356699436828505,3.41631169852813,0.6986018382177085,0.0,-1.021440414549911
11,12.0,0.889808917461987,7.013867433920979,0.09331396105523702,0.41793636583744753,0.0006017241798045506,0.009271493790912836,0.9995327475471698,-61.531350778503864
12,13.0,0.0865069269977986,5.993636205439387,0.0865069269977986,5.993636205439387,3.41631169852813,0.6986018382177085,0.0,-1.021440414549911
13,14.0,0.9219341108919069,3.8751556886041247,0.09331387599486414,0.41793637173540127,0.000601724179663316,0.009271493789824744,0.9995327474269711,-61.53135078014688
14,15.0,0.009766809400067022,2.6161638995825336,0.009766809400067022,2.6161638995825336,3.41631169852813,0.6986018382177085,0.0,-1.021440414549911
