,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.6253680972345694,2.744906619747798,0.0,0.40442829432336547,0.23914578450814256,0.18483420544142587,0.7741630256911554,-19.636144595313525
1,2.0,0.7486959355187441,8.890378602432044,0.0,0.27650955517841025,0.43682020311279357,0.24980569681048212,0.6264645362684367,-15.41900626490137
2,3.0,0.4127084571191202,7.028389180475359,0.4127861283219638,7.0283840734494145,3.6616242726884436,0.7232490454972166,5.463363782487463e-07,-0.5360231681507255
3,4.0,0.16766749587497298,9.33193256172282,0.16766749587497298,9.33193256172282,3.661626404663182,0.7232492560524724,0.0,-0.5360190924133708
4,5.0,0.590366882776831,5.618472480907121,0.0,0.3773694503188778,0.23914578450814256,0.18483420544142587,0.7741630256911554,-19.636144595313525
5,6.0,0.047105797257487536,2.209081917886867,0.047105797257487536,2.209081917886867,3.66162640465019,0.7232492560511893,3.956390770554208e-12,-0.5360190924382078
6,7.0,0.38912074306254774,7.903071469615172,0.38912074306254774,7.903071469615172,3.6616263146178514,0.7232492471595362,2.3698289663975913e-08,-0.5360192645547244
7,8.0,0.09267081953910916,5.645641926122169,0.09267081953910916,5.645641926122169,3.661626404663182,0.7232492560524724,0.0,-0.5360190924133708
8,9.0,0.10722096976982087,2.653391363893472,0.10728904864572672,2.65338705622811,3.6616259397572026,0.723249210138051,1.4814601589918652e-07,-0.5360199811829238
9,10.0,0.6998490013161827,3.2919982028186543,0.10031457422720984,0.34986592187586807,0.024857569230639448,0.05959094997281701,0.975730505326072,-35.4835218754801
10,11.0,0.5798396471666389,7.364056972703251,0.10031420147588115,0.349865938154857,0.02485756923234021,0.05959094997485563,0.9757305060937529,-35.48352187500116
11,12.0,0.1370604717396069,6.309715809294755,0.1370604717396069,6.309715809294755,3.661626404663182,0.7232492560524724,0.0,-0.5360190924133708
12,13.0,0.9644774710519082,6.806809935409943,0.1003144522737035,0.34986606370561846,0.024857569230978937,0.059590949973223936,0.9757304887545342,-35.4835218753845
13,14.0,0.9209082274837928,1.6086602189047747,0.1003146917391388,0.3498655519266274,0.024857569232059402,0.05959094997451903,0.9757305500435958,-35.48352187508023
14,15.0,0.5412954737172614,0.41147935718802464,0.10031457885622615,0.3498659121934598,0.02485756923064042,0.05959094997281816,0.9757305064848826,-35.48352187547982
15,16.0,0.7846253030845146,0.432831051625903,0.0,0.38756386656574904,0.23914578450814256,0.18483420544142587,0.7741630256911554,-19.636144595313525
16,17.0,0.6019347362800833,8.499600757016706,0.10031423805105574,0.34986592645128856,0.024857569232032813,0.05959094997448712,0.9757305072640854,-35.483521875087725
17,18.0,0.42619616253222514,4.379645602895386,0.0,0.45903969901191144,0.23914578450814256,0.18483420544142587,0.7741630256911554,-19.636144595313525
18,19.0,0.09967493647910752,7.894440281964019,0.09967493647910752,7.894440281964019,3.661626404663182,0.7232492560524724,0.0,-0.5360190924133708
19,20.0,0.24312784542790777,5.731180203395045,0.24312784542790777,5.731180203395045,3.6616263921075003,0.7232492548124648,3.8480807429408515e-09,-0.5360191164163037
20,21.0,0.2635777554101354,5.46683402945639,0.26358850236901943,5.466833407731492,3.661626242439789,0.7232492400311833,4.8813096231725694e-08,-0.5360194025388862
21,22.0,0.5631262983720876,4.400950638982674,0.0,0.45936283825604596,0.23914578450814256,0.18483420544142587,0.7741630256911554,-19.636144595313525
22,23.0,0.22042243930928296,4.6983068096940945,0.22043616166587454,4.698306099151354,3.661626231034364,0.723249238904776,5.4181595321445286e-08,-0.5360194243428529
23,24.0,0.24327355126082761,6.955271469665003,0.24327355126082761,6.955271469665003,3.661626404580237,0.7232492560442806,2.541766797037326e-11,-0.5360190925719381
24,25.0,0.016167783580232964,7.559975123692898,0.016167783580232964,7.559975123692898,3.661626404663182,0.7232492560524724,0.0,-0.5360190924133708
25,26.0,0.7083332079246352,1.4726858536180245,0.0,0.22779356610012386,0.43682020311279357,0.24980569681048212,0.6264645362684367,-15.41900626490137
26,27.0,0.6554472305489045,5.189094560237284,0.10031466272711624,0.34986591148485785,0.024857569230727353,0.059590949972922386,0.9757305059475841,-35.48352187545534
27,28.0,0.3147109462345612,4.520301388560252,0.0,0.47241238666213486,0.23914578450814256,0.18483420544142587,0.7741630256911554,-19.636144595313525
28,29.0,0.21563696162287915,0.4816532194309268,0.10031463802188763,0.3498659779053251,0.024857569230724616,0.059590949972919034,0.9757304979457706,-35.48352187545611
