,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.7676396418660532,6.035754667794659,0.014807517774955465,0.48482970425113664,0.3471413326616591,0.2226917577093181,0.607753924963305,-17.027534025942057
1,2.0,0.8825138875156893,4.169769908191678,0.0,0.48094643988706265,0.41691705233179044,0.24404831264432358,0.5666238062903624,-15.745446989074807
2,3.0,0.5129603679466221,0.8607630699794161,0.0,0.3699722565026834,0.41691705233179044,0.24404831264432358,0.5666238062903624,-15.745446989074807
3,4.0,0.0620506396564704,8.693322028613174,0.0620506396564704,8.693322028613174,2.4999359202563194,0.597606645623825,-2.220446049250313e-16,-3.2075153458499326
4,5.0,0.8731801465763102,4.68856634891325,0.0,0.4074202828878633,0.41691705233179044,0.24404831264432358,0.5666238062903624,-15.745446989074807
5,6.0,0.050483378990433536,5.219301549471961,0.050483378990433536,5.219301549471961,2.4999359202563194,0.597606645623825,-2.220446049250313e-16,-3.2075153458499326
6,7.0,0.4221524247077023,6.1630698737181255,0.014678252318789102,0.4849624213952507,0.3471413324622871,0.22269175764536925,0.60775316894018,-17.027534029962332
7,8.0,0.06235646099872638,0.4699319069886385,0.015113854068648876,0.4845158036613945,0.3471413333697322,0.2226917579364331,0.6077549130439923,-17.027534011663974
8,9.0,0.575125795854477,1.0278965908068416,0.0,0.4841098713270872,0.41691705233179044,0.24404831264432358,0.5666238062903624,-15.745446989074807
9,10.0,0.23912463701135755,1.741374312581764,0.011059915179288437,0.48866863882491474,0.34714133149246906,0.22269175733429933,0.6077514315216925,-17.027534049518415
10,11.0,0.2704322690659916,9.114414835182831,0.2704322690659916,9.114414835182831,2.4999359202560503,0.5976066456237927,8.903988657493755e-14,-3.2075153458506858
11,12.0,0.2728016787222822,4.325407260887678,0.016117195467535043,0.4834878519746977,0.3471413390716865,0.2226917597653397,0.6077593102710008,-17.027533896685792
12,13.0,0.5281813881159457,2.745161858690649,0.0,0.47287136273301306,0.41691705233179044,0.24404831264432358,0.5666238062903624,-15.745446989074807
13,14.0,0.9114705232185449,5.106178557283139,0.015008808873176406,0.48462307038083624,0.34714133311242545,0.22269175785390166,0.6077550971784472,-17.02753401685249
14,15.0,0.8541865957772151,8.057043346243086,0.014887552622625833,0.4847476822173606,0.34714133281887954,0.22269175775974656,0.6077541833558934,-17.02753402277175
15,16.0,0.4740240582955403,4.620833168219127,0.0,0.4064924865393854,0.41691705233179044,0.24404831264432358,0.5666238062903624,-15.745446989074807
16,17.0,0.53232145141674,3.8592932450041135,0.0,0.38652419214465883,0.41691705233179044,0.24404831264432358,0.5666238062903624,-15.745446989074807
17,18.0,0.6795293329582912,9.752043890513198,0.01488828546630695,0.484746737813552,0.34714133282391835,0.22269175776136277,0.6077544693674071,-17.027534022670146
18,19.0,0.08664505841048653,9.52064237502421,0.08664505841048653,9.52064237502421,2.4999359202563194,0.597606645623825,-2.220446049250313e-16,-3.2075153458499326
19,20.0,0.7725789161201467,4.9519295964831995,0.0,0.3995822028666751,0.41691705233179044,0.24404831264432358,0.5666238062903624,-15.745446989074807
20,21.0,0.898345728254419,5.416400232607966,0.0,0.4713087723484235,0.41691705233179044,0.24404831264432358,0.5666238062903624,-15.745446989074807
21,22.0,0.8353628169907793,3.386203844749431,0.0,0.35671229422511047,0.41691705233179044,0.24404831264432358,0.5666238062903624,-15.745446989074807
22,23.0,0.42639057234351274,6.359716061418302,0.0,0.4983366427873591,0.41691705233179044,0.24404831264432358,0.5666238062903624,-15.745446989074807
23,24.0,0.8835449489405123,0.021057169786268988,0.19303063715392857,0.48556557022408425,0.41255010845712514,0.2427668218261904,0.5168605516509599,-15.819154282148443
24,25.0,0.37531702437576375,3.414266072288663,0.0,0.4339535997431791,0.41691705233179044,0.24404831264432358,0.5666238062903624,-15.745446989074807
25,26.0,0.005621408386296989,9.705842530396236,0.005621408386296989,9.705842530396236,2.4999359202563194,0.597606645623825,-2.220446049250313e-16,-3.2075153458499326
26,27.0,0.37838211198514116,3.944488483091749,0.0,0.3935274563532577,0.41691705233179044,0.24404831264432358,0.5666238062903624,-15.745446989074807
27,28.0,0.435078485007512,7.618642534158788,0.43511148083582124,7.618640446939489,2.4999350033457546,0.5976065360306364,2.50901255882674e-07,-3.207517913265793
28,29.0,0.3926427317221499,6.924939499527008,0.3926818559815583,6.924936923809575,2.499934933210087,0.5976065276477118,2.8409118990602167e-07,-3.2075181096507697
29,30.0,0.7267858819825344,0.937093603078301,0.015001585554137532,0.48463052278922264,0.3471413330893005,0.22269175784648443,0.6077549997604744,-17.027534017318793
30,31.0,0.32332414872846615,2.637340117326035,0.0,0.4909411491727025,0.41691705233179044,0.24404831264432358,0.5666238062903624,-15.745446989074807
31,32.0,0.3490915442183221,1.48819399005815,0.014889559249914662,0.48474477614668,0.3471413329336379,0.2226917577965554,0.607755435845896,-17.027534020457683
32,33.0,0.8757880786754446,7.6959220980451795,0.0,0.3807669871364109,0.41691705233179044,0.24404831264432358,0.5666238062903624,-15.745446989074807
33,34.0,0.22532628604656968,6.360267459750767,0.22532628604656968,6.360267459750767,2.4999359201346567,0.5976066456092833,4.191413882637107e-11,-3.207515346190597
34,35.0,0.6813519339325325,6.167745291511129,0.015146072595487803,0.4844832894029864,0.3471413335047035,0.22269175797972526,0.6077543061367258,-17.027534008942318
35,36.0,0.7251883480346423,0.5099724854830762,0.015021855089579187,0.48460998658462795,0.347141333125814,0.22269175785819603,0.6077547263713745,-17.02753401658251
36,37.0,0.2189437476802124,9.14133834263145,0.2189437476802124,9.14133834263145,2.499935920256319,0.597606645623825,0.0,-3.2075153458499344
37,38.0,0.9208303175870776,5.720484274531809,0.0,0.41874026626728866,0.41691705233179044,0.24404831264432358,0.5666238062903624,-15.745446989074807
38,39.0,0.7341206966727424,6.82195314985452,0.0,0.4297628124217969,0.41691705233179044,0.24404831264432358,0.5666238062903624,-15.745446989074807
39,40.0,0.7827768460611961,7.048175363346778,0.0,0.4482822664397983,0.41691705233179044,0.24404831264432358,0.5666238062903624,-15.745446989074807
40,41.0,0.4767895286887335,6.474529703038959,0.0,0.4823775480094785,0.41691705233179044,0.24404831264432358,0.5666238062903624,-15.745446989074807
41,42.0,0.26326516160099156,6.636211774842452,0.26326516160099156,6.636211774842452,2.4999359188201566,0.5976066454521685,4.782639839717717e-10,-3.207515349871291
42,43.0,0.707487731275443,7.268795032029031,0.0,0.4573353809205511,0.41691705233179044,0.24404831264432358,0.5666238062903624,-15.745446989074807
43,44.0,0.4167145370202757,5.569934538154043,0.19302995747785892,0.4855649013567698,0.412550108458765,0.24276682182667303,0.5168607724407062,-15.819154282120618
44,45.0,0.8416546277879405,7.605593184613912,0.0,0.4427322953254561,0.41691705233179044,0.24404831264432358,0.5666238062903624,-15.745446989074807
45,46.0,0.06675369603739778,3.151987669315038,0.06675369603739778,3.151987669315038,2.499935920256304,0.5976066456238232,5.440092820663267e-15,-3.207515345849976
46,47.0,0.4032927394346988,5.93833530965169,0.0,0.4153999019763939,0.41691705233179044,0.24404831264432358,0.5666238062903624,-15.745446989074807
47,48.0,0.6631082740819841,0.6631912896526592,0.0,0.39724914171625614,0.41691705233179044,0.24404831264432358,0.5666238062903624,-15.745446989074807
48,49.0,0.850694281282831,2.273056938822115,0.19303030671896534,0.4855654792433091,0.41255010845713536,0.2427668218261935,0.5168605833670803,-15.819154282148268
49,50.0,0.5781491658087755,7.323695636953877,0.0,0.4576036458322882,0.41691705233179044,0.24404831264432358,0.5666238062903624,-15.745446989074807
50,51.0,0.44148649345391666,0.07188522534771787,0.19303150099341623,0.4855658416164079,0.412550108457796,0.24276682182638787,0.5168604579048661,-15.81915428213706
51,52.0,0.5794826270739313,7.4397179059293945,0.0,0.4588922695331841,0.41691705233179044,0.24404831264432358,0.5666238062903624,-15.745446989074807
52,53.0,0.20241867784776124,4.605000671086225,0.20241867784776124,4.605000671086225,2.499935875045261,0.5976066402200007,1.5832947619642823e-08,-3.2075154724441424
53,54.0,0.8146336455224387,4.2088347416639085,0.1930307255069795,0.48556565739607543,0.4125501084571608,0.24276682182620096,0.5168605228776161,-15.819154282147839
54,55.0,0.20744708264842793,0.7164548514366035,0.0,0.49933952522278807,0.41691705233179044,0.24404831264432358,0.5666238062903624,-15.745446989074807
55,56.0,0.49448953741,7.370691560227497,0.0,0.45719424615044046,0.41691705233179044,0.24404831264432358,0.5666238062903624,-15.745446989074807
56,57.0,0.7877603928784623,9.052944499026696,0.0,0.48108110747066946,0.41691705233179044,0.24404831264432358,0.5666238062903624,-15.745446989074807
57,58.0,0.3055411249196689,3.579219526406402,0.0,0.3920449499821622,0.41691705233179044,0.24404831264432358,0.5666238062903624,-15.745446989074807
58,59.0,0.7216268709264758,2.5493248091375635,0.0,0.45884084058816554,0.41691705233179044,0.24404831264432358,0.5666238062903624,-15.745446989074807
59,60.0,0.0283749368930879,0.3571716283855462,0.015172255208631726,0.4844553624584472,0.347141333599735,0.22269175801020663,0.6077559814048688,-17.027534007026038
60,61.0,0.7994593443030822,0.41671743169787184,0.0,0.4043662778867208,0.41691705233179044,0.24404831264432358,0.5666238062903624,-15.745446989074807
61,62.0,0.18299418742051943,7.139815203603536,0.18299418742051943,7.139815203603536,2.499935920256313,0.5976066456238243,1.9984014443252818e-15,-3.2075153458499495
62,63.0,0.0720133524013502,8.049712457039615,0.0720133524013502,8.049712457039615,2.4999359202563194,0.597606645623825,-2.220446049250313e-16,-3.2075153458499326
63,64.0,0.12045139558527485,8.095229271083491,0.12045139558527485,8.095229271083491,2.4999359202563194,0.597606645623825,-2.220446049250313e-16,-3.2075153458499326
64,65.0,0.35423910089426913,8.248083475920362,0.35423910089426913,8.248083475920362,2.4999359159059007,0.5976066451038439,1.3104966001264984e-09,-3.207515358031416
65,66.0,0.4481386356932646,6.710618747082502,0.0,0.4042494256296863,0.41691705233179044,0.24404831264432358,0.5666238062903624,-15.745446989074807
66,67.0,0.7805065369696442,4.57591891568003,0.19302461198094567,0.4855634803848223,0.4125501084821194,0.2427668218335445,0.5168612691009113,-15.819154281724352
67,68.0,0.10520562119387666,7.696761148929335,0.10520562119387666,7.696761148929335,2.4999359202563194,0.597606645623825,-2.220446049250313e-16,-3.2075153458499326
68,69.0,0.002790610429371343,4.320762747982363,0.002790610429371343,4.320762747982363,2.4999359202563194,0.597606645623825,-2.220446049250313e-16,-3.2075153458499326
