,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.23839626522683954,4.577439659365513,0.23846509905440252,4.577435174064466,3.0975884056257135,0.6652162275344025,3.864722513124974e-07,-1.7070039178652916
1,2.0,0.9577254312555061,1.4746348693424955,0.0,0.40629528852883245,0.14894898732213085,0.14587126776820863,0.8703646625955964,-22.95043083374954
2,3.0,0.14023951286661984,0.6917192828205948,0.0,0.4117750768327701,0.14894898732213085,0.14587126776820863,0.8703646625955964,-22.95043083374954
3,4.0,0.44274693914866636,7.495281373711015,0.44281319725881085,7.49527693281889,3.097587516092831,0.6652161320194933,5.550369023277213e-07,-1.7070059280520091
4,5.0,0.7832714541761755,5.16237363896213,0.0,0.36797878142326945,0.14894898732213085,0.14587126776820863,0.8703646625955964,-22.95043083374954
5,6.0,0.13172743083954863,0.4408393013171823,0.08858743131650261,0.4203593739043824,0.04107770118454993,0.07660445826689383,0.9685291245323857,-31.967400028162167
6,7.0,0.8308999475405202,9.328353952807532,1.1102230246251565e-16,0.27112802042457096,0.6957767818840643,0.3152723951225273,0.5619112519504537,-12.16045574378984
7,8.0,0.9355252171679969,2.1434832652101963,0.08858728409211494,0.42036001557017966,0.04107770118496655,0.07660445826728228,0.9685289016645486,-31.967400028091177
8,9.0,0.42726428071349276,6.802535224537538,0.08858700958288893,0.42035942472151777,0.0410777011823446,0.07660445826483742,0.9685291092724829,-31.96740002853798
9,10.0,0.426600982030651,3.1794554847502168,0.08858670652832606,0.4203594913257759,0.04107770118259876,0.07660445826507442,0.968529087814678,-31.967400028494666
10,11.0,0.007109851372194331,4.797703654909799,0.007109851372194331,4.797703654909799,3.0975894707058176,0.6652163418989363,2.220446049250313e-16,-1.707001510973714
11,12.0,0.863864998614478,7.077885184499602,0.08858699761693203,0.42035955478114745,0.041077701182185865,0.07660445826468949,0.9685290639951234,-31.96740002856503
12,13.0,0.1894923285980451,1.3843649787267887,0.0885869503285427,0.42035952700218726,0.04107770118216805,0.07660445826467285,0.9685290739560787,-31.967400028568065
13,14.0,0.8382475789454237,2.383890462610167,0.08858728409211494,0.42036001557017966,0.04107770118496655,0.07660445826728228,0.9685289016645486,-31.967400028091177
14,15.0,0.15721122880665606,7.8879098802345675,0.15721122880665606,7.8879098802345675,3.0975894707058176,0.6652163418989363,2.220446049250313e-16,-1.707001510973714
15,16.0,0.29258436196118587,4.2671485054824725,0.08858628936473936,0.42035942146349936,0.041077701185285205,0.07660445826757946,0.9685291146002707,-31.96740002803687
16,17.0,0.593813006090495,3.630066936610253,0.0,0.41705731057721884,0.14894898732213085,0.14587126776820863,0.8703646625955964,-22.95043083374954
17,18.0,0.5607941955845841,2.1814420857469305,0.08858711691061924,0.42035966244586176,0.04107770118247366,0.07660445826495776,0.9685290257613235,-31.96740002851599
18,19.0,0.022055732506531256,5.702793795635777,0.022055732506531256,5.702793795635777,3.0975894707058176,0.6652163418989363,2.220446049250313e-16,-1.707001510973714
19,20.0,0.9635445306820047,9.887920650053415,0.0,0.2508605315425634,0.6957767818840643,0.3152723951225273,0.5619112519504537,-12.16045574378984
20,21.0,0.1943140549562743,7.069491835784979,0.1943140549562743,7.069491835784979,3.0975894707057314,0.6652163418989271,3.26405569239796e-14,-1.7070015109739085
21,22.0,0.712356175898558,1.5606372334624508,0.0885869842148678,0.4203592723890357,0.04107770118297374,0.07660445826542417,0.9685291625328035,-31.967400028430767
22,23.0,0.7698390642304517,6.761068759163255,0.0885870512309067,0.42035959316916766,0.04107770118225942,0.07660445826475806,0.9685290502982886,-31.967400028552497
23,24.0,0.7203473601266676,1.2795815775013912,0.08858689261517579,0.42035946904826016,0.041077701182217395,0.07660445826471891,0.9685290944986416,-31.96740002855966
24,25.0,0.621343585771435,9.16967218166243,0.0,0.47586083086027936,0.14894898732213085,0.14587126776820863,0.8703646625955964,-22.95043083374954
25,26.0,0.2896545652655139,6.33143559825242,0.2896545652655139,6.33143559825242,3.0975894319230486,0.6652163377345802,1.3245411989437628e-08,-1.7070015986158573
26,27.0,0.9893471152645928,7.507772530043105,0.0,0.42015437481605367,0.14894898732213085,0.14587126776820863,0.8703646625955964,-22.95043083374954
27,28.0,0.19983621161435627,1.3479108442494119,0.0885860690084161,0.4203607714294361,0.04107770121168864,0.07660445829219882,0.968528645181248,-31.967400023537493
