,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.81026658985969,2.7104899951128347,0.19419419133211477,0.3058005191162946,0.38079095636756244,0.23323530618778304,0.6303579074407621,-16.37990412105911
1,2.0,0.8480209452242404,1.3264833179133058,0.1941942926243297,0.3058003229246978,0.3807909563676944,0.23323530618782343,0.6303578877028094,-16.379904121056683
2,3.0,0.635774308990223,3.0212990038786773,0.19419420241844443,0.30580047554584666,0.380790956367555,0.23323530618778077,0.6303579026226019,-16.379904121059244
3,4.0,0.3057477826251609,1.0528136315485859,0.19419424506111832,0.3058003253590428,0.38079095636766536,0.23323530618781457,0.6303578861831689,-16.379904121057216
4,5.0,0.3369366025200692,7.085395994506875,0.3369366025200692,7.085395994506875,4.083579390822467,0.763785627256241,1.5475597470171465e-08,0.22744629500121105
5,6.0,0.5731542149122376,4.170061581173015,0.1941948294384593,0.3057996572524503,0.38079095637241894,0.23323530618927035,0.6303578280893609,-16.379904120969833
6,7.0,0.6103342754206593,1.353851740148312,0.19419424607901678,0.3058007757946818,0.3807909563680144,0.2332353061879215,0.6303579404000266,-16.3799041210508
7,8.0,0.3172611559517243,4.503520420762473,0.19419361466961446,0.30580153091851164,0.3807909563739347,0.23323530618973456,0.6303580071617426,-16.37990412094197
8,9.0,0.22296554317235762,3.315314505430711,0.194194206319469,0.3058004709005027,0.38079095636755506,0.23323530618778077,0.6303579022125183,-16.379904121059244
9,10.0,0.7779318306523163,7.622870813230025,0.19419419133211477,0.3058005191162946,0.38079095636756244,0.23323530618778304,0.6303579074407621,-16.37990412105911
10,11.0,0.31753774772345755,2.7390364109874663,0.19419419185653422,0.3058002974632113,0.3807909563677217,0.23323530618783184,0.6303578808004182,-16.379904121056178
11,12.0,0.22353233714819154,5.107884723342822,0.22353233714819154,5.107884723342822,4.0835794168906,0.7637856296941102,1.0430364794089542e-08,0.22744633968674588
12,13.0,0.42861661708979426,3.380017209401659,0.19419421173850085,0.3058004653736477,0.3807909563675557,0.23323530618778102,0.6303579017542531,-16.379904121059234
13,14.0,0.4642674555333801,4.624877659598161,0.194194195700621,0.30580044338028545,0.3807909563675628,0.23323530618778315,0.630357898497751,-16.379904121059102
14,15.0,0.8244258958125549,5.938544066656277,0.19419419133211477,0.3058005191162946,0.38079095636756244,0.23323530618778304,0.6303579074407621,-16.37990412105911
15,16.0,0.04130546074183905,6.683206388479531,0.04130546074183905,6.683206388479531,4.0835794537293655,0.7637856331392399,0.0,0.2274464028351102
16,17.0,0.2949556848481911,8.543279925887052,0.2949556848481911,8.543279925887052,4.083579453697333,0.7637856331362441,8.321121569565548e-12,0.22744640278020167
17,18.0,0.8855633209447119,8.81620477596464,0.19419419133211477,0.3058005191162946,0.38079095636756244,0.23323530618778304,0.6303579074407621,-16.37990412105911
18,19.0,0.029170968548507092,3.3112713887602694,0.029170968548507092,3.3112713887602694,4.0835794537293655,0.7637856331392399,0.0,0.2274464028351102
19,20.0,0.13372434951161094,8.886904686996798,0.13372434951161094,8.886904686996798,4.0835794537293655,0.7637856331392399,0.0,0.2274464028351102
20,21.0,0.9606732626637702,8.480489994623714,0.19419419133211477,0.3058005191162946,0.38079095636756244,0.23323530618778304,0.6303579074407621,-16.37990412105911
21,22.0,0.1119367793508611,0.3368995264381051,0.19419421624375982,0.3058004443061019,0.38079095636756055,0.2332353061877825,0.630357899391941,-16.37990412105914
22,23.0,0.10102612021100432,9.534318324004724,0.10102612021100432,9.534318324004724,4.0835794537293655,0.7637856331392399,0.0,0.2274464028351102
23,24.0,0.1281055196071197,1.271857376124317,0.19419427034594053,0.3058004196654031,0.3807909563675926,0.2332353061877923,0.6303578984898048,-16.379904121058555
24,25.0,0.06562830380558393,0.10520051468622688,0.19419420151706132,0.3058004803375416,0.38079095636755483,0.23323530618778074,0.6303579031645954,-16.379904121059248
25,26.0,0.8355060817478577,1.7372626811902967,0.19419381857658818,0.30580051984979045,0.3807909563686317,0.23323530618811053,0.6303578933234619,-16.379904121039452
26,27.0,0.5604828143955329,2.3500871653643896,0.19419396106750228,0.30580051650118084,0.38079095636798266,0.23323530618791177,0.6303578983511705,-16.379904121051382
27,28.0,0.6105515662669945,2.984416204008946,0.19419420274794155,0.30580047517626147,0.380790956367555,0.23323530618778077,0.6303579025907045,-16.379904121059244
28,29.0,0.5418334211848372,0.9172038428601107,0.19419438773873968,0.30580027280997973,0.38079095636791105,0.23323530618788982,0.6303578852993628,-16.3799041210527
29,30.0,0.6013471917741255,1.022246597845801,0.1941941938585648,0.30580050033866674,0.3807909563675573,0.23323530618778152,0.6303579052784765,-16.379904121059205
30,31.0,0.7169446509084674,8.339533832135983,0.19419419133211477,0.3058005191162946,0.38079095636756244,0.23323530618778304,0.6303579074407621,-16.37990412105911
31,32.0,0.834541411664215,5.08953489282258,0.19419429204414404,0.3058000804726636,0.38079095636829,0.2332353061880059,0.6303578585186009,-16.379904121045733
32,33.0,0.6123797241697945,0.08772167909476263,0.19419426753831465,0.305800701191838,0.38079095636784954,0.23323530618787094,0.6303579322446056,-16.37990412105383
33,34.0,0.07942765017325626,6.856651574006183,0.07942765017325626,6.856651574006183,4.0835794537293655,0.7637856331392399,0.0,0.2274464028351102
34,35.0,0.9961473366255071,4.590733614286179,0.19419405775871737,0.30580055089873714,0.38079095636771637,0.2332353061878302,0.6303579061733331,-16.379904121056278
35,36.0,0.0944891931831151,3.11532486768953,0.0944891931831151,3.11532486768953,4.083579453288708,0.7637856330980298,1.3483214544862676e-10,0.22744640207974243
36,37.0,0.21484386805095934,8.502579663266998,0.21484386805095934,8.502579663266998,4.083579453729364,0.7637856331392395,7.771561172376096e-16,0.22744640283510797
37,38.0,0.16409115543410724,4.08299361983102,0.16409115543410724,4.08299361983102,4.083579433039193,0.7637856312043128,6.187132584045685e-09,0.22744636736838153
38,39.0,0.16043059852976504,9.350658615811028,0.16043059852976504,9.350658615811028,4.0835794537293655,0.7637856331392399,0.0,0.2274464028351102
39,40.0,0.05381624529052342,9.017571762156361,0.05381624529052342,9.017571762156361,4.0835794537293655,0.7637856331392399,0.0,0.2274464028351102
40,41.0,0.9869629912055294,0.3845539581428195,0.19419420573020427,0.3058004753884122,0.3807909563675548,0.23323530618778074,0.6303579027298665,-16.379904121059248
41,42.0,0.6219933858893901,7.674904392928952,0.19419419133211477,0.3058005191162946,0.38079095636756244,0.23323530618778304,0.6303579074407621,-16.37990412105911
42,43.0,0.12770324949230394,9.294802562977061,0.12770324949230394,9.294802562977061,4.0835794537293655,0.7637856331392399,0.0,0.2274464028351102
43,44.0,0.025489089823587774,4.757412937004758,0.025489089823587774,4.757412937004758,4.0835794537293655,0.7637856331392399,0.0,0.2274464028351102
44,45.0,0.09098742010781213,3.4684776874454473,0.09098742010781213,3.4684776874454473,4.083579453725578,0.7637856331388856,1.1585177261963508e-12,0.2274464028286185
45,46.0,0.7033716277392331,9.754521705385848,0.19419419133211477,0.3058005191162946,0.38079095636756244,0.23323530618778304,0.6303579074407621,-16.37990412105911
46,47.0,0.8736337769902769,8.686551131928093,0.19419419133211477,0.3058005191162946,0.38079095636756244,0.23323530618778304,0.6303579074407621,-16.37990412105911
47,48.0,0.795191566665027,5.644004871038936,0.19419419133211477,0.3058005191162946,0.38079095636756244,0.23323530618778304,0.6303579074407621,-16.37990412105911
48,49.0,0.5702434259760638,3.394151805288404,0.19419420629651785,0.30580047117261483,0.38079095636755506,0.23323530618778082,0.6303579022443732,-16.379904121059244
49,50.0,0.15819418302898625,1.1479495917779032,0.1941941375022208,0.3058005249842432,0.38079095636759214,0.2332353061877922,0.6303579060952405,-16.379904121058562
50,51.0,0.7282411455173842,3.6389567687885953,0.1941942142875081,0.30580047717104525,0.3807909563675551,0.23323530618778085,0.6303579032703714,-16.37990412105924
51,52.0,0.09515258497541101,6.67319394619239,0.09515258497541101,6.67319394619239,4.0835794537293655,0.7637856331392399,0.0,0.2274464028351102
52,53.0,0.6006468006911742,6.223952787888242,0.19419419133211477,0.3058005191162946,0.38079095636756244,0.23323530618778304,0.6303579074407621,-16.37990412105911
53,54.0,0.06512361569661806,2.174663699100749,0.06512361569661806,2.174663699100749,4.083579423151018,0.7637856302795791,9.31029953132878e-09,0.22744635041824335
54,55.0,0.6090130455596503,5.824619816082563,0.19419419133211477,0.3058005191162946,0.38079095636756244,0.23323530618778304,0.6303579074407621,-16.37990412105911
55,56.0,0.7093941644680557,2.812602615467979,0.19419413929662507,0.3058004115145672,0.3807909563676212,0.23323530618780108,0.6303578925155531,-16.379904121058026
56,57.0,0.4143419610032393,9.25967742744573,0.4143419610032393,9.25967742744573,4.083579443027842,0.7637856321384426,2.3801292048375444e-09,0.2274463844907464
57,58.0,0.5474900621958665,8.74087237356913,0.19419419133211477,0.3058005191162946,0.38079095636756244,0.23323530618778304,0.6303579074407621,-16.37990412105911
58,59.0,0.7525733782368934,4.199788498876807,0.1941941287251715,0.30579962827943447,0.38079095637123106,0.2332353061889066,0.6303577979050066,-16.379904120991668
