,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.7026350579398677,0.8209058376867935,0.0,0.3538305738214199,0.11306423611111101,0.1270906516237867,0.92905634074616,-24.87996516774372
1,2.0,0.20014153207270868,8.371937141296945,0.20014153207270868,8.371937141296945,3.001953125,0.6548667394428972,2.220446049250313e-16,-1.9265292138935761
2,3.0,0.4806387223179026,1.6812647087602552,0.0,0.40552449822361153,0.11306423611111101,0.1270906516237867,0.92905634074616,-24.87996516774372
3,4.0,0.8548869331002462,9.454368487609566,0.0,0.5106602198479191,0.640842013888889,0.30257042011238333,0.5010268123309648,-12.736177287809824
4,5.0,0.48922704365841485,8.845166463476396,0.489243963457319,8.845165486480216,3.0019526209094654,0.6548666844600036,1.3131497333951359e-07,-1.9265303893396588
5,6.0,0.34123563860431894,1.7051136046727096,0.045985982820325844,0.449835997141774,0.052343350256078766,0.08647324132443575,0.9642817559735144,-30.270883664541756
6,7.0,0.2273714959470784,7.333604818524277,0.2273714959470784,7.333604818524277,3.0019531249973044,0.6548667394426032,9.561240688071848e-13,-1.9265292138998626
7,8.0,0.10548773205834294,8.74383296788847,0.10548773205834294,8.74383296788847,3.001953125,0.6548667394428972,0.0,-1.9265292138935761
8,9.0,0.30612812892788255,0.9550507473607809,0.0,0.4091979353046656,0.11306423611111101,0.1270906516237867,0.92905634074616,-24.87996516774372
9,10.0,0.19183220656179722,4.81340756572282,0.19183220656179722,4.81340756572282,3.001953117739768,0.6548667386509988,2.6743466330358956e-09,-1.9265292308230961
10,11.0,0.10558601176347393,4.508981490488565,0.10558601176347393,4.508981490488565,3.001953124999991,0.6548667394428963,3.6637359812630166e-15,-1.9265292138935965
11,12.0,0.34503167676159874,3.1340492922655483,0.045985981553173336,0.44983599877852104,0.052343350256078724,0.08647324132443572,0.9642817554901219,-30.270883664541756
12,13.0,0.21069733533777102,8.361271418779467,0.21069733533777102,8.361271418779467,3.001953124999998,0.6548667394428971,7.771561172376096e-16,-1.9265292138935814
13,14.0,0.9547293861145844,2.4563310923629738,0.04598597816663319,0.4498359951905677,0.05234335025608081,0.0864732413244375,0.9642817570712597,-30.270883664541486
14,15.0,0.23155268207938406,8.773700564836785,0.23155268207938406,8.773700564836785,3.001953124999991,0.6548667394428963,3.219646771412954e-15,-1.9265292138935965
15,16.0,0.1420974374136632,1.9611750169913613,0.04598606571900823,0.4498359525618343,0.052343350256209065,0.08647324132454341,0.9642817650462886,-30.270883664524334
16,17.0,0.8288494397391604,9.431320903213416,0.0,0.5052779330008645,0.640842013888889,0.30257042011238333,0.5010268123309648,-12.736177287809824
17,18.0,0.81254074123377,2.797568996487262,0.0,0.3460565003535104,0.11306423611111101,0.1270906516237867,0.92905634074616,-24.87996516774372
18,19.0,0.39441159393806313,0.5874595502097416,0.045986030730221956,0.44983617511031343,0.05234335025685973,0.08647324132508084,0.96428168770324,-30.270883664437314
19,20.0,0.16676573940630668,4.713023170673169,0.16676573940630668,4.713023170673169,3.0019531243733297,0.6548667393745441,2.365481144295245e-10,-1.926529215354856
20,21.0,0.12824203530347655,6.865730167819481,0.12824203530347655,6.865730167819481,3.001953125,0.6548667394428972,0.0,-1.9265292138935761
