,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.112843753093117,1.4664089361968318,0.15065764638074014,0.5841747170994405,0.013903827922828226,0.0445674896290177,0.9848863974595053,-39.55050864977525
1,2.0,0.38875181212379684,3.331608050856856,0.15065792955989277,0.5841748088565436,0.013903827923124164,0.04456748962949204,0.9848864024345589,-39.55050864962626
2,3.0,0.2344900879077948,9.86616529485647,0.2344900879077948,9.86616529485647,2.2387752780737773,0.5655307593091867,-4.440892098500626e-16,-3.979868284997285
3,4.0,0.0010463696469167338,5.725857477887377,0.0010463696469167338,5.725857477887377,2.2387752780737773,0.5655307593091867,-4.440892098500626e-16,-3.979868284997285
4,5.0,0.5114846448912104,3.983661322054994,0.15065781260034614,0.5841741489359829,0.013903827925497431,0.044567489633295654,0.9848863535751283,-39.550508648431425
5,6.0,0.06923193321067778,5.950459976242063,0.06923193321067778,5.950459976242063,2.2387752780737773,0.5655307593091867,-4.440892098500626e-16,-3.979868284997285
6,7.0,0.53189336820988,5.59681025611867,0.15065771505106318,0.5841747979903074,0.013903827922736409,0.04456748962887061,0.984886403078469,-39.55050864982148
7,8.0,0.7632122037745542,7.5855222282186405,0.15065773458942072,0.5841747824160238,0.013903827922738029,0.04456748962887324,0.984886401773498,-39.55050864982067
8,9.0,0.4816159579946253,4.804307447793814,0.0,0.5622697904893209,0.335661091222567,0.21897850227902885,0.6290683126356893,-17.262944039307687
9,10.0,0.39329484658606806,4.110539912459569,0.1506577471000467,0.5841744894563923,0.013903827923342587,0.04456748962984212,0.9848863796443715,-39.550508649516296
10,11.0,0.4294058932322956,2.388757650081434,0.0,0.5699560031160401,0.335661091222567,0.21897850227902885,0.6290683126356893,-17.262944039307687
11,12.0,0.271435914261549,9.133873661070966,0.271435914261549,9.133873661070966,2.238775278073448,0.5655307593091452,1.6342482922482304e-13,-3.9798682849983154
12,13.0,0.9175100580034395,4.906036288226921,0.0,0.5522877921205008,0.335661091222567,0.21897850227902885,0.6290683126356893,-17.262944039307687
13,14.0,0.3389838748148257,9.013387266874492,0.3389838748148257,9.013387266874492,2.238775277873554,0.5655307592838978,9.114486942962685e-11,-3.9798682856233247
14,15.0,0.009915551003895517,6.712797611930907,0.009915551003895517,6.712797611930907,2.2387752780737773,0.5655307593091867,-4.440892098500626e-16,-3.979868284997285
15,16.0,0.008966212749465852,8.585661239527552,0.008966212749465852,8.585661239527552,2.2387752780737773,0.5655307593091867,-4.440892098500626e-16,-3.979868284997285
16,17.0,0.015704040042947454,6.22702510069174,0.015704040042947454,6.22702510069174,2.2387752780737773,0.5655307593091867,-4.440892098500626e-16,-3.979868284997285
17,18.0,0.5044394630908131,1.7820093649100655,0.15065770428763114,0.584174713028015,0.013903827922781753,0.044567489628943274,0.9848863967587825,-39.55050864979865
18,19.0,0.534289329314601,3.815854974626761,0.15065761966603589,0.5841748795352851,0.013903827922872022,0.04456748962908793,0.9848864098639196,-39.550508649753205
19,20.0,0.2322347997551294,1.9231819488702364,0.15065763802241494,0.5841744689649724,0.01390382792350594,0.044567489630103894,0.9848863788453189,-39.55050864943405
20,21.0,0.9195252718540804,7.173112400252707,0.15065776150885063,0.584174785188335,0.013903827922750165,0.04456748962889266,0.9848864017987276,-39.55050864981455
21,22.0,0.6551129701087105,4.337186785815209,0.0,0.5101441037048735,0.335661091222567,0.21897850227902885,0.6290683126356893,-17.262944039307687
22,23.0,0.7305143143543471,8.05321609214169,0.15065793113216436,0.5841748686137926,0.013903827923173623,0.04456748962957129,0.9848864069202405,-39.55050864960136
23,24.0,0.05763823361350262,5.848739057815397,0.05763823361350262,5.848739057815397,2.2387752780737773,0.5655307593091867,-4.440892098500626e-16,-3.979868284997285
24,25.0,0.9238928025094232,7.325294247447557,0.15065773753231596,0.5841747988580409,0.013903827922738341,0.044567489628873705,0.9848864029906302,-39.55050864982051
25,26.0,0.4373643854762411,9.271263853946056,0.4373643854762411,9.271263853946056,2.23877525339236,0.5655307561918348,9.938820100252599e-09,-3.979868362168908
26,27.0,0.7192623832206702,5.621901917603357,0.150657721937349,0.5841746118638901,0.013903827922951853,0.04456748962921591,0.9848863890264257,-39.55050864971302
27,28.0,0.8987330495442065,6.905491983645785,0.15065753114685065,0.5841746541573372,0.013903827923203438,0.04456748962961913,0.9848863935079702,-39.55050864958635
28,29.0,0.5116016252155464,7.922790070890851,0.1506576362879919,0.5841742540098791,0.013903827924739024,0.04456748963208017,0.9848863626824299,-39.55050864881325
29,30.0,0.22754599101655748,4.300526463848045,0.0,0.6113284846998661,0.335661091222567,0.21897850227902885,0.6290683126356893,-17.262944039307687
30,31.0,0.2643439838041767,0.5471931410496964,0.15065772130362728,0.5841747834652958,0.013903827922736513,0.04456748962887074,0.9848864019429469,-39.550508649821424
31,32.0,0.6602856069013361,1.7440248842595676,0.15065765627077085,0.5841758365956021,0.013903827929876158,0.044567489640313505,0.9848864816264492,-39.55050864622691
32,33.0,0.2307905871624214,9.761942206683948,0.2307905871624214,9.761942206683948,2.2387752780737773,0.5655307593091867,-4.440892098500626e-16,-3.979868284997285
33,34.0,0.2039665819737171,7.808669710661765,0.2039665819737171,7.808669710661765,2.2387752780737675,0.5655307593091855,5.10702591327572e-15,-3.9798682849973144
34,35.0,0.12194568250263027,8.04160241703139,0.12194568250263027,8.04160241703139,2.2387752780737773,0.5655307593091867,-4.440892098500626e-16,-3.979868284997285
35,36.0,0.04347058333128351,9.446841741753351,0.04347058333128351,9.446841741753351,2.2387752780737773,0.5655307593091867,-4.440892098500626e-16,-3.979868284997285
36,37.0,0.9383123693359312,0.9424196384910926,0.0,0.5915770390575958,0.335661091222567,0.21897850227902885,0.6290683126356893,-17.262944039307687
37,38.0,0.9964741048542121,3.8242382217583364,0.15065771689619742,0.5841747879033097,0.013903827922736296,0.0445674896288704,0.9848864023069056,-39.55050864982154
38,39.0,0.04133876112609214,7.310435383230444,0.04133876112609214,7.310435383230444,2.2387752780737773,0.5655307593091867,-4.440892098500626e-16,-3.979868284997285
39,40.0,0.056117554060095665,1.7291076140103216,0.150657543811401,0.5841744147111495,0.013903827924001416,0.044567489630897995,0.9848863754043121,-39.5505086491846
40,41.0,0.7463529953982091,6.024934282748612,0.1506576959201454,0.5841748172425539,0.013903827922745216,0.0445674896288847,0.9848864046574053,-39.55050864981704
41,42.0,0.10004215852978338,1.1624087811154968,0.1506577288013117,0.5841747662707761,0.013903827922740978,0.044567489628877875,0.9848864005980751,-39.55050864981918
42,43.0,0.7894992216602527,2.83204875556133,0.15065768553642125,0.5841753243320645,0.013903827924586701,0.04456748963183609,0.9848864428834916,-39.55050864888993
43,44.0,0.14659273745126755,8.352924808510183,0.14659273745126755,8.352924808510183,2.2387752780737773,0.5655307593091867,-4.440892098500626e-16,-3.979868284997285
44,45.0,0.33446293835815244,7.218750462219326,0.33446293835815244,7.218750462219326,2.238775247102626,0.5655307553974187,1.4180375096373155e-08,-3.9798683818350797
45,46.0,0.13674662895781187,1.085477957593672,0.150657719611412,0.5841747867676619,0.013903827922736199,0.04456748962887022,0.9848864022029596,-39.55050864982159
46,47.0,0.6328571723881338,8.800484838027026,0.1506577225233663,0.5841747883031487,0.01390382792273604,0.04456748962886999,0.9848864022986628,-39.550508649821666
47,48.0,0.19701486045471406,7.546608876641736,0.19701486045471406,7.546608876641736,2.238775278073766,0.5655307593091854,5.88418203051333e-15,-3.9798682849973197
48,49.0,0.3848595681100653,4.718679568587551,0.0,0.5471182433950306,0.335661091222567,0.21897850227902885,0.6290683126356893,-17.262944039307687
49,50.0,0.08295080660334098,2.955001915982874,0.08295080660334098,2.955001915982874,2.2387752779432697,0.5655307592927032,7.952438707548026e-11,-3.9798682854053453
50,51.0,0.40680475539782457,4.89295486692572,0.0,0.5526472371381954,0.335661091222567,0.21897850227902885,0.6290683126356893,-17.262944039307687
51,52.0,0.6338120796537037,5.238832130734172,0.0,0.590276260573584,0.335661091222567,0.21897850227902885,0.6290683126356893,-17.262944039307687
52,53.0,0.9828395947766339,4.166302424533695,0.15065724633114208,0.5841760598106781,0.01390382793489774,0.04456748964836162,0.9848865012121863,-39.550508643698755
53,54.0,0.7499394447457347,8.966920439617887,0.15065755962771005,0.5841747888735701,0.01390382792297069,0.04456748962924605,0.9848864034508732,-39.55050864970353
54,55.0,0.06432440148746998,8.633611184286975,0.06432440148746998,8.633611184286975,2.2387752780737773,0.5655307593091867,-4.440892098500626e-16,-3.979868284997285
55,56.0,0.5476399985647383,0.025175139249843666,0.0,0.5121107460169412,0.335661091222567,0.21897850227902885,0.6290683126356893,-17.262944039307687
56,57.0,0.10601807966263443,4.113456501477014,0.10601807966263443,4.113456501477014,2.238775278073354,0.5655307593091333,2.533528942194607e-13,-3.9798682849986076
57,58.0,0.038358914922801635,4.768390018111571,0.038358914922801635,4.768390018111571,2.2387752780737773,0.5655307593091867,-4.440892098500626e-16,-3.979868284997285
58,59.0,0.009286688841948942,3.3205517857006557,0.009286688841948942,3.3205517857006557,2.2387752780737773,0.5655307593091867,-4.440892098500626e-16,-3.979868284997285
59,60.0,0.10482922705284714,7.499196567188608,0.10482922705284714,7.499196567188608,2.2387752780737773,0.5655307593091867,-4.440892098500626e-16,-3.979868284997285
60,61.0,0.4765900108519232,5.022193195782419,0.15065769661798142,0.584174644953243,0.013903827922888263,0.04456748962911396,0.9848863916887024,-39.550508649745026
61,62.0,0.9698356018145574,2.06266308463758,0.1506580033532826,0.584174787641787,0.01390382792344142,0.044567489630000484,0.9848864003352717,-39.550508649466536
62,63.0,0.2227890370684512,6.0479416531969505,0.2227890370684512,6.0479416531969505,2.2387752776179837,0.5655307592516184,2.406863597315123e-10,-3.9798682864224197
63,64.0,0.53009368204785,8.545735448640931,0.0,0.5455344956976718,0.335661091222567,0.21897850227902885,0.6290683126356893,-17.262944039307687
64,65.0,0.6719525815851579,0.6449277395848357,0.15065771518609278,0.5841747982776304,0.013903827922736409,0.044567489628870555,0.9848864030991689,-39.55050864982148
65,66.0,0.03434155025792229,2.200080558264478,0.03434155025792229,2.200080558264478,2.238775278073776,0.5655307593091866,5.551115123125783e-16,-3.9798682849972895
66,67.0,0.6068807429831682,0.49338661603424855,0.15065756284450305,0.584174780441489,0.01390382792296327,0.044567489629234194,0.9848864027944985,-39.55050864970727
67,68.0,0.3376377984260863,9.42391931398869,0.3376377984260863,9.42391931398869,2.2387752780198373,0.565530759302374,2.4596658043662956e-11,-3.9798682851659386
68,69.0,0.7334327511219183,4.212362693561846,0.15065768842665722,0.5841747960048659,0.013903827922745762,0.04456748962888557,0.984886403110414,-39.55050864981677
69,70.0,0.16761299889610337,9.996231333548979,0.16761299889610337,9.996231333548979,2.2387752780737773,0.5655307593091867,-4.440892098500626e-16,-3.979868284997285
70,71.0,0.15770563443507235,2.3845235292154823,0.15065771456601124,0.5841748687663797,0.01390382792277342,0.044567489628929924,0.9848864084073028,-39.55050864980285
71,72.0,0.5898140256803185,6.744887350130517,0.15065778893390913,0.5841747878425827,0.013903827922776025,0.044567489628934094,0.9848864018116141,-39.550508649801536
72,73.0,0.7989277488965714,6.788285937501419,0.15065750765633634,0.5841746563607811,0.013903827923285922,0.044567489629751274,0.9848863938336746,-39.550508649544824
73,74.0,0.5698871560570054,6.340017970071796,0.15065769515458297,0.5841747587496983,0.013903827922750585,0.04456748962889328,0.9848864002613245,-39.55050864981435
74,75.0,0.3344291367610447,3.0940459513875003,1.1102230246251565e-16,0.6189740784938147,0.335661091222567,0.21897850227902885,0.6290683126356893,-17.262944039307687
