,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.7483017626855385,8.87577780522362,0.22213772095892834,0.4575313990643023,0.11368379260095274,0.1274383843280199,0.855664077079799,-24.841712079094325
1,2.0,0.0017823874291931219,7.054237203537998,0.0017823874291931219,7.054237203537998,2.865078764956395,0.6397632112136038,-2.220446049250313e-16,-2.253200149945946
2,3.0,0.9822582435498942,1.4876412775702237,0.22213802588119103,0.4575322728292964,0.11368379260527085,0.12743838433044014,0.8556642514423983,-24.841712078828436
3,4.0,0.777290917703122,1.2330954207845122,0.22213764822038423,0.45753141514568485,0.11368379260092688,0.12743838432800533,0.8556640791754864,-24.841712079095917
4,5.0,0.30185226157871414,7.123044721090686,0.30185226157871414,7.123044721090686,2.865078759001928,0.6397632105487967,2.634011564417449e-09,-2.2532001644939825
5,6.0,0.0998946874200346,3.6798168280916825,0.0998946874200346,3.6798168280916825,2.865078764951012,0.6397632112130027,3.0533353623241055e-12,-2.253200149959098
6,7.0,0.902355185538196,6.670898080439799,0.2221381313584226,0.45753122690349246,0.11368379260230467,0.12743838432877763,0.8556640494087767,-24.84171207901108
7,8.0,0.11400925654176741,5.937926206902183,0.11400925654176741,5.937926206902183,2.865078764956395,0.6397632112136038,-2.220446049250313e-16,-2.253200149945946
8,9.0,0.20931959240986875,0.6569099275286493,0.22213729855400746,0.45753206310890554,0.11368379260303617,0.12743838432918758,0.8556642002964615,-24.84171207896604
9,10.0,0.34100552095963077,3.043927738182655,0.22213765337707045,0.45753152768379846,0.11368379260096498,0.1274383843280267,0.8556641011482292,-24.841712079093572
10,11.0,0.11469410908147104,9.316201451186885,0.11469410908147104,9.316201451186885,2.865078764956395,0.6397632112136038,-2.220446049250313e-16,-2.253200149945946
11,12.0,0.8160256779465729,0.1366500988945118,0.22213768466663372,0.4575313671626335,0.11368379260094535,0.12743838432801577,0.8556640703561238,-24.84171207909478
12,13.0,0.866675378738589,1.8748402080623996,0.2221377652702601,0.457531399455919,0.11368379260099729,0.12743838432804483,0.8556640777856737,-24.84171207909158
13,14.0,0.2639091567055313,2.4562467453541106,0.22213750502818627,0.4575305217062626,0.11368379260481554,0.12743838433018498,0.855663903279975,-24.84171207885647
14,15.0,0.7424012406050108,4.983477606000746,0.22213874941180195,0.4575299357827238,0.11368379261506989,0.1274383843359324,0.8556638069391853,-24.841712078225065
15,16.0,0.006788195420053156,2.6570331199735797,0.006788195420053156,2.6570331199735797,2.865078764956395,0.6397632112136038,-2.220446049250313e-16,-2.253200149945946
16,17.0,0.8727733370001287,2.8265550346338175,0.22213758923305202,0.4575310536941951,0.1136837926016,0.1274383843283826,0.8556640080000419,-24.841712079054467
17,18.0,0.06320747021164475,9.15758411906601,0.06320747021164475,9.15758411906601,2.865078764956395,0.6397632112136038,-2.220446049250313e-16,-2.253200149945946
18,19.0,0.8918218610591565,4.832673662572852,0.22213765144148565,0.4575314096511189,0.11368379260092745,0.12743838432800564,0.8556640781520425,-24.841712079095878
19,20.0,0.3393199815045086,9.118994096462243,0.3393199815045086,9.118994096462243,2.865078764792334,0.6397632111952865,6.878253522302202e-11,-2.2532001503467827
20,21.0,0.9767601889070993,1.5023925783953374,0.22213764803307032,0.45753122171820126,0.11368379260111576,0.1274383843281113,0.8556640415325895,-24.841712079084285
21,22.0,0.08411071744559795,8.195198617051542,0.08411071744559795,8.195198617051542,2.865078764956395,0.6397632112136038,-2.220446049250313e-16,-2.253200149945946
22,23.0,0.7766803648101437,5.883185456967171,0.22213752344518245,0.4575315351817023,0.11368379260105232,0.12743838432807558,0.8556641007606701,-24.84171207908819
23,24.0,0.6314369430544162,1.3405930833174742,0.22213788242211205,0.45753165433041176,0.11368379260152756,0.1274383843283421,0.8556641290476951,-24.84171207905893
24,25.0,0.34012238822067997,7.44994236406014,0.34012238822067997,7.44994236406014,2.8650787414529018,0.639763208589475,9.842569648199628e-09,-2.2532002073700053
25,26.0,0.3026563571658978,3.439552716261623,0.222137837587786,0.4575314003798456,0.1136837926011201,0.12743838432811366,0.8556640789930396,-24.84171207908402
26,27.0,0.36029258366999384,5.036958598982272,0.22213751228411177,0.4575317807299618,0.11368379260149075,0.12743838432832147,0.8556641483847326,-24.841712079061192
27,28.0,0.23934847640017765,8.562214324477866,0.23934847640017765,8.562214324477866,2.865078764956329,0.6397632112135963,3.164135620181696e-14,-2.2532001499461076
28,29.0,0.5916005597080535,7.762791914354489,0.22213736471541534,0.4575316408353917,0.11368379260151765,0.12743838432833657,0.8556641190642327,-24.84171207905954
29,30.0,0.10740844368164426,1.6787855814099313,0.22213765274986091,0.45753144491872566,0.11368379260092602,0.12743838432800503,0.8556640850335705,-24.841712079095966
30,31.0,0.2270187641909699,8.899158769379712,0.2270187641909699,8.899158769379712,2.865078764956392,0.6397632112136035,1.2212453270876722e-15,-2.253200149945954
31,32.0,0.9679079434367127,8.734734657170897,0.22213766121557152,0.4575314278346326,0.11368379260092558,0.12743838432800475,0.855664081829384,-24.841712079096
32,33.0,0.4102872985513185,3.494172397325596,0.22213781385228012,0.4575314111763749,0.1136837926010732,0.12743838432808735,0.8556640807567448,-24.841712079086907
33,34.0,0.52240448285457,5.637318429458049,0.22213740048107422,0.4575313162479564,0.11368379260141165,0.12743838432827706,0.8556640564091234,-24.841712079066067
34,35.0,0.7692368192292932,6.556224067440922,0.22213823791966655,0.45753055698903433,0.11368379260542479,0.12743838433052646,0.8556639205599239,-24.841712078818965
35,36.0,0.1412613577279681,2.743742742806669,0.22213777525088094,0.45753151198348013,0.11368379260105536,0.12743838432807736,0.8556640998248799,-24.841712079088
36,37.0,0.8369816792140456,9.105380316643677,0.22213759277350648,0.45753099952165727,0.11368379260178833,0.12743838432848817,0.8556639975085754,-24.84171207904287
37,38.0,0.24301323233422956,0.8251342555800258,0.22213737951555493,0.4575314694720517,0.11368379260136487,0.1274383843282509,0.8556640859279526,-24.841712079068948
38,39.0,0.2854005212090056,4.492654511507204,0.2221377099525788,0.4575315076761209,0.1136837926009753,0.12743838432803262,0.855664098058803,-24.841712079092932
39,40.0,0.4389761455392529,0.07205224512473052,0.2221376525932896,0.4575313708349716,0.11368379260094112,0.12743838432801338,0.8556640706149434,-24.84171207909504
40,41.0,0.6509269670774175,1.203283082022934,0.22213773629207115,0.4575313761315929,0.11368379260097113,0.12743838432803012,0.855664072835077,-24.841712079093192
41,42.0,0.3943520922320416,0.7163963858653983,0.22213773710009996,0.4575316640374176,0.11368379260122821,0.1274383843281743,0.8556641288718059,-24.841712079077364
42,43.0,0.3076204142112241,1.4185998225617318,0.2221376480229742,0.45753142123423773,0.11368379260092609,0.127438384328005,0.8556640803574886,-24.841712079095966
43,44.0,0.17315899994926365,2.786458002934471,0.22213768856933605,0.4575314230387695,0.11368379260093212,0.12743838432800836,0.8556640812848553,-24.841712079095593
44,45.0,0.7098112310690724,0.3245499632329721,0.22213779494344782,0.45753131941662584,0.11368379260107171,0.12743838432808655,0.8556640626320036,-24.841712079087003
45,46.0,0.8070387530029114,4.741459434614988,0.22213767403712387,0.4575310389347512,0.1136837926015749,0.12743838432836863,0.8556640063331725,-24.841712079056016
46,47.0,0.7695180473414394,2.1401109273561154,0.22213750502818627,0.4575305217062626,0.11368379260481554,0.12743838433018498,0.855663903279975,-24.84171207885647
47,48.0,0.9594654610871642,7.374964335951921,0.22213807163533208,0.4575312347968175,0.11368379260199771,0.1274383843286056,0.8556640500964217,-24.841712079029982
48,49.0,0.7348838893986338,2.186258261861255,0.22213750502818627,0.4575305217062626,0.11368379260481554,0.12743838433018498,0.855663903279975,-24.84171207885647
49,50.0,0.45982038510054624,5.091751239822498,0.2221377902473563,0.4575314293656472,0.11368379260103466,0.12743838432806587,0.8556640839608934,-24.841712079089277
50,51.0,0.9585314483153345,0.4444084522988299,0.22213759594565605,0.4575315537827226,0.11368379260099873,0.12743838432804572,0.855664105410777,-24.84171207909149
51,52.0,0.15053346702730508,1.9498803984016584,0.22213767214466026,0.4575313443668343,0.11368379260095711,0.12743838432802237,0.8556640657422007,-24.84171207909406
52,53.0,0.6014606186046966,2.0390048071347913,0.22213771194252557,0.4575311728209266,0.11368379260120778,0.1274383843281629,0.8556640329256076,-24.84171207907862
53,54.0,0.006870083225048895,9.831557646207168,0.006870083225048895,9.831557646207168,2.865078764956395,0.6397632112136038,-2.220446049250313e-16,-2.253200149945946
54,55.0,0.12392024523182266,5.468662280275606,0.12392024523182266,5.468662280275606,2.8650787649563942,0.6397632112136036,3.3306690738754696e-16,-2.2532001499459486
55,56.0,0.7194251799660596,9.545596549736384,0.22213764763357968,0.45753142557270227,0.11368379260092576,0.12743838432800483,0.8556640811962026,-24.841712079095984
56,57.0,0.7570101346729879,4.341516517800903,0.22213778141083398,0.4575315758138221,0.11368379260113953,0.1274383843281246,0.8556641123335152,-24.841712079082825
