,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.2795739540730068,3.6647010600433343,0.21315515473684019,0.5284462449516073,0.02549203860484592,0.060346663542339,0.9640931628487549,-35.307094653371436
1,2.0,0.9534525236696328,1.1334850199157447,0.2131553215576042,0.5284466517928125,0.025492038603791775,0.06034666354109136,0.9640931893894925,-35.307094653660904
2,3.0,0.11111711321982598,1.0221397781824293,0.21315521449971475,0.5284472258976846,0.02549203860543258,0.06034666354303348,0.9640932279205863,-35.30709465321034
3,4.0,0.2848059192552336,0.21039736865742573,0.2131553285659647,0.528446626568694,0.025492038603788632,0.0603466635410877,0.9640931876892953,-35.307094653661764
4,5.0,0.17917070297316018,1.859049761705749,0.21315538963521405,0.5284466398766144,0.025492038603765883,0.06034666354106066,0.9640931883820814,-35.30709465366802
5,6.0,0.8335215996754661,8.488104143542916,0.21315487692660084,0.528447000548663,0.02549203860580633,0.060346663543475836,0.9640932139915664,-35.30709465310772
6,7.0,0.954522909354152,1.2866738366226067,0.21315541624801196,0.528446785316655,0.025492038603860064,0.060346663541172164,0.9640931979739091,-35.30709465364215
7,8.0,0.990968906428837,1.1612051417446667,0.21315538934105674,0.5284466458975233,0.025492038603765713,0.0603466635410605,0.9640931887835659,-35.30709465366806
8,9.0,0.40561672444643926,6.45168321617896,0.2131553670847043,0.5284465652855292,0.02549203860379818,0.06034666354109898,0.9640931834908186,-35.30709465365915
9,10.0,0.882449657592385,4.902986899989081,0.213155673003005,0.5284466775053839,0.025492038604249583,0.060346663541633205,0.964093189991114,-35.30709465353519
10,11.0,0.047178708985564866,1.839892999770902,0.04719305306704062,1.839892156001398,2.3389665343838,0.5780467769484948,2.7809082037144606e-08,-3.6734067845077725
11,12.0,0.8942422934348688,9.24802265295427,0.2131552916918727,0.5284465811072501,0.025492038603841416,0.0603466635411501,0.9640931847810839,-35.307094653647276
12,13.0,0.18902777792197534,5.885324788962569,0.18902777792197534,5.885324788962569,2.338966572568848,0.578046781666977,1.1014966716516028e-11,-3.673406670228525
13,14.0,0.7369721830016578,3.3400272109255664,0.21315520092967313,0.5284463379742195,0.025492038604420654,0.0603466635418357,0.9640931688919073,-35.30709465348822
14,15.0,0.10055731922152078,8.806958165779436,0.10055731922152078,8.806958165779436,2.3389665725864455,0.5780467816691514,0.0,-3.6734066701758596
15,16.0,0.17382873094185425,7.317897470008423,0.17382873094185425,7.317897470008423,2.338966572586445,0.5780467816691514,4.440892098500626e-16,-3.6734066701758605
16,17.0,0.6179131803270721,1.0525317181574794,0.21315528367891096,0.5284466360364826,0.025492038603830553,0.06034666354113726,0.964093188460661,-35.30709465365026
17,18.0,0.24913089170615654,2.260299183122877,0.21315524864509447,0.5284463643315944,0.025492038604252344,0.060346663541636474,0.964093170495087,-35.307094653534435
18,19.0,0.060744708213658294,1.1786365155145417,0.21315542134587329,0.5284474849752557,0.025492038606973546,0.06034666354485743,0.9640932445038948,-35.30709465278721
19,20.0,0.3020204398663846,2.004446910753093,0.2131553914279649,0.5284465980136035,0.025492038603776017,0.060346663541072695,0.9640931855913794,-35.30709465366523
20,21.0,0.6338813033571284,7.987058605696188,0.21315537947717375,0.5284467017788016,0.02549203860378025,0.06034666354107769,0.9640931925323191,-35.307094653664066
21,22.0,0.12896861111686242,1.4261033822243259,0.21315525333971394,0.5284466079833497,0.025492038603880603,0.060346663541196506,0.9640931866899651,-35.30709465363651
22,23.0,0.5026652502247106,3.3512225669286453,0.21315520223202603,0.5284464012050472,0.025492038604255383,0.06034666354164008,0.9640931730944422,-35.307094653533596
23,24.0,0.22581457285159068,0.9384431748811336,0.21315547249121505,0.5284463962163414,0.0254920386040819,0.060346663541434725,0.9640931719105618,-35.30709465358123
24,25.0,0.2647594388268776,3.190480086576539,0.2131552024926621,0.5284461777694255,0.02549203860499046,0.06034666354251017,0.9640931582288081,-35.307094653331745
25,26.0,0.9108220078284054,5.82931786310941,0.21315519861521587,0.5284467099700906,0.025492038603991032,0.06034666354132715,0.9640931936473517,-35.30709465360619
26,27.0,0.1982327636545379,9.783403892248986,0.1982327636545379,9.783403892248986,2.3389665725864455,0.5780467816691514,0.0,-3.6734066701758596
27,28.0,0.768254743637499,4.37376427600375,0.21315512363971686,0.5284453499651789,0.025492038611903092,0.06034666355069218,0.9640931034039047,-35.30709465143357
28,29.0,0.09260836559629115,0.3518115838220571,0.21315547641961746,0.528446648815606,0.02549203860381157,0.060346663541114766,0.964093188703021,-35.30709465365547
29,30.0,0.46566232015522635,5.5309918908528495,0.2131554368499896,0.52844667648865,0.02549203860378446,0.060346663541082646,0.9640931906688734,-35.30709465366291
30,31.0,0.5158242258614284,5.9196266052366076,0.21315522425056915,0.528446999333647,0.02549203860446972,0.06034666354189383,0.9640932128172113,-35.30709465347475
31,32.0,0.3017939184152273,7.06816602431213,0.3017939184152273,7.06816602431213,2.3389665659613694,0.5780467808504984,3.5371724438348906e-09,-3.673406690003219
32,33.0,0.6754463800345032,9.196802575211892,0.21315538877755674,0.5284466355193561,0.025492038603766174,0.06034666354106104,0.964093188094908,-35.30709465366793
33,34.0,0.337787436079812,0.6255493058383388,0.21315551946551342,0.5284467304264056,0.02549203860390334,0.06034666354122339,0.9640931939965467,-35.30709465363027
34,35.0,0.5307014118789303,0.08112412335082073,0.21315538934943515,0.528446660433906,0.025492038603766715,0.060346663541061656,0.9640931897506103,-35.30709465366778
35,36.0,0.3488168202121499,8.461412177324666,0.3488168202121499,8.461412177324666,2.338966570641267,0.578046781428788,9.722808114176473e-10,-3.6734066759973416
36,37.0,0.09714683655610767,0.0515694488108847,0.2131554093357919,0.5284467473931234,0.025492038603815978,0.06034666354112003,0.964093195472757,-35.307094653654254
37,38.0,0.7668652834577148,8.351116398938318,0.21315520872020846,0.5284467835176717,0.02549203860403213,0.06034666354137583,0.964093198508464,-35.30709465359491
38,39.0,0.3401443014464779,4.821149436342636,0.21315531948197886,0.5284464001246205,0.02549203860407247,0.06034666354142357,0.9640931726530819,-35.307094653583825
39,40.0,0.04352321535628145,6.216138616184598,0.04352321535628145,6.216138616184598,2.3389665725864455,0.5780467816691514,0.0,-3.6734066701758596
40,41.0,0.5850963669189151,6.313380149336735,0.21315539035372452,0.5284466250981901,0.02549203860376764,0.06034666354106277,0.9640931873966416,-35.307094653667534
41,42.0,0.5998801479216284,3.5462039149451763,0.21315530589124562,0.5284467050249293,0.02549203860381969,0.060346663541124404,0.9640931929802877,-35.30709465365324
42,43.0,0.19409083043241637,4.424553827551133,0.19409083043241637,4.424553827551133,2.3389665077957753,0.5780467736630432,4.027657052319e-08,-3.673406864079741
43,44.0,0.30555174416658915,8.11033286615093,0.30555174416658915,8.11033286615093,2.338966572304934,0.5780467816343654,1.495031876075359e-10,-3.67340667101836
44,45.0,0.8665687314995884,1.5565454001433794,0.21315538509180856,0.528446524351023,0.02549203860383259,0.06034666354113969,0.9640931807107542,-35.3070946536497
45,46.0,0.36106190452853115,1.9189379853311304,0.21315456382356443,0.5284480114744403,0.025492038615808798,0.060346663555315205,0.9640932822297222,-35.30709465036109
46,47.0,0.14454915507255617,0.7235873627931964,0.21315581300740988,0.5284466467558069,0.025492038604825008,0.06034666354231436,0.9640931875030821,-35.307094653377185
47,48.0,0.6517174987937974,4.284364612025426,0.21315483630395748,0.5284470639873575,0.025492038606264637,0.0603466635440183,0.9640932183397606,-35.30709465298187
48,49.0,0.8398925791349608,4.190008611817263,0.2131553400440751,0.5284465822367604,0.02549203860379859,0.060346663541099375,0.9640931847038048,-35.30709465365903
49,50.0,0.2512701897889451,4.524647098803699,0.21315538972493794,0.5284465834055525,0.02549203860378326,0.060346663541081286,0.9640931846249098,-35.30709465366324
50,51.0,0.8420640576721053,8.53966320616797,0.21315490451053243,0.5284469615109053,0.025492038605536782,0.06034666354315681,0.9640932113077031,-35.307094653181736
51,52.0,0.3226170292434716,8.12741853229071,0.3226170292434716,8.12741853229071,2.3389665716518375,0.5780467815536631,4.845456258451009e-10,-3.6734066729729307
52,53.0,0.47740879759190635,7.34645114784904,0.21315516300241788,0.5284467164281207,0.025492038604080367,0.060346663541433,0.9640931941891793,-35.30709465358166
53,54.0,0.9745472888394664,2.5364702384208226,0.2131552898680443,0.5284467892765244,0.02549203860391092,0.06034666354123241,0.9640931986358507,-35.307094653628184
54,55.0,0.2481880517949019,4.459239247968139,0.2131556553067157,0.5284466857698047,0.025492038604195515,0.060346663541569236,0.9640931905968125,-35.30709465355004
55,56.0,0.9594349159533845,0.777621528980406,0.2131555267975181,0.5284465660785721,0.025492038603903266,0.06034666354122334,0.9640931830397627,-35.30709465363029
56,57.0,0.25840172497313796,4.984467649362193,0.25844311408751774,4.984465029235839,2.338965896219313,0.5780466980912421,3.8409323521726435e-07,-3.6734086943905986
57,58.0,0.2643615144846637,9.166411717871616,0.2643615144846637,9.166411717871616,2.3389665725863154,0.5780467816691354,7.316369732279782e-14,-3.6734066701762496
58,59.0,0.46961240255334424,3.1155454060746552,0.21315541579186914,0.5284465994739636,0.0254920386037794,0.06034666354107669,0.9640931856116941,-35.3070946536643
59,60.0,0.6765024472451712,8.150268751496748,0.21315555916717743,0.5284464813240063,0.025492038604049718,0.060346663541396714,0.9640931772990811,-35.30709465359008
60,61.0,0.9699936095575802,1.338756704892935,0.21315523375031964,0.5284451735669772,0.025492038613803603,0.06034666355294174,0.9640930913214386,-35.3070946509117
61,62.0,0.48967419351507924,0.9723466996234976,0.2131551851828902,0.528446629623129,0.025492038604009823,0.06034666354134945,0.9640931883443611,-35.30709465360103
62,63.0,0.7522078656526825,7.442008844363825,0.21315541241533703,0.5284466349060712,0.025492038603769588,0.06034666354106508,0.9640931879795583,-35.307094653666994
63,64.0,0.9008027948127676,5.469067683473902,0.2131553762771876,0.5284465832429158,0.02549203860378442,0.06034666354108267,0.964093184656497,-35.30709465366292
64,65.0,0.8675888458254996,2.9764577181568472,0.21315539757142937,0.5284466404383451,0.025492038603766306,0.0603466635410612,0.9640931883944235,-35.307094653667896
65,66.0,0.13830141046611644,0.5376032324827605,0.2131553555057193,0.5284467387380403,0.02549203860381012,0.06034666354111305,0.9640931950667169,-35.30709465365587
66,67.0,0.813372735126472,9.683303113607396,0.21315561755242862,0.5284467898683609,0.025492038604180308,0.06034666354155119,0.9640931976414203,-35.307094653554216
67,68.0,0.28343120140851086,6.764491941138619,0.28343120140851086,6.764491941138619,2.338966567462742,0.5780467810360213,2.807861831932712e-09,-3.67340668550995
68,69.0,0.43077953136777614,3.404763245227795,0.21315623744273154,0.5284459097615403,0.025492038610231707,0.060346663548713896,0.9640931371298984,-35.30709465189253
69,70.0,0.4933407447491315,3.265395583348382,0.2131553830608327,0.5284466325738831,0.025492038603766663,0.06034666354106159,0.9640931879169807,-35.3070946536678
70,71.0,0.5228900561558477,6.234832749148323,0.21315537341930896,0.528446534757166,0.0254920386038233,0.06034666354112863,0.9640931814398597,-35.30709465365225
71,72.0,0.7555583564599475,9.337278420856897,0.2131558731638368,0.5284465846649664,0.025492038605152482,0.06034666354270192,0.9640931831821924,-35.30709465328726
72,73.0,0.8447539729584796,8.793144334344396,0.2131555594362289,0.5284463208953111,0.025492038604396083,0.060346663541806615,0.964093166625262,-35.307094653494964
73,74.0,0.18296219618155873,7.712679033377133,0.18296219618155873,7.712679033377133,2.338966572586445,0.5780467816691514,2.220446049250313e-16,-3.6734066701758605
74,75.0,0.9966412465717122,4.636621565688501,0.21315459326035807,0.5284467353458012,0.025492038607485393,0.06034666354546323,0.964093197239716,-35.307094652646654
75,76.0,0.8406393796722837,7.591885875467253,0.21315538599722306,0.5284466414111818,0.02549203860376582,0.06034666354106064,0.9640931884956453,-35.30709465366803
76,77.0,0.5401686076775801,1.8469654263189266,0.21315537802193457,0.528446585621346,0.025492038603782838,0.06034666354108076,0.9640931848092268,-35.307094653663356
77,78.0,0.5574363959342364,8.839668975235677,0.21315545179229406,0.5284465830861637,0.02549203860380577,0.060346663541107924,0.9640931844078954,-35.30709465365706
78,79.0,0.9967488553558551,3.7384907142013204,0.2131550120911041,0.5284466889257784,0.025492038604598546,0.060346663542046285,0.9640931928346809,-35.30709465343937
79,80.0,0.898292477304721,3.2782652541255364,0.21315542855952718,0.5284466787538782,0.0254920386037807,0.06034666354107828,0.9640931908457249,-35.307094653663945
80,81.0,0.6354308940834209,9.307743974531371,0.21315542566911994,0.5284466406228328,0.02549203860377399,0.06034666354107032,0.9640931883180767,-35.307094653665786
81,82.0,0.39517598643112073,9.285382518689866,0.39517598643112073,9.285382518689866,2.33896656946609,0.5780467812835728,1.4641705625706436e-09,-3.6734066795143816
82,83.0,0.7587808595814611,8.824105655730566,0.21315543914859006,0.5284465996516191,0.025492038603789728,0.06034666354108889,0.9640931855498409,-35.307094653661466
83,84.0,0.8988589459892145,0.6126508296283341,0.21315538149519117,0.5284466470418374,0.025492038603765987,0.06034666354106087,0.9640931888844368,-35.30709465366798
84,85.0,0.7299904899763594,3.6144388156700966,0.21315530003077657,0.5284466827160509,0.025492038603816384,0.06034666354112046,0.9640931915146043,-35.30709465365415
85,86.0,0.2590341452467023,8.743565770498524,0.2590341452467023,8.743565770498524,2.338966572586096,0.5780467816691083,1.9828583219805296e-13,-3.673406670176907
86,87.0,0.2735231189384777,7.776681326791307,0.2735231189384777,7.776681326791307,2.3389665725267266,0.578046781661772,3.319211572261338e-11,-3.673406670354585
87,88.0,0.7675190765460776,6.474247100639063,0.21315538789342467,0.5284466376077473,0.025492038603765994,0.06034666354106083,0.9640931882366319,-35.30709465366798
88,89.0,0.2839395873316666,2.1302383602318633,0.21315524864509447,0.5284463643315944,0.025492038604252344,0.060346663541636474,0.964093170495087,-35.307094653534435
89,90.0,0.04784589439183007,4.599557544820434,0.04784589439183007,4.599557544820434,2.3389665725864455,0.5780467816691514,0.0,-3.6734066701758596
90,91.0,0.5783645605102862,0.6514711183491115,0.21315538720486063,0.5284470112899096,0.025492038604371242,0.06034666354177722,0.964093213098887,-35.307094653501785
91,92.0,0.8522529253886745,8.022888610226532,0.21315574193324535,0.5284465994859738,0.025492038604504014,0.06034666354193436,0.9640931845829506,-35.30709465346533
92,93.0,0.98993291718508,6.211766780969994,0.21315537196130285,0.5284465237485443,0.025492038603835268,0.060346663541142834,0.9640931807120774,-35.30709465364896
93,94.0,0.1079518208777116,7.508485841087061,0.1079518208777116,7.508485841087061,2.3389665725864455,0.5780467816691514,0.0,-3.6734066701758596
94,95.0,0.8620553595305058,3.0973313804695315,0.2131548519206088,0.5284458126083094,0.02549203860875477,0.06034666354696571,0.9640931350381955,-35.30709465229809
95,96.0,0.8712713196136266,5.73953828925899,0.21315549721672306,0.5284465346807513,0.025492038603886994,0.06034666354120406,0.9640931810442843,-35.307094653634756
96,97.0,0.02523625545357011,6.772249431072764,0.02523625545357011,6.772249431072764,2.3389665725864455,0.5780467816691514,0.0,-3.6734066701758596
97,98.0,0.509610697666451,2.2229740328339367,0.21315587689591659,0.5284468927460364,0.025492038605486485,0.060346663543097305,0.9640932036660781,-35.30709465319554
98,99.0,0.025302831526225256,7.646316501247171,0.025302831526225256,7.646316501247171,2.3389665725864455,0.5780467816691514,0.0,-3.6734066701758596
99,100.0,0.865202988158412,0.7408409563072361,0.21315531816436692,0.5284467461052003,0.02549203860383773,0.06034666354114576,0.9640931956745686,-35.307094653648285
100,101.0,0.23269062052657508,3.4708886851487035,0.21315536555590564,0.5284466468708443,0.025492038603768682,0.06034666354106403,0.9640931889233239,-35.30709465366724
101,102.0,0.39921259295570344,2.9799596795927017,0.21315828039787435,0.5284447839768218,0.025492038666660624,0.060346663615505315,0.9640930557311147,-35.3070946363974
102,103.0,0.5860598231991954,7.350826927096451,0.21315518954542415,0.5284467267976706,0.025492038604021418,0.06034666354136313,0.9640931947954267,-35.307094653597844
103,104.0,0.8748572149677396,5.930981782593638,0.21315547921690903,0.5284465542439226,0.025492038603849267,0.06034666354115939,0.9640931824025689,-35.307094653645116
104,105.0,0.40276262298236276,5.7203074689220035,0.21315498752724807,0.5284465605289188,0.025492038604752597,0.06034666354222864,0.9640931843699876,-35.307094653397066
105,106.0,0.17278473116370163,3.602952398044816,0.21315604669267585,0.5284474170141132,0.025492038609185072,0.060346663547475074,0.9640932380064375,-35.30709465217993
106,107.0,0.5086095201706493,7.440148432955142,0.21315549643243092,0.528446618662512,0.02549203860383676,0.06034666354114461,0.9640931866338647,-35.30709465364855
107,108.0,0.8874019340379455,4.5012012841663465,0.21315478753496972,0.5284461346504368,0.025492038607174094,0.060346663545094756,0.9640931566658313,-35.30709465273213
108,109.0,0.45769768301740676,9.789620936462612,0.45769768301740676,9.789620936462612,2.338966553397248,0.5780467792979646,8.29798585399999e-09,-3.673406727604804
109,110.0,0.8375259011208911,8.041164804737456,0.2131553051924087,0.528446425772427,0.0254920386040316,0.060346663541375176,0.9640931744044232,-35.30709465359505
110,111.0,0.08627702753308164,1.1888578244730463,0.21315551068121089,0.5284466338570611,0.025492038603853892,0.060346663541164844,0.9640931875997583,-35.30709465364385
111,112.0,0.31269782655667944,6.0169580375647636,0.3127184322960273,6.016956794114968,2.338966181374065,0.5780467333274887,2.056696070118491e-07,-3.6734078409864743
112,113.0,0.19681469207857583,0.336790547831072,0.21315537652512206,0.5284466547595125,0.025492038603766837,0.06034666354106181,0.9640931894135485,-35.307094653667754
113,114.0,0.9238212984165315,8.548296369137352,0.21315485862525774,0.5284466287246632,0.02549203860541587,0.06034666354301365,0.9640931893124358,-35.30709465321493
114,115.0,0.988005177894863,2.2566396500769383,0.21315524864509447,0.5284463643315944,0.025492038604252344,0.060346663541636474,0.964093170495087,-35.307094653534435
115,116.0,0.5541405145996705,8.643209434037606,0.21315539051388788,0.5284466355065919,0.02549203860376621,0.06034666354106105,0.9640931880885831,-35.307094653667924
116,117.0,0.6590049377366621,5.313212190468653,0.21315537165425585,0.5284466705731651,0.025492038603769966,0.06034666354106554,0.964093190480953,-35.307094653666894
117,118.0,0.8263845408623005,0.23782366948884948,0.21315487219670687,0.5284450299543584,0.025492038617448733,0.0603466635572562,0.9640930829043847,-35.307094649910766
118,119.0,0.35553291210533433,4.0162912453034565,0.21315587063555094,0.5284473859972375,0.025492038607740658,0.060346663545765344,0.9640932365000532,-35.30709465257656
119,120.0,0.8564060051044271,3.180388160003505,0.21315531124947032,0.5284462676881831,0.025492038604457902,0.0603466635418798,0.9640931638682742,-35.30709465347799
120,121.0,0.04904687724731782,8.37815486533968,0.04904687724731782,8.37815486533968,2.3389665725864455,0.5780467816691514,0.0,-3.6734066701758596
121,122.0,0.027482566750737347,4.880306911953724,0.027482566750737347,4.880306911953724,2.3389665725864455,0.5780467816691514,0.0,-3.6734066701758596
122,123.0,0.10061133018973845,7.4663233889199505,0.10061133018973845,7.4663233889199505,2.3389665725864455,0.5780467816691514,0.0,-3.6734066701758596
123,124.0,0.32924906074730187,6.770501699031071,0.32924906074730187,6.770501699031071,2.338966481955865,0.5780467704700355,4.6552285803969085e-08,-3.6734069414127744
124,125.0,0.375743432070772,3.204173895846932,0.2131553846965799,0.5284466415201096,0.025492038603765883,0.06034666354106067,0.9640931885069937,-35.30709465366802
125,126.0,0.1459330352629179,4.342396493881365,0.1459330352629179,4.342396493881365,2.3389665722853996,0.5780467816319516,1.993786247211915e-10,-3.6734066710768225
126,127.0,0.08578376013039524,9.711280240123829,0.08578376013039524,9.711280240123829,2.3389665725864455,0.5780467816691514,0.0,-3.6734066701758596
127,128.0,0.29437184490776447,6.467047117965919,0.29437184490776447,6.467047117965919,2.338966542146273,0.5780467779076945,1.642418967495729e-08,-3.6734067612764383
128,129.0,0.760905440267984,4.767719368920272,0.2131553295211847,0.5284472226301526,0.025492038605282187,0.06034666354285545,0.9640932273406189,-35.307094653251646
129,130.0,0.34340527090414363,3.2745119011194705,0.21315546823752285,0.528446620108495,0.025492038603805535,0.060346663541107626,0.9640931868190219,-35.30709465365713
130,131.0,0.6955152407948658,9.514683967950974,0.2131548730736763,0.528446757587951,0.025492038605359334,0.060346663542946745,0.9640931978400314,-35.30709465323046
131,132.0,0.7197877410360107,6.054267207438081,0.21315510500418647,0.5284467454517001,0.02549203860427146,0.06034666354165912,0.9640931963027194,-35.307094653529184
132,133.0,0.7835148874916132,8.81649464193102,0.21315548109471844,0.5284466585700317,0.025492038603817546,0.06034666354112182,0.964093189337208,-35.30709465365383
133,134.0,0.9366319802379967,9.679543246458373,0.21315534605560013,0.5284466455624655,0.025492038603776128,0.060346663541072855,0.9640931888977665,-35.307094653665196
