,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.08394141884573503,4.691561168632491,0.08394141884573503,4.691561168632491,2.2652102750151166,0.5688597963112725,1.1102230246251565e-16,-3.897697904446738
1,2.0,0.2620684879886911,1.401432038891085,0.11788996943682854,0.6080950390504084,0.013688187585134414,0.04422053108347881,0.9883915786956342,-39.65992531034452
2,3.0,0.4337283062978563,7.352738763684028,0.43378879124826975,7.352734722472193,2.2652085177514705,0.5688595756613741,6.748551691915239e-07,-3.897703334781588
3,4.0,0.3019094514421402,0.20194263944661534,0.11788983496638751,0.6080949695672321,0.013688187585508806,0.04422053108408355,0.9883915660931766,-39.659925310153056
4,5.0,0.8821238613575441,8.383064105806152,0.11789012846437563,0.6080953286986228,0.01368818758606312,0.04422053108497893,0.9883916368001744,-39.65992530986959
5,6.0,0.6684464381413859,5.383600550847505,0.0,0.5944302136863,0.23552990971831275,0.18343154025346614,0.7628842635635666,-19.742792622305046
6,7.0,0.9379738895543979,2.112275015217484,0.0,0.7163191432909937,0.4935207772982215,0.2655239503047893,0.6423597156824521,-14.564703276901273
7,8.0,0.587118492734689,1.3632314870900348,0.0,0.5119373242316441,0.23552990971831275,0.18343154025346614,0.7628842635635666,-19.742792622305046
8,9.0,0.9779504748881208,6.877276240305831,0.1178874963896523,0.6080953386909405,0.013688187643388479,0.044220531177575496,0.9883916753475254,-39.659925280553985
9,10.0,0.2234793624796788,5.556499676888602,0.2234793624796788,5.556499676888602,2.265210270555141,0.568859795751258,2.2214277084486866e-09,-3.8976979182290474
10,11.0,0.33542218170988813,4.842642008295524,0.0,0.546112357469906,0.23552990971831275,0.18343154025346614,0.7628842635635666,-19.742792622305046
11,12.0,0.47625137384015026,6.237030601123373,0.0,0.7252871059098343,0.4935207772982215,0.2655239503047893,0.6423597156824521,-14.564703276901273
12,13.0,0.8322032434078793,6.902830528073595,0.11789002989676696,0.6080950205041101,0.013688187585097588,0.04422053108341933,0.9883915739948907,-39.65992531036335
13,14.0,0.4534443002907731,7.908328704665805,0.45347809547966045,7.908326528628663,2.2652092871125182,0.5688596722658055,3.706504099199037e-07,-3.897700957284603
14,15.0,0.9086719229990453,1.7730790548059017,0.0,0.610641621306049,0.23552990971831275,0.18343154025346614,0.7628842635635666,-19.742792622305046
15,16.0,0.6869237997846355,0.5882999390376564,0.11789004786087907,0.6080950364078075,0.013688187585101883,0.04422053108342628,0.9883915770571412,-39.65992531036116
16,17.0,0.20937259005068987,3.511029229100731,0.1178894508289024,0.6080948955600711,0.013688187588548555,0.044220531088993605,0.9883915560105718,-39.65992530859857
17,18.0,0.459077378818302,3.258825902268245,0.0,0.8108692599184999,0.4935207772982215,0.2655239503047893,0.6423597156824521,-14.564703276901273
18,19.0,0.36190638695278166,2.6398028814706267,0.0,0.5654123552964834,0.23552990971831275,0.18343154025346614,0.7628842635635666,-19.742792622305046
19,20.0,0.2952833621118791,0.4652876099234884,0.11789002955432314,0.6080949689993354,0.01368818758512215,0.04422053108345899,0.988391563275082,-39.65992531035079
20,21.0,0.18412512001634673,3.9876771083630063,0.18414923406045428,3.9876757316864473,2.2652100085349933,0.5688597628508394,1.388992568740477e-07,-3.8976987279292183
21,22.0,0.30302520571546787,1.6389829774764422,0.0,0.8278145142491207,0.4935207772982215,0.2655239503047893,0.6423597156824521,-14.564703276901273
22,23.0,0.16423212766057604,7.857508617196741,0.16423212766057604,7.857508617196741,2.2652102750151166,0.5688597963112725,1.1102230246251565e-16,-3.897697904446738
23,24.0,0.24617376061775675,7.146575833068157,0.24617376061775675,7.146575833068157,2.2652102749676466,0.5688597963053119,2.3000712445764293e-11,-3.897697904593432
24,25.0,0.7358517142815947,1.3283467069993582,0.11788805726489368,0.6080954242673706,0.013688187620557013,0.04422053114069626,0.9883916854071501,-39.659925292229765
25,26.0,0.9304815580354251,0.7633646371525871,0.0,0.5198456445174402,0.23552990971831275,0.18343154025346614,0.7628842635635666,-19.742792622305046
26,27.0,0.06227493429574882,3.2540288987662547,0.06227493429574882,3.2540288987662547,2.265210275015116,0.5688597963112724,3.3306690738754696e-16,-3.8976979044467397
27,28.0,0.3048737435825687,3.371958955198765,0.11789003043229103,0.6080950170551932,0.013688187585097784,0.04422053108341964,0.9883915732693107,-39.65992531036325
28,29.0,0.5682835791993187,1.6900111328846408,0.11788978949308453,0.6080952007930721,0.013688187585810174,0.04422053108457036,0.988391614870938,-39.65992530999895
29,30.0,0.7137647132542038,0.6141455932605528,0.11789002940118799,0.6080950201832381,0.013688187585097636,0.04422053108341941,0.9883915739349544,-39.65992531036333
30,31.0,0.18048084516514618,2.6666523530305826,0.11788996854608635,0.6080950974175101,0.013688187585172373,0.04422053108354013,0.9883915908614401,-39.65992531032511
31,32.0,0.6723597515975347,5.155495505966023,1.1102230246251565e-16,0.5930498360884919,0.23552990971831275,0.18343154025346614,0.7628842635635666,-19.742792622305046
32,33.0,0.8306258152599927,6.429060203966741,0.11788991003214891,0.6080944540474471,0.013688187588181654,0.04422053108840097,0.9883914577065752,-39.65992530878619
33,34.0,0.10344125831299611,6.013986433089405,0.10344125831299611,6.013986433089405,2.2652102750151166,0.5688597963112725,1.1102230246251565e-16,-3.897697904446738
34,35.0,0.08125370152907219,9.87958763416172,0.08125370152907219,9.87958763416172,2.2652102750151166,0.5688597963112725,1.1102230246251565e-16,-3.897697904446738
35,36.0,0.6531901730305024,5.5287512144764515,0.0,0.6944404009655382,0.4935207772982215,0.2655239503047893,0.6423597156824521,-14.564703276901273
36,37.0,0.28776662258290353,7.071493474455273,0.28776662258290353,7.071493474455273,2.2652102726045076,0.5688597960085857,1.1090138807290373e-09,-3.897697911896053
37,38.0,0.6857661319168594,9.287665195801843,0.0,0.728020146995658,0.4935207772982215,0.2655239503047893,0.6423597156824521,-14.564703276901273
38,39.0,0.10626155960516581,9.487026052265483,0.10626155960516581,9.487026052265483,2.2652102750151166,0.5688597963112725,1.1102230246251565e-16,-3.897697904446738
39,40.0,0.4202859988752913,2.8810337514025863,0.11789000801384567,0.6080945433921469,0.013688187587100175,0.04422053108665407,0.9883914749513253,-39.65992530933925
40,41.0,0.4429935505548067,7.239248069592467,0.11788936048650256,0.6080948425755103,0.013688187589852475,0.04422053109109981,0.9883915462302667,-39.65992530793176
41,42.0,0.14953063426086233,8.104432451095512,0.14953063426086233,8.104432451095512,2.2652102750151166,0.5688597963112725,1.1102230246251565e-16,-3.897697904446738
42,43.0,0.013286072443796537,3.2773087903575426,0.013286072443796537,3.2773087903575426,2.2652102750151166,0.5688597963112725,1.1102230246251565e-16,-3.897697904446738
43,44.0,0.5557008413314982,6.937790378173097,0.11789002986459743,0.6080950199015307,0.013688187585097615,0.044220531083419376,0.9883915738698654,-39.65992531036334
44,45.0,0.20823129602949675,7.5409177241674055,0.20823129602949675,7.5409177241674055,2.265210275015046,0.5688597963112636,3.608224830031759e-14,-3.8976979044469573
45,46.0,0.6650325584248208,3.235721450506689,0.11789005032269255,0.6080949633921741,0.013688187585127243,0.04422053108346722,0.9883915618193359,-39.659925310348186
46,47.0,0.9736273073884189,7.112575012653084,0.11788972342493949,0.6080947284074057,0.013688187586949655,0.04422053108641092,0.9883915174245449,-39.659925309416224
47,48.0,0.5653659993734591,7.967562641948693,0.0,0.716087600904742,0.4935207772982215,0.2655239503047893,0.6423597156824521,-14.564703276901273
48,49.0,0.6321459410717257,3.085007583087572,0.11788970169724548,0.608094885956982,0.013688187586382291,0.04422053108549448,0.9883915505319872,-39.65992530970637
49,50.0,0.923886239608517,0.3245341830394788,0.0,0.6617901714892221,0.23552990971831275,0.18343154025346614,0.7628842635635666,-19.742792622305046
50,51.0,0.22047654980667553,0.6842088637535026,0.11788986012738116,0.6080952195647584,0.013688187585622822,0.04422053108426772,0.9883916177997066,-39.659925310094756
51,52.0,0.6872502131968266,9.322964840397646,0.0,0.7461508838979473,0.4935207772982215,0.2655239503047893,0.6423597156824521,-14.564703276901273
52,53.0,0.8676948350871461,7.536856604464916,0.11789001455301473,0.6080950811423438,0.013688187585127897,0.04422053108346829,0.9883915868341584,-39.65992531034785
53,54.0,0.9560051228458062,3.4640489429039554,0.11788888844345517,0.6080949838885804,0.013688187597318909,0.044220531103160196,0.9883915821977849,-39.65992530411349
54,55.0,0.8854528291325484,0.6062646360189468,0.11788996196062358,0.6080950369047502,0.013688187585143155,0.04422053108349294,0.9883915783525921,-39.65992531034005
55,56.0,0.03513142689881077,5.057123159542892,0.03513142689881077,5.057123159542892,2.2652102750151166,0.5688597963112725,1.1102230246251565e-16,-3.897697904446738
56,57.0,0.7595032823675502,3.19070872160876,0.0,0.7676398252647523,0.4935207772982215,0.2655239503047893,0.6423597156824521,-14.564703276901273
