,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.8641559552393443,5.4914946098553346,0.0,0.24175065423451134,0.16727245095680143,0.1545835192457469,0.8536743126683709,-22.138290514859886
1,2.0,0.03746240708428772,0.03647156512536224,0.0,0.26010956359209847,0.16727245095680143,0.1545835192457469,0.8536743126683709,-22.138290514859886
2,3.0,0.5561515870200653,1.784999725657432,0.0,0.31501255083746893,0.16727245095680143,0.1545835192457469,0.8536743126683709,-22.138290514859886
3,4.0,0.2714768833555683,2.2075346169042733,0.0,0.24175065423451134,0.16727245095680143,0.1545835192457469,0.8536743126683709,-22.138290514859886
4,5.0,0.5457193168255914,2.4578816908563184,0.0,0.29140164151439407,0.16727245095680143,0.1545835192457469,0.8536743126683709,-22.138290514859886
5,6.0,0.4252913010915853,6.395670777808657,0.0,0.24175065423451134,0.16727245095680143,0.1545835192457469,0.8536743126683709,-22.138290514859886
6,7.0,0.06321134724663968,2.791645307352272,0.06321134724663968,2.791645307352272,4.199300920706675,0.7745322017382653,2.9265478929119126e-13,0.4230554045051238
7,8.0,0.7151625784205508,2.1384844572169643,0.0,0.24175065423451134,0.16727245095680143,0.1545835192457469,0.8536743126683709,-22.138290514859886
8,9.0,0.7832663674149285,9.26152261735899,0.0,0.24175065423451134,0.16727245095680143,0.1545835192457469,0.8536743126683709,-22.138290514859886
9,10.0,0.827587819349237,7.390035952670949,0.0,0.24175065423451134,0.16727245095680143,0.1545835192457469,0.8536743126683709,-22.138290514859886
10,11.0,0.7399750143354202,2.987066876411014,0.0,0.33182709154640644,0.16727245095680143,0.1545835192457469,0.8536743126683709,-22.138290514859886
11,12.0,0.4667870630839148,4.718686506952131,0.0,0.24998281349580204,0.16727245095680143,0.1545835192457469,0.8536743126683709,-22.138290514859886
12,13.0,0.080841007523344,4.833684221675441,0.080841007523344,4.833684221675441,4.1993009207076915,0.774532201738359,0.0,0.4230554045068189
13,14.0,0.807797881247088,3.618069353833542,0.0,0.250344511880985,0.16727245095680143,0.1545835192457469,0.8536743126683709,-22.138290514859886
14,15.0,0.4336268971216787,6.632404015431858,0.0,0.24175065423451134,0.16727245095680143,0.1545835192457469,0.8536743126683709,-22.138290514859886
15,16.0,0.7273128603120239,0.30792130785922944,0.0,0.3069537185250975,0.16727245095680143,0.1545835192457469,0.8536743126683709,-22.138290514859886
16,17.0,0.8166789848679078,5.184579278420436,0.0,0.24175065423451134,0.16727245095680143,0.1545835192457469,0.8536743126683709,-22.138290514859886
17,18.0,0.46352857382688994,7.09541220633855,0.0,0.24175065423451134,0.16727245095680143,0.1545835192457469,0.8536743126683709,-22.138290514859886
18,19.0,0.7394597399580248,9.157665597988403,0.0,0.24175065423451134,0.16727245095680143,0.1545835192457469,0.8536743126683709,-22.138290514859886
19,20.0,0.038047355784600945,7.18205042515195,0.038047355784600945,7.18205042515195,4.1993009207076915,0.774532201738359,0.0,0.4230554045068189
20,21.0,0.9096018391830086,1.5906140420989041,0.0,0.32469305981328145,0.16727245095680143,0.1545835192457469,0.8536743126683709,-22.138290514859886
21,22.0,0.5927696134896236,9.155922013273527,0.0,0.24175065423451134,0.16727245095680143,0.1545835192457469,0.8536743126683709,-22.138290514859886
22,23.0,0.5136316954488334,6.885891166714607,0.0,0.24175065423451134,0.16727245095680143,0.1545835192457469,0.8536743126683709,-22.138290514859886
23,24.0,0.9252088496519898,6.117137011243931,0.0,0.24175065423451134,0.16727245095680143,0.1545835192457469,0.8536743126683709,-22.138290514859886
