,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.2843701755578588,5.993703972770912,0.2843701755578588,5.993703972770912,1.911903048354753,0.5226174575230165,5.025243821066283e-08,-5.084677298474217
1,2.0,0.1938710802222836,0.22074396269412547,0.2892278389869481,0.6225761230887248,0.16723188390369828,0.15456477324765744,0.700334798689736,-22.13998836653785
2,3.0,0.09294215867861166,2.4642874387674487,0.09299682606037298,2.464284019280512,1.9119028007357048,0.5226174236797622,3.0633418246495125e-07,-5.08467820507534
3,4.0,0.03062072523914705,8.731990035608607,0.03062072523914705,8.731990035608607,1.9119031221303944,0.5226174676062781,-2.220446049250313e-16,-5.084677028361421
4,5.0,0.528311964407975,0.7422408452519551,0.28922785149797176,0.6225761020924433,0.16723188390367608,0.1545647732476471,0.7003347901241984,-22.13998836653878
5,6.0,0.5794376115338945,7.650620317696481,0.28922792498144684,0.6225759875930199,0.16723188390361396,0.15456477324761844,0.7003347429734184,-22.139988366541377
6,7.0,0.32536375473354817,7.783065626646045,0.32536375473354817,7.783065626646045,1.9119031192329752,0.5226174672102744,1.8386343558773888e-09,-5.084677038969664
7,8.0,0.1981964922579409,2.3481680464293957,0.28922697288099974,0.6225758414305008,0.16723188390581212,0.15456477324863427,0.7003347703566571,-22.13998836644937
8,9.0,0.9814883193296712,4.181648002167073,0.2892284666150976,0.6225744199089904,0.16723188391174001,0.15456477325137374,0.7003341362949164,-22.139988366201237
9,10.0,0.8408200923565511,2.9084318355735372,0.28922780064757064,0.6225761951045925,0.16723188390379795,0.15456477324770343,0.7003348276860919,-22.13998836653368
10,11.0,0.07581696796407755,1.221327163652541,0.28922792092670113,0.6225759751605957,0.1672318839036137,0.15456477324761833,0.7003347388613683,-22.13998836654139
11,12.0,0.2632379450997605,2.585775278722491,0.28922919516550283,0.6225751286977576,0.16723188390932234,0.15456477325025644,0.7003343290773797,-22.139988366302436
12,13.0,0.6960434932395413,1.64733364459745,0.28923003499755084,0.6225766115850541,0.16723188391537647,0.1545647732530542,0.7003347897003938,-22.139988366049025
13,14.0,0.7001685988619436,5.6946021322022995,0.2892278590961097,0.6225761053751256,0.16723188390367622,0.15456477324764725,0.7003347906633844,-22.139988366538773
14,15.0,0.50842678269969,6.982286647719381,0.289228604977504,0.6225759583961986,0.16723188390465737,0.1545647732481006,0.7003346755792823,-22.139988366497704
15,16.0,0.5062573034430206,2.924422584395245,0.2892264434357867,0.6225759342856443,0.16723188390872587,0.15456477324998075,0.7003348479318219,-22.139988366327405
16,17.0,0.3746586201171983,3.9121095751495236,0.2892256891487208,0.6225760226476569,0.16723188391516497,0.1545647732529565,0.7003349427193849,-22.139988366057874
17,18.0,0.42485881630743993,2.4485144566667842,0.28922792008556897,0.6225759652430667,0.1672318839036141,0.1545647732476185,0.7003347353807183,-22.139988366541374
