,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.8501712838419906,8.02257635062075,0.2267195023198819,0.5533476981357063,0.03942209082963822,0.07504483500799294,0.9417228289517338,-32.25537361530782
1,2.0,0.31252391422711834,8.267882029275878,0.31252391422711834,8.267882029275878,2.1879189571267017,0.5590705241900168,1.563340568111471e-10,-4.140715134201985
2,3.0,0.37837267164564825,0.8074147780417552,0.22671943428836253,0.5533477360073962,0.03942209082966472,0.07504483500801817,0.9417228318750192,-32.25537361530311
3,4.0,0.14734047726807764,0.30111986142202807,0.22671953270451864,0.5533477346122148,0.0394220908296438,0.07504483500799829,0.9417228311770242,-32.25537361530682
4,5.0,0.46669390201841565,5.62610435012857,0.22671949917061926,0.5533477083533831,0.039422090829637504,0.07504483500799232,0.9417228296468474,-32.255373615307946
5,6.0,0.018629618485644817,6.699643402145358,0.018629618485644817,6.699643402145358,2.1879189574066777,0.5590705242257875,0.0,-4.140715133306234
6,7.0,0.9285729349049636,8.208597465213568,0.2267194832410029,0.5533477269237739,0.039422090829640266,0.07504483500799493,0.9417228309730156,-32.255373615307455
7,8.0,0.04370610892726279,8.331555560769406,0.04370610892726279,8.331555560769406,2.1879189574066777,0.5590705242257875,0.0,-4.140715133306234
8,9.0,0.9047510821938062,2.6796379620069626,0.22671952865435083,0.5533477081197039,0.039422090829640606,0.07504483500799523,0.9417228294499157,-32.25537361530739
9,10.0,0.013947395127180906,7.884145609682422,0.013947395127180906,7.884145609682422,2.1879189574066777,0.5590705242257875,0.0,-4.140715133306234
10,11.0,0.3209902660975513,6.737423569225961,0.3209902660975513,6.737423569225961,2.187918895923447,0.5590705163705005,3.3916820352253296e-08,-4.140715330014901
11,12.0,0.5013342948888063,3.9120572617560265,0.22671950347341263,0.5533476820328581,0.03942209082964138,0.07504483500799597,0.9417228278796966,-32.255373615307256
12,13.0,0.8367147398224638,3.941115221947463,0.22671961275624905,0.5533477176999221,0.039422090829700385,0.07504483500805216,0.9417228295657495,-32.255373615296776
13,14.0,0.9541271288678772,3.3186008172235124,0.2267194956191136,0.5533477070949353,0.03942209082963778,0.07504483500799258,0.9417228295854813,-32.255373615307896
14,15.0,0.5166322501197556,2.6261624338701797,0.22671950026171067,0.5533477081763041,0.03942209082963746,0.07504483500799225,0.941722829628421,-32.25537361530795
15,16.0,0.8196167190507117,9.97175669878707,0.2267203642162643,0.5533471374050988,0.03942209083483253,0.07504483501293702,0.9417227865584565,-32.25537361438548
16,17.0,0.49187093353253963,2.605080709928436,0.2267195002019072,0.5533477089268627,0.039422090829637435,0.07504483500799225,0.941722829678426,-32.25537361530796
17,18.0,0.6666784091895565,5.542856316522994,0.2267198319589933,0.5533476106069728,0.03942209083024373,0.07504483500856932,0.9417228211334223,-32.2553736152003
18,19.0,0.6328137351053167,9.657672170699248,0.22671949195461474,0.5533476760047046,0.03942209082964397,0.07504483500799845,0.9417228275519307,-32.255373615306794
19,20.0,0.10568722867369518,5.793448232996287,0.10568722867369518,5.793448232996287,2.1879189574066777,0.5590705242257875,0.0,-4.140715133306234
20,21.0,0.7475741786231539,3.1645876679777234,0.22671946444347463,0.5533477038104104,0.03942209082964598,0.0750448350080004,0.9417228295601392,-32.25537361530644
21,22.0,0.5403455329709262,3.2407254486218244,0.226720458407399,0.5533468728114,0.03942209083724047,0.07504483501522886,0.9417227684791113,-32.25537361395792
22,23.0,0.900403824754564,3.3773126791090378,0.22671949482632786,0.5533477795978262,0.0394220908296562,0.07504483500801011,0.9417228343852235,-32.25537361530463
23,24.0,0.043102905950021864,6.668603814945054,0.043102905950021864,6.668603814945054,2.1879189574066777,0.5590705242257875,0.0,-4.140715133306234
24,25.0,0.053460216236085434,9.50500221731952,0.053460216236085434,9.50500221731952,2.1879189574066777,0.5590705242257875,0.0,-4.140715133306234
25,26.0,0.8388596081156291,0.49046210421726566,0.22671964514726145,0.5533478554987521,0.03942209082983367,0.07504483500817898,0.9417228384793841,-32.25537361527311
26,27.0,0.9820263160316967,2.087924486862939,0.22671948219615437,0.5533476305568237,0.039422090829668986,0.07504483500802227,0.941722824606362,-32.255373615302354
27,28.0,0.28859706752101133,7.958179527082341,0.28859706752101133,7.958179527082341,2.187918957291302,0.5590705242110467,6.669109708923315e-11,-4.140715133675364
28,29.0,0.5633505051980818,1.6584386747836748,0.22671953787300725,0.5533477681326605,0.03942209082965667,0.07504483500801058,0.9417228333620278,-32.255373615304535
29,30.0,0.1917788090010848,5.658741935338133,0.1917788090010848,5.658741935338133,2.1879189573249826,0.5590705242153499,5.43670664043816e-11,-4.140715133567609
30,31.0,0.6057103590036625,5.256976652829169,0.2267192158599195,0.55334858425921,0.039422090833212436,0.07504483501139499,0.9417228893165348,-32.25537361467316
31,32.0,0.18923365264750602,5.046322087551129,0.18923365264750602,5.046322087551129,2.187918955915438,0.559070524035262,9.960204883086021e-10,-4.140715138077287
32,33.0,0.6313533837822605,1.2442932567294414,0.2267195688557562,0.5533473386576172,0.03942209083024476,0.07504483500857033,0.9417228047685987,-32.255373615200114
33,34.0,0.33186373578440453,7.631714799364894,0.33186373578440453,7.631714799364894,2.18791894984817,0.5590705232600893,4.10541634021655e-09,-4.140715157488824
34,35.0,0.9458471273989781,7.090185243736141,0.22671951353021028,0.5533477235257706,0.039422090829638275,0.07504483500799304,0.9417228305618649,-32.25537361530781
35,36.0,0.16869745281573656,3.940811605842848,0.16869745281573656,3.940811605842848,2.1879188832803886,0.5590705147551844,5.096277300165042e-08,-4.140715370464941
36,37.0,0.7066405328935911,8.193561534567396,0.2267194753233809,0.5533477233628725,0.039422090829641966,0.0750448350079966,0.9417228307862512,-32.25537361530715
37,38.0,0.30253009478959414,3.504123052518524,0.22671958996200997,0.5533477520913701,0.03942209082968385,0.0750448350080364,0.9417228319805026,-32.25537361529971
38,39.0,0.6568423945389241,4.520687793170984,0.22671978294720202,0.5533478136835703,0.039422090830099905,0.07504483500843243,0.9417228348653811,-32.255373615225835
39,40.0,0.2804024750546682,3.7873128701555667,0.22671949453762183,0.5533477243112174,0.039422090829638226,0.075044835007993,0.9417228307307096,-32.25537361530782
40,41.0,0.5017606993766903,7.875296339301296,0.2267194963384161,0.5533477089178391,0.039422090829637685,0.07504483500799247,0.9417228297016088,-32.25537361530791
41,42.0,0.4817413879018766,6.886555399893807,0.22671953918070278,0.553347756308949,0.039422090829652166,0.07504483500800627,0.9417228325720368,-32.25537361530534
42,43.0,0.7058347071276411,7.973790893934666,0.22671949939318606,0.5533476921016867,0.03942209082963931,0.07504483500799404,0.9417228285706967,-32.25537361530762
43,44.0,0.4889036520390152,4.938982821610664,0.2267194821698552,0.5533477745649149,0.039422090829655324,0.07504483500800929,0.9417228341302794,-32.25537361530478
44,45.0,0.08022942068338024,4.190448645656309,0.08022942068338024,4.190448645656309,2.1879189574066777,0.5590705242257875,0.0,-4.140715133306234
45,46.0,0.11383035010611287,4.2460829864119445,0.11383035010611287,4.2460829864119445,2.187918957405683,0.5590705242256604,7.347455976969286e-13,-4.140715133309417
46,47.0,0.8761521905453564,9.85679947736255,0.2267195591906933,0.5533477564803567,0.039422090829662075,0.07504483500801566,0.941722832460195,-32.25537361530358
47,48.0,0.6137430616745527,7.03415487679463,0.22671950335634516,0.5533477154515625,0.03942209082963732,0.07504483500799217,0.9417228300905112,-32.255373615307974
48,49.0,0.16246885651527543,1.3779907663730537,0.2267193956417058,0.5533487992663888,0.03942209083464294,0.07504483501275656,0.9417229024292131,-32.25537361441915
49,50.0,0.1449707409902461,9.824528054176994,0.1449707409902461,9.824528054176994,2.1879189574066777,0.5590705242257875,0.0,-4.140715133306234
50,51.0,0.13677523367063082,1.3476759626359514,0.22671990572185055,0.5533486815970087,0.03942209083454603,0.0750448350126643,0.941722891505981,-32.25537361443636
51,52.0,0.1825860217043873,4.254023338670087,0.1825860217043873,4.254023338670087,2.1879189056502284,0.5590705176132241,3.48966958663155e-08,-4.140715298895159
52,53.0,0.916763089444477,3.814693319959504,0.2267195319722047,0.5533478140409165,0.03942209082968513,0.07504483500803763,0.9417228364344145,-32.25537361529948
53,54.0,0.8632747293401577,7.718713009999591,0.22671950280409492,0.5533477119061225,0.03942209082963734,0.07504483500799217,0.9417228298594382,-32.25537361530797
54,55.0,0.1453868130821514,9.057662032197365,0.1453868130821514,9.057662032197365,2.1879189574066777,0.5590705242257875,0.0,-4.140715133306234
55,56.0,0.1752948230108018,6.191251133397649,0.1752948230108018,6.191251133397649,2.1879189574062927,0.5590705242257381,2.6267876762631204e-13,-4.1407151333074665
56,57.0,0.22005653693474903,5.495683224102907,0.22005653693474903,5.495683224102907,2.187918953301373,0.5590705237012811,2.622818962016993e-09,-4.140715146440691
57,58.0,0.6876102273923232,4.466109814090078,0.22671967538450172,0.5533476680322396,0.03942209082979992,0.07504483500814692,0.9417228258954504,-32.255373615279105
58,59.0,0.08257265586864937,2.2314103576041955,0.22671946703150847,0.5533477078987398,0.03942209082964464,0.07504483500799909,0.9417228298145869,-32.255373615306674
59,60.0,0.17967726576719456,0.1770533574355365,0.22671943726523924,0.5533476920576806,0.039422090829663,0.0750448350080166,0.9417228289501496,-32.25537361530342
60,61.0,0.030909907815660387,4.463978576335755,0.030909907815660387,4.463978576335755,2.1879189574066777,0.5590705242257875,0.0,-4.140715133306234
61,62.0,0.5111059843760791,3.834996359030149,0.2267196652529673,0.553347149157784,0.039422090831093354,0.075044835009378,0.9417227916428139,-32.25537361504943
62,63.0,0.22592638286286215,2.218917945454269,0.22672021735108255,0.5533478088406842,0.03942209083239139,0.07504483501061351,0.941722831867903,-32.25537361481894
63,64.0,0.35533043847986534,9.208384370349188,0.35533043847986534,9.208384370349188,2.1879189570631183,0.5590705241818932,1.805262606069391e-10,-4.140715134405413
64,65.0,0.11947593287296954,3.5892931641022905,0.11947593287296954,3.5892931641022905,2.1879189564591424,0.5590705241047275,6.953347897464823e-10,-4.140715136337766
65,66.0,0.9408813835723108,4.840295220193747,0.22671950035016672,0.5533477015757498,0.039422090829637914,0.07504483500799265,0.9417228291913592,-32.25537361530787
66,67.0,0.996680061933081,9.10355537504578,0.22671947565288025,0.5533477038180988,0.03942209082964191,0.07504483500799651,0.9417228294916596,-32.255373615307164
67,68.0,0.08970284931894201,2.7606863272158804,0.08970284931894201,2.7606863272158804,2.187918950651632,0.559070523362742,5.132372860039425e-09,-4.14071515491824
68,69.0,0.7150210811110101,3.2062688604387395,0.22671950509653696,0.5533476701737963,0.03942209082964511,0.07504483500799956,0.9417228270854252,-32.25537361530659
69,70.0,0.8050183069732563,9.148999593798216,0.22671971885359554,0.5533473735294407,0.03942209083035011,0.07504483500867057,0.9417228061513128,-32.25537361518141
70,71.0,0.9245582843329166,8.29010648589987,0.2267194823310946,0.5533477227339798,0.039422090829640044,0.07504483500799475,0.9417228307015303,-32.25537361530749
71,72.0,0.398728994690548,4.581078350065522,0.22671949833190064,0.5533477086149533,0.03942209082963757,0.07504483500799236,0.9417228296693082,-32.25537361530793
72,73.0,0.027181055103403406,7.664059791335059,0.027181055103403406,7.664059791335059,2.1879189574066777,0.5590705242257875,0.0,-4.140715133306234
73,74.0,0.07527048511481715,9.743986031921692,0.07527048511481715,9.743986031921692,2.1879189574066777,0.5590705242257875,0.0,-4.140715133306234
74,75.0,0.7524322940555433,8.604307848565385,0.2267192886563301,0.553347462989417,0.0394220908301601,0.07504483500848973,0.9417228147153252,-32.25537361521515
75,76.0,0.6016753754102758,8.891142159173528,0.22671882577901278,0.5533481466546746,0.03942209083279163,0.07504483501099443,0.9417228627746989,-32.255373614747874
76,77.0,0.1836337199020147,6.830345489418333,0.1836337199020147,6.830345489418333,2.1879189574066307,0.5590705242257814,3.141931159689193e-14,-4.140715133306385
77,78.0,0.8306057822578238,4.7633908849845294,0.22672032292539754,0.5533477705382508,0.03942209083321879,0.07504483501140101,0.9417228286837903,-32.25537361467203
78,79.0,0.7475873574510636,7.006751403983554,0.22671944170768785,0.5533475548738935,0.03942209082976583,0.07504483500811449,0.9417228198503477,-32.25537361528516
79,80.0,0.8318420767461119,0.44196903994143416,0.2267189490392556,0.5533476290601299,0.03942209083131007,0.0750448350095843,0.9417228277865084,-32.25537361501095
80,81.0,0.2469768291492358,6.990234359696579,0.2469768291492358,6.990234359696579,2.1879189573128164,0.5590705242137954,5.765476984720408e-11,-4.140715133606532
81,82.0,0.2039588205237678,4.4001936848157595,0.2039731646052535,4.400192841046255,2.1879187863586713,0.559070502372167,1.1185645609756989e-07,-4.140715680555065
82,83.0,0.06865779938090077,5.325323274119419,0.06865779938090077,5.325323274119419,2.1879189574066777,0.5590705242257875,0.0,-4.140715133306234
83,84.0,0.4632722470677265,7.6413285036054654,0.2267162472283995,0.5533488105000907,0.0394220908900148,0.07504483506546013,0.941722922473224,-32.25537360458702
84,85.0,0.17988381826558975,3.5624604294892945,0.22671951481976144,0.553347406240706,0.039422090830034166,0.07504483500836986,0.9417228095707231,-32.25537361523751
85,86.0,0.7749463409564659,6.827538631571664,0.22671955036858985,0.5533477683386891,0.03942209082966225,0.07504483500801586,0.9417228332987335,-32.25537361530355
86,87.0,0.7697616118911472,6.679663929917055,0.22671950349199255,0.5533477167907146,0.039422090829637324,0.07504483500799211,0.9417228301782391,-32.255373615307974
87,88.0,0.6596617050931252,9.614615628039536,0.22671892479874048,0.5533480580412945,0.039422090831865014,0.07504483501011248,0.9417228563057953,-32.255373614912415
88,89.0,0.17863932818262618,1.8720953213358773,0.22671949789407858,0.5533477090935593,0.03942209082963753,0.07504483500799236,0.9417228297036548,-32.25537361530794
89,90.0,0.2679767499028409,1.2060786042501714,0.2267194807765143,0.5533475833358846,0.03942209082971192,0.07504483500806314,0.9417228214922087,-32.25537361529473
90,91.0,0.2844664438240073,0.6777508289553124,0.22671950216068937,0.553347710183238,0.039422090829637324,0.07504483500799215,0.9417228297494582,-32.255373615307974
91,92.0,0.9864776799612206,9.694672274496675,0.2267192071209883,0.553347206916601,0.039422090831222265,0.07504483500950068,0.9417227982816054,-32.25537361502654
92,93.0,0.9022582726318921,9.517020421970372,0.22671890232276215,0.553348088033038,0.03942209083209011,0.07504483501032673,0.9417228584274108,-32.25537361487245
93,94.0,0.40196503852678234,4.8807617792819835,0.22671934842331196,0.5533482335402284,0.039422090830886526,0.07504483500918116,0.9417228653068686,-32.25537361508616
94,95.0,0.8084964557100139,4.999038546844673,0.22671963205927942,0.5533477579932213,0.03942209082973436,0.07504483500808451,0.9417228321116276,-32.25537361529075
95,96.0,0.4880128955365678,4.7092609225211675,0.2267196450066183,0.5533475125287936,0.03942209082990539,0.07504483500824727,0.9417228157985327,-32.255373615260375
96,97.0,0.2890541013840322,3.977275040944877,0.22671952570104265,0.5533477015707616,0.03942209082964035,0.07504483500799497,0.9417228290349906,-32.255373615307434
97,98.0,0.9205731382384653,4.786472777133303,0.22671969442695467,0.5533478176410703,0.03942209082988091,0.075044835008224,0.9417228356722861,-32.25537361526472
98,99.0,0.20809726463793177,9.806921955277108,0.20809726463793177,9.806921955277108,2.1879189574066777,0.5590705242257875,0.0,-4.140715133306234
99,100.0,0.6501957838873061,3.2126858009146018,0.22672003545467942,0.5533472395786857,0.03942209083201689,0.07504483501025704,0.9417227953423565,-32.25537361488544
100,101.0,0.5561081794693693,3.234993544051729,0.22671950858096732,0.553347702193256,0.039422090829637886,0.07504483500799267,0.9417228291815362,-32.255373615307875
101,102.0,0.4018360439821519,7.8972681400394364,0.4018360439821519,7.8972681400394364,2.187918821199957,0.5590705068235972,6.713709765904241e-08,-4.140715569084291
102,103.0,0.2178128696824131,2.529473553258029,0.22671961664700463,0.55334770498706,0.03942209082970481,0.0750448350080564,0.941722828701052,-32.25537361529599
103,104.0,0.2832298187185306,7.2333315722232845,0.2832298187185306,7.2333315722232845,2.1879189564693617,0.5590705241060331,5.460517593647296e-10,-4.1407151363050705
104,105.0,0.7994469541169119,5.138463419282651,0.22671947156933114,0.5533478379618142,0.03942209082970746,0.0750448350080589,0.9417228383881722,-32.255373615295525
105,106.0,0.6752988086237786,3.996375959970211,0.22671971242252734,0.5533479190485495,0.039422090830057537,0.07504483500839207,0.9417228422678351,-32.25537361523335
106,107.0,0.8262507320214173,6.031297309899012,0.22671953284453816,0.5533477564143957,0.03942209082964993,0.07504483500800414,0.9417228326180134,-32.255373615305736
107,108.0,0.3196479503380296,3.9020043907097453,0.22671952377810994,0.5533477023432792,0.03942209082963986,0.07504483500799454,0.941722829097916,-32.25537361530752
108,109.0,0.6124094539276291,4.157930654796515,0.2267202531941183,0.5533475471740508,0.03942209083269798,0.0750448350109053,0.9417228143422507,-32.25537361476451
109,110.0,0.45328487519162,5.520343286729923,0.22671949736539646,0.553347421367714,0.0394220908299969,0.0750448350083344,0.9417228106785546,-32.255373615244125
110,111.0,0.7596859264306096,2.649456912892029,0.22671929433939808,0.5533467308333662,0.03942209083399009,0.07504483501213516,0.9417227662595581,-32.255373614535074
111,112.0,0.8350202863953923,7.579509831159516,0.22671969255986182,0.5533477738012565,0.03942209082984449,0.07504483500818934,0.9417228327845242,-32.25537361527119
112,113.0,0.6783867023498775,0.10207249308909339,0.22671933163795732,0.5533475185575959,0.03942209082996254,0.0750448350083017,0.9417228181258631,-32.25537361525023
113,114.0,0.058871011628531145,7.703110953014352,0.058871011628531145,7.703110953014352,2.1879189574066777,0.5590705242257875,0.0,-4.140715133306234
114,115.0,0.6033570966373205,0.9524595767645889,0.2267196425595421,0.5533479063117123,0.039422090829903424,0.07504483500824542,0.9417228418557311,-32.25537361526072
115,116.0,0.8705582148094544,4.558053381428248,0.22671921158188696,0.5533483964712576,0.0394220908320079,0.07504483501024851,0.9417228769238963,-32.25537361488704
116,117.0,0.9564082174489001,0.7199863254816561,0.22671949945966186,0.5533477222880087,0.03942209082963772,0.0750448350079925,0.941722830566613,-32.2553736153079
117,118.0,0.7511346823254148,0.8571703038174181,0.22671874805344686,0.5533486447644076,0.039422090836145146,0.07504483501418636,0.9417228961941249,-32.25537361415241
118,119.0,0.5258209446637189,4.743318837638324,0.22671950682427885,0.5533477121922455,0.039422090829637366,0.07504483500799215,0.9417228298536162,-32.25537361530797
119,120.0,0.7944862719742355,9.785855238235369,0.22671957565452552,0.5533475557863952,0.03942209082976617,0.0750448350081148,0.9417228190862698,-32.255373615285095
120,121.0,0.8954001626909865,4.170310346223632,0.22671966219189854,0.553347888031322,0.03942209082990617,0.07504483500824802,0.9417228405259058,-32.25537361526023
121,122.0,0.0929769981861448,1.6034716939110467,0.226720069168488,0.5533477919350742,0.0394220908313686,0.07504483500964002,0.9417228316634652,-32.25537361500056
122,123.0,0.45879028445297687,4.389531147175624,0.226719207425531,0.5533484994397513,0.03942209083265039,0.07504483501086004,0.9417228837590724,-32.25537361477296
123,124.0,0.6278421550422586,8.661062816368732,0.22672011985345347,0.5533465105114909,0.039422090837558474,0.07504483501553158,0.9417227466063697,-32.255373613901455
124,125.0,0.2760333211962267,9.507351841067996,0.2760333211962267,9.507351841067996,2.187918957406539,0.5590705242257697,8.104628079763643e-14,-4.140715133306676
125,126.0,0.24381774172548576,1.3058900997513165,0.2267193154766169,0.5533477748984271,0.039422090829838406,0.07504483500818353,0.9417228351780803,-32.25537361527227
126,127.0,0.6671853851832747,7.7697397196274975,0.22671950097972862,0.5533477087942459,0.0394220908296374,0.07504483500799222,0.9417228296648682,-32.25537361530796
127,128.0,0.8953329538056162,8.976962966758546,0.22671882974575808,0.5533481461675253,0.039422090832761915,0.07504483501096613,0.9417228627181057,-32.255373614753154
128,129.0,0.08087364344360437,4.580093857658813,0.08087364344360437,4.580093857658813,2.1879189574066777,0.5590705242257875,0.0,-4.140715133306234
129,130.0,0.15531201982027754,2.5077056421173234,0.22671934605906668,0.553347659777859,0.03942209082978337,0.07504483500813117,0.9417228273765791,-32.255373615282046
130,131.0,0.2815422302549928,0.5938912112235303,0.2267194913743244,0.5533475178982978,0.03942209082979946,0.07504483500814645,0.9417228170993569,-32.25537361527918
131,132.0,0.6636608947799112,8.64650548294355,0.22671951606756977,0.5533480543740368,0.03942209083013003,0.0750448350084611,0.9417228524262952,-32.255373615220485
132,133.0,0.7490834072590388,9.556319278224262,0.22671890846518503,0.5533480807661254,0.039422090832030104,0.07504483501026961,0.9417228579090688,-32.2553736148831
133,134.0,0.5588987156970499,6.3053959634589845,0.22671953100087716,0.5533477247429577,0.03942209082964183,0.0750448350079964,0.9417228305348239,-32.25537361530717
134,135.0,0.3646577543622507,0.5032769021338245,0.2267198229523135,0.5533477048247364,0.03942209083017665,0.07504483500850548,0.9417228274198072,-32.255373615212214
135,136.0,0.6757377047476347,1.873679563281336,0.2267186056440267,0.5533470734723442,0.03942209083578328,0.07504483501384192,0.941722793152223,-32.255373614216666
136,137.0,0.31007905794365975,6.730253854055128,0.31007905794365975,6.730253854055128,2.1879189243138812,0.5590705199977498,1.8543608093501973e-08,-4.140715239182905
137,138.0,0.6394653094230041,5.346015580757739,0.22671951270217258,0.5533477076606675,0.03942209082963783,0.07504483500799264,0.9417228295177482,-32.25537361530788
138,139.0,0.2903073608009795,7.877854346542867,0.2903073608009795,7.877854346542867,2.1879189572308895,0.5590705242033281,1.0136014250150538e-10,-4.140715133868648
139,140.0,0.1572732787103781,7.850470133349036,0.1572732787103781,7.850470133349036,2.1879189574066777,0.5590705242257875,0.0,-4.140715133306234
140,141.0,0.5935482052189052,9.585031096122446,0.5936058035891333,9.585027188137722,2.187916639166071,0.5590702280401518,9.012273884945188e-07,-4.140722550259584
141,142.0,0.4009376630344901,2.850898034923392,0.22671924879312122,0.5533474693913272,0.03942209083024824,0.0750448350085736,0.9417228153839075,-32.255373615199495
142,143.0,0.6919955022739175,2.346204924732403,0.22671973378764632,0.5533477438662741,0.03942209082992331,0.07504483500826434,0.9417228305509365,-32.25537361525719
143,144.0,0.6836666261647885,9.730597140765502,0.2267197542068056,0.5533478205149963,0.03942209083002495,0.07504483500836107,0.9417228354941847,-32.255373615239144
144,145.0,0.8164581007434456,0.48647032755752184,0.22671947598108763,0.5533479131440381,0.039422090829808604,0.07504483500815516,0.9417228433330646,-32.25537361527756
145,146.0,0.7317569129170312,4.217295972635124,0.22671950294775556,0.5533477082459645,0.039422090829637414,0.07504483500799224,0.9417228296164952,-32.25537361530796
146,147.0,0.8078396897352058,3.6997610290756486,0.2267189372327412,0.5533470962813777,0.039422090833031366,0.07504483501122261,0.9417227926238828,-32.255373614705306
147,148.0,0.8478748170515377,0.6224690968919978,0.22671946086564262,0.5533472529946342,0.03942209083054473,0.0750448350088558,0.9417227997679996,-32.25537361514685
148,149.0,0.36792105348703696,0.6540390010114002,0.226719779531932,0.5533474093697454,0.039422090830407985,0.07504483500872566,0.9417228081478765,-32.25537361517114
149,150.0,0.21397958887094026,1.2533942825617337,0.2267195269397877,0.5533476867576143,0.03942209082964291,0.07504483500799745,0.9417228280477216,-32.25537361530698
150,151.0,0.066990563090364,8.74176014808839,0.066990563090364,8.74176014808839,2.1879189574066777,0.5590705242257875,0.0,-4.140715133306234
