,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.8555852144951537,0.6461450624251958,0.0,0.2375814500707986,0.41039809398105187,0.24213281301829018,0.731385251649024,-15.855764449411506
1,2.0,0.5754233401419666,6.694647435394678,0.13310680851550719,0.37079082305618266,0.09831168030834088,0.11850960196682128,0.9091855134964283,-25.858658094072755
2,3.0,0.6182217535093648,3.548560782553905,0.1331067861585458,0.3707904949184003,0.09831168030774497,0.11850960196646207,0.909185724139273,-25.85865809411518
3,4.0,0.35720216798561977,1.4645176552215338,0.1331061935120653,0.37079015968539036,0.09831168030956643,0.11850960196755997,0.9091859800369695,-25.85865809398549
4,5.0,0.34864915732968116,6.118534488145378,0.3487233646366862,6.11852960316404,3.0792927011476863,0.6632487899022601,5.766752092517535e-07,-1.7484715464835432
5,6.0,0.9405709340470163,1.7564948438645902,0.0,0.46055992839549575,0.4037091307703493,0.24015147921091964,0.5505394454425915,-15.970795479056065
6,7.0,0.046627769687265674,7.247960315358298,0.046627769687265674,7.247960315358298,3.0792944150512853,0.6632489744810643,0.0,-1.748467650354458
7,8.0,0.649446446095194,1.7595595991244337,0.13310660469388788,0.37079045892043144,0.09831168030789485,0.11850960196655246,0.9091857600343367,-25.858658094104513
8,9.0,0.11286516922906653,3.572066773037367,0.11286516922906653,3.572066773037367,3.079294414742641,0.6632489744478249,1.3974932322469158e-10,-1.7484676510560835
9,10.0,0.7289937791568928,0.035113229578406575,0.0,0.32530383121622497,0.41039809398105187,0.24213281301829018,0.731385251649024,-15.855764449411506
10,11.0,0.4911541370572976,5.104344231323551,0.13310678452992228,0.3707905301742922,0.0983116803077331,0.11850960196645492,0.9091857017952564,-25.858658094116027
11,12.0,0.250887976544812,1.4191671053667465,0.13310682875865013,0.3707905829347192,0.09831168030774723,0.11850960196646343,0.9091856650240685,-25.858658094115025
12,13.0,0.9476104412897757,5.41662786747172,0.13310648103671732,0.3707904048205583,0.09831168030818135,0.1185096019667251,0.909185803332202,-25.858658094084113
13,14.0,0.14771799530845708,5.19032698042038,0.14771799530845708,5.19032698042038,3.0792944150499912,0.663248974480925,5.617728504603292e-13,-1.7484676503573997
14,15.0,0.20585108468275404,6.773352094084934,0.20585108468275404,6.773352094084934,3.079294415049209,0.6632489744808407,8.395506512215434e-13,-1.7484676503591778
15,16.0,0.9947075740311746,3.023792910883845,0.13310662970267254,0.37079058822996996,0.0983116803079529,0.11850960196658743,0.9091856758690313,-25.858658094100377
16,17.0,0.1775723710965058,8.837765568647857,0.1775723710965058,8.837765568647857,3.0792944150512853,0.6632489744810643,0.0,-1.748467650354458
17,18.0,0.9724382360986465,0.13361746875031896,0.0,0.4414701769690115,0.4037091307703493,0.24015147921091964,0.5505394454425915,-15.970795479056065
18,19.0,0.45242406196587703,2.2625088916979372,0.13310630593518877,0.37079043574156,0.09831168030888078,0.11850960196714669,0.9091857961401604,-25.858658094034315
19,20.0,0.6965451834166579,6.29112058251514,0.0,0.2771233932462807,0.41039809398105187,0.24213281301829018,0.731385251649024,-15.855764449411506
20,21.0,0.7269954970206446,1.4519201071757974,0.13310656086264472,0.3707903866628818,0.09831168030800948,0.11850960196662153,0.9091858091980837,-25.85865809409635
21,22.0,0.7691732842409486,5.716852334373499,0.13310762464193082,0.37079130918915554,0.09831168031256911,0.11850960196936972,0.9091851454998967,-25.858658093771698
22,23.0,0.241145906887268,9.214546808893637,0.241145906887268,9.214546808893637,3.0792944150512795,0.6632489744810638,2.4424906541753444e-15,-1.7484676503544714
23,24.0,0.7586060199628628,9.30652647365803,0.0,0.27076516075487655,0.41039809398105187,0.24213281301829018,0.731385251649024,-15.855764449411506
24,25.0,0.7404563281119345,1.6481439618862592,0.1331073596304625,0.3707897524719859,0.0983116803169691,0.11850960197202172,0.9091861561557766,-25.85865809345841
25,26.0,0.3840747549677904,4.097656722655103,0.0,0.39261556734762887,0.4037091307703493,0.24015147921091964,0.5505394454425915,-15.970795479056065
26,27.0,0.28174327976420643,5.889302248021221,0.28174327976420643,5.889302248021221,3.0792943084797804,0.6632489630038505,3.910161827658243e-08,-1.748467892617927
27,28.0,0.8220104348322077,8.496340592699541,0.0,0.4438710224273203,0.4037091307703493,0.24015147921091964,0.5505394454425915,-15.970795479056065
28,29.0,0.8198491880588705,2.757714266954118,0.13310694282405466,0.37079069263378744,0.09831168030791447,0.11850960196656422,0.9091855869906701,-25.858658094103113
29,30.0,0.08372641759272537,1.649677329406746,0.13310663215300017,0.37079059613220494,0.09831168030796175,0.11850960196659274,0.909185670659746,-25.858658094099752
30,31.0,0.22987640006744603,0.11494338899297672,0.13310663616708773,0.3707904522749052,0.09831168030784955,0.11850960196652514,0.9091857620198959,-25.85865809410774
31,32.0,0.4918395973541986,5.547129264156882,0.1331067551208909,0.3707907142259258,0.09831168030802243,0.11850960196662934,0.9091855866426242,-25.85865809409543
32,33.0,0.051088325910557564,1.968544547235842,0.051088325910557564,1.968544547235842,3.0792944030309832,0.6632489731865384,5.844982831071377e-09,-1.748467677679586
33,34.0,0.11380169744478752,6.579108518351543,0.11380169744478752,6.579108518351543,3.0792944150512853,0.6632489744810643,0.0,-1.748467650354458
34,35.0,0.2470149619129428,0.17183528697037753,0.13310678669690437,0.37079058917468716,0.09831168030775568,0.11850960196646856,0.9091856640532711,-25.858658094114425
35,36.0,0.6104470511897208,5.470132181691642,0.1331067843906185,0.37079081307392325,0.09831168030833601,0.11850960196681828,0.9091855215790069,-25.858658094073103
36,37.0,0.9111633891503799,4.3947585302300345,0.0,0.4436075463387724,0.4037091307703493,0.24015147921091964,0.5505394454425915,-15.970795479056065
37,38.0,0.49457218080305676,3.2015579837587125,0.0,0.3531644653377637,0.4037091307703493,0.24015147921091964,0.5505394454425915,-15.970795479056065
38,39.0,0.8350369242287536,3.7657026405734353,0.13310679515595414,0.37079052782284844,0.09831168030773359,0.11850960196645528,0.9091857025342605,-25.858658094115995
39,40.0,0.21329636850878675,4.958575672685373,0.21329636850878675,4.958575672685373,3.0792943871934146,0.6632489714809121,1.1158997170745977e-08,-1.7484677136823086
40,41.0,0.6549278288602066,2.723502991964092,0.1331066475793947,0.3707909743020695,0.09831168030970465,0.11850960196764325,0.9091854286373675,-25.85865809397565
41,42.0,0.5979372058089979,7.1281650332849456,0.1331071592285832,0.3707911393806628,0.09831168031002169,0.11850960196783432,0.9091852869250083,-25.85865809395308
42,43.0,0.842508778071971,4.819432914161922,0.13310799173686874,0.3707915038285525,0.0983116803164503,0.11850960197170898,0.9091849952779137,-25.858658093495347
43,44.0,0.8760905281412777,6.29664398985022,0.0,0.2768927851838507,0.41039809398105187,0.24213281301829018,0.731385251649024,-15.855764449411506
44,45.0,0.23755048741366047,1.4984401906626565,0.1331064630899778,0.3707908594122143,0.09831168030978268,0.11850960196769025,0.9091855150073466,-25.858658093970096
45,46.0,0.55580930183569,5.708348034855097,0.1331067778393754,0.37079052839923055,0.09831168030773366,0.11850960196645527,0.909185703403997,-25.858658094115988
46,47.0,0.6274408070371931,0.7086188116780274,0.13310680899490362,0.370790566671813,0.09831168030773833,0.11850960196645811,0.9091856767963581,-25.85865809411566
47,48.0,0.8384416578099064,8.631347108640375,0.0,0.44865354382919076,0.4037091307703493,0.24015147921091964,0.5505394454425915,-15.970795479056065
48,49.0,0.8411017670742817,9.34241429381661,0.0,0.17141468758608733,0.41039809398105187,0.24213281301829018,0.731385251649024,-15.855764449411506
