,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.8323131224371308,2.3766779169544283,0.2192426143599226,0.4634586206730077,0.3155621022579124,0.21232121967094789,0.6774684869336187,-17.695169494891548
1,2.0,0.031017998590527784,8.50256899463211,0.031017998590527784,8.50256899463211,2.839120189756873,0.6368583818532156,-2.220446049250313e-16,-2.3169115605182107
2,3.0,0.12101543019532623,0.6764682852011457,0.21924260137294924,0.4634587284749767,0.31556210225786013,0.2123212196709303,0.6774684739539902,-17.695169494892706
3,4.0,0.30281607361294816,8.48569595582909,0.30281607361294816,8.48569595582909,2.8391201896912714,0.6368583818458579,2.230993167984252e-11,-2.316911560679955
4,5.0,0.1434803731934654,9.110709625409045,0.1434803731934654,9.110709625409045,2.839120189756873,0.6368583818532156,-2.220446049250313e-16,-2.3169115605182107
5,6.0,0.28816924448499004,1.1539764628255726,0.2192425220596294,0.4634587206576796,0.3155621022578139,0.21232121967091475,0.6774684755011591,-17.695169494893733
6,7.0,0.3279320636249293,7.628159254951341,0.3279320636249293,7.628159254951341,2.8391201835759228,0.6368583811599743,2.035280055601163e-09,-2.3169115757576684
7,8.0,0.2138735300018607,1.7004951037124216,0.21924251126445357,0.46345868971159665,0.3155621022578148,0.212321219670915,0.6774684793368004,-17.695169494893715
8,9.0,0.650035050117733,9.242264284590318,0.21924251974041264,0.4634587474478753,0.31556210225781944,0.21232121967091663,0.6774684722686872,-17.695169494893612
9,10.0,0.4720447761168185,2.836919359463422,0.21924225733664854,0.46345878365891435,0.3155621022582438,0.21232121967105935,0.6774684698564719,-17.695169494884194
10,11.0,0.1665407196427423,0.8496501152632928,0.2192425036421828,0.46345867141294617,0.3155621022578199,0.21232121967091674,0.6774684816141969,-17.695169494893598
11,12.0,0.9872991255401259,2.751431149002433,0.21924290241024022,0.4634586677031039,0.3155621022587412,0.21232121967122666,0.6774684790527266,-17.695169494873163
12,13.0,0.15486002950603595,8.082085739609274,0.15486002950603595,8.082085739609274,2.839120189756873,0.6368583818532156,-2.220446049250313e-16,-2.3169115605182107
13,14.0,0.8097470455799043,4.963992425581019,0.21924258804032645,0.46345879244560256,0.31556210225787346,0.21232121967093473,0.6774684662942376,-17.69516949489241
14,15.0,0.8612319190796185,7.753363106715818,0.21924248950772618,0.46345871543295625,0.31556210225781695,0.21232121967091575,0.6774684763807349,-17.695169494893666
15,16.0,0.4277226204273301,2.76388343404448,0.21924249974584492,0.4634587010622947,0.31556210225781456,0.21232121967091508,0.6774684780467813,-17.69516949489372
16,17.0,0.5168392721433196,7.067552032153385,0.21924250861563985,0.4634587047226101,0.3155621022578132,0.21232121967091447,0.6774684775357774,-17.695169494893747
17,18.0,0.7163854375469942,1.1812722632261894,0.21924222672162139,0.46345769127903824,0.3155621022626901,0.2123212196725552,0.6774686026065166,-17.695169494785564
18,19.0,0.1821520125021886,3.4428293229561704,0.21924309125249697,0.46345876750104353,0.3155621022598298,0.21232121967159293,0.677468465519238,-17.695169494849015
19,20.0,0.5969212931846771,0.9849370116918271,0.21924251211852427,0.4634587321203105,0.3155621022578153,0.21232121967091516,0.6774684741856529,-17.6951694948937
20,21.0,0.9177641986994618,4.603600537230392,0.21924250998381334,0.4634586922874875,0.3155621022578144,0.21232121967091494,0.6774684790339816,-17.695169494893722
21,22.0,0.9403078315284019,3.1047750386408905,0.21924260204220378,0.46345871348162393,0.3155621022578599,0.21232121967093023,0.6774684757678138,-17.695169494892713
22,23.0,0.7590308162299692,2.1407223133151514,0.2192426143599226,0.4634586206730077,0.3155621022579124,0.21232121967094789,0.6774684869336187,-17.695169494891548
23,24.0,0.19746035191258837,4.256065199221865,0.19747758257393963,4.256064177816676,2.8391199897735713,0.6368583594235481,7.717875538659769e-08,-2.316912053587566
24,25.0,0.6903904312974574,8.925361958878945,0.21924248111595918,0.46345877690674353,0.3155621022578403,0.21232121967092368,0.6774684689865547,-17.695169494893147
25,26.0,0.84927443175994,7.940336946870042,0.21924239928188918,0.46345910548546554,0.31556210225859416,0.21232121967117729,0.6774684297435318,-17.695169494876424
26,27.0,0.6642136283984281,9.651917617227873,0.2192425102063223,0.4634587021539453,0.31556210225781334,0.2123212196709146,0.6774684778353788,-17.695169494893744
27,28.0,0.8716377731378689,4.897822527442779,0.21924251562905095,0.463458703736991,0.3155621022578133,0.21232121967091458,0.6774684776023959,-17.695169494893747
28,29.0,0.35102397462125634,2.5510789877893125,0.21924288598187688,0.4634587202024914,0.3155621022586495,0.21232121967119583,0.6774684728080345,-17.695169494875195
29,30.0,0.07268827204377248,9.898609151243672,0.07268827204377248,9.898609151243672,2.839120189756873,0.6368583818532156,-2.220446049250313e-16,-2.3169115605182107
30,31.0,0.08505671045567431,4.545912205695303,0.08505671045567431,4.545912205695303,2.839120189756873,0.6368583818532156,-2.220446049250313e-16,-2.3169115605182107
31,32.0,0.4786643045584522,7.412723298650432,0.2192425609123082,0.46345873593897763,0.3155621022578288,0.21232121967091974,0.6774684733540125,-17.695169494893403
32,33.0,0.2646318424228491,2.2917852948354103,0.2192426143599226,0.4634586206730077,0.3155621022579124,0.21232121967094789,0.6774684869336187,-17.695169494891548
33,34.0,0.5883352065814644,0.7735396963307118,0.21924249588550748,0.46345882383546755,0.31556210225787285,0.2123212196709346,0.677468463182018,-17.695169494892426
34,35.0,0.7104378018903235,8.028884184847952,0.21924251929463667,0.46345861154467827,0.31556210225785525,0.21232121967092865,0.6774684887587802,-17.695169494892816
35,36.0,0.34182546291756,3.7050764228520627,0.2192431847856222,0.4634588596557182,0.3155621022605898,0.2123212196718486,0.6774684536329423,-17.695169494832157
36,37.0,0.1205920101996818,7.945985564053962,0.1205920101996818,7.945985564053962,2.839120189756873,0.6368583818532156,-2.220446049250313e-16,-2.3169115605182107
37,38.0,0.17611438883057895,7.007137051717554,0.17611438883057895,7.007137051717554,2.839120189756869,0.6368583818532152,1.5543122344752192e-15,-2.3169115605182204
