,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.8493018459905142,5.540053615697589,0.12145593149798868,0.22962278457247584,0.19601932897645283,0.1673402560125638,0.7755008833984809,-21.028165095097446
1,2.0,0.09686283425184261,6.697356833476129,0.09686283425184261,6.697356833476129,3.597861656233725,0.7169241498267567,0.0,-0.6589932511596501
2,3.0,0.6815842192339309,4.9058410929974645,0.12145596892954326,0.22962278287700827,0.19601932897643604,0.16734025601255664,0.775500872964118,-21.028165095098046
3,4.0,0.007946944417008717,0.5174823122023668,0.12145582400939675,0.22962315679826767,0.19601932897788027,0.16734025601317315,0.7755004349756148,-21.028165095046468
4,5.0,0.7464508070809394,8.830940612483726,0.12145587587281116,0.22962266872013118,0.19601932897661578,0.16734025601263341,0.7755010530522578,-21.028165095091627
5,6.0,0.9160821186334646,7.7474645157066195,0.12145587587281116,0.22962266872013118,0.19601932897661578,0.16734025601263341,0.7755010530522578,-21.028165095091627
6,7.0,0.36139769575602787,6.280571903535756,0.36147234715224297,6.280567018554418,3.597859880368352,0.7169239728937543,3.779514816670826e-07,-0.6589967062843511
7,8.0,0.7238156941056424,8.949371542814369,0.12145587587281116,0.22962266872013118,0.19601932897661578,0.16734025601263341,0.7755010530522578,-21.028165095091627
8,9.0,0.38184815566361796,7.098557717489613,0.3818684949494398,7.0985564296308965,3.5978611858331773,0.7169241029598179,9.872174155933777e-08,-0.6589941663710626
9,10.0,0.28339092133885524,5.03956738963715,0.12145599256730967,0.22962278279052772,0.19601932897643903,0.16734025601255798,0.7755008650932148,-21.028165095097936
10,11.0,0.8540091838546043,7.979485356808053,0.12145587587281116,0.22962266872013118,0.19601932897661578,0.16734025601263341,0.7755010530522578,-21.028165095091627
11,12.0,0.7884204052636082,0.20972012814348165,0.12145578918566174,0.22962272575389323,0.19601932897676416,0.16734025601269678,0.7755010080587199,-21.028165095086326
12,13.0,0.47201536661287846,0.41375231345360153,0.1214559290325657,0.22962262123918023,0.19601932897666471,0.1673402560126543,0.7755010969291569,-21.02816509508988
13,14.0,0.7705052856553413,8.9058611875158,0.12145587587281116,0.22962266872013118,0.19601932897661578,0.16734025601263341,0.7755010530522578,-21.028165095091627
