,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.8531961816978908,1.520349976177215,0.19437555241786633,0.5495800681012896,0.06631499203099096,0.09733226746635243,0.9211510995923773,-28.614746025821184
1,2.0,0.8814367259945592,5.890400457763885,0.19437507659490688,0.5495801882696557,0.06631499203283803,0.09733226746770793,0.9211511178199954,-28.61474602562621
2,3.0,0.4440276260508216,3.816614621394003,0.19437577766675876,0.5495804821153502,0.06631499203166367,0.09733226746684609,0.9211511458515982,-28.614746025750172
3,4.0,0.7528107844888798,3.122614538157133,0.19437562709735623,0.5495801443334573,0.06631499203092348,0.0973322674663029,0.9211511078154991,-28.614746025828303
4,5.0,0.879580133970794,8.547650419141902,0.1943755801369266,0.5495802005251271,0.06631499203091004,0.09733226746629305,0.9211511147821244,-28.614746025829717
5,6.0,0.4955920373066862,3.709313569267805,0.19437592425909855,0.5495798234526688,0.06631499203222593,0.09733226746725872,0.9211510677747256,-28.61474602569082
6,7.0,0.7109796042975149,6.9971763227339,0.19437561620076296,0.5495805849628952,0.06631499203172135,0.09733226746688842,0.9211511592730818,-28.614746025744083
7,8.0,0.2024747338868279,3.585539284780783,0.19437501796265197,0.549580217811431,0.06631499203328947,0.09733226746803922,0.921151121783287,-28.614746025578555
8,9.0,0.5074350847560104,5.338783005617549,0.19437557289894714,0.5495801434807507,0.06631499203091956,0.09733226746630003,0.921151108197095,-28.614746025828715
9,10.0,0.8599887478172409,5.707550336904388,0.19437563008616826,0.54957992212637,0.06631499203124804,0.09733226746654107,0.9211510818878297,-28.614746025794048
10,11.0,0.9631931970585283,6.584629314040217,0.1943755207445807,0.5495800287758359,0.06631499203107649,0.0973322674664152,0.92115109528952,-28.614746025812153
11,12.0,0.35657534627511756,4.595933011752582,0.19437559368636914,0.5495801330052246,0.06631499203092084,0.09733226746630096,0.9211511067915623,-28.61474602582858
12,13.0,0.7266420310661543,0.42636660779097485,0.19437559654060668,0.5495801702544497,0.06631499203090899,0.09733226746629228,0.9211511111081119,-28.61474602582983
13,14.0,0.525283024243455,1.3497361338211245,0.19437555217285224,0.5495801912933492,0.0663149920309192,0.09733226746629975,0.9211511139541985,-28.614746025828758
14,15.0,0.9829480453907414,4.366716756610527,0.19437560224506276,0.5495801457135169,0.06631499203091569,0.09733226746629718,0.9211511081969238,-28.614746025829128
15,16.0,0.14151123917547237,6.505573546353455,0.14151123917547237,6.505573546353455,2.3829351645709447,0.5834546333901384,0.0,-3.5430401115342516
16,17.0,0.6099530259013078,5.281282440543457,0.19437519088827782,0.5495812008301684,0.06631499203675362,0.09733226747058144,0.9211512348335847,-28.614746025212895
17,18.0,0.38462511205837246,6.6503267172217475,0.38468977144736066,6.650322365147464,2.3829335077543137,0.583454430556775,7.104244147404515e-07,-3.5430449785237617
18,19.0,0.7242748286351997,6.454703821135994,0.1943754440920249,0.5495800563230014,0.06631499203116843,0.09733226746648266,0.9211510991805981,-28.614746025802447
19,20.0,0.7321162379298152,6.529904188861778,0.19437560551222427,0.5495802159230292,0.06631499203091493,0.09733226746629663,0.9211511163517514,-28.614746025829206
20,21.0,0.9643181148725175,3.8547116646801154,0.19437565239412177,0.549580154422185,0.0663149920309373,0.09733226746631304,0.9211511087669533,-28.614746025826847
21,22.0,0.4331639002031692,1.3917260965169989,0.19437558957121237,0.5495801786417033,0.06631499203090817,0.09733226746629166,0.9211511121476048,-28.614746025829916
22,23.0,0.13835678187689016,8.504120123423778,0.13835678187689016,8.504120123423778,2.3829351645709447,0.5834546333901384,0.0,-3.5430401115342516
23,24.0,0.29024518541783306,9.418602792513282,0.29024518541783306,9.418602792513282,2.382935164570043,0.5834546333900279,4.3920422854171193e-13,-3.5430401115369
24,25.0,0.2798750514855318,9.354670499019356,0.2798750514855318,9.354670499019356,2.3829351645705636,0.5834546333900915,1.8829382497642655e-13,-3.5430401115353707
25,26.0,0.6284142246134752,7.308065209874313,0.1943752725565957,0.5495807414044424,0.06631499203299242,0.09733226746782121,0.9211511805574631,-28.614746025609918
26,27.0,0.8410929388078069,0.31394513876237207,0.1943755131723777,0.5495795206931249,0.06631499203319534,0.09733226746797013,0.9211510361326449,-28.614746025588488
27,28.0,0.4093402532683017,5.368869767268623,0.19437559118189493,0.5495801580214678,0.06631499203091137,0.09733226746629403,0.9211511097297558,-28.614746025829582
28,29.0,0.37265756754558843,9.18945017753666,0.37265756754558843,9.18945017753666,2.3829351634510787,0.5834546332530404,4.878704107369458e-10,-3.543040114823919
29,30.0,0.7574090863685106,2.554247160379178,0.1943757117537976,0.5495798718679932,0.06631499203145506,0.09733226746669303,0.9211510753047271,-28.61474602577219
30,31.0,0.13916228384343088,4.052721875888625,0.13916228384343088,4.052721875888625,2.38293516377954,0.5834546332932516,4.687212840082111e-10,-3.5430401138590453
31,32.0,0.15592096512922604,2.4361687920194917,0.1943755480395948,0.5495801666155642,0.06631499203092411,0.09733226746630336,0.9211511111143595,-28.614746025828232
32,33.0,0.4245316167003155,8.238754361977406,0.4245316167003155,8.238754361977406,2.382935003041033,0.5834546136150772,6.577841671351337e-08,-3.5430405860370557
33,34.0,0.15533223841057386,5.9756524035671035,0.15533223841057386,5.9756524035671035,2.382935164570911,0.583454633390134,1.9872992140790302e-14,-3.543040111534351
34,35.0,0.9838157021172756,9.625452883155374,0.1943758687012068,0.5495801936211273,0.06631499203147129,0.09733226746670492,0.9211511114158184,-28.614746025770472
35,36.0,0.9310590848174488,1.5683489284141987,0.19437559297331897,0.5495802419462321,0.06631499203092472,0.09733226746630383,0.9211511194963689,-28.61474602582817
36,37.0,0.4975888109141601,8.389994073282708,0.49763570673474494,8.389991009067414,2.382933624974682,0.5834544449073102,5.727118103093787e-07,-3.5430446341824036
37,38.0,0.5932278916365964,6.606296823732287,0.19437555276905713,0.5495807117601054,0.06631499203227836,0.0973322674672972,0.9211511746158154,-28.614746025685285
38,39.0,0.22368214137492248,0.44989536292475296,0.19437564731039542,0.5495801694244503,0.06631499203093076,0.09733226746630826,0.9211511105607801,-28.614746025827536
