,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.12593279768110066,5.028845254492177,0.12593279768110066,5.028845254492177,2.5585157232002924,0.604567817677612,1.84297022087776e-14,-3.045379980346456
1,2.0,0.4182993040567028,9.99344809827497,0.4182993040567028,9.99344809827497,2.558515721254731,0.6045678174477476,7.525094991578385e-10,-3.045379985669438
2,3.0,0.8059007844555977,9.066937128974109,0.1735028359036249,0.5360354439310261,0.052473297012814724,0.08658051332456378,0.9429505723388905,-30.253527113137338
3,4.0,0.3746969912151711,1.8474565154180298,0.17350253891647932,0.5360350938320249,0.052473297011066504,0.08658051332312147,0.942950487351392,-30.253527113370552
4,5.0,0.017403516072089564,6.500227711175776,0.017403516072089564,6.500227711175776,2.5585157232003253,0.604567817677616,2.220446049250313e-16,-3.0453799803463673
5,6.0,0.8265074366594644,2.722193832446953,0.17350254831325457,0.5360350526202396,0.05247329701105884,0.08658051332311514,0.9429504768079826,-30.253527113371568
6,7.0,0.7286317724932828,1.9243283491668361,0.1735025344323525,0.536035051757065,0.05247329701106132,0.0865805133231172,0.9429504767582089,-30.25352711337124
7,8.0,0.47305478287838765,6.642868885206068,0.17350307167923368,0.5360354150076458,0.05247329701433068,0.08658051332581439,0.9429505621525742,-30.253527112935103
8,9.0,0.035338334064387134,1.9563701204296489,0.035338334064387134,1.9563701204296489,2.558515723196767,0.6045678176771955,2.076783189863818e-12,-3.0453799803561035
9,10.0,0.16707845779255703,4.048911394599942,0.16707845779255703,4.048911394599942,2.5585156885138622,0.6045678135794744,1.860560328026395e-08,-3.0453800752471887
10,11.0,0.10197821679636832,8.120151828770284,0.10197821679636832,8.120151828770284,2.5585157232003253,0.604567817677616,2.220446049250313e-16,-3.0453799803463673
11,12.0,0.5226942811278305,0.44399140866309644,0.17350254237273047,0.5360350576011065,0.0524732970110593,0.08658051332311553,0.942950478140645,-30.25352711337151
12,13.0,0.5828978777591931,4.014580796854719,0.17350199583166115,0.5360362822431299,0.052473297020111075,0.08658051333058317,0.9429507946927191,-30.253527112163994
13,14.0,0.044558330772150545,3.9735228791785624,0.044558330772150545,3.9735228791785624,2.5585157232003253,0.604567817677616,2.220446049250313e-16,-3.0453799803463673
14,15.0,0.2751510934479121,9.143630555663115,0.2751510934479121,9.143630555663115,2.5585157231998217,0.6045678176775565,2.355893258254582e-13,-3.045379980347745
15,16.0,0.8454411696279567,6.4424156175622596,0.1735027574148657,0.536035379357694,0.05247329701214691,0.0865805133240128,0.9429505569519778,-30.25352711322642
16,17.0,0.9472803403547179,4.159872417119104,0.17350196550747402,0.5360354639761101,0.05247329701396775,0.08658051332551497,0.942950587986867,-30.25352711298352
