,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.3979632700089514,6.352439531979315,0.1802241743238581,0.37171974576471495,0.0568066875938573,0.090084632900605,0.930964801819239,-29.698079589388215
1,2.0,0.8425192640328409,8.518074797900903,0.18022414367311676,0.37171959295066564,0.05680668759387709,0.0900846329006206,0.9309648436057197,-29.698079589385777
2,3.0,0.8168450039869848,7.572289665043039,0.1802239432452161,0.3717193110674847,0.05680668759475859,0.0900846329013196,0.930964927746383,-29.698079589277157
3,4.0,0.8798291512340117,6.973411195341472,0.18022425381772786,0.371719163490886,0.05680668759539638,0.0900846329018253,0.9309649514073973,-29.698079589198564
4,5.0,0.6145873290348637,1.6551519489157698,0.18022369618667683,0.37172019817691165,0.05680668759729754,0.09008463290333275,0.9309647060210853,-29.69807958896429
5,6.0,0.8788000869693608,2.23722710623274,0.18022413104417973,0.3717196637646836,0.056806687593849686,0.09008463290059894,0.9309648255585766,-29.698079589389152
6,7.0,0.3067761626502762,9.92223347358268,0.3067761626502762,9.92223347358268,3.159745375776862,0.6718572739351355,3.639311074721263e-13,-1.567930913921737
7,8.0,0.43960154826565556,1.6829524116955137,0.18022416713260447,0.3717197846607055,0.05680668759389709,0.09008463290063655,0.9309647919189712,-29.698079589383305
8,9.0,0.17752024049351978,3.394959885575805,0.18022426440716377,0.3717194616022252,0.05680668759416839,0.09008463290085165,0.9309648723048491,-29.698079589349874
9,10.0,0.1518938418011756,0.12705353351907792,0.18022418096869636,0.37171967696486446,0.05680668759383203,0.09008463290058494,0.9309648196290897,-29.698079589391327
10,11.0,0.41359408178458623,1.2321234976890119,0.18022403752434088,0.37171878296420646,0.05680668759810437,0.09008463290397252,0.9309650623294989,-29.69807958886487
11,12.0,0.9321914403889414,5.8228817440241825,0.18022420841647305,0.3717196610468517,0.05680668759383821,0.09008463290058984,0.9309648224782224,-29.698079589390566
12,13.0,0.6811578466390327,5.293447170756159,0.18022418459939218,0.37171974315679496,0.056806687593853426,0.09008463290060185,0.930964802002463,-29.69807958938869
13,14.0,0.40271171943360584,9.149026008963949,0.40271171943360584,9.149026008963949,3.1597453685013144,0.6718572731616349,2.5284353499799295e-09,-1.567930930039755
14,15.0,0.6531682399571415,2.4408571100189818,0.18022413104417973,0.3717196637646836,0.056806687593849686,0.09008463290059894,0.9309648255585766,-29.698079589389152
15,16.0,0.7144467744225929,6.660297885845485,0.18022417341211705,0.3717196949698897,0.056806687593834185,0.09008463290058664,0.9309648152537063,-29.698079589391057
16,17.0,0.3644124131008627,8.243610121151377,0.3644124131008627,8.243610121151377,3.1597453658275425,0.6718572728773726,3.6361961219810723e-09,-1.5679309359631448
17,18.0,0.48672504679462925,5.184269316170674,0.18022418452235647,0.3717196635052392,0.056806687593833415,0.09008463290058606,0.9309648230027155,-29.698079589391156
18,19.0,0.4717687908896254,8.267531854528325,0.4718014758554876,8.267529811718129,3.1597443994099104,0.6718571701325802,3.1083949980637016e-07,-1.5679330769345459
19,20.0,0.3626418691905412,6.08977820387286,0.1802236631837426,0.37171922825728065,0.056806687596156216,0.09008463290242774,0.9309649633175553,-29.69807958910493
20,21.0,0.5380512688414902,8.084892404198618,0.1802237221634779,0.3717192033610638,0.056806687595953954,0.09008463290226738,0.930964966986397,-29.698079589129854
21,22.0,0.4382299868335823,6.0299189753113485,0.1802241880001989,0.371719671659829,0.05680668759383234,0.09008463290058516,0.9309648206824696,-29.69807958939129
22,23.0,0.16710598488701323,5.453244013402407,0.16710598488701323,5.453244013402407,3.1597453757699343,0.6718572739343989,3.725020292222325e-12,-1.5679309139370847
23,24.0,0.7296911292645363,6.025618926876785,0.18022418502852697,0.3717196730597069,0.056806687593832145,0.09008463290058506,0.9309648204592815,-29.698079589391313
24,25.0,0.18273498794010135,8.04863322805283,0.18273498794010135,8.04863322805283,3.1597453757777836,0.6718572739352335,0.0,-1.567930913919696
25,26.0,0.5225247522747798,0.3441040435393565,0.18022423716017702,0.37171972166237277,0.056806687593853426,0.09008463290060194,0.9309648050892194,-29.69807958938869
26,27.0,0.7667648419699914,5.381162601392007,0.1802242319176209,0.37171975168843396,0.056806687593866284,0.09008463290061207,0.9309647974314967,-29.698079589387106
27,28.0,0.4086761119572323,2.8151882333261407,0.18022466965538242,0.371720010023221,0.05680668759555288,0.0900846329019494,0.9309647078516468,-29.698079589179272
28,29.0,0.20395245174053778,0.8919174884860628,0.18022418999992365,0.37171967083573837,0.056806687593832575,0.09008463290058537,0.9309648208015727,-29.698079589391256
29,30.0,0.15029514586662152,0.9692681945355931,0.18022409457925867,0.37172020368328856,0.056806687595477474,0.09008463290188962,0.9309646850225709,-29.698079589188566
30,31.0,0.7497567908771832,6.086206859381921,0.1802236408785843,0.37171925080942314,0.05680668759619922,0.09008463290246192,0.9309649584671097,-29.698079589099635
31,32.0,0.4870103797750336,7.048973270817934,0.18022419041972706,0.3717196621771943,0.05680668759383405,0.09008463290058652,0.9309648230633981,-29.698079589391078
32,33.0,0.4905184247410076,1.1874747059664752,0.18022420130838532,0.3717196412007924,0.05680668759384322,0.09008463290059385,0.9309648280585284,-29.69807958938995
33,34.0,0.42794577061806227,7.1497177598217725,0.18022469310114406,0.3717194719478739,0.05680668759588403,0.09008463290221198,0.930964848538509,-29.698079589138473
34,35.0,0.676254831740328,1.0826966802607443,0.18022324100162734,0.37171949609406085,0.056806687599184044,0.09008463290482856,0.9309649134270729,-29.69807958873183
35,36.0,0.17411350343401155,0.366810887072394,0.18022419071563525,0.37171968053968185,0.05680668759383204,0.09008463290058494,0.9309648182084538,-29.698079589391327
36,37.0,0.650362956542412,8.178014943595091,0.180224205992523,0.3717194277532156,0.056806687594194896,0.09008463290087262,0.9309648840941745,-29.698079589346612
37,38.0,0.8559417298358873,5.207957729596756,0.18022418050530853,0.37171967140758855,0.05680668759383236,0.0900846329005852,0.9309648211167489,-29.698079589391284
38,39.0,0.4433703308566732,3.915579078556518,0.18022424427584938,0.37171965196502094,0.056806687593861344,0.09008463290060816,0.9309648231125153,-29.698079589387717
39,40.0,0.8890072647981793,3.963223724310378,0.18022485109848815,0.3717195106090246,0.056806687596967345,0.09008463290307096,0.930964830592601,-29.698079589004976
40,41.0,0.8416600754740593,6.450420992973039,0.1802241804212464,0.37171967457885763,0.05680668759383213,0.09008463290058497,0.930964820284915,-29.698079589391313
41,42.0,0.6116153909181334,0.1275381910274858,0.18022412715053715,0.371719615291594,0.0568066875938683,0.0900846329006137,0.9309648385273481,-29.698079589386857
42,43.0,0.9964009721673461,1.425464544109554,0.1802241799963578,0.3717196746238524,0.05680668759383215,0.09008463290058505,0.9309648202939041,-29.698079589391305
43,44.0,0.1254767832881849,3.3852173737069022,0.1254767832881849,3.3852173737069022,3.1597453613363027,0.671857272399886,7.181939709610674e-09,-1.567930945912896
44,45.0,0.5254990391810542,5.088022351270443,0.1802242084711159,0.3717196136174453,0.05680668759386285,0.09008463290060942,0.9309648349781087,-29.698079589387525
