,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.8506507048075109,2.7259948225981887,0.15128603201868704,0.5070388847926961,0.037003964902072965,0.0727068133003788,0.9626781183831968,-32.69848253133238
1,2.0,0.9098685805308259,5.578111888817949,0.15128515137839085,0.5070367716220072,0.037003964940115486,0.07270681333775252,0.9626781389965196,-32.69848252413591
2,3.0,0.6583965311129274,6.629812065063273,0.0,0.37452428690192646,0.38546235022319675,0.2346615648799037,0.6542058909311232,-16.294553332159765
3,4.0,0.2798284211989689,6.175990214584217,0.2798284211989689,6.175990214584217,2.6951968294421067,0.6205063404121907,1.4121192104532554e-08,-2.6810723862248
4,5.0,0.04603788545716225,4.80467100902852,0.04603788545716225,4.80467100902852,2.695196863497533,0.6205063443324254,0.0,-2.6810722977756063
5,6.0,0.8420873102592803,3.261243340338596,0.151286014104304,0.5070389535559613,0.03700396490198807,0.07270681330029541,0.9626781177085946,-32.69848253134844
6,7.0,0.39478167226117955,7.573846316041927,0.39479233040222156,7.57384569431703,2.6951966162028533,0.6205063158655028,8.871981949098995e-08,-2.6810729400525632
7,8.0,0.011649282589782817,8.877405261918113,0.011649282589782817,8.877405261918113,2.695196863497533,0.6205063443324254,0.0,-2.6810722977756063
8,9.0,0.858502202257377,7.167370091073538,0.0,0.42999244887165816,0.38546235022319675,0.2346615648799037,0.6542058909311232,-16.294553332159765
9,10.0,0.7986302266375827,5.548758938931294,0.15128599564084716,0.5070392561381647,0.03700396490238741,0.0727068133006877,0.9626781147442627,-32.698482531272894
10,11.0,0.21191547712760783,5.980101606756885,0.21191547712760783,5.980101606756885,2.695196863294584,0.6205063443090632,9.146450263841643e-11,-2.681072298302708
11,12.0,0.8796458083102874,9.328417469528011,0.1512861577976968,0.5070388481006595,0.037003964902399135,0.07270681330069927,0.9626781187513579,-32.69848253127067
12,13.0,0.34118904450427845,2.1975681746971962,0.15128598981617628,0.507038825468126,0.03700396490217032,0.07270681330047447,0.9626781189610165,-32.698482531313964
13,14.0,0.10426126912725608,7.909456907184957,0.10426126912725608,7.909456907184957,2.695196863497533,0.6205063443324254,0.0,-2.6810722977756063
14,15.0,0.2912099417940107,2.8489004891225083,0.0,0.4875814187733415,0.38546235022319675,0.2346615648799037,0.6542058909311232,-16.294553332159765
15,16.0,0.6761117687685064,4.269503207621623,0.1512859126240242,0.5070389756632919,0.03700396490204534,0.07270681330035167,0.9626781174846691,-32.6984825313376
16,17.0,0.39763686746218807,7.423870140349711,0.39765378726109224,7.4238691189445225,2.695196455916814,0.6205062974144367,1.4570877560071693e-07,-2.6810733563495797
17,18.0,0.824744639295083,2.1124851009183967,0.15128603201868704,0.5070388847926961,0.037003964902072965,0.0727068133003788,0.9626781183831968,-32.69848253133238
18,19.0,0.270750850105827,4.578230221428185,0.0,0.4564658874084447,0.38546235022319675,0.2346615648799037,0.6542058909311232,-16.294553332159765
19,20.0,0.04161750297043065,6.628832713098933,0.04161750297043065,6.628832713098933,2.695196863497533,0.6205063443324254,0.0,-2.6810722977756063
20,21.0,0.7980082648929945,1.4080789088608017,0.0,0.5645790533688895,0.5602411112851436,0.28290359571646706,0.4645116876640577,-13.677087267731558
21,22.0,0.37458640168735324,5.936519305537418,0.0,0.3817326629381717,0.38546235022319675,0.2346615648799037,0.6542058909311232,-16.294553332159765
22,23.0,0.4244453959571235,2.051036022437213,0.15128599095029882,0.5070389969470666,0.037003964901970145,0.0727068133002778,0.9626781172820311,-32.69848253135183
23,24.0,0.4552346022829089,8.883628730121298,0.4552346022829089,8.883628730121298,2.6951967298086634,0.62050632894305,4.457384905620643e-08,-2.681072644994069
24,25.0,0.21781680487392097,4.249620784367101,0.15128599336092463,0.5070389946443791,0.03700396490197011,0.07270681330027776,0.9626781173047546,-32.698482531351836
25,26.0,0.4170247201636985,7.173636418025113,0.4170829402591405,7.1736325988578855,2.6951952595249873,0.6205061596937257,5.599154421220831e-07,-2.681076463634996
26,27.0,0.6171132216682106,9.728398411867209,0.0,0.489127071352202,0.38546235022319675,0.2346615648799037,0.6542058909311232,-16.294553332159765
27,28.0,0.96558598676974,2.170994902378406,0.15128603201868704,0.5070388847926961,0.037003964902072965,0.0727068133003788,0.9626781183831968,-32.69848253133238
28,29.0,0.8474003281964769,8.62388724616911,0.0,0.4875625402255932,0.38546235022319675,0.2346615648799037,0.6542058909311232,-16.294553332159765
