,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.4717294308511423,1.3459560789477876,0.1458825394337944,0.39051530339839624,0.18305584099272174,0.16171219628565955,0.8285855179433862,-21.507119257939628
1,2.0,0.4492280410478897,8.290643602954503,0.44924251835613843,8.290642759185074,2.915832092815039,0.645404866599811,1.1396694610255054e-07,-2.1302844253414417
2,3.0,0.35541895283023006,4.361208334287261,0.1458825650313113,0.39051522881878453,0.18305584099267744,0.16171219628563996,0.8285855690679335,-21.507119257941323
3,4.0,0.5692684276146673,9.227873292639096,0.5693342416352364,9.227868851747365,2.9158299494786366,0.6454046293913649,6.435789164926931e-07,-2.1302895708230256
4,5.0,0.5351241391352668,2.410751819354578,0.14588238311856908,0.39051507160149745,0.18305584099292083,0.16171219628574748,0.8285856958170468,-21.507119257932015
5,6.0,0.19343655909111213,9.814862638317216,0.19343655909111213,9.814862638317216,2.9158324836133556,0.6454049098504371,0.0,-2.1302834871570937
6,7.0,0.4334492069109689,4.4743956181418465,0.0,0.2855106108422923,0.4716776424124673,0.2595814329736204,0.7419578489742722,-14.881587457365697
7,8.0,0.7966821357123552,3.106677268731765,0.1458826301153224,0.3905152771842236,0.1830558409926559,0.1617121962856304,0.8285855293417317,-21.507119257942147
8,9.0,0.7134998638740732,3.388582093286484,0.14588394179535058,0.3905165834327372,0.18305584100092412,0.16171219628928257,0.8285844923122672,-21.507119257625973
9,10.0,0.2839243065232254,8.924210209274966,0.2839243065232254,8.924210209274966,2.9158324836106697,0.6454049098501398,9.665601652386613e-13,-2.130283487163542
10,11.0,0.9597337702040164,9.859865302071276,0.0,0.2166807008374604,0.4716776424124673,0.2595814329736204,0.7419578489742722,-14.881587457365697
11,12.0,0.6637730821894243,1.9470813791577155,0.1458824754813178,0.390515223110651,0.18305584099274627,0.16171219628567032,0.8285855803428331,-21.50711925793869
12,13.0,0.22539821503025648,6.721702767310101,0.22539821503025648,6.721702767310101,2.9158324835833316,0.6454049098471142,1.1677658839914784e-11,-2.130283487229172
13,14.0,0.4075517689460859,6.247216526574724,0.0,0.37023954967900424,0.48644740783383983,0.2636142766115024,0.4890008434953993,-14.665756447599932
