,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.5763041166365216,4.5346756932843535,0.1715355012661361,0.3363277193629909,0.1170689762548192,0.12932184450035566,0.8653212894349567,-24.63631488417719
1,2.0,0.15707149932443953,8.85915125596845,0.15707149932443953,8.85915125596845,3.3350990418613313,0.6902483033415616,0.0,-1.1898544069340495
2,3.0,0.5458349105884954,6.635409680664344,0.1715362291022127,0.3363285442693193,0.11706897626563813,0.12932184450633125,0.8653208816203432,-24.636314883530286
3,4.0,0.6658710067993238,8.58166108692226,0.17153506785643197,0.3363272733778093,0.11706897625311417,0.12932184449941392,0.8653215136767332,-24.63631488427914
4,5.0,0.17171303468513455,1.671856853442495,0.17153540623724686,0.33632696101975634,0.11706897625463912,0.1293218445002562,0.8653216102816752,-24.63631488418796
5,6.0,0.5171779418775202,4.558884326966271,0.17153558436014704,0.3363278714632698,0.11706897625584461,0.12932184450092202,0.8653212190529367,-24.636314884115876
6,7.0,0.3440902780983893,4.194157046822028,0.17153485268938876,0.33632711582069114,0.11706897625336701,0.12932184449955356,0.8653215987394861,-24.63631488426402
7,8.0,0.38703360478515725,8.939075252881482,0.38703360478515725,8.939075252881482,3.3350990364360737,0.6902483027801428,1.7115522332744604e-09,-1.1898544183210582
8,9.0,0.564178613755427,0.07289311637091034,0.1715353136302233,0.33632764526639003,0.11706897625404974,0.12932184449993067,0.8653213375791227,-24.636314884223196
9,10.0,0.5701751819960462,8.172946378305419,0.17153548287870743,0.3363281457816652,0.11706897625751482,0.12932184450184453,0.8653211157844172,-24.63631488401601
10,11.0,0.3467721244619978,1.1494411299909373,0.17153330169574513,0.33632711169938434,0.11706897627010934,0.12932184450880088,0.8653217464629962,-24.636314883262934
11,12.0,0.5752532476031512,8.943519549557799,0.17153505775947106,0.33632733216221655,0.11706897625314873,0.129321844499433,0.8653214904499941,-24.63631488427707
12,13.0,0.41481212714776106,2.629410400909245,0.17153545381317054,0.33632713830903194,0.11706897625423947,0.12932184450003545,0.8653215328845194,-24.636314884211853
13,14.0,0.7480217822182422,7.550136526842809,0.17153505577044068,0.3363272278591271,0.11706897625311492,0.12932184449941433,0.8653215335362275,-24.63631488427909
14,15.0,0.009984577408411854,6.200185738887035,0.009984577408411854,6.200185738887035,3.3350990418613313,0.6902483033415616,0.0,-1.1898544069340495
15,16.0,0.6270354707503503,8.984462318312408,0.17153577584122592,0.33632778357873183,0.1170689762564442,0.12932184450125322,0.8653212371672934,-24.63631488408003
16,17.0,0.8039232684425494,5.266575885585553,0.17153503751276972,0.3363272125935292,0.11706897625312032,0.1293218444994173,0.8653215415340527,-24.636314884278775
17,18.0,0.985293409759149,0.6198027601353014,0.1715352236444711,0.33632726745064867,0.11706897625326342,0.12932184449949635,0.865321501444673,-24.636314884270213
18,19.0,0.22717352554189574,3.9983312926978716,0.17153426703449612,0.33632717185075833,0.11706897625652524,0.12932184450129797,0.8653216308387935,-24.636314884075176
19,20.0,0.2590770579909656,4.653314683468109,0.17153546787030508,0.3363276593035885,0.11706897625448487,0.12932184450017098,0.8653213172815644,-24.63631488419718
20,21.0,0.021718200692868228,6.960771980094108,0.021718200692868228,6.960771980094108,3.3350990418613313,0.6902483033415616,0.0,-1.1898544069340495
21,22.0,0.8097872862262206,8.530667125250636,0.17153527814474692,0.3363271039176373,0.11706897625362761,0.12932184449969752,0.8653215635719166,-24.636314884248442
22,23.0,0.005923086939549793,6.08247551797522,0.005923086939549793,6.08247551797522,3.3350990418613313,0.6902483033415616,0.0,-1.1898544069340495
23,24.0,0.27658623847908714,3.1091210217224288,0.17153562323449176,0.33632678163795654,0.11706897625711789,0.12932184450162532,0.8653216636235902,-24.63631488403974
24,25.0,0.5442622864850276,9.710323726338737,0.5442795171462832,9.710322660524723,3.3350984695531,0.6902482441177129,1.4921146040958178e-07,-1.1898556081451428
25,26.0,0.558731170378363,3.1329940328470207,0.17153557389841223,0.3363267947543699,0.11706897625664096,0.1293218445013619,0.8653216628752339,-24.63631488406826
26,27.0,0.5643799708485382,6.163832753965322,0.0,0.18370823547499485,0.35852608336066283,0.2263139675509802,0.6752592787348324,-16.801648095976468
27,28.0,0.8558983243777889,5.9376738380445415,0.17153517996835366,0.3363272519701104,0.11706897625319812,0.12932184449946027,0.8653215119244817,-24.636314884274118
28,29.0,0.9104864814176604,7.302588858021721,0.17153525958152552,0.3363278483578744,0.11706897625500567,0.12932184450045867,0.8653212591387949,-24.636314884166037
29,30.0,0.5918545210987083,4.667464321655721,0.17153496053971726,0.3363271964565738,0.11706897625316547,0.12932184449944226,0.8653215554191183,-24.636314884276068
30,31.0,0.0998201312678002,5.249781707249478,0.0998201312678002,5.249781707249478,3.3350990418613313,0.6902483033415616,0.0,-1.1898544069340495
31,32.0,0.5955300216573495,8.466486747888993,0.17153484427417803,0.33632697826914215,0.1170689762536126,0.12932184449968923,0.8653216561056991,-24.636314884249337
32,33.0,0.3471147608700992,9.489030961045728,0.3471147608700992,9.489030961045728,3.335099041761545,0.6902483033312355,3.3137603772104285e-11,-1.1898544071434891
33,34.0,0.6086956210114209,5.999784898202527,0.0,0.17000369595663392,0.35852608336066283,0.2263139675509802,0.6752592787348324,-16.801648095976468
34,35.0,0.6746013621363895,8.26998620158456,5.551115123125783e-17,0.25621585799803603,0.35852608336066283,0.2263139675509802,0.6752592787348324,-16.801648095976468
35,36.0,0.49601047987150404,9.028399241407266,0.49602584535817296,9.028398308820002,3.3350985826936697,0.6902482558257749,1.2662925474860032e-07,-1.1898553706756996
36,37.0,0.6651400679522617,3.6864454965375155,0.17153505395278218,0.33632723331240255,0.11706897625311356,0.12932184449941359,0.8653215314645033,-24.636314884279173
37,38.0,0.29396293018938247,0.1323261446391854,0.17153520019087373,0.33632714071697134,0.11706897625335361,0.1293218444995462,0.8653215557774879,-24.636314884264824
38,39.0,0.9334280099896964,3.783389402416487,0.17153464197672083,0.3363266462665106,0.11706897625539184,0.12932184450067197,0.8653218117045107,-24.63631488414295
39,40.0,0.8513590024330169,4.391620252599544,0.17153594880717568,0.3363286075103189,0.117068976264303,0.12932184450559386,0.8653208820052458,-24.636314883610115
40,41.0,0.539975548304383,0.18159882648423345,0.17153507065265047,0.3363272475263549,0.11706897625311302,0.12932184449941328,0.8653215240458991,-24.63631488427921
41,42.0,0.25804774596118907,1.105656446370764,0.17153473128916383,0.3363274090418825,0.11706897625403512,0.12932184449992257,0.8653214895707826,-24.636314884224074
42,43.0,0.7067717571190889,5.343050427894798,0.1715354508441002,0.3363270062591786,0.11706897625467264,0.12932184450027473,0.8653215874745818,-24.63631488418595
43,44.0,0.35760806654692745,1.749597360830701,0.0,0.30636694744679926,0.35852608336066283,0.2263139675509802,0.6752592787348324,-16.801648095976468
44,45.0,0.591698172544918,4.413593545455998,0.17153580732335522,0.3363283080605118,0.11706897626016993,0.12932184450331105,0.8653210184890909,-24.636314883857253
45,46.0,0.47030148873516053,2.4211848086180163,0.17153540623724686,0.33632696101975634,0.11706897625463912,0.1293218445002562,0.8653216102816752,-24.63631488418796
46,47.0,0.8942909652205293,1.0013162898834416,0.17153504915465126,0.3363272477185361,0.11706897625311213,0.12932184449941278,0.8653215259912023,-24.63631488427926
47,48.0,0.03125742664385267,6.376851838908864,0.03125742664385267,6.376851838908864,3.3350990418613313,0.6902483033415616,0.0,-1.1898544069340495
48,49.0,0.28118110303080446,9.35234985140589,0.28118110303080446,9.35234985140589,3.3350990418608597,0.6902483033415129,1.7053025658242404e-13,-1.189854406935039
49,50.0,0.13525131150457737,0.5471260251903207,0.17153505553714177,0.3363272467429403,0.1170689762531118,0.12932184449941259,0.8653215257914537,-24.636314884279283
50,51.0,0.5472621649527284,0.8739309345728999,0.171535389803155,0.3363266946889252,0.11706897625616214,0.1293218445010974,0.8653217213677142,-24.63631488409689
51,52.0,0.6256360418461914,2.110310539097546,0.17153540623724686,0.33632696101975634,0.11706897625463912,0.1293218445002562,0.8653216102816752,-24.63631488418796
