,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.4463318521624092,7.005466424051456,0.0,0.2317252607191178,0.28962711081398645,0.20340919729661983,0.675320726491016,-18.295498100528036
1,2.0,0.3796236330406878,0.25075513887378287,0.13026023788678845,0.2803387833291703,0.023836404761063027,0.058354097372437026,0.9746336825463711,-35.77715982950647
2,3.0,0.37140043737563233,3.802465556752153,0.13025990678580232,0.2803385678421511,0.023836404759883044,0.05835409737099268,0.9746337581562191,-35.777159829853
3,4.0,0.21289814319549305,5.709912102297422,0.21289814319549305,5.709912102297422,3.909597303694758,0.7473378757481937,3.1154800961274987e-10,-0.07733040221101195
4,5.0,0.47832068778754777,5.303438109110452,0.13026003478870576,0.28033859032578107,0.023836404760060294,0.05835409737120962,0.9746337450073188,-35.777159829800944
5,6.0,0.761241557820287,6.4686672229132265,0.0,0.2317252607191178,0.28962711081398645,0.20340919729661983,0.675320726491016,-18.295498100528036
6,7.0,0.07816093999014895,9.815108148599718,0.07816093999014895,9.815108148599718,3.909597304554671,0.7473378758303819,1.1102230246251565e-16,-0.0773304006713671
7,8.0,0.20122600161685655,8.352550264819598,0.20122600161685655,8.352550264819598,3.9095973045546706,0.7473378758303819,3.3306690738754696e-16,-0.07733040067136887
8,9.0,0.2197668678738347,5.454795794465456,0.2197668678738347,5.454795794465456,3.909597298978957,0.74733787529747,2.004978405523161e-09,-0.07733041065449253
9,10.0,0.9991960446187118,5.176797864195517,0.13025989391168646,0.2803385665454979,0.023836404759880536,0.05835409737098959,0.9746337592236167,-35.77715982985374
10,11.0,0.4800899312383936,0.6686212162159891,0.1302598850928121,0.2803385699334554,0.023836404759879977,0.05835409737098891,0.974633758824179,-35.7771598298539
11,12.0,0.534139768755728,5.507071333973454,0.0,0.2317252607191178,0.28962711081398645,0.20340919729661983,0.675320726491016,-18.295498100528036
12,13.0,0.6138974161002991,3.2022804461746732,0.13025988525919283,0.2803385712192391,0.023836404759879855,0.05835409737098876,0.9746337584748566,-35.777159829853936
13,14.0,0.8510253091916811,5.324359255258947,0.1302599200666101,0.28033847954312213,0.023836404759967816,0.05835409737109643,0.9746337807547882,-35.7771598298281
14,15.0,0.6127410661192354,1.4047720629750968,0.1302599029558056,0.2803381582624805,0.02383640476123231,0.05835409737264422,0.9746338666630976,-35.777159829456764
15,16.0,0.7934362293202503,6.794530933584015,0.0,0.2317252607191178,0.28962711081398645,0.20340919729661983,0.675320726491016,-18.295498100528036
16,17.0,0.0055882261151991575,6.802108002316659,0.0055882261151991575,6.802108002316659,3.909597304554671,0.7473378758303819,1.1102230246251565e-16,-0.0773304006713671
17,18.0,0.5003904191309075,3.372772528700752,0.1302598870021902,0.28033857026112874,0.02383640475987983,0.05835409737098874,0.9746337586300822,-35.77715982985394
18,19.0,0.21679079459515915,8.590668447031375,0.21679079459515915,8.590668447031375,3.9095973045546684,0.7473378758303818,8.881784197001252e-16,-0.07733040067137242
19,20.0,0.620104631697227,2.012387416658998,0.13025994120402298,0.28033851849376185,0.02383640475993709,0.05835409737105882,0.9746337692667003,-35.777159829837125
20,21.0,0.9305421353579969,6.637962780839647,0.0,0.2317252607191178,0.28962711081398645,0.20340919729661983,0.675320726491016,-18.295498100528036
21,22.0,0.6135564939714226,2.352683085466865,0.0,0.2317252607191178,0.28962711081398645,0.20340919729661983,0.675320726491016,-18.295498100528036
