,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.9050588271242868,3.006252395960937,0.16106830997113505,0.3800354166285582,0.03328536168824746,0.0689568826858468,0.9634030690693421,-33.439834016480795
1,2.0,0.5829149784022265,3.62425997601613,0.1610679067839462,0.3800353786476382,0.03328536168703928,0.06895688268459534,0.9634030898897347,-33.43983401673488
2,3.0,0.013974345749157457,9.052330401270265,0.013974345749157457,9.052330401270265,3.221568501760028,0.6783981660352598,0.0,-1.432292570263078
3,4.0,0.4218817506452127,9.712291018416234,0.4218817506452127,9.712291018416234,3.2215684967887306,0.6783981655118317,1.6127392754583525e-09,-1.432292581064985
4,5.0,0.888321831662719,4.668394423799381,0.16106819933941696,0.3800355089192389,0.03328536168769955,0.06895688268527922,0.9634030529176332,-33.439834016596016
5,6.0,0.7555115766896582,1.165194758192766,0.16106777442841436,0.3800352593684384,0.0332853616872348,0.06895688268479784,0.963403119461517,-33.43983401669376
6,7.0,0.2727498742800626,6.432526770074178,0.2727498742800626,6.432526770074178,3.2215684932901727,0.6783981651434684,3.3310262326224915e-09,-1.4322925886668418
7,8.0,0.4718353642605917,6.12899024942372,0.16106790776418115,0.3800353825054334,0.03328536168703933,0.06895688268459536,0.9634030890375418,-33.43983401673487
8,9.0,0.26261080324803465,0.18690698654756271,0.16106751494329066,0.38003511617701896,0.033285361688441505,0.06895688268604781,0.9634031581379194,-33.43983401643998
9,10.0,0.29176650039820484,2.4776832854926343,0.16106790427249945,0.3800353773982142,0.03328536168703951,0.06895688268459554,0.963403090235026,-33.43983401673483
10,11.0,0.49102517598465545,0.978882456893863,0.1610679537348871,0.3800338862291765,0.033285361700881415,0.0689568826989336,0.9634034061032819,-33.43983401382384
11,12.0,0.576138479469441,8.068663449846083,0.1610661811990467,0.3800363047019414,0.03328536171926971,0.06895688271798103,0.9634029472171524,-33.439834009956726
12,13.0,0.7083520765849536,0.634624908471342,0.16106833354531314,0.380035779553063,0.03328536168901294,0.06895688268663973,0.9634029910668914,-33.43983401631981
13,14.0,0.4523787317716761,4.487663530082477,0.16106806896874012,0.38003546877892225,0.03328536168724837,0.06895688268481191,0.9634030655804721,-33.43983401669091
14,15.0,0.2575237703142432,3.040016311605818,0.1610679829443057,0.3800354132959203,0.03328536168708042,0.06895688268463795,0.9634030801085335,-33.43983401672622
15,16.0,0.09073871513597276,3.009746043269239,0.09073871513597276,3.009746043269239,3.221568501196846,0.6783981659759624,2.6884727777343187e-10,-1.4322925714867907
16,17.0,0.5986997090126002,6.411102625458562,0.16106790588929717,0.38003537638545065,0.03328536168703937,0.06895688268459543,0.9634030903995568,-33.43983401673486
17,18.0,0.18509269648381244,1.1773256858546244,0.16106766545220974,0.38003525849327596,0.033285361687529075,0.06895688268510264,0.9634031230892712,-33.43983401663187
18,19.0,0.6097810818821968,4.036226542783889,0.16106801454011327,0.380035364712186,0.033285361687126765,0.06895688268468596,0.9634030894529243,-33.439834016716475
19,20.0,0.6081634453797724,5.81480385843367,0.1610679091549243,0.380035385622018,0.03328536168703943,0.06895688268459547,0.9634030883301703,-33.43983401673484
20,21.0,0.28475300028056305,0.4823431451658618,0.16106802803357667,0.380035452413726,0.03328536168715784,0.0689568826847181,0.9634030703571668,-33.439834016709945
21,22.0,0.34705736834647316,8.790238040403098,0.34705736834647316,8.790238040403098,3.2215685010029724,0.6783981659555495,2.7024482651683e-10,-1.4322925719080501
22,23.0,0.7190664861310148,4.95458968376243,0.16106786246636545,0.3800351392693922,0.03328536168738414,0.06895688268495255,0.9634031422473549,-33.43983401666235
23,24.0,0.43385512251645597,5.099732952654104,0.1610679140959115,0.38003535627153706,0.03328536168704263,0.0689568826845988,0.9634030944221496,-33.439834016734174
24,25.0,0.12450907118457544,7.248618903047223,0.12450907118457544,7.248618903047223,3.221568501760028,0.6783981660352598,0.0,-1.432292570263078
25,26.0,0.7461577248269243,4.447557006726158,0.16106790886969297,0.3800354214292696,0.03328536168705025,0.06895688268460672,0.963403080716649,-33.43983401673257
26,27.0,0.15249718314241478,3.389545536540549,0.15254452305220972,3.3895425611428247,3.2215680512242213,0.6783981185983242,2.043589297784365e-07,-1.4322935492119555
27,28.0,0.5952899082831388,7.778143290303965,0.1610678991743446,0.380035375068643,0.033285361687040264,0.06895688268459634,0.9634030908919503,-33.43983401673467
28,29.0,0.8607801203597255,5.471211094229368,0.16106802095303227,0.3800352959577727,0.03328536168719652,0.06895688268475822,0.9634031038865323,-33.4398340167018
29,30.0,0.8605916858404484,4.176253220180502,0.16106790652004135,0.3800353739877509,0.03328536168703944,0.0689568826845955,0.9634030908900505,-33.43983401673484
30,31.0,0.20197413123924046,1.1555911539549548,0.16106791697861686,0.38003538343939647,0.03328536168703945,0.0689568826845955,0.9634030885477054,-33.439834016734835
31,32.0,0.18113191944549756,6.830779091016497,0.18113191944549756,6.830779091016497,3.2215685017599953,0.6783981660352565,1.4210854715202004e-14,-1.432292570263149
32,33.0,0.3714926750152566,1.215871861813323,0.1610671586454501,0.3800355245258905,0.03328536169182271,0.06895688268955019,0.9634030824582851,-33.43983401572891
33,34.0,0.5661473933386655,4.620244774371338,0.16106759612059535,0.380035103279063,0.033285361688075846,0.06895688268566905,0.9634031583202196,-33.43983401651688
34,35.0,0.07635926832992002,0.18978239700785293,0.1610682544353203,0.38003549814138704,0.03328536168794522,0.06895688268553372,0.9634030534716099,-33.43983401654435
35,36.0,0.29597027543972165,3.115196529134422,0.16106825289988072,0.3800357927164168,0.033285361688664916,0.06895688268627925,0.9634029908121388,-33.439834016393
36,37.0,0.2568483598470753,3.6583608040208047,0.16106793393920538,0.38003546870791677,0.03328536168708734,0.06895688268464512,0.96340306986036,-33.439834016724774
37,38.0,0.6635692167126703,6.688045911993755,0.16107130611937534,0.38003804296036564,0.03328536179902537,0.06895688280059545,0.9634024152825847,-33.4398339931839
38,39.0,0.3140638945727039,6.697549533481194,0.3140638945727039,6.697549533481194,3.221568448224954,0.6783981603985497,1.995072029803424e-08,-1.4322926865870116
39,40.0,0.5969061693858777,9.383932814051834,0.16106790817651828,0.380035373611589,0.03328536168703936,0.06895688268459539,0.9634030909178105,-33.439834016734864
40,41.0,0.8032584612482183,0.6134831497601165,0.16106858222746395,0.3800350911809999,0.033285361691495215,0.06895688268921095,0.9634031297471604,-33.43983401579778
41,42.0,0.6956955016466159,1.093450295042226,0.1610679471774514,0.38003540654619183,0.03328536168705135,0.06895688268460784,0.9634030826750382,-33.439834016732334
42,43.0,0.741293460386676,1.743721453068686,0.1610676545088993,0.3800362033475296,0.033285361692210004,0.0689568826899514,0.96340292229511,-33.439834015647456
43,44.0,0.3815129805064915,7.263787136847957,0.3815275022236613,7.263786337487375,3.221568173658386,0.6783981314894234,1.120229686790708e-07,-1.4322932831802824
44,45.0,0.583718205001808,1.9777617929277074,0.16106791491887296,0.38003542173648297,0.0332853616870499,0.06895688268460631,0.9634030804602017,-33.43983401673264
