,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.883601373436782,9.550797586937515,0.16075688857388407,0.4188083028970099,0.03659150842446674,0.07230047265649367,0.9606696631122523,-32.77694457366402
1,2.0,0.1420765686840143,8.805009150163592,0.1420765686840143,8.805009150163592,3.0210862222222223,0.6569503375687891,0.0,-1.8820559427280097
2,3.0,0.2081224199185029,0.0931891573160728,0.16075693115140785,0.41880845164077657,0.03659150842459062,0.07230047265661609,0.9606696348236128,-32.77694457364032
3,4.0,0.8747963481345277,2.365370387636845,0.16075687647978987,0.41880827272313503,0.03659150842447644,0.07230047265650327,0.9606696689133185,-32.77694457366216
4,5.0,0.15186208347324137,4.093550146274739,0.15186208347324137,4.093550146274739,3.0210862182189513,0.6569503371335236,1.8482100294647807e-09,-1.8820559520037783
5,6.0,0.4372851317183596,5.726489862746235,0.1607563714219945,0.41880804724107185,0.03659150842697407,0.07230047265897076,0.9606697197579406,-32.776944573184366
6,7.0,0.8018233189819841,4.686900565251774,0.160756920185257,0.41880821680824243,0.0365915084245301,0.07230047265655627,0.960669678467882,-32.7769445736519
7,8.0,0.8952272133079621,9.616544451861138,0.0,0.4821878775621013,0.4904195555555555,0.26468837622369534,0.4536915898753223,-14.608829172261284
8,9.0,0.8203186285915965,6.135922799811026,0.16075697061061456,0.4188080767440748,0.03659150842488149,0.07230047265690341,0.9606697034691372,-32.77694457358468
9,10.0,0.295629936756468,5.724455054337765,0.2956544948897856,5.724453544434443,3.021085780664816,0.6569502895593522,1.717501532105814e-07,-1.8820569658375277
10,11.0,0.10941513396459335,9.987761390618948,0.10941513396459335,9.987761390618948,3.0210862222222223,0.6569503375687891,0.0,-1.8820559427280097
11,12.0,0.872564660633454,3.462916480283054,0.16075678950865344,0.4188082786289856,0.036591508424559355,0.07230047265658517,0.9606696693929236,-32.7769445736463
12,13.0,0.7076406600011363,1.4167441640147813,0.16075678273608263,0.41880861828895055,0.03659150842520886,0.07230047265722685,0.9606696066750907,-32.776944573522044
13,14.0,0.6058899991969905,6.019390544738521,0.16075689987875807,0.4188082486075163,0.03659150842449065,0.0723004726565173,0.9606696729518838,-32.77694457365945
14,15.0,0.7484329966259518,8.897301749169262,0.16075715073333505,0.4188084766137356,0.03659150842512213,0.07230047265714117,0.9606696262331236,-32.77694457353864
15,16.0,0.6284856601059576,4.321172362520159,0.0,0.37649890047831364,0.4904195555555555,0.26468837622369534,0.4536915898753223,-14.608829172261284
16,17.0,0.022293006830098827,8.287580031985446,0.022293006830098827,8.287580031985446,3.0210862222222223,0.6569503375687891,0.0,-1.8820559427280097
17,18.0,0.6985723610060983,2.868260897096714,0.1607568273702057,0.41880837803083304,0.036591508424539336,0.0723004726565654,0.960669650318279,-32.776944573650134
18,19.0,0.11258250562821037,3.121737573746468,0.11258250562821037,3.121737573746468,3.021086205930958,0.6569503357974807,7.798895529376182e-09,-1.8820559804756405
19,20.0,0.5723549214112331,7.922832193234815,0.16075707805811287,0.4188076215885483,0.036591508427875424,0.07230047265986125,0.9606697857329215,-32.77694457301193
20,21.0,0.5046136619405721,9.4502037456148,0.5046136619405721,9.4502037456148,3.02108596471463,0.6569503095706305,7.725759842980295e-08,-1.8820565393853341
21,22.0,0.23382644759838833,8.093440760131775,0.23382644759838833,8.093440760131775,3.021086222221992,0.6569503375687642,9.636735853746359e-14,-1.8820559427285435
22,23.0,0.6879905439893066,6.635419981554629,0.0,0.37737076078685916,0.4904195555555555,0.26468837622369534,0.4536915898753223,-14.608829172261284
23,24.0,0.008979435666913171,2.3909492422002137,0.008979435666913171,2.3909492422002137,3.0210862222222223,0.6569503375687891,0.0,-1.8820559427280097
24,25.0,0.6299380981705685,4.130427213097786,0.0,0.31368814020101127,0.4930862222222223,0.2654070249426132,0.6555694092648117,-14.570869634387453
25,26.0,0.4943196844961194,9.780111261687107,0.4943196844961194,9.780111261687107,3.021086129727957,0.6569503275121183,2.808536569975928e-08,-1.8820561570416094
