,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.7442443855513596,7.554006817654357,0.22580525021250478,0.5564356937416072,0.1005017704428056,0.11982235090976835,0.8664811335004071,-25.704430590430132
1,2.0,0.4933720654338414,2.8634429897949203,0.22580523836414917,0.55643545848024,0.10050177044303392,0.11982235090990447,0.8664811526859821,-25.704430590414226
2,3.0,0.8068051830672632,4.558462732657983,0.22580506020303304,0.556435048409524,0.1005017704447176,0.11982235091090811,0.8664811848585524,-25.70443059029696
3,4.0,0.45329468452539345,6.4767824683660615,0.2258049789651369,0.5564355483097035,0.1005017704433881,0.11982235091011553,0.8664811432346239,-25.704430590389556
4,5.0,0.14560847464237336,8.533939515537503,0.14560847464237336,8.533939515537503,2.183385482207031,0.5584910131272138,0.0,-4.155234523668291
5,6.0,0.32978398985313395,6.4856607341443,0.329794870038781,6.485660156828324,2.1833852711705095,0.5584909861365598,1.049375999429003e-07,-4.155235200257806
6,7.0,0.42362356779796984,3.5737347881734265,0.22580554487076754,0.5564363144060355,0.10050177044468664,0.11982235091088966,0.8664810850052849,-25.704430590299115
7,8.0,0.06539044266034444,2.951430510704857,0.06539044266034444,2.951430510704857,2.1833854822068,0.5584910131271841,1.6486811915683575e-13,-4.155234523669032
8,9.0,0.7570812531669153,4.679041398540887,0.2258052802390946,0.5564356880622396,0.10050177044279954,0.1198223509097647,0.866481134207643,-25.704430590430555
9,10.0,0.873707683061007,2.427021833630651,0.22580539357849064,0.5564357044727337,0.10050177044287,0.11982235090980671,0.8664811337752124,-25.704430590425645
10,11.0,0.8880052600777869,6.6468900636248875,0.2258054158673862,0.5564358556323372,0.10050177044299533,0.11982235090988143,0.8664811215662372,-25.704430590416912
11,12.0,0.8501060231803589,5.802633053360601,0.22580527629179048,0.5564356835866069,0.10050177044279994,0.11982235090976494,0.8664811345426631,-25.704430590430523
12,13.0,0.24541151702244657,5.81766273078044,0.24541151702244657,5.81766273078044,2.183385472838835,0.5584910119290623,5.252283608037089e-09,-4.155234553703011
13,14.0,0.4212800331371005,7.795539200489015,0.4212949545345593,7.795538267901669,2.183385099426122,0.5584909641711981,1.682535748503966e-07,-4.155235750875589
14,15.0,0.21868350466580078,2.183464409895627,0.2258061279270306,0.5564343329670142,0.10050177045562358,0.1198223509174094,0.8664812520842092,-25.704430589537353
15,16.0,0.07342778756119339,8.464150925495968,0.07342778756119339,8.464150925495968,2.183385482207031,0.5584910131272138,0.0,-4.155234523668291
16,17.0,0.9495123643037253,1.4293549233563283,0.22580528400135536,0.5564355827952151,0.10050177044285073,0.11982235090979523,0.8664811428651628,-25.704430590426988
17,18.0,0.8864068448027741,2.8112662421198396,0.22580536174783905,0.5564357146480073,0.10050177044283602,0.11982235090978648,0.8664811326850398,-25.70443059042801
18,19.0,0.18464443706826006,9.211485321674392,0.18464443706826006,9.211485321674392,2.183385482207031,0.5584910131272138,0.0,-4.155234523668291
19,20.0,0.9818348957630666,9.543023716253416,0.2258044987297762,0.5564348813159327,0.10050177044862436,0.119822350913237,0.8664811940275403,-25.70443059002485
20,21.0,0.4319602811332037,1.1868430184312293,0.225805280269171,0.5564357314138931,0.10050177044280563,0.11982235090976835,0.8664811306549689,-25.704430590430125
21,22.0,0.42596089750463395,9.025416032061708,0.42596089750463395,9.025416032061708,2.1833854566526174,0.5584910098589153,1.1164872470992293e-08,-4.155234605596517
22,23.0,0.6829040411117807,4.050365253218958,0.2258052938054344,0.5564356969308277,0.10050177044280006,0.11982235090976501,0.8664811335900455,-25.70443059043052
23,24.0,0.46805720345261304,4.180207485664951,0.22580529394164472,0.5564352060682305,0.10050177044380064,0.11982235091036147,0.8664811738200038,-25.70443059036083
24,25.0,0.014273538047026357,7.423365288877106,0.014273538047026357,7.423365288877106,2.183385482207031,0.5584910131272138,0.0,-4.155234523668291
25,26.0,0.5346526122140289,1.1900046911547122,0.22580531879483914,0.5564358525000642,0.10050177044290869,0.11982235090982979,0.8664811210414498,-25.70443059042295
26,27.0,0.7442449292323754,4.009811835069387,0.2258051912605622,0.5564356071251504,0.10050177044287288,0.11982235090980844,0.8664811401243866,-25.704430590425446
27,28.0,0.9409760417191632,9.719250099187423,0.22580542228231557,0.5564357455177438,0.10050177044291773,0.11982235090983515,0.8664811306424047,-25.704430590422323
