,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.4267383706655412,2.929963224875569,0.08151275886342181,0.3556732737735228,0.12283096228300355,0.13246614784971808,0.8859150768230675,-24.29999415775163
1,2.0,0.5950494890634209,3.214534128161287,0.0,0.39932020471027135,0.28604083708448746,0.20214592928465153,0.6952521399560064,-18.382715882813965
2,3.0,0.7397234676357735,2.9394137487091903,0.08151289060656854,0.35567312184287464,0.12283096228336962,0.13246614784991545,0.8859151673744713,-24.299994157730772
3,4.0,0.5276000396506972,5.691354945376875,0.0,0.46320663532577755,0.28604083708448746,0.20214592928465153,0.6952521399560064,-18.382715882813965
4,5.0,0.7097988590403308,0.5908485252098983,0.08151274843776718,0.355673258447697,0.12283096228300437,0.13246614784971847,0.8859150862391517,-24.299994157751588
5,6.0,0.33110905681893765,5.44859868134938,0.08151278950511988,0.3556732129608714,0.12283096228304446,0.13246614784974015,0.8859151133302776,-24.2999941577493
6,7.0,0.019795206832000978,4.406272257531771,0.019795206832000978,4.406272257531771,3.2597250476108037,0.682403844363104,-2.220446049250313e-16,-1.349871089201085
7,8.0,0.9745814375080445,7.660819408149439,0.0,0.36194083918624936,0.28604083708448746,0.20214592928465153,0.6952521399560064,-18.382715882813965
8,9.0,0.12193309563573984,5.883829311848556,0.12193309563573984,5.883829311848556,3.2597250476108037,0.682403844363104,-2.220446049250313e-16,-1.349871089201085
9,10.0,0.827126309975844,9.436303189949646,0.081512294272243,0.3556734630400816,0.12283096228516897,0.13246614785088567,0.8859149675869372,-24.29999415762823
10,11.0,0.9245810377563156,9.20826378679411,0.0,0.4470722377159573,0.28604083708448746,0.20214592928465153,0.6952521399560064,-18.382715882813965
11,12.0,0.9869754448216773,4.034528020256376,0.0815126833224494,0.3556732701558976,0.12283096228305125,0.13246614784974378,0.8859150799140127,-24.299994157748912
12,13.0,0.2717559763280494,4.917847034964741,0.0,0.48974624431938196,0.28604083708448746,0.20214592928465153,0.6952521399560064,-18.382715882813965
13,14.0,0.9773507541092139,5.3680171962556145,0.0,0.37988328325534937,0.28604083708448746,0.20214592928465153,0.6952521399560064,-18.382715882813965
14,15.0,0.31160012236272705,0.17757431985329003,0.0815127185711276,0.35567328778890983,0.12283096228301743,0.13246614784972555,0.8859150688041443,-24.29999415775084
15,16.0,0.31974535520204284,4.12584095660569,0.08151274776686028,0.3556732509704515,0.12283096228300706,0.13246614784971988,0.8859150907806521,-24.29999415775143
16,17.0,0.6645567146480745,2.3587074880789007,0.0,0.30605063187610354,0.5360408370844875,0.2767259699425427,0.5715293167793971,-13.986185568948727
17,18.0,0.16296884469571793,0.4466931241210522,0.08151269832560586,0.35567327911819446,0.12283096228303228,0.13246614784973354,0.8859150743018313,-24.299994157749996
18,19.0,0.8580128644785499,7.885941506114419,0.08151262173960605,0.3556734575063918,0.12283096228352844,0.13246614785000108,0.8859149670529064,-24.29999415772172
19,20.0,0.18538069843188687,1.8218185187004399,0.0815123790351919,0.3556736156097857,0.12283096228536715,0.13246614785099253,0.8859148740754575,-24.299994157616933
20,21.0,0.27446803250064755,2.6552790327657014,0.08151292385917105,0.3556732438675261,0.12283096228327192,0.13246614784986274,0.8859150929945566,-24.299994157736343
21,22.0,0.17757707601075834,0.1927516134264027,0.08151283095331438,0.3556732419956479,0.1228309622830596,0.13246614784974828,0.885915095233667,-24.29999415774844
22,23.0,0.28746268820441856,4.248642903835162,0.08151324319524911,0.355672677901552,0.12283096228854241,0.13246614785270472,0.8859154323470907,-24.299994157435982
23,24.0,0.8846468275291482,5.897807587729584,0.08151272904385866,0.35567326203982697,0.12283096228300991,0.13246614784972144,0.8859150842916433,-24.29999415775127
24,25.0,0.9543756393245588,8.101267640292843,0.0,0.167880594786597,0.5360408370844875,0.2767259699425427,0.5715293167793971,-13.986185568948727
25,26.0,0.9442219014659412,5.368054900753945,0.0,0.3607687692947583,0.28604083708448746,0.20214592928465153,0.6952521399560064,-18.382715882813965
26,27.0,0.6350588694152268,0.025581409651322055,0.0,0.3945856795737572,0.28604083708448746,0.20214592928465153,0.6952521399560064,-18.382715882813965
27,28.0,0.08688988803260445,7.468457047571828,0.08688988803260445,7.468457047571828,3.2597250476108037,0.682403844363104,-2.220446049250313e-16,-1.349871089201085
28,29.0,0.18660148682294175,4.169521753337396,0.18661250023535184,4.169521087203576,3.2597249297465627,0.6824038320260186,3.840263684828926e-08,-1.3498713423051631
29,30.0,0.2555032603559383,6.570346131775617,0.2555032603559383,6.570346131775617,3.259725046473886,0.6824038442441005,3.492386380088419e-10,-1.349871091642525
30,31.0,0.674970387554817,1.9642464859442184,0.08151275017295485,0.35567326336302657,0.12283096228300319,0.13246614784971786,0.8859150832383201,-24.299994157751655
31,32.0,0.6280648924033678,2.752906473543017,0.08151275100501967,0.3556732630534791,0.12283096228300315,0.13246614784971783,0.8859150834161151,-24.299994157751655
32,33.0,0.27565268039211577,0.7416849449929095,0.08151315465403358,0.3556732652650098,0.12283096228455681,0.13246614785055563,0.885915077277234,-24.299994157663114
33,34.0,0.5615385542505205,2.7666733348404557,0.08151271063382375,0.355673654268346,0.12283096228486093,0.13246614785071953,0.8859148466970747,-24.29999415764578
34,35.0,0.6232789734074732,2.183743684869744,0.0,0.45750116697417575,0.28604083708448746,0.20214592928465153,0.6952521399560064,-18.382715882813965
35,36.0,0.9131704257347566,0.4522121120441488,0.08151271805405794,0.3556731660075938,0.12283096228316263,0.1324661478498038,0.8859151426474451,-24.299994157742567
36,37.0,0.43000369258105176,0.9279791422328668,0.08151277343975391,0.35567325810977446,0.12283096228300665,0.13246614784971972,0.8859150861469551,-24.299994157751456
37,38.0,0.6970352146492604,5.785090418542791,0.0,0.4314031125563548,0.28604083708448746,0.20214592928465153,0.6952521399560064,-18.382715882813965
38,39.0,0.7470575917845026,4.264547519241929,0.08151326394303383,0.355672651547172,0.12283096228904068,0.1324661478529734,0.8859154480791077,-24.299994157407582
39,40.0,0.9848146218469976,4.658414372039859,0.0,0.4513316112096196,0.28604083708448746,0.20214592928465153,0.6952521399560064,-18.382715882813965
40,41.0,0.9435533082740571,0.6088000936898406,0.08151234087791172,0.3556736603987806,0.12283096228594892,0.13246614785130623,0.8859148473723545,-24.299994157583775
41,42.0,0.9736424011101047,6.461616571875884,0.0,0.37020657199878004,0.28604083708448746,0.20214592928465153,0.6952521399560064,-18.382715882813965
