,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.5894104005952902,5.873036167139568,0.396547612679093,0.41642857391377514,0.010604960317460525,0.10688218239698687,0.9271044301423705,-41.446405073289995
1,2.0,0.054563602173372416,0.15193998673419126,0.39654760792979643,0.41642858432734015,0.010604960317460619,0.10688218239698735,0.9271044301423697,-41.44640507328994
2,3.0,0.0557140363980595,0.6936927625518547,0.3965476096575113,0.41642858030653407,0.010604960317460563,0.10688218239698706,0.9271044301423701,-41.446405073289974
3,4.0,0.3900915919846063,0.1968452049678109,0.39654761245772385,0.4164285746686509,0.010604960317460515,0.10688218239698681,0.9271044301423705,-41.44640507329001
4,5.0,0.1457315441044832,5.466103674196909,0.39654762009884487,0.4164285567328484,0.010604960317460776,0.10688218239698813,0.9271044301423694,-41.44640507328984
5,6.0,0.987281476595484,4.696830799828799,0.39654741016032186,0.41642845862624756,0.010604960317962873,0.10688218239951833,0.9271044301423026,-41.44640507295842
6,7.0,0.8363069457174238,2.522057377799123,0.3965475982343808,0.4164285693341451,0.010604960317463679,0.10688218239700276,0.9271044301423705,-41.44640507328792
7,8.0,0.6038483041417128,2.8730005564313736,0.3965474107991973,0.4164284575699841,0.010604960317962653,0.10688218239951723,0.9271044301423013,-41.44640507295856
8,9.0,0.7045115342067416,6.546411793873252,0.3965476120515582,0.41642857526369165,0.010604960317460539,0.10688218239698695,0.9271044301423703,-41.446405073289995
9,10.0,0.5203569919343388,5.804059005976449,0.3965476128036089,0.4164285732556092,0.010604960317460556,0.10688218239698702,0.9271044301423704,-41.44640507328998
10,11.0,0.5613381765933096,8.260968147914385,0.39654761412084255,0.4164285705609976,0.010604960317460546,0.10688218239698696,0.9271044301423705,-41.44640507328999
11,12.0,0.8262304085095058,6.828899892974369,0.3965476116523107,0.4164285758848936,0.010604960317460535,0.10688218239698692,0.9271044301423704,-41.446405073289995
12,13.0,0.8126249136616143,5.023080940220962,0.39654712773604783,0.416428296987895,0.010604960320284289,0.10688218241121654,0.9271044301419679,-41.44640507142612
13,14.0,0.6753618087423532,2.1006452789977756,0.39654759382940963,0.4164285671660111,0.010604960317465578,0.10688218239701235,0.9271044301423704,-41.44640507328666
14,15.0,0.3857625976511735,1.9633621530307999,0.39654735150917375,0.4164284241876579,0.01060496031829192,0.10688218240117649,0.9271044301422546,-41.44640507274123
15,16.0,0.32758094262944426,0.3786911028266431,0.3965476126843789,0.4164285741145019,0.010604960317460515,0.10688218239698681,0.9271044301423705,-41.44640507329001
16,17.0,0.08528249859912929,4.081725090650443,0.3965476209735736,0.416428554847592,0.010604960317460823,0.10688218239698838,0.9271044301423691,-41.4464050732898
17,18.0,0.9647927181320287,0.5688131423932468,0.3965476112129377,0.41642857695789276,0.010604960317460537,0.10688218239698692,0.9271044301423704,-41.446405073289995
18,19.0,0.9430329204199981,3.4208749637963076,0.39654755891547006,0.41642854574837185,0.010604960317498125,0.10688218239717634,0.927104430142367,-41.44640507326518
19,20.0,0.1296308512582962,9.414890798755836,0.3965476225764838,0.4164285508234301,0.010604960317460999,0.10688218239698925,0.9271044301423682,-41.44640507328969
20,21.0,0.47894162910884863,2.5549669869402942,0.3965473049697343,0.4164283970626327,0.010604960318611049,0.10688218240278466,0.927104430142208,-41.44640507253058
21,22.0,0.9903246138966442,7.940996162993154,0.3965476115093586,0.41642857647134,0.010604960317460528,0.1068821823969869,0.9271044301423704,-41.446405073289995
22,23.0,0.2912103097207285,9.198063545241963,0.39654761902028407,0.416428559109359,0.01060496031746073,0.1068821823969879,0.9271044301423697,-41.44640507328987
23,24.0,0.714520185658345,5.8007783221041205,0.39654761164820984,0.4164285759286194,0.010604960317460535,0.10688218239698692,0.9271044301423704,-41.446405073289995
24,25.0,0.3099173954719844,5.183816371976701,0.3965476158293753,0.416428566991368,0.010604960317460558,0.10688218239698705,0.9271044301423704,-41.44640507328998
25,26.0,0.4158306333173192,2.877747066507169,0.39654761215208423,0.4164285752342773,0.010604960317460513,0.10688218239698681,0.9271044301423705,-41.44640507329001
26,27.0,0.3600030875236737,1.325045432171001,0.3965475540973065,0.4164285428345046,0.010604960317504929,0.10688218239721062,0.9271044301423662,-41.44640507326069
27,28.0,0.8669667091559036,3.2960228474992923,0.3965475420612068,0.4164285360264444,0.010604960317524066,0.10688218239730708,0.9271044301423639,-41.44640507324806
28,29.0,0.4307157328942032,4.989183561224172,0.3965476131109504,0.41642857279567025,0.010604960317460521,0.10688218239698685,0.9271044301423705,-41.44640507329
29,30.0,0.039633750944271684,8.81620611086727,0.3965476251136461,0.4164285448322379,0.010604960317461247,0.10688218239699052,0.9271044301423668,-41.446405073289526
30,31.0,0.8998666308985103,9.80363987386577,0.3965476126680146,0.41642857401223665,0.01060496031746052,0.10688218239698685,0.9271044301423705,-41.44640507329
31,32.0,0.7877733085594995,8.381513916018594,0.39654761248779413,0.4164285742628052,0.010604960317460527,0.1068821823969869,0.9271044301423704,-41.446405073289995
32,33.0,0.8628854040432267,3.9408213939078407,0.3965474412641855,0.4164284772598231,0.010604960317821181,0.10688218239880432,0.9271044301423232,-41.44640507305195
33,34.0,0.6107288758456493,7.45207652692695,0.39654761339711314,0.4164285719889217,0.01060496031746054,0.10688218239698695,0.9271044301423705,-41.446405073289995
34,35.0,0.6453792223792519,0.30948348792890706,0.39654761065234573,0.4164285779134677,0.01060496031746056,0.10688218239698705,0.9271044301423703,-41.44640507328998
35,36.0,0.47566946885912265,2.411903552811773,0.3965473547720853,0.41642842702373073,0.010604960318269083,0.1068821824010614,0.9271044301422591,-41.4464050727563
36,37.0,0.48219439466914393,1.077525778260043,0.39654761106765873,0.41642857851087073,0.010604960317460511,0.10688218239698681,0.9271044301423702,-41.44640507329001
37,38.0,0.3238118679704417,5.376280406872681,0.39654761548951534,0.4164285674994129,0.010604960317460558,0.10688218239698705,0.9271044301423704,-41.44640507328998
38,39.0,0.010103163307604635,7.602485768907499,0.39654762578739766,0.41642854332292534,0.010604960317461323,0.10688218239699089,0.9271044301423663,-41.446405073289476
39,40.0,0.13283300706883538,7.712516976019632,0.39654762185527226,0.4164285524391907,0.010604960317460941,0.10688218239698896,0.9271044301423685,-41.446405073289725
40,41.0,0.5343919701673963,7.103637719808668,0.3965476139577692,0.41642857075031625,0.010604960317460537,0.10688218239698692,0.9271044301423705,-41.446405073289995
41,42.0,0.003472432607069642,2.5264170276435474,0.3965476261948974,0.41642854222007014,0.010604960317461392,0.10688218239699124,0.9271044301423659,-41.44640507328943
42,43.0,0.762743085607295,9.859191524967722,0.39654761373417896,0.41642857137108386,0.010604960317460527,0.1068821823969869,0.9271044301423705,-41.446405073289995
43,44.0,0.5676463787427074,6.263864697147865,0.39654761328471816,0.416428572601329,0.01060496031746053,0.1068821823969869,0.9271044301423705,-41.446405073289995
44,45.0,0.0922991092865938,9.952060663871938,0.39654762403249866,0.4164285477809751,0.01060496031746111,0.10688218239698982,0.9271044301423674,-41.44640507328961
45,46.0,0.9667012901998784,3.7003663100602986,0.39654753940686255,0.4164285345079976,0.010604960317528767,0.10688218239733076,0.9271044301423632,-41.446405073244954
46,47.0,0.5172326138754434,1.070932928547103,0.3965476112917365,0.41642857816980855,0.010604960317460502,0.10688218239698676,0.9271044301423703,-41.446405073290016
47,48.0,0.28805825137448826,7.697085090679927,0.39654761799811766,0.416428561612286,0.010604960317460653,0.10688218239698752,0.9271044301423701,-41.44640507328992
48,49.0,0.5675014302927625,3.4098042485768842,0.3965471657449276,0.4164283176109537,0.010604960319866961,0.10688218240911351,0.9271044301420261,-41.44640507170159
49,50.0,0.14490844748794907,1.94635348496679,0.3965476139354735,0.41642857100831454,0.010604960317460528,0.1068821823969869,0.9271044301423705,-41.446405073289995
50,51.0,0.045990813254929486,2.61428385846983,0.3965476217262024,0.4164285528534572,0.010604960317460894,0.10688218239698874,0.9271044301423688,-41.44640507328975
51,52.0,0.3631075402165135,2.498391778571031,0.3965476117486271,0.41642857591197274,0.010604960317460534,0.10688218239698691,0.9271044301423704,-41.446405073289995
52,53.0,0.19976924843560795,8.960218998819801,0.39654762069789545,0.4164285553245252,0.010604960317460834,0.10688218239698843,0.9271044301423691,-41.446405073289796
