,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.22403816528165887,6.146370453077726,0.3123513887641738,0.6083923611817845,0.05987636408751016,0.14013117213716464,0.8278249596481814,-29.32968513217711
1,2.0,0.6921337823964272,6.023230260553233,0.3123512411001902,0.6083927257730263,0.059876364087316586,0.14013117213693813,0.8278249596486928,-29.329685132199742
2,3.0,0.13058512201388028,4.993947828312711,0.3123514220055479,0.6083922771467775,0.05987636408758715,0.14013117213725473,0.8278249596479792,-29.32968513216811
3,4.0,0.2981266560387703,6.321070223658613,0.3123513585543639,0.6083924370634668,0.05987636408745113,0.14013117213709558,0.8278249596483369,-29.32968513218401
4,5.0,0.18259116247014684,6.363631697439304,0.3123514129256091,0.608392299994767,0.05987636408756504,0.14013117213722884,0.8278249596480373,-29.329685132170695
5,6.0,0.6786305115397789,4.522946232640345,0.312351212639199,0.6083927931785614,0.059876364087305414,0.14013117213692505,0.8278249596487224,-29.329685132201043
6,7.0,0.07342817014719105,0.04448211603732132,0.31235118090566216,0.6083928707274033,0.059876364087301764,0.14013117213692078,0.827824959648731,-29.329685132201476
7,8.0,0.39342983228877804,0.009621824821980719,0.3123511818040309,0.6083928636553614,0.05987636408730179,0.1401311721369208,0.8278249596487314,-29.32968513220147
8,9.0,0.9173917054055014,3.9925405548528734,0.31235118761903213,0.6083928515719601,0.05987636408730182,0.14013117213692083,0.8278249596487315,-29.32968513220147
9,10.0,0.28704080483003225,1.825139480704146,0.3123512090895704,0.6083928018016189,0.05987636408730451,0.140131172136924,0.8278249596487246,-29.32968513220115
10,11.0,0.03684648066131868,2.5357986609731715,0.31235146414764353,0.6083921701113738,0.05987636408770283,0.1401311721373901,0.8278249596476759,-29.32968513215458
11,12.0,0.7089831116434935,0.40096975928617695,0.3123511831855913,0.6083928612831355,0.05987636408730175,0.14013117213692075,0.8278249596487315,-29.329685132201476
12,13.0,0.24078007399225598,3.225937782570615,0.3123512966701166,0.6083925899563074,0.05987636408736231,0.1401311721369916,0.8278249596485718,-29.329685132194392
13,14.0,0.4796314242263424,7.849923565966187,0.3123513251053641,0.6083925203051267,0.05987636408739783,0.1401311721370332,0.8278249596484777,-29.329685132190242
14,15.0,0.721167618917319,8.18262013152766,0.3123512741884102,0.6083926448120824,0.059876364087340185,0.14013117213696574,0.8278249596486307,-29.32968513219698
15,16.0,0.23710566995942606,1.961298077293902,0.3123512349933599,0.6083927399936756,0.05987636408731363,0.14013117213693466,0.8278249596487008,-29.32968513220009
16,17.0,0.19082444638765306,4.879861219621058,0.31235138042877886,0.6083923815303138,0.05987636408749354,0.1401311721371452,0.8278249596482256,-29.32968513217905
17,18.0,0.8897519765316474,9.302515729511425,0.3123512634650589,0.6083926712117094,0.05987636408733125,0.14013117213695528,0.8278249596486542,-29.329685132198023
18,19.0,0.8320857902601401,6.179507148999788,0.3123512225622428,0.608392769068028,0.05987636408730858,0.14013117213692874,0.8278249596487142,-29.32968513220068
19,20.0,0.9380006484308349,6.520975879507666,0.312351217328583,0.6083927827613665,0.059876364087306615,0.14013117213692644,0.8278249596487192,-29.329685132200908
20,21.0,0.6683930527757853,5.831969827250701,0.31235124108811857,0.6083927255000402,0.05987636408731666,0.1401311721369382,0.8278249596486927,-29.329685132199735
21,22.0,0.4685273819577024,9.468759800613052,0.3123513524208795,0.6083924519151237,0.05987636408744089,0.14013117213708357,0.8278249596483642,-29.32968513218521
22,23.0,0.7858614019903137,0.9823591532163908,0.3123511892987021,0.6083928737451456,0.059876364087302125,0.1401311721369212,0.8278249596487309,-29.329685132201433
23,24.0,0.7780810060107276,9.088504734184625,0.31235127892887654,0.6083926337929043,0.05987636408734415,0.14013117213697035,0.8278249596486199,-29.329685132196516
24,25.0,0.33460039419874055,8.209040135117547,0.3123513757807245,0.6083923937137014,0.059876364087483674,0.14013117213713366,0.8278249596482512,-29.329685132180202
25,26.0,0.3973408854248548,9.532076813776314,0.31235137382204337,0.6083923989855168,0.05987636408747946,0.14013117213712872,0.8278249596482621,-29.3296851321807
26,27.0,0.8527129133660708,9.199220493589827,0.3123512675997918,0.6083926613591416,0.05987636408733439,0.14013117213695897,0.8278249596486458,-29.329685132197653
27,28.0,0.08339299485190865,8.40258823330109,0.3123514819541873,0.6083921241187772,0.0598763640877589,0.1401311721374557,0.8278249596475298,-29.32968513214803
28,29.0,0.7790303145351396,0.9570774984391349,0.3123511876844915,0.6083928694700682,0.05987636408730175,0.14013117213692075,0.8278249596487313,-29.329685132201476
29,30.0,0.2906767454720677,7.7214034248177805,0.3123513856148749,0.6083923689817249,0.05987636408750367,0.14013117213715703,0.8278249596481986,-29.329685132177865
30,31.0,0.38192103595064086,1.0875644402933429,0.31235118258832684,0.6083928619746537,0.05987636408730178,0.1401311721369208,0.8278249596487315,-29.329685132201476
31,32.0,0.747442548552498,4.442524103748409,0.3123512034935395,0.6083928151928867,0.05987636408730338,0.14013117213692267,0.8278249596487276,-29.329685132201284
32,33.0,0.3310771928343903,9.665043865965076,0.31235139500944176,0.6083923448336842,0.05987636408752434,0.14013117213718124,0.8278249596481445,-29.32968513217545
33,34.0,0.330565138840742,9.251347578286433,0.31235139063048034,0.6083923559791939,0.05987636408751472,0.14013117213716997,0.8278249596481697,-29.32968513217657
34,35.0,0.25657129762109054,6.456468320564177,0.3123513791424087,0.6083923855045511,0.05987636408749014,0.1401311721371412,0.827824959648234,-29.32968513217945
35,36.0,0.36916940708282875,4.610960621257732,0.3123512873132567,0.608392613246785,0.05987636408735224,0.14013117213697984,0.8278249596485985,-29.32968513219557
36,37.0,0.11215045606159335,0.6047180240640959,0.31235118606217666,0.6083928556691828,0.05987636408730176,0.14013117213692075,0.8278249596487315,-29.329685132201476
37,38.0,0.012964455351633264,9.629373595101763,0.3123515190020577,0.6083920293817737,0.05987636408788547,0.14013117213760382,0.8278249596471992,-29.329685132133235
38,39.0,0.8397991398182488,4.927247634738529,0.31235120256724314,0.6083928165661454,0.059876364087303305,0.14013117213692258,0.8278249596487279,-29.32968513220129
39,40.0,0.5775401336447763,9.834743684122008,0.31235132930178555,0.6083925090799372,0.059876364087404474,0.14013117213704096,0.8278249596484605,-29.329685132189468
40,41.0,0.08557734496030378,0.572392893464003,0.31235118478499935,0.6083928588909246,0.05987636408730172,0.14013117213692072,0.8278249596487315,-29.329685132201476
41,42.0,0.3620728785065316,1.9506328980873568,0.31235119687195373,0.6083928298242121,0.059876364087302514,0.14013117213692167,0.8278249596487298,-29.32968513220139
42,43.0,0.6818597762949116,0.5256324178221172,0.31235118223489594,0.6083928642924117,0.059876364087301764,0.14013117213692078,0.8278249596487314,-29.329685132201476
43,44.0,0.46300313261902093,2.637849227100067,0.3123511997989922,0.6083928225497826,0.05987636408730294,0.14013117213692217,0.8278249596487288,-29.329685132201334
44,45.0,0.015270364085984478,0.8754663423677223,0.31235117881665747,0.6083928702719984,0.05987636408730187,0.1401311721369209,0.8278249596487312,-29.329685132201462
45,46.0,0.9260272216074693,9.90342863254201,0.3123512664883033,0.6083926641571892,0.05987636408733347,0.14013117213695786,0.8278249596486482,-29.329685132197767
46,47.0,0.07336228956090973,6.481738656923545,0.31235147626507986,0.6083921393257679,0.05987636408773975,0.1401311721374333,0.8278249596475791,-29.329685132150267
47,48.0,0.24064515525953334,8.43307857022187,0.3123514143233583,0.6083922970259044,0.059876364087567704,0.14013117213723197,0.8278249596480298,-29.329685132170383
48,49.0,0.709675865902915,6.925334408039514,0.3123512551971581,0.6083926917255446,0.059876364087325114,0.14013117213694812,0.8278249596486703,-29.329685132198748
49,50.0,0.7894631650152889,4.773423045861553,0.31235120574051867,0.6083928099576419,0.059876364087303784,0.14013117213692314,0.8278249596487265,-29.329685132201234
50,51.0,0.3492732780177503,7.974288215093387,0.3123513677786978,0.6083924141572193,0.05987636408746787,0.14013117213711515,0.8278249596482926,-29.32968513218205
51,52.0,0.6972739250424005,2.579505279245066,0.31235087903287206,0.6083926024169213,0.05987636408869988,0.14013117213855683,0.8278249596485864,-29.329685132038023
52,53.0,0.4681475474882876,6.995031059293682,0.3123513116716549,0.6083925529977697,0.059876364087380174,0.14013117213701254,0.8278249596485246,-29.329685132192303
53,54.0,0.7458505238339243,2.0520042635773925,0.3123515994080644,0.6083932451770092,0.059876364089963496,0.14013117214003545,0.8278249596483948,-29.329685131890294
54,55.0,0.287371788205274,8.799831086721836,0.31235140029140895,0.6083923318479555,0.05987636408753572,0.14013117213719456,0.8278249596481144,-29.32968513217412
55,56.0,0.2838950390887035,0.9219607741622368,0.3123511792950123,0.6083928685350998,0.05987636408730186,0.1401311721369209,0.8278249596487313,-29.329685132201462
56,57.0,0.8139710493413999,3.834956997341759,0.31235118988821525,0.6083928462804403,0.0598763640873019,0.14013117213692092,0.8278249596487313,-29.329685132201455
57,58.0,0.792213568109704,0.5873584448491882,0.31235118253774036,0.6083928613926083,0.05987636408730182,0.14013117213692083,0.8278249596487315,-29.32968513220147
58,59.0,0.8801189970041782,5.97118993736561,0.3123512147566084,0.6083927886676461,0.05987636408730591,0.1401311721369256,0.827824959648721,-29.329685132200993
59,60.0,0.8150926091966634,7.658884557932558,0.3123512503288042,0.6083927031069647,0.05987636408732207,0.14013117213694454,0.8278249596486784,-29.329685132199103
60,61.0,0.006974898640858873,2.1149005258454148,0.3123515105760073,0.6083920511963345,0.059876364087854836,0.14013117213756796,0.8278249596472789,-29.329685132136817
61,62.0,0.07344773077686706,7.807468951631972,0.31235148481017383,0.6083921173589522,0.059876364087767184,0.1401311721374654,0.8278249596475075,-29.329685132147063
62,63.0,0.36316369321099873,2.4744041164347066,0.3123512149055026,0.6083927878299709,0.05987636408730603,0.14013117213692575,0.8278249596487207,-29.32968513220098
63,64.0,0.4774817334126341,7.428722411558706,0.31235131806813843,0.6083925374947764,0.059876364087388334,0.1401311721370221,0.8278249596485029,-29.32968513219135
64,65.0,0.26578081963866595,6.5238386483261745,0.3123513762876066,0.6083923928971687,0.05987636408748419,0.14013117213713425,0.8278249596482495,-29.329685132180146
65,66.0,0.6933510885197873,0.4727398366822662,0.3123511829525006,0.60839286318961,0.059876364087301744,0.14013117213692075,0.8278249596487314,-29.329685132201476
66,67.0,0.8971528092646662,9.249436213866947,0.3123512618891979,0.6083926751861962,0.059876364087329985,0.1401311721369538,0.8278249596486574,-29.329685132198172
67,68.0,0.18826201450892666,4.787951361907506,0.3123513801704675,0.608392382367709,0.059876364087492806,0.14013117213714432,0.8278249596482274,-29.329685132179137
68,69.0,0.5359246129060037,1.288154505501556,0.3123516139337457,0.6083932732508952,0.059876364090227896,0.14013117214034485,0.8278249596483442,-29.329685131859392
69,70.0,0.020684417557932155,2.1807415457814128,0.3123514849257381,0.6083921172449452,0.05987636408776727,0.1401311721374655,0.8278249596475071,-29.329685132147056
70,71.0,0.607747337446453,8.084932128415959,0.3123512956614073,0.6083925921129449,0.05987636408736142,0.14013117213699058,0.8278249596485745,-29.3296851321945
71,72.0,0.5787869924451867,7.728339528039156,0.31235129638113546,0.6083925901078302,0.05987636408736236,0.14013117213699167,0.8278249596485721,-29.329685132194385
72,73.0,0.5293882892521167,7.21715282210398,0.3123512995403302,0.6083925831626393,0.05987636408736542,0.14013117213699525,0.8278249596485636,-29.32968513219403
73,74.0,0.9030512167143063,0.5218594446120421,0.31235118156539776,0.6083928643267434,0.0598763640873018,0.1401311721369208,0.8278249596487314,-29.32968513220147
74,75.0,0.8166260708709863,0.38792738223365536,0.31235118694135566,0.6083928562218753,0.05987636408730168,0.14013117213692067,0.8278249596487315,-29.329685132201483
75,76.0,0.39227596175872703,2.923454022782013,0.3123512240629873,0.6083927664165307,0.059876364087308946,0.14013117213692916,0.827824959648713,-29.329685132200638
76,77.0,0.22521470882758787,9.479966609639046,0.31235143045595015,0.6083922562026165,0.05987636408760804,0.14013117213727916,0.8278249596479239,-29.32968513216567
77,78.0,0.8126359260541723,6.113030830127896,0.31235122491460965,0.6083927645392345,0.05987636408730923,0.14013117213692952,0.8278249596487123,-29.329685132200595
78,79.0,0.7033729582233745,5.851205512993594,0.312351235587931,0.6083927387215895,0.059876364087313866,0.14013117213693496,0.8278249596487002,-29.329685132200055
79,80.0,0.7091640326174808,8.859852004259537,0.312351287073019,0.6083926131899923,0.05987636408735236,0.14013117213697998,0.8278249596485985,-29.329685132195557
80,81.0,0.5123254486704358,5.066105768710539,0.31235125688972837,0.6083926873536634,0.0598763640873264,0.14013117213694962,0.827824959648667,-29.3296851321986
81,82.0,0.6691797638818103,7.751567045284978,0.3123512773815839,0.6083926369614862,0.05987636408734302,0.14013117213696905,0.8278249596486231,-29.32968513219665
82,83.0,0.8377751680910325,9.440806072263209,0.3123512734167532,0.6083926467069902,0.05987636408733947,0.14013117213696488,0.8278249596486325,-29.329685132197064
83,84.0,0.09580600002878503,3.775802111458536,0.3123514244771536,0.6083922710858307,0.05987636408759309,0.1401311721372617,0.8278249596479634,-29.329685132167413
84,85.0,0.033603553011817056,7.344911264493605,0.31235150471424034,0.6083920665297907,0.05987636408783376,0.1401311721375433,0.8278249596473335,-29.329685132139275
85,86.0,0.9309177810825809,0.2385694275529267,0.3123511875094744,0.6083928522904654,0.0598763640873018,0.1401311721369208,0.8278249596487314,-29.32968513220147
86,87.0,0.18202066474105694,4.558386626804529,0.312351378595768,0.6083923866515398,0.05987636408748931,0.14013117213714024,0.8278249596482363,-29.32968513217955
87,88.0,0.5796109404955208,1.5585276887360409,0.3123516128606898,0.6083932582198277,0.0598763640901429,0.1401311721402454,0.8278249596483718,-29.329685131869326
88,89.0,0.7058495501794703,0.8371069092815501,0.3123511821650905,0.6083928628417775,0.05987636408730179,0.1401311721369208,0.8278249596487315,-29.32968513220147
89,90.0,0.931660732063407,0.38182443192540233,0.3123511854395832,0.6083928534867749,0.059876364087301896,0.14013117213692092,0.8278249596487315,-29.329685132201455
90,91.0,0.944562768463249,0.4559588672062863,0.3123511821286081,0.6083928704241602,0.05987636408730174,0.14013117213692075,0.827824959648731,-29.329685132201476
91,92.0,0.6275192920372158,3.1352651576748296,0.31235119291537855,0.6083928393108394,0.0598763640873021,0.14013117213692117,0.8278249596487308,-29.329685132201433
92,93.0,0.3581987834872463,0.1131971627232005,0.3123511811709123,0.6083928668150926,0.05987636408730177,0.1401311721369208,0.8278249596487313,-29.329685132201476
93,94.0,0.7592119462467286,8.495729044288144,0.3123512728490385,0.6083926485912299,0.059876364087338756,0.14013117213696405,0.8278249596486342,-29.32968513219715
94,95.0,0.6136345036770733,4.489022930444228,0.3123512224779694,0.6083927703530837,0.05987636408730833,0.14013117213692847,0.8278249596487146,-29.3296851322007
95,96.0,0.26808886174057533,9.137136464189298,0.3123514113034105,0.6083923041206003,0.05987636408756114,0.1401311721372243,0.8278249596480475,-29.32968513217115
96,97.0,0.43582024843322587,7.845133047809618,0.312351336971767,0.608392489678986,0.059876364087416284,0.14013117213705478,0.8278249596484295,-29.329685132188082
97,98.0,0.15305151226568292,2.3805682634418717,0.3123513175841694,0.6083925387057115,0.05987636408738764,0.14013117213702125,0.8278249596485048,-29.329685132191436
98,99.0,0.4469021113245072,9.856723461091876,0.3123513635186738,0.6083924242686163,0.059876364087460505,0.14013117213710652,0.8278249596483124,-29.329685132182917
99,100.0,0.32384265101025866,0.5141449466493947,0.31235118114084204,0.6083928655292202,0.05987636408730179,0.1401311721369208,0.8278249596487314,-29.32968513220147
100,101.0,0.9962326302869731,0.5533290011788066,0.31235118255003747,0.6083928620573811,0.05987636408730178,0.1401311721369208,0.8278249596487315,-29.329685132201476
101,102.0,0.10409682278649701,0.7201529646814978,0.31235117930071,0.6083928681347458,0.05987636408730189,0.14013117213692092,0.8278249596487312,-29.329685132201462
102,103.0,0.9046665621459895,2.2130318492051098,0.3123516196300861,0.6083932760754593,0.05987636409029293,0.14013117214042095,0.8278249596483389,-29.329685131851782
103,104.0,0.08027590128319673,1.5468483689313255,0.31235134655947155,0.6083924666629255,0.05987636408743088,0.14013117213707188,0.8278249596483905,-29.329685132186377
104,105.0,0.2483904012155902,4.748034666326437,0.3123513452452301,0.6083924700229066,0.05987636408742864,0.14013117213706924,0.8278249596483964,-29.32968513218664
105,106.0,0.5407368351126284,2.328230856010902,0.3123511867847291,0.6083928536753397,0.05987636408730178,0.1401311721369208,0.8278249596487315,-29.329685132201476
106,107.0,0.8709152341927318,0.40163976736257845,0.31235118310765836,0.6083928562644112,0.059876364087301986,0.14013117213692103,0.8278249596487315,-29.329685132201448
107,108.0,0.2529346441559399,2.610663329199025,0.31235126195785706,0.6083926751543882,0.059876364087330006,0.14013117213695384,0.8278249596486573,-29.329685132198172
108,109.0,0.1920877070740512,8.507405327094526,0.31235143401397064,0.6083922466586973,0.0598763640876181,0.14013117213729095,0.8278249596478979,-29.329685132164485
109,110.0,0.35926307675728697,8.42080052654403,0.31235137041138217,0.6083924062976445,0.059876364087474127,0.14013117213712248,0.827824959648277,-29.329685132181325
110,111.0,0.14816958164473737,5.647500287997007,0.31235142145569345,0.6083922790092667,0.05987636408758513,0.14013117213725235,0.8278249596479841,-29.32968513216835
111,112.0,0.5495691260165617,3.8355328714849386,0.31235121694801027,0.6083927830207817,0.059876364087306615,0.14013117213692644,0.8278249596487193,-29.329685132200908
112,113.0,0.2935899349685126,5.799720533984072,0.3123513488274018,0.608392460514489,0.0598763640874351,0.14013117213707682,0.8278249596483797,-29.32968513218588
113,114.0,0.43457029762260657,5.021886175275436,0.31235127751721403,0.6083926375065888,0.059876364087342704,0.14013117213696868,0.8278249596486237,-29.329685132196687
114,115.0,0.7612443185678217,5.758154682939938,0.31235122557248574,0.6083927624731849,0.05987636408730958,0.1401311721369299,0.8278249596487115,-29.32968513220056
115,116.0,0.8772711847595169,6.384029077360161,0.31235122058199916,0.6083927738704011,0.05987636408730788,0.14013117213692794,0.8278249596487159,-29.32968513220076
116,117.0,0.5800382373434482,2.9371228533054627,0.31235119365656216,0.6083928375997139,0.05987636408730217,0.14013117213692125,0.8278249596487306,-29.329685132201426
117,118.0,0.1844922549866994,0.12124514129164506,0.3123511791887339,0.608392871079951,0.05987636408730185,0.1401311721369209,0.827824959648731,-29.329685132201462
118,119.0,0.9620056814533399,0.052147178947708976,0.31235118434151643,0.6083928608026598,0.059876364087301695,0.1401311721369207,0.8278249596487315,-29.329685132201483
119,120.0,0.8521086702581535,8.0753714989072,0.31235125084745524,0.6083927019837695,0.05987636408732236,0.14013117213694487,0.8278249596486776,-29.329685132199067
120,121.0,0.4998727046841942,1.9814185456368678,0.31235118484816726,0.6083928576639984,0.05987636408730177,0.1401311721369208,0.8278249596487315,-29.329685132201476
121,122.0,0.9637074236793933,9.965337698941006,0.3123512623638502,0.6083926738619349,0.05987636408733041,0.1401311721369543,0.8278249596486564,-29.329685132198122
122,123.0,0.2418117594206627,8.068389429365585,0.3123514089732744,0.6083923100863228,0.05987636408755554,0.14013117213721774,0.8278249596480621,-29.329685132171804
123,124.0,0.8847336640487184,1.5713284463515724,0.3123513689693377,0.6083930621370256,0.059876364087886935,0.14013117213760554,0.8278249596486376,-29.329685132133058
124,125.0,0.0660801166528826,0.6482348348706028,0.31235118218816227,0.6083928675215692,0.0598763640873017,0.14013117213692072,0.8278249596487313,-29.329685132201483
125,126.0,0.031677610104568044,0.7139173594074778,0.3123511703361891,0.6083928886859674,0.05987636408730246,0.14013117213692158,0.8278249596487293,-29.32968513220139
126,127.0,0.3932498602657615,4.634791721036552,0.31235127973477067,0.6083926311477361,0.059876364087345244,0.14013117213697165,0.8278249596486172,-29.32968513219639
127,128.0,0.04878028977825388,6.5476325755403,0.3123514921634717,0.6083920981820098,0.05987636408779195,0.14013117213749438,0.8278249596474432,-29.32968513214417
128,129.0,0.20454741598359583,7.110672090213589,0.3123514129536731,0.608392300087491,0.0598763640875649,0.1401311721372287,0.8278249596480375,-29.32968513217071
129,130.0,0.9515894781286807,1.333008861650912,0.3123512180212069,0.6083929067820224,0.05987636408732267,0.14013117213694526,0.8278249596487259,-29.32968513219903
130,131.0,0.5597717918744582,9.453380239004513,0.3123513288773848,0.6083925107573643,0.05987636408740334,0.14013117213703966,0.8278249596484633,-29.329685132189596
131,132.0,0.8647813461247722,1.342622835267693,0.31235126803791197,0.6083929596625824,0.0598763640874259,0.14013117213706602,0.8278249596487081,-29.329685132186967
132,133.0,0.8530525451729816,4.010171041327115,0.3123511901904369,0.6083928455021516,0.05987636408730193,0.140131172136921,0.8278249596487312,-29.329685132201455
133,134.0,0.6119776147836892,2.071100246272255,0.31235121776096664,0.6083928943977909,0.05987636408731741,0.1401311721369391,0.8278249596487284,-29.329685132199643
134,135.0,0.7344427829808992,2.7909550200939015,0.31235075457947703,0.6083924945123828,0.0598763640900705,0.14013117214016066,0.8278249596484374,-29.32968513187779
135,136.0,0.8374447355685707,3.6261827496619685,0.31235118660036526,0.6083928533925311,0.05987636408730182,0.14013117213692083,0.8278249596487314,-29.32968513220147
136,137.0,0.631068444079969,3.4207745676325145,0.31235119702616965,0.6083928300419312,0.05987636408730247,0.14013117213692158,0.8278249596487299,-29.32968513220139
137,138.0,0.737663439508438,8.359516563910253,0.31235127487858777,0.6083926437412095,0.059876364087340476,0.14013117213696608,0.8278249596486296,-29.32968513219695
138,139.0,0.9137943137913194,0.3321693348816638,0.31235118209961277,0.6083928705656378,0.05987636408730172,0.14013117213692072,0.827824959648731,-29.329685132201476
139,140.0,0.8723496983153252,7.363135639185016,0.31235123787055247,0.6083927333926293,0.05987636408731495,0.1401311721369362,0.8278249596486973,-29.329685132199934
140,141.0,0.01993535052837392,9.679552036280443,0.31235151582620374,0.6083920377530389,0.05987636408787356,0.14013117213758988,0.8278249596472299,-29.329685132134628
141,142.0,0.1447793478690319,1.9035770095459736,0.3123512944803023,0.6083925954575875,0.059876364087359864,0.14013117213698878,0.8278249596485784,-29.329685132194676
142,143.0,0.030319609140907366,5.555661939811431,0.3123515013017304,0.608392075301703,0.05987636408782192,0.14013117213752943,0.8278249596473644,-29.32968513214066
143,144.0,0.7264524104966964,4.603673156168166,0.3123512081849187,0.6083928038486831,0.059876364087304346,0.1401311721369238,0.8278249596487252,-29.32968513220117
144,145.0,0.9124026009949856,8.983103180932815,0.31235125641269074,0.608392688251731,0.05987636408732616,0.14013117213694934,0.8278249596486678,-29.32968513219862
145,146.0,0.42844896782145847,2.5931297334110956,0.3123512053117591,0.6083928104838439,0.05987636408730377,0.14013117213692314,0.8278249596487266,-29.329685132201234
146,147.0,0.2060435360457873,5.240973620682549,0.3123513798620893,0.6083923833844666,0.059876364087491946,0.14013117213714332,0.8278249596482294,-29.329685132179243
147,148.0,0.04496275832741847,9.862151500748954,0.31235150527946093,0.608392064846209,0.05987636408783611,0.14013117213754606,0.8278249596473276,-29.329685132139005
148,149.0,0.583181355417853,5.012487349302317,0.3123512397476027,0.6083927291323649,0.05987636408731583,0.14013117213693724,0.8278249596486948,-29.329685132199828
149,150.0,0.6540427534419493,1.8230758103649194,0.312351589937818,0.6083932350235721,0.05987636408983614,0.14013117213988643,0.8278249596484122,-29.329685131905187
150,151.0,0.002805060342230048,9.889006604627431,0.31235152439788466,0.6083920158844112,0.05987636408790466,0.14013117213762627,0.8278249596471486,-29.32968513213099
151,152.0,0.8602681475413637,7.90179592443701,0.3123512467937628,0.6083927112522557,0.059876364087320055,0.14013117213694218,0.8278249596486839,-29.329685132199337
152,153.0,0.5927384297660259,1.5722642646511444,0.31235161806204864,0.6083932653064715,0.05987636409022416,0.1401311721403405,0.8278249596483589,-29.329685131859826
153,154.0,0.1024623772123634,4.741230100514374,0.3123514380678323,0.6083922366573039,0.059876364087628496,0.1401311721373031,0.8278249596478704,-29.329685132163277
154,155.0,0.1306697665859048,7.451625571506963,0.3123514523060198,0.6083921993997837,0.05987636408766953,0.14013117213735113,0.8278249596477638,-29.329685132158474
155,156.0,0.6845790603303156,6.882552534821063,0.31235125844184103,0.6083926830220847,0.059876364087327716,0.14013117213695114,0.8278249596486636,-29.329685132198442
156,157.0,0.7997896897299748,4.397024110305127,0.3123511982527307,0.6083928270801989,0.059876364087302646,0.1401311721369218,0.8278249596487295,-29.32968513220137
157,158.0,0.5735108070395288,9.377900916034587,0.3123513236723631,0.6083925226913781,0.05987636408739667,0.14013117213703183,0.8278249596484814,-29.329685132190377
158,159.0,0.6299883985668115,0.3538399227477623,0.3123511837415431,0.6083928604556389,0.05987636408730175,0.14013117213692075,0.8278249596487315,-29.329685132201476
159,160.0,0.3675342037061884,7.014054622780953,0.3123513453275096,0.6083924699549256,0.05987636408742867,0.1401311721370693,0.8278249596483962,-29.329685132186633
160,161.0,0.07157224457007905,3.3833505579588032,0.31235143821066197,0.6083922351418406,0.05987636408763049,0.14013117213730544,0.8278249596478663,-29.329685132163043
161,162.0,0.7162763117146528,7.830770270993497,0.31235126902542026,0.6083926575584456,0.0598763640873357,0.1401311721369605,0.8278249596486424,-29.32968513219751
162,163.0,0.7440213586604378,9.363360806676368,0.3123512889205721,0.60839260929959,0.05987636408735387,0.14013117213698176,0.8278249596485941,-29.32968513219538
163,164.0,0.8208954201110121,7.50571894304272,0.31235124724476443,0.6083927108215452,0.05987636408732011,0.14013117213694223,0.8278249596486836,-29.32968513219933
164,165.0,0.7928031751159578,0.4169399670461248,0.3123511820789987,0.6083928630667581,0.059876364087301785,0.1401311721369208,0.8278249596487315,-29.32968513220147
165,166.0,0.9164430140481367,6.9957624898967055,0.3123512254086034,0.6083927622987687,0.05987636408730964,0.14013117213693002,0.8278249596487114,-29.329685132200552
166,167.0,0.8132975364146107,5.080946959333104,0.31235120682522566,0.6083928068298288,0.05987636408730408,0.1401311721369235,0.8278249596487258,-29.3296851322012
167,168.0,0.9553554117875008,6.2231111265189405,0.31235121146315853,0.6083927961826396,0.05987636408730508,0.14013117213692466,0.8278249596487233,-29.329685132201085
